Date,Open,High,Low,Close,Adj Close,Volume
2002-01-02,0.75,1.47,0.75,0.95,0.041004210724,170300
2002-01-03,1.0,1.0,0.86,0.86,0.037119601287,114900
2002-01-04,0.87,0.98,0.87,0.939,0.0405294251262,57600
2002-01-07,0.94,0.94,0.89,0.9,0.0388460943701,41300
2002-01-08,0.9,0.9,0.89,0.89,0.0384144710994,29400
2002-01-09,0.93,0.93,0.88,0.88,0.0379828478286,53000
2002-01-10,0.9,0.9,0.89,0.89,0.0384144710994,1700
2002-01-11,0.86,0.9,0.85,0.85,0.0366879780162,62600
2002-01-14,0.85,0.85,0.84,0.85,0.0366879780162,2600
2002-01-15,0.85,0.85,0.85,0.85,0.0366879780162,0
2002-01-16,0.84,0.86,0.84,0.85,0.0366879780162,27800
2002-01-17,0.85,0.85,0.84,0.84,0.0362563547455,10500
2002-01-18,0.85,0.85,0.84,0.85,0.0366879780162,6700
2002-01-22,0.86,0.86,0.841,0.841,0.0362995170725,3600
2002-01-23,0.85,0.85,0.83,0.83,0.0358247314747,19500
2002-01-24,0.86,0.86,0.85,0.85,0.0366879780162,5500
2002-01-25,0.841,0.85,0.84,0.84,0.0362563547455,6600
2002-01-28,0.84,0.86,0.84,0.85,0.0366879780162,46300
2002-01-29,0.85,0.85,0.84,0.84,0.0362563547455,14000
2002-01-30,0.82,0.82,0.78,0.82,0.0353931082039,7900
2002-01-31,0.82,0.82,0.82,0.82,0.0353931082039,0
2002-02-01,0.83,0.83,0.78,0.78,0.0336666151208,16000
2002-02-04,0.78,0.78,0.75,0.75,0.0323717453084,10600
2002-02-05,0.65,0.98,0.65,0.8,0.0345298616623,79400
2002-02-06,0.81,0.85,0.81,0.85,0.0366879780162,7800
2002-02-07,0.89,0.89,0.82,0.82,0.0353931082039,8100
2002-02-08,0.77,1.0,0.77,0.87,0.0375512245578,147800
2002-02-11,0.97,0.99,0.91,0.99,0.0427307038072,83100
2002-02-12,0.91,1.0,0.91,1.0,0.0431623270779,232900
2002-02-13,0.95,1.0,0.95,0.95,0.041004210724,30800
2002-02-14,0.94,0.94,0.94,0.94,0.0405725874533,3400
2002-02-15,0.99,0.99,0.93,0.93,0.0401409641825,3800
2002-02-19,0.97,0.97,0.91,0.91,0.0392777176409,12000
2002-02-20,0.91,0.91,0.81,0.83,0.0358247314747,25600
2002-02-21,0.841,0.841,0.841,0.841,0.0362995170725,200
2002-02-22,0.84,0.84,0.83,0.83,0.0358247314747,9600
2002-02-25,0.92,0.93,0.92,0.92,0.0397093409117,6500
2002-02-26,0.88,0.88,0.88,0.88,0.0379828478286,2900
2002-02-27,0.83,0.89,0.83,0.89,0.0384144710994,900
2002-02-28,0.86,0.86,0.85,0.85,0.0366879780162,3000
2002-03-01,0.85,0.85,0.85,0.85,0.0366879780162,0
2002-03-04,0.85,0.86,0.83,0.86,0.037119601287,3600
2002-03-05,0.86,0.86,0.86,0.86,0.037119601287,0
2002-03-06,0.85,0.85,0.84,0.85,0.0366879780162,2700
2002-03-07,0.87,0.87,0.8,0.84,0.0362563547455,27900
2002-03-08,0.81,0.87,0.8,0.8,0.0345298616623,24500
2002-03-11,0.81,0.81,0.81,0.81,0.0349614849331,200
2002-03-12,0.8,0.82,0.8,0.82,0.0353931082039,25500
2002-03-13,0.82,0.82,0.8,0.8,0.0345298616623,16500
2002-03-14,0.8,0.8,0.8,0.8,0.0345298616623,100
2002-03-15,0.79,0.8,0.79,0.8,0.0345298616623,21400
2002-03-18,0.82,0.82,0.8,0.8,0.0345298616623,8100
2002-03-19,0.79,0.81,0.77,0.78,0.0336666151208,24700
2002-03-20,0.77,0.8,0.75,0.78,0.0336666151208,44300
2002-03-21,0.75,0.8,0.65,0.75,0.0323717453084,35600
2002-03-22,0.75,0.751,0.75,0.75,0.0323717453084,22000
2002-03-25,0.79,0.79,0.74,0.75,0.0323717453084,31100
2002-03-26,0.73,0.73,0.73,0.73,0.0315084987669,1200
2002-03-27,0.73,0.73,0.71,0.71,0.0306452522253,7000
2002-03-28,0.73,0.75,0.73,0.75,0.0323717453084,50000
2002-04-01,0.75,0.751,0.75,0.75,0.0323717453084,22000
2002-04-02,0.74,0.74,0.73,0.73,0.0315084987669,8400
2002-04-03,0.74,0.74,0.67,0.72,0.0310768754961,134700
2002-04-04,0.72,0.72,0.7,0.7,0.0302136289546,95200
2002-04-05,0.72,0.73,0.71,0.721,0.0311200378232,132700
2002-04-08,0.72,0.84,0.72,0.84,0.0362563547455,18700
2002-04-09,0.803,0.83,0.8,0.81,0.0349614849331,22200
2002-04-10,0.81,0.811,0.8,0.8,0.0345298616623,48200
2002-04-11,0.8,0.8,0.79,0.79,0.0340982383916,6000
2002-04-12,0.81,0.81,0.75,0.75,0.0323717453084,1600
2002-04-15,0.75,0.75,0.75,0.75,0.0323717453084,0
2002-04-16,0.75,0.78,0.68,0.78,0.0336666151208,50100
2002-04-17,0.78,0.85,0.77,0.83,0.0358247314747,217600
