Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18 04:00:00,480.81,484.9,480.81,484.0,484.0,231.76281059
2021-01-18 05:00:00,484.15,484.15,479.18,479.18,479.18,118.33542551
2021-01-18 06:00:00,479.31,482.38,473.38,481.4,481.4,607.02579601
2021-01-18 07:00:00,480.43,507.29,480.43,507.2,507.2,1326.44438811
2021-01-18 08:00:00,507.38,509.4,494.77,498.0,498.0,691.35442656
2021-01-18 09:00:00,496.41,503.68,489.38,494.4,494.4,460.21879536
2021-01-18 10:00:00,494.37,497.86,492.7,497.86,497.86,133.54474525
2021-01-18 11:00:00,499.03,500.83,487.38,489.93,489.93,236.00470526
2021-01-18 12:00:00,489.9,490.9,482.16,485.54,485.54,519.87080128
2021-01-18 13:00:00,485.2,488.48,484.27,488.16,488.16,340.82321336
2021-01-18 14:00:00,487.85,490.24,487.4,488.83,488.83,337.73519937
2021-01-18 15:00:00,488.89,491.62,487.92,490.78,490.78,475.28421577
2021-01-18 16:00:00,491.03,494.19,490.5,494.19,494.19,168.48438597
2021-01-18 17:00:00,494.57,495.3,493.7,495.3,495.3,771.15905882
2021-01-18 18:00:00,495.3,514.0,495.3,509.0,509.0,1321.311909
2021-01-18 19:00:00,509.9,513.0,502.58,507.26,507.26,818.31366974
2021-01-18 20:00:00,507.26,524.8,507.26,515.78,515.78,1144.62384874
2021-01-18 21:00:00,517.14,524.84,513.97,524.84,524.84,431.76433903
2021-01-18 22:00:00,524.99,527.08,517.0,517.0,517.0,530.38918522
2021-01-18 23:00:00,517.3,521.54,513.61,514.42,514.42,466.00297752
2021-01-19 00:00:00,514.49,520.61,514.49,517.58,517.58,87.19207391
2021-01-19 01:00:00,517.79,520.9,517.48,520.9,520.9,187.00914386
2021-01-19 02:00:00,520.55,529.4,518.43,528.1,528.1,200.65250588
2021-01-19 03:00:00,529.44,536.55,524.74,528.45,528.45,274.18094121
2021-01-19 04:00:00,528.66,530.7,523.6,525.36,525.36,415.45754607
2021-01-19 05:00:00,526.48,528.79,520.32,525.4,525.4,213.12479725
