Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18 04:00:00,142.7,143.78,141.57,142.32,142.32,2103.64107288
2021-01-18 05:00:00,142.33,142.37,140.59,141.24,141.24,1397.23497951
2021-01-18 06:00:00,141.14,142.0,139.75,141.78,141.78,1554.00601354
2021-01-18 07:00:00,141.7,154.63,141.69,154.12,154.12,14246.82170807
2021-01-18 08:00:00,154.38,154.49,151.09,151.29,151.29,7327.70508312
2021-01-18 09:00:00,151.34,152.36,147.16,149.57,149.57,3263.05960892
2021-01-18 10:00:00,149.56,151.34,148.45,151.34,151.34,2661.31237016
2021-01-18 11:00:00,151.36,152.66,147.89,148.46,148.46,2975.28669775
2021-01-18 12:00:00,148.45,149.09,145.52,147.39,147.39,4790.42050273
2021-01-18 13:00:00,147.29,148.77,147.12,148.37,148.37,2401.70604245
2021-01-18 14:00:00,148.27,148.84,147.98,148.2,148.2,1348.89437385
2021-01-18 15:00:00,148.21,149.38,148.17,148.62,148.62,1621.35070369
2021-01-18 16:00:00,148.69,149.47,148.42,149.1,149.1,837.30650385
2021-01-18 17:00:00,149.2,149.75,148.72,149.29,149.29,4515.79331257
2021-01-18 18:00:00,149.29,153.14,149.12,152.0,152.0,2947.85259754
2021-01-18 19:00:00,151.93,153.13,150.34,151.15,151.15,3104.11677103
2021-01-18 20:00:00,151.14,158.03,151.14,155.48,155.48,5654.8801228
2021-01-18 21:00:00,155.71,159.0,154.92,158.98,158.98,3366.76440788
2021-01-18 22:00:00,159.0,160.32,157.68,158.79,158.79,13169.12858339
2021-01-18 23:00:00,158.65,160.99,156.27,156.67,156.67,9486.44031482
2021-01-19 00:00:00,156.7,159.5,156.7,157.87,157.87,1334.24834882
2021-01-19 01:00:00,157.84,160.22,157.5,159.22,159.22,1599.23322327
2021-01-19 02:00:00,159.12,165.28,157.9,164.31,164.31,5802.79370105
2021-01-19 03:00:00,164.62,166.29,162.48,163.39,163.39,6148.78536093
2021-01-19 04:00:00,163.23,163.73,161.56,161.68,161.68,1679.17118769
2021-01-19 05:00:00,162.04,163.13,159.75,161.03,161.03,4289.08676502
