Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18 04:00:00,109.9,110.0,108.84,108.84,108.84,8.30470321
2021-01-18 05:00:00,108.06,108.06,106.79,106.79,106.79,22.24297035
2021-01-18 06:00:00,107.65,107.65,107.65,107.65,107.65,0.622277
2021-01-18 07:00:00,109.09,111.07,108.49,110.0,110.0,42.90637742
2021-01-18 08:00:00,110.0,110.0,110.0,110.0,110.0,3.27662395
2021-01-18 09:00:00,110.0,110.12,110.0,110.0,110.0,5.38471783
2021-01-18 10:00:00,110.0,110.0,109.37,109.95,109.95,15.08452492
2021-01-18 11:00:00,110.61,110.61,109.84,110.0,110.0,53.53391915
2021-01-18 12:00:00,110.5,110.5,110.5,110.5,110.5,2.20032707
2021-01-18 13:00:00,109.99,110.12,109.99,110.12,110.12,1.36708077
2021-01-18 14:00:00,111.15,113.97,110.79,110.79,110.79,21.34657597
2021-01-18 15:00:00,110.72,115.67,110.72,112.32,112.32,25.9944235
2021-01-18 16:00:00,112.51,112.51,110.99,110.99,110.99,2.63931977
2021-01-18 17:00:00,110.4,110.69,110.36,110.69,110.69,14.47570169
2021-01-18 18:00:00,111.41,111.84,110.38,111.84,111.84,2.16850845
2021-01-18 19:00:00,110.42,110.75,108.25,110.75,110.75,29.53685389
2021-01-18 20:00:00,109.94,114.9,109.94,114.9,114.9,19.56430749
2021-01-18 21:00:00,115.02,116.0,115.02,116.0,116.0,5.62852253
2021-01-18 22:00:00,116.0,116.13,116.0,116.13,116.13,14.56919966
2021-01-18 23:00:00,116.0,116.94,116.0,116.94,116.94,15.2405471
2021-01-19 00:00:00,116.94,116.94,113.56,116.34,116.34,112.14544939
2021-01-19 01:00:00,116.82,118.74,116.46,116.77,116.77,15.8530077
2021-01-19 02:00:00,117.68,120.26,115.81,120.09,120.09,49.69479694
2021-01-19 03:00:00,119.55,120.45,119.48,120.19,120.19,14.50854392
2021-01-19 04:00:00,120.19,120.84,120.18,120.84,120.84,11.07764492
2021-01-19 05:00:00,120.84,120.84,118.65,119.29,119.29,7.26825434
2021-01-19 06:00:00,119.29,124.06,119.29,123.32,123.32,27.76663779
2021-01-19 07:00:00,124.06,124.94,121.94,122.28,122.28,11.75846789
2021-01-19 08:00:00,122.3,124.73,122.3,124.73,124.73,8.52125277
2021-01-19 09:00:00,124.42,124.42,122.18,124.19,124.19,11.51948056
2021-01-19 10:00:00,123.45,123.45,121.89,122.55,122.55,5.89124639
2021-01-19 11:00:00,122.71,126.0,122.71,123.7,123.7,45.8347981
2021-01-19 12:00:00,123.7,123.7,122.32,122.87,122.87,12.47366281
2021-01-19 13:00:00,123.55,124.29,119.35,119.35,119.35,15.19606912
2021-01-19 14:00:00,118.75,119.53,115.74,119.3,119.3,20.11997205
2021-01-19 15:00:00,118.0,119.57,117.34,119.57,119.57,13.06354707
2021-01-19 16:00:00,122.18,124.63,121.07,124.45,124.45,16.38976778
2021-01-19 17:00:00,124.45,124.45,122.26,122.26,122.26,3.68953361
2021-01-19 18:00:00,123.26,123.26,118.14,121.68,121.68,41.96570187
2021-01-19 19:00:00,120.0,123.0,120.0,123.0,123.0,7.80303808
2021-01-19 20:00:00,122.38,122.98,122.12,122.98,122.98,9.10303348
2021-01-19 21:00:00,121.49,122.58,121.24,121.24,121.24,2.49137439
2021-01-19 22:00:00,119.74,121.62,117.28,117.28,117.28,7.16542451
2021-01-19 23:00:00,117.28,117.28,116.75,116.75,116.75,6.47311932
2021-01-20 00:00:00,118.05,118.07,116.33,117.66,117.66,4.94446114
