Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18 04:00:00,0.009228,0.009312,0.0091957,0.0092126,0.0092126,2836392.30530821
2021-01-18 05:00:00,0.009185,0.0092099,0.009077,0.009129,0.009129,1187650.97820622
2021-01-18 06:00:00,0.0091066,0.0091441,0.0090098,0.009128,0.009128,552112.80748437
2021-01-18 07:00:00,0.0091674,0.0092171,0.0091169,0.0091665,0.0091665,2286301.72380423
2021-01-18 08:00:00,0.0091471,0.0092254,0.0091295,0.0091775,0.0091775,2072110.25438404
2021-01-18 09:00:00,0.0091876,0.0092036,0.0090135,0.0091432,0.0091432,10428776.90623368
2021-01-18 10:00:00,0.0091142,0.0091693,0.0090856,0.0091175,0.0091175,2142874.71752058
2021-01-18 11:00:00,0.0091536,0.0091536,0.0090526,0.0091031,0.0091031,603163.0635559
2021-01-18 12:00:00,0.0091306,0.009145,0.0090381,0.0090839,0.0090839,1765039.18754737
2021-01-18 13:00:00,0.0091043,0.0091449,0.0090661,0.0091392,0.0091392,1610986.01676513
2021-01-18 14:00:00,0.0091414,0.0091832,0.0091055,0.009168,0.009168,2131128.80106706
2021-01-18 15:00:00,0.0091716,0.0091897,0.0091016,0.009154,0.009154,886836.62216629
2021-01-18 16:00:00,0.0091673,0.0091765,0.00911,0.00911,0.00911,1841069.94072102
2021-01-18 17:00:00,0.0091199,0.009167,0.00911,0.009165,0.009165,7666657.42834381
2021-01-18 18:00:00,0.0091521,0.0092153,0.0091521,0.0091751,0.0091751,6054424.78853598
2021-01-18 19:00:00,0.0092116,0.0092279,0.0091205,0.0091418,0.0091418,2004844.66539399
2021-01-18 20:00:00,0.0090708,0.009168,0.0090708,0.009168,0.009168,921636.73172542
2021-01-18 21:00:00,0.0091444,0.0092089,0.0091314,0.0092089,0.0092089,12117239.53415231
2021-01-18 22:00:00,0.0092089,0.0092089,0.0091347,0.009154,0.009154,508994.2272772
2021-01-18 23:00:00,0.0091697,0.0093221,0.0091697,0.0092505,0.0092505,2910499.14556315
2021-01-19 00:00:00,0.0092369,0.0092871,0.0092369,0.009257,0.009257,795844.36281071
2021-01-19 01:00:00,0.0092752,0.0096049,0.0092752,0.0095239,0.0095239,6232852.77849661
2021-01-19 02:00:00,0.0095153,0.0096589,0.0093181,0.0093482,0.0093482,8225152.31581254
2021-01-19 03:00:00,0.009365,0.0095072,0.009365,0.0094085,0.0094085,4876019.48378986
2021-01-19 04:00:00,0.009403,0.0095641,0.0093297,0.009352,0.009352,6168599.01010623
2021-01-19 05:00:00,0.0093671,0.009447,0.0092396,0.0093181,0.0093181,2367794.76726907
2021-01-19 06:00:00,0.0093509,0.0093719,0.00929,0.0093224,0.0093224,1358734.70245139
2021-01-19 07:00:00,0.0093908,0.0094217,0.0092646,0.0092646,0.0092646,895176.20732054
2021-01-19 08:00:00,0.0092613,0.0093511,0.0092613,0.0093511,0.0093511,1541046.45221118
2021-01-19 09:00:00,0.0093181,0.0093374,0.0091873,0.0092082,0.0092082,2766892.47374668
2021-01-19 10:00:00,0.0091939,0.009238,0.009,0.009238,0.009238,15853786.13582159
2021-01-19 11:00:00,0.0092436,0.009257,0.0091671,0.0091671,0.0091671,5652595.36646693
