Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,314.720001,315.839996,312.000000,312.399994,312.399994,607800
2011-01-04,312.000000,312.079987,301.519989,304.640015,304.640015,1758200
2011-01-05,302.399994,309.760010,300.640015,308.160004,308.160004,1582100
2011-01-06,306.480011,306.559998,299.600006,301.440002,301.440002,1399400
2011-01-07,303.440002,304.880005,297.440002,301.359985,301.359985,1025700
2011-01-10,304.640015,306.000000,302.399994,305.359985,305.359985,980500
2011-01-11,307.359985,311.119995,305.679993,311.040009,311.040009,883900
2011-01-12,312.320007,314.160004,311.040009,311.920013,311.920013,933100
2011-01-13,312.000000,313.519989,308.799988,309.200012,309.200012,800400
2011-01-14,308.079987,311.600006,307.519989,311.359985,311.359985,762200
2011-01-18,307.920013,312.000000,307.839996,309.839996,309.839996,718000
2011-01-19,311.760010,311.760010,307.519989,308.320007,308.320007,811100
2011-01-20,302.000000,302.880005,298.239990,300.559998,300.559998,1706900
2011-01-21,300.799988,302.000000,298.799988,300.079987,300.079987,1025700
2011-01-24,295.200012,296.720001,293.359985,295.440002,295.440002,1337200
2011-01-25,291.760010,292.239990,289.440002,290.160004,290.160004,1207700
2011-01-26,290.320007,294.880005,288.399994,294.799988,294.799988,1378400
2011-01-27,292.799988,293.679993,287.440002,287.519989,287.519989,1232100
2011-01-28,290.000000,301.679993,289.839996,300.640015,300.640015,3782900
2011-01-31,298.239990,312.079987,298.000000,308.880005,308.880005,3422100
2011-02-01,309.359985,310.720001,304.000000,304.559998,304.559998,2034400
2011-02-02,304.880005,308.480011,302.799988,305.440002,305.440002,1462100
2011-02-03,306.239990,307.119995,302.480011,304.720001,304.720001,1053400
2011-02-04,307.040009,307.519989,297.279999,298.720001,298.720001,2158900
2011-02-07,297.679993,298.959991,293.279999,293.279999,293.279999,1369600
2011-02-08,291.040009,296.160004,290.239990,293.119995,293.119995,2169500
2011-02-09,293.200012,295.359985,290.320007,292.000000,292.000000,1278000
2011-02-10,290.399994,294.880005,290.079987,292.320007,292.320007,1690100
2011-02-11,290.239990,292.160004,286.959991,288.399994,288.399994,1839100
2011-02-14,289.519989,292.320007,286.239990,287.040009,287.040009,1743500
2011-02-15,287.839996,288.160004,281.760010,283.119995,283.119995,1366000
2011-02-16,285.200012,287.200012,281.679993,284.239990,284.239990,2396200
2011-02-17,284.239990,288.640015,284.079987,288.480011,288.480011,1642200
2011-02-18,291.040009,294.160004,287.200012,290.880005,290.880005,2012000
2011-02-22,312.399994,312.399994,302.320007,307.920013,307.920013,4715700
2011-02-23,312.000000,323.279999,310.799988,318.399994,318.399994,5812000
2011-02-24,322.000000,324.799988,309.279999,311.760010,311.760010,6136500
2011-02-25,314.959991,318.399994,312.480011,317.440002,317.440002,2203300
2011-02-28,315.600006,317.760010,312.799988,313.519989,313.519989,1713000
2011-03-01,316.160004,324.239990,315.839996,323.839996,323.839996,2730800
2011-03-02,325.200012,331.200012,321.920013,331.119995,331.119995,3260300
2011-03-03,327.359985,330.640015,323.920013,329.440002,329.440002,2316200
2011-03-04,333.839996,339.359985,332.559998,338.640015,338.640015,3464400
2011-03-07,342.000000,342.640015,338.000000,338.959991,338.959991,3250100
2011-03-08,340.559998,340.799988,335.279999,338.480011,338.480011,2495300
2011-03-09,341.279999,341.600006,336.160004,336.399994,336.399994,2142600
2011-03-10,334.079987,337.200012,325.760010,331.200012,331.200012,3843300
2011-03-11,323.279999,328.160004,322.880005,325.519989,325.519989,3365200
2011-03-14,325.040009,327.600006,322.239990,327.279999,327.279999,1597800
2011-03-15,315.040009,320.239990,313.200012,315.119995,315.119995,3371600
2011-03-16,317.359985,321.519989,313.600006,317.440002,317.440002,3139500
2011-03-17,322.880005,329.200012,321.679993,325.519989,325.519989,1890000
2011-03-18,324.880005,328.079987,322.959991,327.760010,327.760010,3311900
2011-03-21,330.160004,331.679993,328.079987,329.040009,329.040009,1596600
2011-03-22,328.559998,336.239990,327.600006,335.440002,335.440002,2061900
2011-03-23,336.880005,340.000000,335.920013,336.880005,336.880005,2006300
2011-03-24,338.239990,340.320007,334.880005,336.399994,336.399994,1573700
2011-03-25,335.760010,338.640015,334.000000,337.440002,337.440002,1555000
2011-03-28,331.519989,335.279999,331.359985,331.359985,331.359985,1530300
2011-03-29,331.920013,335.600006,330.559998,334.640015,334.640015,985800
2011-03-30,333.519989,336.160004,330.640015,333.279999,333.279999,872000
2011-03-31,339.440002,341.440002,337.600006,340.799988,340.799988,1651500
2011-04-01,341.760010,345.679993,339.839996,345.359985,345.359985,1877400
2011-04-04,344.959991,347.119995,344.000000,346.079987,346.079987,1277400
2011-04-05,344.959991,347.119995,344.079987,344.799988,344.799988,1228700
2011-04-06,346.959991,348.720001,344.959991,346.959991,346.959991,1359300
2011-04-07,347.920013,352.880005,346.399994,351.920013,351.920013,1181200
2011-04-08,355.519989,361.600006,354.640015,361.200012,361.200012,1566900
2011-04-11,358.320007,359.040009,348.640015,349.119995,349.119995,1811500
2011-04-12,345.920013,346.000000,337.359985,338.399994,338.399994,2267400
2011-04-13,341.440002,343.600006,336.799988,342.000000,342.000000,1737800
