Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,116.410004,116.860001,116.360001,116.410004,93.353706,9108900
2011-01-04,116.709999,116.730003,116.110001,116.639999,93.538208,9775600
2011-01-05,116.459999,117.190002,116.300003,117.040001,93.858971,7567800
2011-01-06,117.139999,117.190002,116.500000,116.779999,93.650452,7161600
2011-01-07,116.910004,117.099998,115.820000,116.570000,93.482010,9249800
2011-01-10,116.160004,116.339996,115.559998,116.199997,93.185341,6166700
2011-01-11,116.629997,116.860001,116.169998,116.550003,93.465973,5122600
2011-01-12,117.150002,117.650002,117.010002,117.400002,94.147659,5255800
2011-01-13,117.370003,117.379997,116.820000,117.199997,93.987267,6056800
2011-01-14,116.879997,117.769997,116.809998,117.690002,94.380241,5885800
2011-01-18,117.760002,118.430000,117.739998,118.230003,94.813240,4665700
2011-01-19,118.349998,118.489998,117.860001,118.160004,94.757156,9080300
2011-01-20,117.839996,118.339996,117.330002,118.120003,94.725029,10935600
2011-01-21,118.709999,118.800003,117.970001,118.459999,95.113663,9663000
2011-01-24,118.360001,119.580002,118.339996,119.559998,95.996834,12299400
2011-01-25,119.300003,119.589996,118.709999,119.489998,95.940659,10474000
2011-01-26,119.550003,119.940002,119.339996,119.610001,96.037018,9154100
2011-01-27,119.620003,119.930000,119.449997,119.639999,96.061089,7393200
2011-01-28,119.660004,119.860001,117.760002,118.019997,94.760376,17156100
2011-01-31,118.250000,118.650002,117.879997,118.599998,95.226112,8965000
2011-02-01,119.160004,120.230003,119.080002,120.089996,96.422394,7626900
2011-02-02,119.889999,120.320000,119.889999,120.099998,96.430412,4231200
2011-02-03,120.029999,120.570000,119.559998,120.370003,96.647224,6338100
2011-02-04,120.370003,120.690002,120.019997,120.690002,96.904182,5191300
2011-02-07,120.879997,121.650002,120.849998,121.349998,97.434067,7317100
2011-02-08,121.449997,122.220001,121.330002,122.139999,98.068413,6032000
2011-02-09,122.110001,122.400002,121.750000,122.279999,98.180801,7682100
2011-02-10,121.769997,122.250000,121.430000,122.169998,98.092468,7202200
2011-02-11,121.820000,122.760002,121.709999,122.650002,98.477859,6887200
2011-02-14,122.489998,122.709999,122.300003,122.610001,98.445770,4093900
2011-02-15,122.339996,122.370003,121.879997,122.199997,98.116600,4854700
2011-02-16,122.489998,123.059998,122.370003,122.879997,98.662537,5680000
2011-02-17,122.650002,123.339996,122.570000,123.160004,98.887375,4856500
2011-02-18,122.970001,123.639999,122.820000,123.599998,99.483009,6320900
2011-02-22,122.870003,123.279999,121.489998,121.889999,98.106644,9844300
2011-02-23,121.669998,121.769997,120.360001,120.849998,97.269547,14461100
2011-02-24,120.769997,121.040001,119.559998,120.419998,96.923477,12247300
2011-02-25,120.940002,121.330002,120.739998,121.139999,97.502983,5649800
2011-02-28,121.500000,122.180000,121.440002,122.150002,98.315926,5759600
2011-03-01,122.400002,122.480003,120.370003,120.370003,96.883217,9666700
2011-03-02,120.250000,120.980003,120.000000,120.449997,96.947624,8298400
2011-03-03,121.440002,122.660004,121.430000,122.360001,98.484940,7297200
2011-03-04,122.430000,122.529999,120.599998,121.470001,97.768593,10366700
2011-03-07,121.769997,122.260002,120.209999,120.709999,97.156883,8355500
2011-03-08,120.870003,122.389999,120.580002,121.989998,98.187111,8009200
2011-03-09,121.870003,122.459999,121.449997,122.010002,98.203255,7819900
2011-03-10,120.949997,121.050003,119.620003,119.730003,96.368111,15698000
2011-03-11,119.269997,120.839996,119.220001,120.419998,96.923477,10479900
2011-03-14,119.769997,120.110001,118.919998,119.849998,96.464691,8026700
2011-03-15,117.099998,119.129997,116.919998,118.430000,95.321747,14786600
2011-03-16,117.989998,118.209999,115.510002,116.160004,93.494698,16469000
2011-03-17,117.449997,117.980003,116.910004,117.690002,94.726189,7902300
2011-03-18,118.830002,119.010002,118.000000,118.269997,95.376167,10498900
2011-03-21,119.550003,120.519997,119.550003,120.070000,96.827713,7615000
2011-03-22,120.150002,120.239998,119.769997,119.919998,96.706734,6360500
2011-03-23,119.680000,120.910004,119.440002,120.629997,97.279305,6693400
