Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,2.3277,2.329,2.3241,2.3248,2.3248,253.47256004
2021-01-28 15:30:00,2.324,2.324,2.2674,2.2674,2.2674,2543.17713681
2021-01-28 16:00:00,2.2972,2.3028,2.2972,2.3028,2.3028,645.954465
2021-01-28 16:30:00,2.3073,2.3073,2.2968,2.2968,2.2968,1163.7126951
2021-01-28 17:00:00,2.2904,2.33,2.2758,2.2758,2.2758,8666.64094384
2021-01-28 17:30:00,2.2881,2.2974,2.288,2.294,2.294,10432.469855
2021-01-28 18:00:00,2.3158,2.3337,2.3158,2.3337,2.3337,1258.58938506
2021-01-28 18:30:00,2.3429,2.3499,2.3188,2.327,2.327,13782.21054829
2021-01-28 19:00:00,2.318,2.33,2.318,2.33,2.33,3222.84051237
2021-01-28 19:30:00,2.318,2.318,2.3106,2.3106,2.3106,1295.5461
2021-01-28 20:00:00,2.3286,2.3286,2.3286,2.3286,2.3286,507.441191
2021-01-28 20:30:00,2.3261,2.3261,2.3011,2.3011,2.3011,967.70843886
2021-01-28 21:00:00,2.3,2.3146,2.2641,2.2641,2.2641,4639.54315889
2021-01-28 21:30:00,2.2518,2.2518,2.2007,2.2192,2.2192,9687.44894863
2021-01-28 22:00:00,2.2045,2.2045,2.1977,2.1977,2.1977,1175.85612794
2021-01-28 22:30:00,2.1977,2.1977,2.1977,2.1977,2.1977,0.0
2021-01-28 23:00:00,2.1977,2.1977,2.1977,2.1977,2.1977,0.0
2021-01-28 23:30:00,2.2119,2.2119,2.2119,2.2119,2.2119,10.0
2021-01-29 00:00:00,2.2119,2.2119,2.2119,2.2119,2.2119,0.0
2021-01-29 00:30:00,2.1961,2.1961,2.1946,2.1946,2.1946,164.96207304
2021-01-29 01:00:00,2.2192,2.2268,2.2011,2.2099,2.2099,801.34847074
2021-01-29 01:30:00,2.1753,2.1971,2.1647,2.1762,2.1762,1276.09824899
2021-01-29 02:00:00,2.1803,2.2191,2.176,2.1871,2.1871,8756.21731301
2021-01-29 02:30:00,2.2021,2.251,2.2021,2.2297,2.2297,7853.41941889
2021-01-29 03:00:00,2.2497,2.2543,2.2304,2.2482,2.2482,1005.46300725
2021-01-29 03:30:00,2.2434,2.2513,2.2313,2.2387,2.2387,6638.8654043
2021-01-29 04:00:00,2.2394,2.2614,2.2394,2.2614,2.2614,225.20671057
2021-01-29 04:30:00,2.2589,2.2589,2.2589,2.2589,2.2589,22.22143212
2021-01-29 05:00:00,2.2796,2.291,2.2651,2.291,2.291,2550.7682264
2021-01-29 05:30:00,2.2827,2.3337,2.2827,2.3337,2.3337,360.64566291
2021-01-29 06:00:00,2.3771,2.3771,2.3045,2.3045,2.3045,2045.29520024
2021-01-29 06:30:00,2.3262,2.3262,2.3163,2.3163,2.3163,41.73003799
2021-01-29 07:00:00,2.3191,2.3191,2.306,2.316,2.316,437.86522561
2021-01-29 07:30:00,2.2981,2.3095,2.2831,2.2831,2.2831,843.62079831
2021-01-29 08:00:00,2.2808,2.3003,2.2808,2.2862,2.2862,5280.85655207
2021-01-29 08:30:00,2.2862,2.2862,2.2775,2.2775,2.2775,137.31047379
2021-01-29 09:00:00,2.2775,2.2775,2.2775,2.2775,2.2775,0.0
2021-01-29 09:30:00,2.2775,2.2775,2.2775,2.2775,2.2775,0.0
2021-01-29 10:00:00,2.2775,2.2775,2.2775,2.2775,2.2775,0.0
