Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,103.504,104.068,103.378,104.068,104.068,69.32364632
2021-01-28 15:30:00,104.105,104.456,103.605,104.456,104.456,153.71040204
2021-01-28 16:00:00,104.447,104.544,104.202,104.344,104.344,29.85328619
2021-01-28 16:30:00,104.357,104.697,104.124,104.124,104.124,36.46986753
2021-01-28 17:00:00,103.961,105.331,103.937,105.331,105.331,121.40710021
2021-01-28 17:30:00,105.5,105.84,102.598,103.165,103.165,124.61797117
2021-01-28 18:00:00,103.154,104.537,103.154,104.227,104.227,32.6970981
2021-01-28 18:30:00,104.0,105.955,103.524,105.955,105.955,182.63670908
2021-01-28 19:00:00,105.838,106.0,104.923,104.923,104.923,250.59583624
2021-01-28 19:30:00,105.247,105.916,104.456,105.85,105.85,160.15758912
2021-01-28 20:00:00,106.0,106.887,106.0,106.46,106.46,138.72060678
2021-01-28 20:30:00,106.149,106.149,105.468,105.468,105.468,32.09754674
2021-01-28 21:00:00,105.405,105.9,104.49,105.021,105.021,366.26959577
2021-01-28 21:30:00,105.434,105.896,103.514,103.568,103.568,77.64040249
2021-01-28 22:00:00,103.568,103.948,101.466,102.141,102.141,148.73836473
2021-01-28 22:30:00,102.116,102.872,101.621,102.872,102.872,93.89603914
2021-01-28 23:00:00,102.913,103.422,102.748,102.755,102.755,68.57068544
2021-01-28 23:30:00,103.405,104.908,103.405,104.908,104.908,13.97456687
2021-01-29 00:00:00,104.908,104.908,103.465,103.671,103.671,40.12792569
2021-01-29 00:30:00,103.336,103.336,103.188,103.188,103.188,46.09
2021-01-29 01:00:00,103.284,103.708,101.555,101.555,101.555,40.98707198
2021-01-29 01:30:00,101.447,102.52,101.447,102.52,102.52,122.45884474
2021-01-29 02:00:00,102.397,102.397,101.705,101.705,101.705,7.81595039
2021-01-29 02:30:00,101.749,106.375,101.749,106.375,106.375,322.74880253
2021-01-29 03:00:00,106.185,108.385,105.532,107.512,107.512,722.38271521
2021-01-29 03:30:00,108.081,109.777,106.328,106.897,106.897,1308.24319988
2021-01-29 04:00:00,107.2,107.533,104.894,104.894,104.894,221.28519503
2021-01-29 04:30:00,105.186,106.581,105.176,105.967,105.967,191.49431361
2021-01-29 05:00:00,106.191,107.054,105.963,107.054,107.054,98.29077474
2021-01-29 05:30:00,107.169,107.3,106.397,106.889,106.889,396.873422
2021-01-29 06:00:00,106.965,107.353,106.427,106.735,106.735,143.2387364
2021-01-29 06:30:00,106.52,107.347,106.52,107.347,107.347,168.23795843
2021-01-29 07:00:00,107.385,107.385,106.377,106.672,106.672,31.80440363
2021-01-29 07:30:00,106.677,108.301,106.544,108.301,108.301,99.47996525
2021-01-29 08:00:00,108.443,110.285,108.443,110.014,110.014,193.81707897
2021-01-29 08:30:00,109.384,112.0,88.38,112.0,112.0,595.48458311
2021-01-29 09:00:00,112.0,112.0,112.0,112.0,112.0,0.0
2021-01-29 09:30:00,112.0,112.0,112.0,112.0,112.0,0.0
2021-01-29 10:00:00,112.0,112.0,112.0,112.0,112.0,0.0
2021-01-29 10:30:00,112.0,112.0,112.0,112.0,112.0,0.0
2021-01-29 11:00:00,112.0,112.0,112.0,112.0,112.0,0.0
2021-01-29 11:30:00,106.147,106.147,104.205,104.531,104.531,125.51854647
2021-01-29 12:00:00,104.166,104.449,103.935,104.117,104.117,16.68907974
2021-01-29 12:30:00,104.0,104.371,103.587,104.107,104.107,263.68605759
2021-01-29 13:00:00,104.195,104.195,102.392,102.756,102.756,394.35602498
2021-01-29 13:30:00,102.665,103.123,102.348,103.123,103.123,111.52942843
2021-01-29 14:00:00,103.138,103.582,102.883,103.582,103.582,270.66662799
2021-01-29 14:30:00,103.346,103.894,103.346,103.894,103.894,25.31744884
2021-01-29 15:00:00,103.55,104.194,103.55,104.194,104.194,44.59519184
2021-01-29 15:30:00,104.193,104.194,104.077,104.158,104.158,48.6110003
2021-01-29 16:00:00,104.22,104.9,104.22,104.738,104.738,117.93720833
2021-01-29 16:30:00,104.743,104.743,104.175,104.175,104.175,69.05829066
2021-01-29 17:00:00,103.936,104.23,103.803,104.23,104.23,33.44215588
2021-01-29 17:30:00,103.735,104.903,103.537,104.722,104.722,140.55957148
2021-01-29 18:00:00,104.641,104.928,104.641,104.928,104.928,11.35626686
2021-01-29 18:30:00,104.61,104.621,104.058,104.311,104.311,56.7972793
2021-01-29 19:00:00,104.182,104.372,104.148,104.148,104.148,26.99297479
2021-01-29 19:30:00,104.001,104.13,103.21,103.21,103.21,384.92487698
2021-01-29 20:00:00,103.445,103.919,102.566,103.919,103.919,313.82616816
2021-01-29 20:30:00,104.011,104.659,103.132,103.132,103.132,106.96129933
2021-01-29 21:00:00,102.948,102.948,102.191,102.191,102.191,12.32520181
2021-01-29 21:30:00,102.229,102.258,100.94,101.923,101.923,353.53932033
2021-01-29 22:00:00,101.868,101.997,100.716,101.567,101.567,315.07929664
2021-01-29 22:30:00,101.698,101.963,101.692,101.757,101.757,1.18421043
2021-01-29 23:00:00,101.152,102.028,100.678,102.028,102.028,15.41755463
2021-01-29 23:30:00,101.759,102.186,92.101,101.821,101.821,287.11089347
2021-01-30 00:00:00,101.82,102.69,101.472,102.69,102.69,4.81068504
2021-01-30 00:30:00,102.63,102.663,102.32,102.663,102.663,2.41585302
2021-01-30 01:00:00,102.491,102.496,102.491,102.496,102.496,0.27231324
2021-01-30 01:30:00,102.5,102.621,101.912,102.384,102.384,502.76385094
2021-01-30 02:00:00,102.512,102.622,102.511,102.606,102.606,18.73370508
2021-01-30 02:30:00,102.606,102.606,102.257,102.265,102.265,120.21509945
2021-01-30 03:00:00,102.256,102.675,102.256,102.675,102.675,11.06420086
2021-01-30 03:30:00,102.419,102.784,102.419,102.784,102.784,6.75326102
2021-01-30 04:00:00,102.28,102.344,101.718,102.344,102.344,30.0655115
2021-01-30 04:30:00,102.39,102.83,102.39,102.711,102.711,12.98422297
2021-01-30 05:00:00,102.825,103.267,102.727,103.267,103.267,42.63727655
2021-01-30 05:30:00,102.62,103.37,102.62,102.995,102.995,10.48942964
