Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,394.12,400.58,394.12,399.54,399.54,108.59127663
2021-01-28 15:30:00,400.58,402.19,398.61,402.04,402.04,113.90823565
2021-01-28 16:00:00,402.04,409.0,402.04,408.12,408.12,407.29023522
2021-01-28 16:30:00,408.29,410.59,408.29,410.58,410.58,527.17756251
2021-01-28 17:00:00,410.59,415.0,409.5,412.0,412.0,317.27222112
2021-01-28 17:30:00,410.98,411.22,404.77,405.31,405.31,92.35015931
2021-01-28 18:00:00,405.86,415.79,405.86,414.73,414.73,185.50671356
2021-01-28 18:30:00,413.5,416.18,413.5,415.69,415.69,148.28447478
2021-01-28 19:00:00,415.21,416.33,412.53,412.53,412.53,159.66623163
2021-01-28 19:30:00,413.0,413.0,410.5,411.88,411.88,652.39951666
2021-01-28 20:00:00,411.85,415.11,410.5,412.89,412.89,204.77281594
2021-01-28 20:30:00,412.99,412.99,409.14,410.02,410.02,129.04143897
2021-01-28 21:00:00,410.02,412.62,407.8,407.8,407.8,163.4054832
2021-01-28 21:30:00,407.8,408.46,402.68,404.22,404.22,361.01833006
2021-01-28 22:00:00,405.33,406.54,392.08,394.99,394.99,1827.76820116
2021-01-28 22:30:00,393.9,399.5,393.3,398.61,398.61,469.70277747
2021-01-28 23:00:00,399.01,401.14,397.13,399.41,399.41,696.71496991
2021-01-28 23:30:00,401.06,413.14,400.82,412.0,412.0,512.04902027
2021-01-29 00:00:00,412.0,412.0,406.25,406.74,406.74,372.49345121
2021-01-29 00:30:00,406.42,406.58,401.69,403.5,403.5,502.87035596
2021-01-29 01:00:00,403.94,405.67,400.34,400.57,400.57,519.40864859
2021-01-29 01:30:00,401.26,403.99,400.52,403.88,403.88,446.47149002
2021-01-29 02:00:00,403.87,404.37,396.91,397.17,397.17,337.21309492
2021-01-29 02:30:00,398.1,418.57,397.68,416.78,416.78,832.33249834
2021-01-29 03:00:00,418.42,421.1,410.72,420.7,420.7,1272.69811908
2021-01-29 03:30:00,420.7,430.0,419.52,425.33,425.33,1286.57553451
2021-01-29 04:00:00,426.21,426.38,414.16,414.16,414.16,195.59516676
2021-01-29 04:30:00,415.91,425.43,415.91,424.47,424.47,3585.42627665
2021-01-29 05:00:00,424.62,429.82,423.05,429.04,429.04,1126.56648618
2021-01-29 05:30:00,428.7,430.01,427.47,428.54,428.54,1745.60893641
2021-01-29 06:00:00,428.53,439.68,426.93,439.68,439.68,1731.6180548
2021-01-29 06:30:00,439.6,450.0,438.08,444.87,444.87,568.85452917
2021-01-29 07:00:00,447.86,447.86,440.39,441.75,441.75,293.77188049
2021-01-29 07:30:00,441.74,443.82,441.74,443.79,443.79,77.30497259
2021-01-29 08:00:00,443.82,445.0,433.42,441.88,441.88,401.67160792
2021-01-29 08:30:00,441.88,442.65,426.62,426.63,426.63,754.4457637
2021-01-29 09:00:00,426.91,434.65,426.91,434.65,434.65,2.84902027
2021-01-29 09:30:00,434.65,434.65,434.65,434.65,434.65,0.0
2021-01-29 10:00:00,434.65,434.65,434.65,434.65,434.65,0.0
2021-01-29 10:30:00,434.65,434.65,434.65,434.65,434.65,0.0
2021-01-29 11:00:00,434.65,434.65,434.65,434.65,434.65,0.0
2021-01-29 11:30:00,425.36,425.98,411.62,412.41,412.41,935.56528108
2021-01-29 12:00:00,413.26,413.94,409.04,409.71,409.71,673.08101715
2021-01-29 12:30:00,409.0,410.07,405.19,408.76,408.76,444.26049782
2021-01-29 13:00:00,408.24,408.6,403.28,403.29,403.29,175.28334813
2021-01-29 13:30:00,403.28,405.07,400.89,404.33,404.33,368.28483443
2021-01-29 14:00:00,405.22,406.7,403.13,406.06,406.06,432.30527521
2021-01-29 14:30:00,406.06,407.58,404.4,404.4,404.4,442.94510066
2021-01-29 15:00:00,404.35,407.18,402.82,407.18,407.18,580.65630666
2021-01-29 15:30:00,406.84,406.99,404.26,406.19,406.19,234.55558671
2021-01-29 16:00:00,406.06,410.77,406.01,409.55,409.55,533.02028053
2021-01-29 16:30:00,409.24,412.39,407.48,408.07,408.07,677.3284556
2021-01-29 17:00:00,408.13,408.3,406.44,407.88,407.88,303.996324
