Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,133.48,134.42,133.37,134.18,134.18,436.86282865
2021-01-28 15:30:00,134.24,134.42,133.72,134.42,134.42,127.39883499
2021-01-28 16:00:00,134.53,135.58,134.53,135.57,135.57,223.77280117
2021-01-28 16:30:00,135.58,136.94,135.57,136.59,136.59,530.44158323
2021-01-28 17:00:00,136.47,136.48,135.8,136.09,136.09,410.48272655
2021-01-28 17:30:00,135.85,136.94,134.88,135.88,135.88,547.94098731
2021-01-28 18:00:00,135.49,138.27,135.49,138.27,138.27,353.96862387
2021-01-28 18:30:00,138.12,138.43,137.7,138.38,138.38,398.41500171
2021-01-28 19:00:00,138.39,139.12,137.99,137.99,137.99,300.06233491
2021-01-28 19:30:00,137.93,138.59,137.2,138.1,138.1,154.6604155
2021-01-28 20:00:00,138.05,138.85,137.7,138.47,138.47,69.18198531
2021-01-28 20:30:00,137.55,137.55,136.76,136.76,136.76,107.64637612
2021-01-28 21:00:00,136.77,137.01,136.02,136.22,136.22,814.31597433
2021-01-28 21:30:00,136.08,136.46,135.32,136.44,136.44,2592.20986908
2021-01-28 22:00:00,136.33,136.49,134.39,134.39,134.39,802.5969446
2021-01-28 22:30:00,133.85,134.5,133.8,134.4,134.4,112.03656189
2021-01-28 23:00:00,134.34,134.68,134.09,134.43,134.43,26.10396805
2021-01-28 23:30:00,134.27,134.94,134.27,134.94,134.94,68.37587287
2021-01-29 00:00:00,134.69,135.83,134.2,135.83,135.83,317.21051577
2021-01-29 00:30:00,135.02,135.06,134.22,134.22,134.22,196.04123914
2021-01-29 01:00:00,134.43,134.58,133.13,133.2,133.2,1268.26839186
2021-01-29 01:30:00,133.32,134.7,132.47,134.32,134.32,361.54051757
2021-01-29 02:00:00,134.53,134.53,133.13,133.13,133.13,341.79054279
2021-01-29 02:30:00,133.19,140.11,133.02,139.59,139.59,3110.28393381
2021-01-29 03:00:00,139.62,140.72,137.82,140.72,140.72,2313.44990717
2021-01-29 03:30:00,140.81,141.52,138.81,141.18,141.18,741.26930076
2021-01-29 04:00:00,140.94,141.9,139.29,139.32,139.32,453.32027417
2021-01-29 04:30:00,139.36,141.71,139.36,141.09,141.09,198.76099255
2021-01-29 05:00:00,141.25,142.31,141.24,142.3,142.3,389.25610302
2021-01-29 05:30:00,142.37,142.37,141.42,142.04,142.04,168.75535404
2021-01-29 06:00:00,142.17,142.52,141.55,142.52,142.52,199.06531058
2021-01-29 06:30:00,142.52,142.99,141.95,142.76,142.76,200.35617342
2021-01-29 07:00:00,142.88,142.93,141.6,142.06,142.06,180.39746415
2021-01-29 07:30:00,141.87,146.3,141.84,146.3,146.3,1522.74484914
2021-01-29 08:00:00,146.58,151.94,146.58,149.09,149.09,2592.61484974
2021-01-29 08:30:00,148.9,149.08,145.3,145.3,145.3,491.04541473
2021-01-29 09:00:00,146.1,146.1,145.77,145.77,145.77,3.51069
2021-01-29 09:30:00,145.77,145.77,145.77,145.77,145.77,0.0
2021-01-29 10:00:00,145.77,145.77,145.77,145.77,145.77,0.0
2021-01-29 10:30:00,145.77,145.77,145.77,145.77,145.77,0.0
2021-01-29 11:00:00,145.77,145.77,145.77,145.77,145.77,0.0
2021-01-29 11:30:00,145.0,145.0,141.41,141.67,141.67,996.75924271
2021-01-29 12:00:00,141.97,142.0,140.69,140.69,140.69,291.49847589
2021-01-29 12:30:00,140.77,140.85,139.03,140.43,140.43,980.51005499
2021-01-29 13:00:00,140.35,140.35,139.0,139.0,139.0,72.24702178
2021-01-29 13:30:00,138.89,139.27,137.89,139.23,139.23,598.50969008
