Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,130.51,132.95,130.51,132.62,132.62,1958.15739374
2021-01-28 15:30:00,132.64,133.17,132.14,133.16,133.16,496.26274862
2021-01-28 16:00:00,133.05,133.58,132.94,133.58,133.58,1822.63893456
2021-01-28 16:30:00,133.6,134.63,133.6,134.22,134.22,1392.49469115
2021-01-28 17:00:00,134.4,136.22,134.36,135.49,135.49,6099.05915585
2021-01-28 17:30:00,135.3,135.3,133.08,133.5,133.5,2896.89497024
2021-01-28 18:00:00,133.72,137.0,133.68,136.95,136.95,4818.80047296
2021-01-28 18:30:00,137.0,138.94,136.59,138.8,138.8,2894.36776667
2021-01-28 19:00:00,138.87,138.88,136.6,136.78,136.78,949.17696348
2021-01-28 19:30:00,136.69,136.93,135.58,136.46,136.46,1001.52002312
2021-01-28 20:00:00,136.46,137.43,135.89,136.94,136.94,1543.39701813
2021-01-28 20:30:00,137.01,137.12,134.75,135.68,135.68,2044.10120822
2021-01-28 21:00:00,135.67,138.05,134.73,137.2,137.2,11021.98829189
2021-01-28 21:30:00,137.4,137.87,134.96,135.08,135.08,1722.83823187
2021-01-28 22:00:00,135.09,135.73,132.5,133.06,133.06,2216.17680888
2021-01-28 22:30:00,133.11,133.56,132.51,133.43,133.43,2598.93128261
2021-01-28 23:00:00,133.44,134.33,133.12,133.29,133.29,2383.8272189
2021-01-28 23:30:00,134.0,135.37,133.82,134.92,134.92,7473.45136899
2021-01-29 00:00:00,134.92,135.06,133.43,134.43,134.43,3360.11133865
2021-01-29 00:30:00,134.02,134.04,133.21,133.8,133.8,4537.06605814
2021-01-29 01:00:00,133.87,134.39,132.37,132.37,132.37,1388.14540988
2021-01-29 01:30:00,132.53,133.08,131.75,132.85,132.85,4927.53119415
2021-01-29 02:00:00,132.99,133.95,132.02,132.03,132.03,1124.24344758
2021-01-29 02:30:00,132.1,140.45,132.1,139.97,139.97,10088.91574576
2021-01-29 03:00:00,140.2,142.69,137.35,141.08,141.08,12873.79279708
2021-01-29 03:30:00,141.41,143.0,140.23,141.37,141.37,6928.95537724
2021-01-29 04:00:00,141.42,141.99,138.15,138.49,138.49,3350.4102725
2021-01-29 04:30:00,138.49,141.52,138.49,141.52,141.52,2144.84157768
2021-01-29 05:00:00,141.54,142.87,140.79,142.22,142.22,3314.87399914
2021-01-29 05:30:00,142.2,143.75,141.33,142.13,142.13,1575.14470249
2021-01-29 06:00:00,142.05,142.51,141.1,142.51,142.51,2210.97911485
2021-01-29 06:30:00,142.33,144.89,142.0,144.87,144.87,6287.23144403
2021-01-29 07:00:00,144.87,144.87,142.43,142.92,142.92,2562.486438
2021-01-29 07:30:00,143.17,145.5,142.74,145.02,145.02,1864.23351453
2021-01-29 08:00:00,144.88,145.81,143.45,143.51,143.51,3563.76730986
2021-01-29 08:30:00,143.5,143.56,139.44,140.78,140.78,2603.14638968
2021-01-29 09:00:00,141.88,141.88,141.73,141.73,141.73,252.12570796
2021-01-29 09:30:00,141.73,141.73,141.73,141.73,141.73,0.0
2021-01-29 10:00:00,141.73,141.73,141.73,141.73,141.73,0.0
2021-01-29 10:30:00,141.73,141.73,141.73,141.73,141.73,0.0
2021-01-29 11:00:00,141.73,141.73,141.73,141.73,141.73,0.0
2021-01-29 11:30:00,139.43,139.43,136.13,136.4,136.4,3974.97942204
2021-01-29 12:00:00,136.4,137.37,134.3,134.69,134.69,3754.33977735
2021-01-29 12:30:00,134.97,136.36,134.19,136.04,136.04,3618.9260365
2021-01-29 13:00:00,136.04,136.61,134.22,134.4,134.4,1865.94685683
2021-01-29 13:30:00,134.19,135.52,133.21,135.52,135.52,9546.71993508
2021-01-29 14:00:00,135.43,135.84,134.78,135.77,135.77,2263.29113443
2021-01-29 14:30:00,135.76,136.0,134.75,134.76,134.76,1686.72974759
2021-01-29 15:00:00,134.81,136.37,134.38,136.37,136.37,2858.05953607
2021-01-29 15:30:00,136.31,136.34,135.46,136.28,136.28,676.37050039
2021-01-29 16:00:00,135.94,137.43,135.94,137.07,137.07,845.08996717
2021-01-29 16:30:00,136.9,138.97,135.59,135.91,135.91,3014.02300732
2021-01-29 17:00:00,135.91,135.91,134.86,135.0,135.0,1048.22767273
2021-01-29 17:30:00,134.76,135.33,134.26,134.71,134.71,766.21151736
2021-01-29 18:00:00,134.71,135.68,134.53,135.68,135.68,513.92244629
2021-01-29 18:30:00,135.65,135.65,133.75,133.85,133.85,1970.58507116
2021-01-29 19:00:00,133.78,135.97,133.78,135.42,135.42,559.89383568
2021-01-29 19:30:00,135.0,135.0,132.98,133.0,133.0,470.94402561
2021-01-29 20:00:00,132.87,134.43,132.12,134.29,134.29,1690.04954576
2021-01-29 20:30:00,134.15,134.76,132.55,132.69,132.69,445.42219703
2021-01-29 21:00:00,132.7,132.97,130.26,130.72,130.72,2011.54270144
2021-01-29 21:30:00,131.19,131.19,128.12,130.12,130.12,3810.46631705
2021-01-29 22:00:00,130.06,130.72,129.14,129.93,129.93,931.24191314
2021-01-29 22:30:00,130.09,131.06,130.05,130.6,130.6,174.68460594
2021-01-29 23:00:00,130.26,130.83,128.73,130.73,130.73,976.86570599
2021-01-29 23:30:00,130.69,131.27,129.85,130.07,130.07,860.35036719
2021-01-30 00:00:00,129.85,131.03,129.19,130.83,130.83,833.19405299
2021-01-30 00:30:00,130.81,131.53,130.57,131.4,131.4,576.02165317
2021-01-30 01:00:00,131.17,131.67,131.03,131.33,131.33,153.98115732
2021-01-30 01:30:00,131.14,131.93,130.1,131.93,131.93,1272.49786051
2021-01-30 02:00:00,131.48,131.64,130.66,130.66,130.66,631.17630191
2021-01-30 02:30:00,130.78,131.01,130.49,130.55,130.55,77.00295423
2021-01-30 03:00:00,130.75,131.86,130.45,130.79,130.79,306.04244362
2021-01-30 03:30:00,130.76,131.31,130.72,131.08,131.08,247.48058549
2021-01-30 04:00:00,130.89,131.15,129.73,130.49,130.49,667.7193317
2021-01-30 04:30:00,130.49,132.5,130.49,132.46,132.46,1870.98007664
2021-01-30 05:00:00,132.52,132.57,130.59,131.65,131.65,649.31873762
2021-01-30 05:30:00,131.71,131.73,130.07,130.21,130.21,606.74041524
2021-01-30 06:00:00,130.21,131.25,129.49,129.49,129.49,1167.98078601
2021-01-30 06:30:00,129.47,130.12,129.32,129.78,129.78,603.27871703
2021-01-30 07:00:00,129.78,130.42,129.4,130.42,130.42,2828.69998856
2021-01-30 07:30:00,130.37,131.83,130.26,131.82,131.82,1555.78484046
2021-01-30 08:00:00,131.83,132.06,131.01,132.0,132.0,2114.86421868
2021-01-30 08:30:00,132.14,135.64,131.92,134.7,134.7,2897.13468452
2021-01-30 09:00:00,134.49,134.49,133.57,134.3,134.3,1394.90322583
2021-01-30 09:30:00,134.29,134.54,132.81,132.97,132.97,2452.42169365
2021-01-30 10:00:00,133.11,133.11,130.36,131.41,131.41,3948.1013576
2021-01-30 10:30:00,131.58,134.22,131.4,133.4,133.4,2867.83675486
2021-01-30 11:00:00,133.6,133.7,132.6,133.11,133.11,785.14633906
2021-01-30 11:30:00,133.14,133.37,132.52,133.14,133.14,803.56590646
2021-01-30 12:00:00,133.25,133.35,132.54,133.35,133.35,828.40012645
2021-01-30 12:30:00,133.36,133.89,133.34,133.89,133.89,746.55403335
2021-01-30 13:00:00,134.11,134.16,132.59,133.2,133.2,1391.72828373
2021-01-30 13:30:00,133.15,133.72,133.08,133.72,133.72,355.11527818
2021-01-30 14:00:00,133.72,133.97,133.0,133.72,133.72,1980.8606048
2021-01-30 14:30:00,133.73,133.75,133.05,133.05,133.05,1779.64402827
2021-01-30 15:00:00,133.16,133.78,133.0,133.78,133.78,2426.91877382
2021-01-30 15:30:00,133.73,134.21,133.46,134.21,134.21,577.72468686
2021-01-30 16:00:00,134.15,134.59,133.88,134.13,134.13,933.51961632
2021-01-30 16:30:00,133.98,134.06,133.56,133.67,133.67,3333.97355827
2021-01-30 17:00:00,133.62,133.62,132.78,133.27,133.27,1412.59361389
2021-01-30 17:30:00,133.28,133.7,133.19,133.28,133.28,547.91725069
2021-01-30 18:00:00,133.36,133.48,132.4,132.4,132.4,2599.52896954
2021-01-30 18:30:00,132.23,132.6,131.55,132.44,132.44,421.07622506
2021-01-30 19:00:00,132.4,135.0,132.24,133.93,133.93,888.67603452
2021-01-30 19:30:00,133.93,134.57,133.03,134.44,134.44,664.57395465
2021-01-30 20:00:00,134.52,134.57,132.69,132.96,132.96,622.78303217
2021-01-30 20:30:00,132.95,132.95,132.08,132.38,132.38,768.71193429
2021-01-30 21:00:00,132.25,132.53,132.01,132.45,132.45,773.26960245
2021-01-30 21:30:00,132.65,133.21,131.6,131.68,131.68,1747.97301768
2021-01-30 22:00:00,131.66,132.48,131.5,132.0,132.0,1254.9300258
2021-01-30 22:30:00,131.92,132.04,131.35,132.04,132.04,1236.96490823
2021-01-30 23:00:00,131.96,131.96,130.68,130.91,130.91,1467.49464176
2021-01-30 23:30:00,130.89,130.89,130.27,130.61,130.61,1380.696741
2021-01-31 00:00:00,130.49,131.4,130.49,131.25,131.25,1421.24467477
2021-01-31 00:30:00,131.25,131.47,130.58,130.92,130.92,1078.60550842
2021-01-31 01:00:00,130.79,131.47,130.68,131.43,131.43,1161.81582792
2021-01-31 01:30:00,131.42,131.42,130.65,130.82,130.82,1477.99431046
2021-01-31 02:00:00,130.84,131.72,130.33,131.32,131.32,618.98501428
2021-01-31 02:30:00,131.17,131.36,130.68,131.06,131.06,1475.6005081
2021-01-31 03:00:00,131.01,131.61,130.51,130.82,130.82,803.40164746
2021-01-31 03:30:00,130.66,130.89,130.29,130.38,130.38,909.52686003
2021-01-31 04:00:00,130.31,130.83,130.13,130.65,130.65,842.56336894
2021-01-31 04:30:00,130.83,131.51,130.82,131.14,131.14,553.61665692
2021-01-31 05:00:00,131.32,131.77,131.06,131.4,131.4,624.69786742
2021-01-31 05:30:00,131.51,131.64,131.12,131.33,131.33,204.91158602
2021-01-31 06:00:00,131.33,132.78,130.88,132.78,132.78,399.05224209
