Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,0.26133,0.26249,0.26128,0.26236,0.26236,586335.47172926
2021-01-28 15:30:00,0.2624,0.26277,0.26164,0.2627,0.2627,314389.73354981
2021-01-28 16:00:00,0.26252,0.265,0.26235,0.26472,0.26472,585828.54101851
2021-01-28 16:30:00,0.26472,0.26713,0.26443,0.26552,0.26552,1380687.93438719
2021-01-28 17:00:00,0.26601,0.27076,0.26601,0.26885,0.26885,1819312.13195833
2021-01-28 17:30:00,0.26876,0.26918,0.26376,0.26476,0.26476,1387093.82270476
2021-01-28 18:00:00,0.26488,0.27113,0.26487,0.27081,0.27081,1008090.02133029
2021-01-28 18:30:00,0.2708,0.27241,0.26992,0.2723,0.2723,944175.42255112
2021-01-28 19:00:00,0.27218,0.27299,0.26889,0.26935,0.26935,776465.87619075
2021-01-28 19:30:00,0.26936,0.26994,0.2675,0.26784,0.26784,761453.12474611
2021-01-28 20:00:00,0.26771,0.26879,0.26711,0.268,0.268,546716.36376808
2021-01-28 20:30:00,0.26806,0.2691,0.26674,0.26791,0.26791,589093.59714122
2021-01-28 21:00:00,0.26789,0.26794,0.26405,0.26405,0.26405,1110715.0342213
2021-01-28 21:30:00,0.26377,0.26524,0.26305,0.26425,0.26425,821347.99367736
2021-01-28 22:00:00,0.26428,0.26552,0.26024,0.26166,0.26166,1558027.30152226
2021-01-28 22:30:00,0.2617,0.2796,0.2613,0.27862,0.27862,2199377.72195243
2021-01-28 23:00:00,0.27913,0.2958,0.27648,0.29231,0.29231,6300362.83565213
2021-01-28 23:30:00,0.2922,0.31694,0.28578,0.30008,0.30008,9582598.84665183
2021-01-29 00:00:00,0.30031,0.30035,0.28366,0.28774,0.28774,5132282.66201684
2021-01-29 00:30:00,0.28905,0.29025,0.27779,0.28156,0.28156,3132086.15497866
2021-01-29 01:00:00,0.28156,0.2857,0.27426,0.276,0.276,3738540.30940926
2021-01-29 01:30:00,0.27584,0.2801,0.27225,0.27718,0.27718,2787305.206604
2021-01-29 02:00:00,0.27844,0.28084,0.27587,0.27632,0.27632,1402843.70309863
2021-01-29 02:30:00,0.27619,0.28849,0.27613,0.28421,0.28421,2766881.65852402
2021-01-29 03:00:00,0.28379,0.28682,0.27718,0.28297,0.28297,3218305.15099822
2021-01-29 03:30:00,0.28312,0.28652,0.28069,0.28244,0.28244,3959368.76199266
2021-01-29 04:00:00,0.28258,0.29,0.28079,0.28228,0.28228,3382220.66193433
2021-01-29 04:30:00,0.2822,0.28691,0.282,0.2869,0.2869,1638854.41272619
2021-01-29 05:00:00,0.28659,0.28857,0.28334,0.28631,0.28631,2190446.93210754
2021-01-29 05:30:00,0.28663,0.28748,0.2844,0.28488,0.28488,724345.57225887
2021-01-29 06:00:00,0.2846,0.28532,0.28066,0.2821,0.2821,1768499.57504124
2021-01-29 06:30:00,0.28211,0.28518,0.28163,0.28413,0.28413,620386.12651173
2021-01-29 07:00:00,0.28413,0.28476,0.28128,0.28242,0.28242,992338.96497395
2021-01-29 07:30:00,0.28266,0.29278,0.28253,0.2926,0.2926,2247960.96190763
2021-01-29 08:00:00,0.29283,0.29925,0.28465,0.295,0.295,2360653.77951911
2021-01-29 08:30:00,0.29499,0.29499,0.28563,0.28936,0.28936,893628.34412649
2021-01-29 09:00:00,0.28776,0.28921,0.28776,0.28829,0.28829,5269.9432125
2021-01-29 09:30:00,0.28829,0.28829,0.28829,0.28829,0.28829,0.0
2021-01-29 10:00:00,0.28829,0.28829,0.28829,0.28829,0.28829,0.0
2021-01-29 10:30:00,0.28829,0.28829,0.28829,0.28829,0.28829,0.0
2021-01-29 11:00:00,0.28829,0.28829,0.28829,0.28829,0.28829,0.0
2021-01-29 11:30:00,0.28561,0.29157,0.28237,0.28489,0.28489,2450775.15825303
2021-01-29 12:00:00,0.28489,0.28574,0.2822,0.28303,0.28303,1396582.28045368
2021-01-29 12:30:00,0.28327,0.28784,0.2824,0.28569,0.28569,547579.04803172
2021-01-29 13:00:00,0.28559,0.28584,0.28087,0.28087,0.28087,411544.56838856
2021-01-29 13:30:00,0.28081,0.28332,0.27898,0.28288,0.28288,623395.8497528
2021-01-29 14:00:00,0.28272,0.28402,0.28092,0.28288,0.28288,748653.20462303
2021-01-29 14:30:00,0.28255,0.28319,0.28121,0.28166,0.28166,830543.59499178
2021-01-29 15:00:00,0.28128,0.28819,0.28128,0.28752,0.28752,365889.82350256
2021-01-29 15:30:00,0.28751,0.28965,0.28665,0.28965,0.28965,95906.19936313
2021-01-29 16:00:00,0.28981,0.28981,0.2872,0.28841,0.28841,263794.15742997
2021-01-29 16:30:00,0.28769,0.2877,0.28491,0.28514,0.28514,1336359.11921057
2021-01-29 17:00:00,0.28484,0.28484,0.28277,0.28312,0.28312,606637.13501741
2021-01-29 17:30:00,0.28324,0.28372,0.28208,0.28314,0.28314,141608.95413052
2021-01-29 18:00:00,0.28329,0.28504,0.28208,0.28454,0.28454,1801673.66276997
2021-01-29 18:30:00,0.28367,0.2989,0.28367,0.29309,0.29309,1525059.45333028
2021-01-29 19:00:00,0.29363,0.30712,0.29363,0.29786,0.29786,1681347.40458247
2021-01-29 19:30:00,0.29887,0.29887,0.28188,0.29098,0.29098,963635.84636297
2021-01-29 20:00:00,0.29055,0.29313,0.28865,0.29005,0.29005,301085.82672407
2021-01-29 20:30:00,0.29039,0.2914,0.28522,0.28527,0.28527,95279.87507928
2021-01-29 21:00:00,0.28539,0.28742,0.28385,0.2847,0.2847,73330.97934877
2021-01-29 21:30:00,0.2841,0.28485,0.27865,0.28485,0.28485,1261330.62350728
2021-01-29 22:00:00,0.28408,0.28599,0.2836,0.28589,0.28589,269470.86561497
2021-01-29 22:30:00,0.2859,0.295,0.2859,0.29321,0.29321,861187.33830245
2021-01-29 23:00:00,0.29377,0.29706,0.28839,0.29474,0.29474,687482.18209103
2021-01-29 23:30:00,0.29369,0.29369,0.29015,0.29187,0.29187,272862.86297048
2021-01-30 00:00:00,0.29169,0.29169,0.28527,0.289,0.289,332664.14980375
2021-01-30 00:30:00,0.28976,0.29388,0.28965,0.29213,0.29213,186313.96048352
2021-01-30 01:00:00,0.29197,0.29511,0.29148,0.29191,0.29191,206892.89198091
2021-01-30 01:30:00,0.29251,0.29349,0.2908,0.29306,0.29306,421083.5759542
2021-01-30 02:00:00,0.29356,0.30192,0.29356,0.30003,0.30003,1133268.69942543
2021-01-30 02:30:00,0.29993,0.29993,0.29378,0.29918,0.29918,5900379.01256261
2021-01-30 03:00:00,0.29933,0.30228,0.29709,0.29907,0.29907,574351.35798657
2021-01-30 03:30:00,0.29946,0.31,0.29853,0.30803,0.30803,1961132.7190665
2021-01-30 04:00:00,0.30856,0.30856,0.30171,0.30586,0.30586,757399.7559156
2021-01-30 04:30:00,0.30658,0.33338,0.30658,0.33338,0.33338,6302813.53097625
2021-01-30 05:00:00,0.33479,0.33777,0.31712,0.32439,0.32439,3423900.65562283
2021-01-30 05:30:00,0.3244,0.32449,0.30882,0.3175,0.3175,4439483.4142113
2021-01-30 06:00:00,0.31752,0.32673,0.3139,0.32115,0.32115,3277892.91795643
2021-01-30 06:30:00,0.32118,0.32198,0.31573,0.31573,0.31573,2763841.88233572
2021-01-30 07:00:00,0.31499,0.3245,0.31499,0.32422,0.32422,1123301.40380972
2021-01-30 07:30:00,0.32398,0.33627,0.32191,0.33618,0.33618,2646447.54580843
2021-01-30 08:00:00,0.33618,0.35,0.3291,0.35,0.35,5100270.35859748
2021-01-30 08:30:00,0.35,0.36522,0.34501,0.34689,0.34689,7584486.74365502
2021-01-30 09:00:00,0.34764,0.36181,0.34528,0.36177,0.36177,3022002.27922247
