Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28 15:00:00,114.0,114.0,112.78,112.9,112.9,15.3836405
2021-01-28 15:30:00,113.79,113.82,113.79,113.82,113.82,2.20493818
2021-01-28 16:00:00,113.83,113.9,113.83,113.9,113.9,7.52872649
2021-01-28 16:30:00,113.92,113.99,113.92,113.99,113.99,1.58210956
2021-01-28 17:00:00,113.36,113.36,113.31,113.31,113.31,5.96199998
2021-01-28 17:30:00,113.9,113.97,113.16,113.84,113.84,7.05152063
2021-01-28 18:00:00,113.97,114.0,113.76,114.0,114.0,3.77037014
2021-01-28 18:30:00,114.0,114.45,113.82,114.45,114.45,121.28320462
2021-01-28 19:00:00,114.45,114.45,114.45,114.45,114.45,0.0
2021-01-28 19:30:00,113.4,113.4,113.4,113.4,113.4,0.7362488
2021-01-28 20:00:00,113.99,113.99,113.99,113.99,113.99,0.02
2021-01-28 20:30:00,113.77,114.12,113.38,113.38,113.38,5.58346662
2021-01-28 21:00:00,113.38,113.38,113.38,113.38,113.38,0.0
2021-01-28 21:30:00,113.37,113.37,113.18,113.18,113.18,7.82621031
2021-01-28 22:00:00,113.21,113.21,113.11,113.11,113.11,3.81870198
2021-01-28 22:30:00,113.11,113.11,113.11,113.11,113.11,0.0
2021-01-28 23:00:00,113.0,113.0,113.0,113.0,113.0,0.78468589
2021-01-28 23:30:00,113.0,114.07,113.0,114.07,114.07,5.05366999
2021-01-29 00:00:00,113.03,113.03,113.02,113.02,113.02,0.59568737
2021-01-29 00:30:00,113.01,113.01,112.76,112.76,112.76,22.37169035
2021-01-29 01:00:00,112.58,116.21,112.58,113.08,113.08,37.26660063
2021-01-29 01:30:00,113.81,113.81,113.05,113.05,113.05,1.62986034
2021-01-29 02:00:00,113.35,113.35,112.77,112.77,112.77,15.84276748
2021-01-29 02:30:00,112.85,114.08,112.77,114.08,114.08,35.80498183
2021-01-29 03:00:00,114.08,114.71,112.04,114.12,114.12,58.04729853
2021-01-29 03:30:00,114.12,115.08,113.9,115.0,115.0,63.87043813
2021-01-29 04:00:00,114.24,114.24,114.04,114.04,114.04,13.59673415
2021-01-29 04:30:00,113.98,115.02,113.9,113.9,113.9,15.18567197
2021-01-29 05:00:00,114.98,116.68,114.48,116.68,116.68,46.25478558
2021-01-29 05:30:00,115.83,116.98,115.83,116.98,116.98,21.40493723
2021-01-29 06:00:00,116.98,116.98,116.98,116.98,116.98,1.0
2021-01-29 06:30:00,116.9,118.66,116.9,118.66,118.66,84.98228411
2021-01-29 07:00:00,117.19,119.15,116.07,119.15,119.15,27.64202363
2021-01-29 07:30:00,117.31,117.52,114.08,117.5,117.5,92.43045585
2021-01-29 08:00:00,117.53,118.04,117.53,118.04,118.04,10.62631718
2021-01-29 08:30:00,117.1,117.1,116.93,117.04,117.04,3.74383778
2021-01-29 09:00:00,117.04,117.04,117.04,117.04,117.04,0.0
2021-01-29 09:30:00,117.04,117.04,117.04,117.04,117.04,0.0
2021-01-29 10:00:00,117.04,117.04,117.04,117.04,117.04,0.0
2021-01-29 10:30:00,117.04,117.04,117.04,117.04,117.04,0.0
2021-01-29 11:00:00,117.04,117.04,117.04,117.04,117.04,0.0
