Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,44.66,45.41,42.281,44.25,44.25,346349
2020-03-30,44.26,44.88,39.61,40.8,40.8,385135
2020-03-31,40.5,41.08,38.36,39.87,39.87,318138
2020-04-01,37.5,37.8739,33.3,33.78,33.78,284114
2020-04-02,35.77,36.5,33.32,34.35,34.35,283783
2020-04-03,33.68,34.83,31.28,31.51,31.51,263309
2020-04-06,34.31,38.775,33.46,38.18,38.18,267389
2020-04-07,40.08,41.8485,37.855,38.09,38.09,249299
2020-04-08,39.14,43.87,38.5407,43.66,43.66,272440
2020-04-09,45.15,47.77,42.62,44.82,44.82,250112
2020-04-13,44.15,45.68,39.52,40.84,40.84,268054
2020-04-14,41.94,42.979,40.89,41.48,41.48,282996
2020-04-15,39.86,39.86,37.36,38.55,38.55,291443
2020-04-16,38.31,39.68,35.56,36.51,36.51,312810
2020-04-17,38.78,41.61,38.78,41.35,41.35,210069
2020-04-20,39.58,40.52,38.4,38.79,38.79,262342
2020-04-21,37.35,38.24,36.88,37.79,37.79,248127
2020-04-22,38.68,39.41,37.015,37.33,37.33,219604
2020-04-23,37.51,39.52,36.8,38.15,38.15,221823
2020-04-24,38.95,40.96,38.21,40.32,40.32,203575
2020-04-27,40.84,43.59,40.09,42.92,42.92,313313
2020-04-28,45.24,47.26,44.83,46.51,46.51,372584
2020-04-29,48.65,54.05,48.65,52.8,52.8,530741
2020-04-30,51.05,51.9,49.02,49.31,49.31,403881
2020-05-01,47.34,49.508,44.41,46.66,46.66,246459
2020-05-04,46.28,46.95,44.9741,46.86,46.86,244987
2020-05-05,47.83,50.55,47.53,49.53,49.53,428858
2020-05-06,49.65,51.15,47.89,50.66,50.66,340621
2020-05-07,51.28,53.0,51.11,51.82,51.82,312292
2020-05-08,57.0,60.645,53.29,55.34,55.34,380060
2020-05-11,54.06,54.53,51.43,52.81,52.81,240465
2020-05-12,53.15,53.225,49.57,49.7,49.7,159632
2020-05-13,48.98,49.03,46.67,47.86,47.86,139434
2020-05-14,46.15,48.18,44.73,48.1,48.1,239945
2020-05-15,48.09,51.09,47.515,50.34,50.34,186224
2020-05-18,54.0,57.37,53.63,57.09,57.09,236711
2020-05-19,56.14,59.26,55.37,56.56,56.56,274149
2020-05-20,58.23,59.06,55.96,57.44,57.44,172275
2020-05-21,57.11,60.41,57.11,59.4,59.4,284211
2020-05-22,60.18,61.93,58.7,61.59,61.59,171323
2020-05-26,64.86,66.81,63.94,64.09,64.09,280432
2020-05-27,66.01,70.8,65.01,70.68,70.68,458592
2020-05-28,72.09,72.99,65.525,66.06,66.06,578610
2020-05-29,65.31,66.75,63.5,64.28,64.28,300472
2020-06-01,64.82,68.92,63.75,67.82,67.82,280327
2020-06-02,68.89,69.51,67.47,68.83,68.83,203972
2020-06-03,70.92,71.43,70.32,70.85,70.85,229852
2020-06-04,69.38,72.34,69.38,70.93,70.93,162985
2020-06-05,75.15,75.15,72.35,74.29,74.29,310299
2020-06-08,76.17,76.25,70.01,71.73,71.73,275070
2020-06-09,70.01,74.08,69.55,73.51,73.51,308126
2020-06-10,72.96,74.48,71.71,72.69,72.69,257049
2020-06-11,68.63,70.12,65.22,65.27,65.27,224944
2020-06-12,69.02,69.38,65.23,67.5,67.5,227616
2020-06-15,65.0,73.65,64.69,72.69,72.69,223276
2020-06-16,75.1,75.1,71.47,73.01,73.01,325200
2020-06-17,73.42,74.19,71.46,71.72,71.72,201604
2020-06-18,72.07,72.77,69.88,70.15,70.15,204645
2020-06-19,71.24,71.24,68.13,69.65,69.65,327610
2020-06-22,69.37,69.56,67.6,69.46,69.46,278927
2020-06-23,71.14,72.36,69.84,71.95,71.95,357117
2020-06-24,70.5,71.8,65.82,67.44,67.44,245936
2020-06-25,66.08,67.52,64.85,66.45,66.45,227415
2020-06-26,65.69,66.71,63.89,64.0,64.0,279407
2020-06-29,65.29,68.47,63.89,67.33,67.33,244600
2020-06-30,67.35,69.28,66.56,68.78,68.78,198500
2020-07-01,68.8,68.85,66.03,67.17,67.17,175400
2020-07-02,69.07,70.43,67.52,68.35,68.35,223600
2020-07-06,70.25,71.31,68.81,70.87,70.87,284900
2020-07-07,69.86,71.4,68.1,68.19,68.19,191600
2020-07-08,68.81,72.98,68.39,72.87,72.87,213200
2020-07-09,72.87,73.01,69.73,70.48,70.48,219500
2020-07-10,70.77,72.25,70.31,71.78,71.78,152200
2020-07-13,73.0,73.65,69.37,69.55,69.55,193700
2020-07-14,69.17,72.15,68.65,71.99,71.99,172400
2020-07-15,74.63,76.17,73.66,75.86,75.86,178200
2020-07-16,75.18,77.39,74.71,77.34,77.34,159000
2020-07-17,77.98,78.28,76.61,76.98,76.98,228600
2020-07-20,76.37,78.17,75.9,77.68,77.68,179924
2020-07-21,78.53,78.72,76.2,76.83,76.83,221417
2020-07-22,76.01,82.54,76.01,81.55,81.55,391494
2020-07-23,81.98,83.41,78.54,79.46,79.46,246643
2020-07-24,79.02,79.82,77.268,78.63,78.63,133705
2020-07-27,78.63,80.62,78.19,80.61,80.61,275202
2020-07-28,80.33,81.755,77.59,77.66,77.66,160490
2020-07-29,78.37,81.0,78.37,80.79,80.79,136569
2020-07-30,78.99,81.94,78.575,81.34,81.34,239910
2020-07-31,81.1,81.345,76.9,79.11,79.11,352666
2020-08-03,80.33,84.295,79.98,83.89,83.89,203074
2020-08-04,83.06,83.47,81.34,81.58,81.58,149711
2020-08-05,82.02,84.87,82.02,84.65,84.65,145766
2020-08-06,85.33,87.61,83.87,85.0,85.0,247752
2020-08-07,85.99,86.065,84.635,85.79,85.79,198005
2020-08-10,87.02,90.4,87.0101,87.3,87.3,225379
2020-08-11,88.79,90.01,86.12,86.52,86.52,298003
2020-08-12,88.53,88.88,86.7,88.38,88.38,235544
2020-08-13,87.91,90.07,87.9,88.89,88.89,165834
2020-08-14,87.97,88.24,87.01,87.13,87.13,223974
2020-08-17,87.89,89.4,87.29,87.83,87.83,289040
2020-08-18,88.61,90.3,87.52,87.52,87.52,326224
2020-08-19,88.14,88.14,86.38,87.7,87.7,270775
2020-08-20,86.84,89.27,86.5,87.25,87.25,120664
2020-08-21,86.69,88.74,86.44,88.47,88.47,157900
2020-08-24,89.99,89.99,87.325,88.22,88.22,129610
2020-08-25,88.85,88.85,86.59,88.49,88.49,171485
2020-08-26,89.09,89.1187,87.68,87.72,87.72,108094
2020-08-27,88.47,89.46,87.75,88.09,88.09,150947
2020-08-28,88.27,89.91,87.88,88.33,88.33,98044
2020-08-31,88.14,88.14,86.32,86.82,86.82,221515
2020-09-01,86.35,93.96,86.16,93.9,93.9,276604
2020-09-02,94.4,95.049,91.0,92.61,92.61,245740
2020-09-03,92.25,92.365,88.56,89.55,89.55,297747
2020-09-04,91.11,91.38,85.54,88.82,88.82,334590
2020-09-08,87.07,92.44,86.84,90.51,90.51,320709
2020-09-09,91.57,95.16,91.26,94.84,94.84,240438
2020-09-10,94.86,96.185,93.15,93.95,93.95,258682
2020-09-11,94.59,96.746,93.76,94.5,94.5,233378
2020-09-14,95.15,96.88,93.24,96.27,96.27,359929
2020-09-15,96.54,98.104,95.4,95.68,95.68,273227
2020-09-16,96.87,99.89,96.87,98.83,98.83,308593
2020-09-17,96.87,98.96,95.79,96.76,96.76,191534
2020-09-18,97.66,98.575,95.71,97.49,97.49,469222
2020-09-21,96.14,96.14,91.02,94.65,94.65,229064
2020-09-22,95.86,98.005,94.56,97.78,97.78,244399
2020-09-23,97.63,98.7169,95.28,95.47,95.47,270347
2020-09-24,95.44,97.47,93.38,96.25,96.25,141511
2020-09-25,95.14,96.34,94.27,95.54,95.54,207416
2020-09-28,97.75,101.07,96.85,100.67,100.67,178264
2020-09-29,100.7,101.92,99.555,100.32,100.32,139827
2020-09-30,100.82,103.51,100.648,101.75,101.75,217514
2020-10-01,102.81,107.09,101.28,106.93,106.93,193489
2020-10-02,104.21,110.07,103.59,109.05,109.05,188902
2020-10-05,107.67,110.0,105.33,108.71,108.71,269947
2020-10-06,109.93,110.69,108.1,109.2,109.2,290296
2020-10-07,111.8,112.6,108.945,110.99,110.99,251584
2020-10-08,112.66,114.7,111.64,113.91,113.91,164004
2020-10-09,115.39,118.75,114.64,118.71,118.71,214051
2020-10-12,119.26,121.67,118.53,119.49,119.49,234172
2020-10-13,117.6,118.3138,113.67,115.78,115.78,298117
2020-10-14,115.0,117.14,114.61,114.87,114.87,170276
2020-10-15,110.26,116.06,107.81,115.25,115.25,274499
2020-10-16,113.68,116.0,113.38,113.39,113.39,167544
2020-10-19,112.54,113.64,108.55,109.04,109.04,259697
2020-10-20,107.58,110.3425,106.86,107.7,107.7,280907
2020-10-21,108.22,108.22,102.46,104.47,104.47,196018
2020-10-22,105.41,105.41,101.81,103.5,103.5,165261
2020-10-23,104.8,106.92,102.75,106.5,106.5,166682
2020-10-26,107.46,108.5,100.37,101.13,101.13,249017
2020-10-27,101.23,101.5,98.26,98.37,98.37,135005
2020-10-28,96.12,98.53,94.72,95.73,95.73,178064
2020-10-29,96.38,96.84,92.92,93.16,93.16,202019
2020-10-30,92.69,94.66,89.37,90.54,90.54,224904
2020-11-02,92.64,95.39,92.0,95.26,95.26,220176
2020-11-03,97.19,97.87,91.51,94.37,94.37,340906
2020-11-04,93.81,103.35,93.81,102.97,102.97,233010
2020-11-05,100.72,105.2,98.2841,101.25,101.25,379864
2020-11-06,101.59,101.59,94.48,94.48,94.48,246302
2020-11-09,101.29,101.59,85.18,85.46,85.46,426309
2020-11-10,86.99,95.5,85.5425,93.95,93.95,374239
2020-11-11,93.95,97.18,92.0,97.09,97.09,330248
2020-11-12,96.03,98.59,94.27,95.21,95.21,319337
2020-11-13,96.24,99.21,94.75,97.24,97.24,235893
2020-11-16,99.14,99.14,95.95,97.51,97.51,192159
2020-11-17,97.02,99.82,95.02,99.02,99.02,207759
2020-11-18,98.5,102.28,98.2183,99.09,99.09,210828
2020-11-19,98.91,102.34,98.54,101.51,101.51,216815
2020-11-20,100.82,101.12,98.85,100.58,100.58,172659
2020-11-23,101.05,106.27,99.58,106.02,106.02,253528
2020-11-24,106.87,107.32,99.3,100.35,100.35,247024
2020-11-25,100.46,102.96,99.575,101.09,101.09,297464
2020-11-27,100.81,101.68,98.23,100.9,100.9,70206
2020-11-30,100.79,100.79,95.16,98.82,98.82,179336
2020-12-01,100.02,100.02,96.1,96.43,96.43,254890
2020-12-02,96.5,96.5,93.84,95.34,95.34,165107
2020-12-03,95.32,98.29,95.12,96.41,96.41,337476
2020-12-04,96.73,96.86,92.66,92.74,92.74,193497
2020-12-07,92.72,95.765,91.8955,95.34,95.34,194024
2020-12-08,94.49,95.3,92.65,92.68,92.68,275305
2020-12-09,93.7,95.96,92.87,93.34,93.34,222375
2020-12-10,92.44,94.89,91.5884,94.05,94.05,160569
2020-12-11,93.82,95.0,92.92,93.76,93.76,111905
2020-12-14,95.01,96.13,93.47,94.71,94.71,226026
2020-12-15,96.08,101.41,95.81,100.94,100.94,246976
2020-12-16,101.7,102.95,99.05,100.09,100.09,206813
2020-12-17,101.34,107.06,101.34,106.92,106.92,226257
2020-12-18,107.88,111.0,106.95,107.12,107.12,421784
2020-12-21,104.21,108.35,103.1677,108.04,108.04,212701
2020-12-22,108.83,110.37,108.36,109.49,109.49,133415
