Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,592.19,596.99,590.7,593.03,560.717977803,375771
2019-12-24,596.26,597.325,592.26,592.63,560.339772331,99076
2019-12-26,593.61,597.94,592.56,597.78,565.209167784,258760
2019-12-27,568.0,570.03,560.66,563.98,563.98,221275
2019-12-30,564.38,566.37,557.81,562.01,562.01,196703
2019-12-31,561.47,564.514,558.34,560.0,560.0,202779
2020-01-02,560.8,567.44,559.1,567.44,567.44,311688
2020-01-03,561.34,578.41,561.34,577.84,577.84,278017
2020-01-06,576.99,585.435,574.705,584.8,584.8,377673
2020-01-07,583.37,589.34,580.75,587.0,587.0,255128
2020-01-08,590.92,590.92,583.72,585.63,585.63,409094
2020-01-09,590.43,595.85,586.005,595.41,595.41,316543
2020-01-10,595.74,600.94,593.04,595.47,595.47,256573
2020-01-13,596.42,606.1,595.5301,604.57,604.57,199453
2020-01-14,602.89,611.07,602.285,609.0,609.0,534192
2020-01-15,625.48,625.48,614.16,619.66,619.66,439812
2020-01-16,622.85,634.57,619.59,633.33,633.33,356054
2020-01-17,635.64,638.945,631.03,636.66,636.66,379826
2020-01-21,633.66,644.83,633.61,643.8,643.8,382514
2020-01-22,646.95,649.88,642.15,644.02,644.02,422958
2020-01-23,650.95,662.85,647.01,657.93,657.93,462399
2020-01-24,660.99,667.2916,653.5,656.73,656.73,393386
2020-01-27,643.94,652.33,638.59,650.51,650.51,320916
2020-01-28,653.94,660.35,646.01,657.86,657.86,267753
2020-01-29,663.25,664.54,653.86,654.18,654.18,276207
2020-01-30,647.06,655.295,645.86,653.88,653.88,242345
2020-01-31,649.78,653.1,638.56,643.28,643.28,360871
2020-02-03,646.49,658.85,646.1725,652.28,652.28,396341
2020-02-04,665.0,673.51,633.71,641.27,641.27,632907
2020-02-05,642.88,646.535,620.58,626.18,626.18,550270
2020-02-06,626.2,635.26,618.03,633.78,633.78,392574
2020-02-07,633.26,638.43,629.21,634.54,634.54,325154
2020-02-10,634.54,643.86,632.05,643.27,643.27,445403
2020-02-11,646.63,656.585,644.16,650.05,650.05,402981
2020-02-12,650.11,651.59,638.99,650.23,650.23,286270
2020-02-13,649.57,660.02,649.57,655.67,655.67,235060
2020-02-14,655.9,657.8225,644.94,646.75,646.75,507165
2020-02-18,643.07,648.745,639.9,641.46,641.46,230365
2020-02-19,644.27,649.41,639.55,641.26,641.26,257935
2020-02-20,640.11,644.83,625.71,634.32,634.32,443997
2020-02-21,631.78,635.0,625.0,629.9,629.9,309552
2020-02-24,618.03,619.69,599.32,601.45,601.45,613303
2020-02-25,605.12,607.33,568.2871,572.21,572.21,615643
2020-02-26,574.0,585.58,563.75,564.63,564.63,456447
2020-02-27,553.56,566.94,548.125,549.47,549.47,670400
2020-02-28,530.67,558.56,516.415,557.81,557.81,911870
2020-03-02,559.7,571.4,546.36,568.46,568.46,527909
2020-03-03,565.86,586.49,551.5,557.07,557.07,423465
2020-03-04,565.4,577.96,556.23,577.44,577.44,472880
2020-03-05,563.64,564.51,525.045,536.37,536.37,945853
2020-03-06,518.48,522.03,494.72,503.11,503.11,1247570
2020-03-09,461.45,473.59,440.82,452.01,452.01,1241262
2020-03-10,468.51,496.9899,467.02,495.64,495.64,943833
2020-03-11,474.97,484.98,451.3276,462.17,462.17,1193374
2020-03-12,420.18,428.63,390.02,407.01,407.01,1704228
2020-03-13,436.22,441.39,397.87,414.72,414.72,1382004
2020-03-16,331.91,361.63,329.01,338.44,338.44,1911731
2020-03-17,342.93,343.34,295.95,315.01,315.01,1805203
2020-03-18,276.45,283.37,200.06,245.79,245.79,3569021
2020-03-19,242.1,312.78,241.21,305.77,305.77,1744896
2020-03-20,313.48,337.28,301.08,302.51,302.51,2093846
2020-03-23,301.08,319.52,280.82,301.53,301.53,1265482
2020-03-24,323.6,345.62,312.0,325.68,325.68,980312
2020-03-25,344.91,368.98,331.457,350.09,350.09,1099571
2020-03-26,361.3,408.76,356.07,402.09,402.09,1079590
2020-03-27,388.15,388.87,358.13,363.01,363.01,714540
2020-03-30,363.02,367.5,330.64,342.75,342.75,979588
2020-03-31,339.87,347.05,318.78,320.19,320.19,1051926
2020-04-01,302.58,304.18,269.085,272.54,272.54,1325552
2020-04-02,270.01,293.86,260.0,284.47,284.47,1308161
2020-04-03,282.67,282.67,261.01,270.31,270.31,1095253
2020-04-06,295.71,301.52,284.36,288.93,288.93,1327480
2020-04-07,314.6,318.0,282.19,286.43,286.43,1201046
2020-04-08,296.9,333.08,292.5001,328.25,328.25,1186550
2020-04-09,340.41,373.46,335.22,344.54,344.54,1224013
2020-04-13,340.54,341.526,310.04,313.6,313.6,554235
2020-04-14,325.01,338.56,315.43,318.16,318.16,1014148
2020-04-15,308.1,321.48,303.8668,316.94,316.94,612116
2020-04-16,315.77,317.9,296.4101,300.9,300.9,680615
2020-04-17,330.99,348.9,328.31,337.4,337.4,965420
2020-04-20,335.0,335.5,313.35,316.4,316.4,527435
2020-04-21,303.95,311.42,301.21,307.75,307.75,467503
2020-04-22,315.65,317.62,301.21,304.26,304.26,481201
2020-04-23,309.77,324.3399,305.67,314.28,314.28,535308
2020-04-24,313.46,314.665,304.44,304.92,304.92,776407
2020-04-27,307.87,321.9,299.62,317.45,317.45,791697
2020-04-28,329.02,340.23,317.03,336.65,336.65,708194
2020-04-29,351.89,379.0,346.5,371.18,371.18,816537
2020-04-30,362.23,366.5,344.695,363.08,363.08,1197668
2020-05-01,355.52,355.52,335.505,349.45,349.45,959925
2020-05-04,332.01,342.63,320.18,342.43,342.43,1085739
2020-05-05,351.39,359.43,312.2,324.59,324.59,1024662
2020-05-06,329.17,334.0,318.52,319.47,319.47,584214
2020-05-07,323.73,334.93,322.36,324.55,324.55,612919
2020-05-08,332.55,353.34,330.01,352.61,352.61,456795
2020-05-11,346.91,355.0,335.81,348.96,348.96,707602
2020-05-12,348.6,354.3383,329.15,329.51,329.51,665150
2020-05-13,327.27,332.755,309.755,320.05,320.05,1005247
2020-05-14,315.87,332.93,303.51,330.44,330.44,653486
2020-05-15,324.1,332.63,318.095,325.0,325.0,411284
2020-05-18,345.36,374.9899,344.64,370.52,370.52,806672
2020-05-19,368.83,376.61,359.17,361.2,361.2,783870
2020-05-20,367.82,377.23,361.4,365.33,365.33,445479
2020-05-21,366.61,390.64,366.61,375.35,375.35,616127
2020-05-22,378.16,382.062,368.5,380.8,380.8,571962
2020-05-26,409.38,410.4554,393.15,403.06,403.06,1024570
2020-05-27,415.85,436.56,410.21,435.38,435.38,1227292
2020-05-28,443.44,446.145,429.07,431.13,431.13,1100978
2020-05-29,423.19,437.96,421.84,424.82,424.82,1136442
2020-06-01,423.77,442.2,423.77,438.79,438.79,596608
2020-06-02,442.22,445.46,427.06,432.44,432.44,1022009
2020-06-03,442.29,475.87,440.7828,469.9,469.9,1041820
2020-06-04,468.21,489.0539,467.513,481.73,481.73,803567
2020-06-05,520.0,537.56,486.04,490.78,490.78,995243
2020-06-08,513.0,513.0,489.61,494.94,494.94,634787
2020-06-09,479.13,489.96,467.76,479.2,479.2,555355
2020-06-10,475.0,477.12,454.35,461.08,461.08,900027
2020-06-11,436.11,446.315,413.13,420.56,420.56,924372
2020-06-12,448.07,455.16,422.24,447.39,447.39,456152
2020-06-15,423.86,462.4324,422.25,459.74,459.74,430431
2020-06-16,479.41,482.11,450.78,465.2,465.2,595901
2020-06-17,467.83,468.2185,456.27,459.69,459.69,269368
2020-06-18,453.44,467.67,449.3101,465.75,465.75,328064
2020-06-19,476.71,477.57,460.2,463.0,463.0,958758
2020-06-22,456.36,468.84,452.38,464.73,464.73,357192
2020-06-23,464.0,467.07,453.2,458.21,458.21,760068
2020-06-24,452.65,453.51,430.98,433.9,433.9,762696
2020-06-25,428.01,439.75,424.28,436.0,436.0,574481
2020-06-26,436.01,437.0,416.22,421.09,421.09,1017462
2020-06-29,431.4,443.76,420.76,443.76,443.76,643200
2020-06-30,438.63,446.17,431.05,442.05,442.05,413100
2020-07-01,441.82,453.38,435.48,439.59,439.59,382200
2020-07-02,450.16,456.35,441.82,442.33,442.33,425600
2020-07-06,450.85,451.19,430.09,435.48,435.48,627800
2020-07-07,432.42,433.05,418.46,419.49,419.49,478300
2020-07-08,420.89,427.95,418.1,426.9,426.9,617200
2020-07-09,422.67,425.64,405.01,410.98,410.98,459000
2020-07-10,412.85,421.68,406.67,420.88,420.88,413400
2020-07-13,426.57,432.64,412.29,414.37,414.37,414100
2020-07-14,410.77,422.96,408.53,422.66,422.66,399200
2020-07-15,430.09,439.24,430.03,434.21,434.21,550600
2020-07-16,429.77,436.95,425.78,431.47,431.47,359900
2020-07-17,432.19,435.0,425.94,432.87,432.87,256300
2020-07-20,431.34,436.97,426.5,430.85,430.85,545304
2020-07-21,437.48,448.0,437.43,440.88,440.88,231812
2020-07-22,436.07,450.0,436.07,445.57,445.57,268986
2020-07-23,442.46,444.82,434.81,437.47,437.47,304939
2020-07-24,438.94,438.94,423.85,425.56,425.56,348606
2020-07-27,425.0,430.22,418.02,424.18,424.18,185333
2020-07-28,425.0,433.36,424.47,426.95,426.95,355730
2020-07-29,428.06,435.925,425.5,433.37,433.37,322521
2020-07-30,427.95,438.83,426.755,433.34,433.34,284605
2020-07-31,430.27,433.35,422.51,431.58,431.58,328262
2020-08-03,430.01,437.765,421.47,436.01,436.01,348702
2020-08-04,435.72,453.95,434.57,448.74,448.74,723697
2020-08-05,452.12,474.14,450.165,471.61,471.61,492389
2020-08-06,466.1,475.47,466.01,472.07,472.07,244373
2020-08-07,480.09,480.09,470.0,475.39,475.39,460500
2020-08-10,477.87,489.37,477.34,482.57,482.57,582340
2020-08-11,494.17,506.075,489.83,490.23,490.23,784514
2020-08-12,499.65,500.0,492.72,498.49,498.49,532366
2020-08-13,492.49,499.145,492.49,495.15,495.15,430836
2020-08-14,491.17,499.7,491.17,498.79,498.79,360466
2020-08-17,500.0,500.0,489.31,489.97,489.97,413070
2020-08-18,488.02,490.17,482.2,483.0,483.0,528210
2020-08-19,486.31,489.62,482.0,482.81,482.81,553814
2020-08-20,478.38,486.64,476.18,482.83,482.83,255215
2020-08-21,481.69,485.17,477.86,479.28,479.28,426050
2020-08-24,481.16,490.99,481.16,488.5,488.5,572883
2020-08-25,490.91,493.64,483.46,486.05,486.05,315421
2020-08-26,483.9,489.46,481.48,484.89,484.89,248365
2020-08-27,488.56,502.46,488.0371,498.32,498.32,428460
2020-08-28,500.59,507.89,498.65,506.77,506.77,394545
2020-08-31,506.0,507.5799,494.45,499.67,499.67,306948
2020-09-01,496.17,505.22,495.54,503.78,503.78,295514
2020-09-02,503.06,507.15,496.17,505.15,505.15,269127
2020-09-03,507.19,508.94,489.37,493.82,493.82,356328
2020-09-04,499.41,506.99,487.8,503.32,503.32,380822
2020-09-08,504.39,513.225,493.24,501.93,501.93,635717
2020-09-09,502.95,505.22,489.73,500.93,500.93,341961
2020-09-10,500.21,510.26,497.44,499.47,499.47,337107
2020-09-11,499.61,508.49,493.03,505.75,505.75,230575
2020-09-14,511.61,513.05,502.0,507.3,507.3,489507
2020-09-15,507.0,511.93,504.34,507.3,507.3,294049
2020-09-16,508.11,526.23,504.46,518.89,518.89,568167
2020-09-17,525.13,529.2,514.41,519.01,519.01,500671
2020-09-18,514.22,521.66,505.28,505.5,505.5,1291008
2020-09-21,493.9,494.99,474.835,487.81,487.81,656362
2020-09-22,490.58,502.64,490.58,502.03,502.03,361660
2020-09-23,500.85,505.74,479.08,479.28,479.28,338813
2020-09-24,476.98,487.55,467.91,479.6,479.6,271821
2020-09-25,475.07,497.091,475.07,494.78,494.78,266579
2020-09-28,502.34,511.44,498.36,498.6,498.6,399744
2020-09-29,501.28,501.28,488.5,489.08,489.08,584975
2020-09-30,489.0,494.8,471.22,475.12,475.12,694011
2020-10-01,481.53,492.47,475.165,481.34,481.34,579939
2020-10-02,468.56,489.06,468.56,485.58,485.58,445364
2020-10-05,490.0,494.65,486.49,487.0,487.0,368528
2020-10-06,493.06,503.005,480.41,480.54,480.54,437915
2020-10-07,488.81,496.61,487.5,488.5,488.5,336511
2020-10-08,492.09,494.01,483.195,490.97,490.97,265040
2020-10-09,493.91,494.33,484.21,485.0,485.0,198360
2020-10-12,486.78,488.7,482.45,486.0,486.0,283546
2020-10-13,480.03,482.87,469.34,473.39,473.39,380251
2020-10-14,474.53,489.55,474.53,483.73,483.73,426492
2020-10-15,479.88,494.75,477.02,491.32,491.32,288365
2020-10-16,495.95,497.94,487.98,491.99,491.99,474265
2020-10-19,492.33,501.71,482.8701,484.16,484.16,318625
2020-10-20,490.0,498.96,488.99,493.39,493.39,400247
2020-10-21,491.8,493.71,480.59,482.91,482.91,307669
2020-10-22,484.49,495.93,484.49,493.07,493.07,220276
2020-10-23,497.84,503.89,492.66,501.97,501.97,302874
2020-10-26,496.25,497.1916,481.0,483.2,483.2,414956
2020-10-27,482.81,484.81,463.62,464.02,464.02,600199
2020-10-28,456.81,465.84,453.76,458.14,458.14,804755
2020-10-29,456.29,478.0,456.25,476.54,476.54,423607
2020-10-30,473.96,482.28,467.66,477.41,477.41,363208
2020-11-02,482.36,495.56,479.105,494.43,494.43,363751
2020-11-03,504.64,512.45,502.8,508.56,508.56,284691
2020-11-04,510.37,519.3,503.34,512.05,512.05,256171
2020-11-05,512.72,521.6531,512.72,519.29,519.29,217804
2020-11-06,519.29,523.85,515.355,520.46,520.46,190397
2020-11-09,574.46,611.66,568.1596,568.32,568.32,1109546
2020-11-10,574.61,579.79,564.51,574.38,574.38,581091
2020-11-11,577.35,577.61,553.485,560.81,560.81,455304
2020-11-12,545.0,569.3457,533.75,556.53,556.53,546360
2020-11-13,558.74,568.69,555.51,566.78,566.78,331420
2020-11-16,588.34,589.57,572.11,573.96,573.96,439578
2020-11-17,567.87,584.55,565.1,577.97,577.97,376036
2020-11-18,589.9,600.05,582.1,587.87,587.87,526785
2020-11-19,584.03,592.37,576.6,590.65,590.65,303161
2020-11-20,590.51,596.13,571.4074,574.13,574.13,374351
2020-11-23,581.57,599.5,579.995,594.94,594.94,250603
2020-11-24,605.26,619.32,600.26,615.41,615.41,416091
2020-11-25,610.86,610.86,600.0,603.85,603.85,274602
2020-11-27,608.86,608.86,590.0825,591.54,591.54,123910
2020-11-30,591.0,595.36,575.465,579.19,579.19,286267
2020-12-01,587.84,599.19,583.49,593.6,593.6,298628
2020-12-02,590.19,599.95,585.801,594.84,594.84,317212
2020-12-03,597.94,613.745,595.49,598.64,598.64,392304
2020-12-04,601.0,613.26,601.0,605.67,605.67,215063
2020-12-07,603.55,605.45,594.36,601.01,601.01,216129
2020-12-08,596.11,609.98,595.31,602.1,602.1,214833
2020-12-09,603.37,603.86,587.01,595.5,595.5,232344
2020-12-10,589.16,605.97,589.16,601.01,601.01,239903
2020-12-11,593.83,609.17,593.83,601.79,601.79,270326
2020-12-14,607.3,607.3,595.43,595.82,595.82,294137
2020-12-15,599.49,618.64,595.86,613.74,613.74,358515
2020-12-16,613.74,615.8325,601.2,603.53,603.53,259235
2020-12-17,604.75,606.59,594.99,598.35,598.35,289402
2020-12-18,598.33,611.01,594.79,608.33,608.33,564538
2020-12-21,591.52,602.485,586.67,600.71,600.71,318007
2020-12-22,599.18,603.545,595.74,596.23,596.23,187864
