Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,236.73,238.5,236.3889,237.32,79.1066666667,749966
2019-12-24,237.36,237.64,234.63,235.79,78.5966666667,314562
2019-12-26,235.94,236.505,234.17,235.78,78.5933333333,677954
2019-12-27,236.04,236.6,233.99,234.61,78.2033333333,524223
2019-12-30,234.93,235.59,231.35,232.42,77.4733333333,878953
2019-12-31,232.01,233.505,231.0,233.29,77.7633333333,748479
2020-01-02,230.0,233.7487,229.89,232.5,77.5,1378952
2020-01-03,228.5,232.5,228.32,231.63,77.21,997853
2020-01-06,230.95,235.06,230.01,234.8,78.2666666667,1081151
2020-01-07,234.25,235.8,232.15,233.01,77.67,873827
2020-01-08,234.0,234.0,229.84,231.46,77.1533333333,1427215
2020-01-09,232.92,235.65,232.08,233.92,77.9733333333,1379226
2020-01-10,235.69,236.0,232.34,232.84,77.6133333333,1155216
2020-01-13,233.48,234.81,232.545,233.4,77.8,1113910
2020-01-14,233.95,236.54,233.11,236.03,78.6766666667,1232273
2020-01-15,236.0,237.92,235.13,236.79,78.93,955280
2020-01-16,238.39,239.5,235.575,238.58,79.5266666667,708167
2020-01-17,239.81,239.97,238.02,238.64,79.5466666667,1357804
2020-01-21,238.66,243.31,238.47,242.12,80.7066666667,845801
2020-01-22,243.47,245.71,242.845,242.99,80.9966666667,1297867
2020-01-23,241.5,242.4,228.5,231.27,77.09,3278148
2020-01-24,232.14,234.05,229.1,230.45,76.8166666667,1670309
2020-01-27,226.99,230.34,224.74,228.92,76.3066666667,1935094
2020-01-28,229.29,233.95,227.16,232.92,77.64,1305434
2020-01-29,233.0,236.07,232.48,232.73,77.5766666667,1519910
2020-01-30,230.42,234.51,229.4,233.97,77.99,1186742
2020-01-31,242.46,242.98,215.16,219.86,73.2866666667,4140473
2020-02-03,219.5,224.28,219.0,219.92,73.3066666667,2274400
2020-02-04,223.39,228.36,222.86,226.35,75.45,1373593
2020-02-05,227.31,231.43,227.31,231.13,77.0433333333,1719233
2020-02-06,232.84,236.68,230.48,236.64,78.88,1496157
2020-02-07,235.65,235.862,230.93,232.41,77.47,1096383
2020-02-10,230.78,232.0,227.07,228.44,76.1466666667,1234895
2020-02-11,230.26,231.78,228.33,231.15,77.05,859570
2020-02-12,231.37,231.935,224.67,226.81,75.6033333333,1368359
2020-02-13,225.17,229.425,225.17,226.54,75.5133333333,1389385
2020-02-14,228.27,230.77,227.0257,230.55,76.85,679679
2020-02-18,228.57,230.21,227.28,229.54,76.5133333333,1357051
2020-02-19,230.82,237.32,230.45,235.31,78.4366666667,1571491
2020-02-20,235.3,235.64,229.71,233.91,77.97,1024230
2020-02-21,232.8,232.8,230.13,231.25,77.0833333333,844745
2020-02-24,224.16,228.11,223.57,226.29,75.43,1412953
2020-02-25,227.64,228.4237,223.17,224.07,74.69,1409948
2020-02-26,225.16,229.43,220.45,221.58,73.86,1040970
2020-02-27,217.53,220.51,212.76,212.96,70.9866666667,2284599
2020-02-28,207.76,207.76,199.1521,204.84,68.28,3356396
2020-03-02,207.0,212.93,205.88,212.92,70.9733333333,2021438
2020-03-03,213.74,216.843,205.39,208.56,69.52,2331507
2020-03-04,213.37,217.3999,208.79,217.38,72.46,2277742
2020-03-05,219.13,219.13,206.86,208.96,69.6533333333,1890134
2020-03-06,202.52,206.79,199.76,205.85,68.6166666667,1789903
2020-03-09,190.68,196.865,190.5,191.06,63.6866666667,1945328
2020-03-10,198.07,202.94,192.61,202.87,67.6233333333,2134241
2020-03-11,196.96,202.49,194.57,197.37,65.79,1858577
2020-03-12,185.83,197.51,178.61,187.02,62.34,3100949
2020-03-13,194.93,196.0,173.325,185.5,61.8333333333,3762451
2020-03-16,170.0,176.33,165.19,165.73,55.2433333333,2518204
2020-03-17,169.08,176.81,162.19,176.4,58.8,2648475
2020-03-18,166.3,174.82,162.22,173.14,57.7133333333,2466170
2020-03-19,172.75,186.525,168.23,180.37,60.1233333333,2592668
2020-03-20,181.36,188.0,162.6,166.45,55.4833333333,2354514
2020-03-23,163.9,164.29,154.52,157.23,52.41,2636010
2020-03-24,165.78,185.98,164.59,184.89,61.63,2514108
2020-03-25,185.15,198.38,184.0,190.93,63.6433333333,1979340
2020-03-26,193.66,201.49,191.99,199.44,66.48,1558782
2020-03-27,191.97,202.0,191.71,198.15,66.05,1200082
2020-03-30,198.1,202.5,186.03,196.06,65.3533333333,1855668
2020-03-31,195.66,196.805,187.12,188.62,62.8733333333,3022662
2020-04-01,180.84,183.03,169.33,172.63,57.5433333333,1888971
2020-04-02,171.15,185.32,170.99,184.86,61.62,1528790
2020-04-03,182.44,191.7,182.27,189.07,63.0233333333,1979854
2020-04-06,195.31,196.21,189.55,195.42,65.14,1800336
2020-04-07,201.0,206.93,194.3,194.73,64.91,1633907
2020-04-08,197.14,208.67,194.35,207.05,69.0166666667,1578498
2020-04-09,209.64,218.0,207.2264,215.44,71.8133333333,1554338
2020-04-13,212.99,213.65,202.01,207.19,69.0633333333,966943
2020-04-14,209.81,216.755,208.87,216.16,72.0533333333,1126396
2020-04-15,212.24,216.24,211.14,214.65,71.55,979145
2020-04-16,216.91,219.54,214.75,217.52,72.5066666667,1445281
2020-04-17,223.57,228.68,221.34,228.41,76.1366666667,1962692
2020-04-20,226.06,227.63,223.3,224.6,74.8666666667,962469
2020-04-21,220.88,221.46,215.17,216.02,72.0066666667,1144161
2020-04-22,219.4,219.72,212.42,216.52,72.1733333333,1281639
2020-04-23,218.83,223.45,217.07,221.04,73.68,1320678
2020-04-24,235.28,235.28,220.4609,223.48,74.4933333333,1794752
2020-04-27,223.5,224.99,218.245,219.88,73.2933333333,1163186
2020-04-28,218.15,219.74,212.88,213.16,71.0533333333,1327513
2020-04-29,215.11,221.0,213.53,218.97,72.99,1036093
2020-04-30,217.8,221.51,216.81,217.5,72.5,917494
2020-05-01,215.0,215.0,207.7567,209.33,69.7766666667,844083
2020-05-04,209.34,209.49,204.51,206.94,68.98,978327
2020-05-05,209.53,216.815,208.3,214.58,71.5266666667,800028
2020-05-06,214.82,218.03,213.01,213.71,71.2366666667,864088
2020-05-07,216.87,219.066,216.0,218.04,72.68,1502942
2020-05-08,220.94,222.175,217.22,217.84,72.6133333333,627555
2020-05-11,216.8,225.915,216.8,225.05,75.0166666667,1489362
2020-05-12,225.33,226.0,217.24,217.47,72.49,863266
2020-05-13,216.93,220.74,211.72,214.11,71.37,1167600
2020-05-14,212.69,217.58,209.0,217.45,72.4833333333,796219
2020-05-15,215.16,216.35,209.81,212.96,70.9866666667,975867
2020-05-18,216.68,220.5,216.35,216.43,72.1433333333,962768
2020-05-19,216.13,218.75,215.0,215.2,71.7333333333,699734
2020-05-20,217.54,221.84,215.46,220.96,73.6533333333,1319956
2020-05-21,220.0,220.51,217.215,218.5,72.8333333333,908557
2020-05-22,218.96,219.05,215.05,218.81,72.9366666667,730865
2020-05-26,223.81,223.95,216.5,217.01,72.3366666667,981423
2020-05-27,216.33,217.96,210.92,216.35,72.1166666667,1069856
2020-05-28,219.2,226.18,217.95,222.15,74.05,1166732
2020-05-29,223.17,225.1,217.89,224.72,74.9066666667,1622367
2020-06-01,75.3,75.95,73.54,74.27,74.27,2981101
2020-06-02,74.84,75.14,73.65,74.83,74.83,2648057
2020-06-03,74.61,75.41,73.92,74.73,74.73,2260933
2020-06-04,74.16,74.48,70.73,71.0,71.0,3960775
2020-06-05,71.44,74.6,70.37,74.37,74.37,5007490
2020-06-08,74.05,77.0,74.0,76.95,76.95,3992226
2020-06-09,77.35,77.35,74.6235,74.96,74.96,3325150
2020-06-10,75.07,75.345,72.86,73.28,73.28,3693803
2020-06-11,72.59,72.7,67.9,68.06,68.06,4321810
2020-06-12,69.87,70.42,66.84,67.98,67.98,3771241
2020-06-15,66.65,69.69,66.23,68.96,68.96,3485645
2020-06-16,70.67,71.14,69.1,70.21,70.21,3275723
2020-06-17,70.44,70.5,69.47,69.83,69.83,3298165
2020-06-18,69.41,70.27,69.1,69.98,69.98,2808746
2020-06-19,70.97,71.1,69.67,70.24,70.24,3834107
2020-06-22,69.97,70.24,68.74,69.81,69.81,2031679
2020-06-23,70.46,71.83,70.2,70.74,70.74,2746758
2020-06-24,70.17,70.36,67.36,67.49,67.49,2932621
2020-06-25,67.45,68.19,66.45,68.07,68.07,3298788
2020-06-26,68.42,69.08,66.88,67.13,67.13,3768531
2020-06-29,67.62,68.1,66.73,67.89,67.89,2380300
2020-06-30,67.95,69.33,67.28,69.11,69.11,2596200
2020-07-01,69.08,69.58,68.33,69.0,69.0,1916700
2020-07-02,69.55,70.23,68.8,69.19,69.19,2045100
2020-07-06,70.0,70.29,69.21,69.53,69.53,2035100
2020-07-07,69.06,69.91,68.45,68.57,68.57,2552300
2020-07-08,68.66,69.29,67.82,68.76,68.76,1905200
2020-07-09,68.64,69.23,67.27,68.26,68.26,2408600
2020-07-10,68.27,68.38,66.87,67.82,67.82,2799800
2020-07-13,68.49,68.86,66.95,67.19,67.19,3578900
2020-07-14,67.66,71.25,67.51,71.22,71.22,4804200
2020-07-15,72.19,73.61,71.43,72.47,72.47,3809800
2020-07-16,71.96,72.19,71.16,71.85,71.85,2115000
2020-07-17,72.04,74.6,71.25,74.11,74.11,5154100
2020-07-20,74.05,75.81,74.01,74.64,74.64,2609778
2020-07-21,75.39,76.58,75.0,75.94,75.94,2794618
2020-07-22,75.87,78.56,75.625,77.91,77.91,3373317
2020-07-23,77.98,78.92,77.16,77.32,77.32,3360978
2020-07-24,80.0,80.5,76.1,78.13,78.13,5463072
2020-07-27,78.12,79.1755,77.4,78.69,78.69,2466946
2020-07-28,78.26,78.89,77.41,77.44,77.44,2007142
2020-07-29,77.73,80.29,77.55,79.33,79.33,1834021
2020-07-30,78.27,79.06,77.42,78.95,78.95,1666155
2020-07-31,79.06,79.3,77.79,78.41,78.41,2184350
2020-08-03,78.58,78.875,77.72,78.02,78.02,1554870
2020-08-04,77.82,77.9373,76.05,76.6,76.6,2003747
2020-08-05,76.85,78.4,76.73,78.12,78.12,1420964
2020-08-06,77.53,77.76,76.5,77.41,77.41,1353588
2020-08-07,77.27,77.64,76.16,76.94,76.94,2221287
2020-08-10,76.82,77.13,75.49,75.78,75.78,1902086
2020-08-11,76.47,77.6,75.55,76.66,76.66,2189852
2020-08-12,77.0,78.84,76.955,78.58,78.58,2050004
2020-08-13,78.24,79.84,77.98,79.4,79.4,2332944
2020-08-14,78.69,79.14,77.67,78.07,78.07,1317747
2020-08-17,78.15,79.06,78.07,78.44,78.44,1629522
2020-08-18,78.46,78.82,77.9238,78.59,78.59,1397854
2020-08-19,78.87,79.77,78.31,78.77,78.77,2566238
2020-08-20,78.22,79.14,78.03,79.1,79.1,1727124
2020-08-21,78.95,78.95,78.09,78.71,78.71,1699836
2020-08-24,79.0,79.86,78.15,78.71,78.71,2271111
2020-08-25,79.54,80.99,79.21,80.35,80.35,2027025
2020-08-26,80.35,81.71,80.18,81.52,81.52,2714102
2020-08-27,81.52,84.31,81.19,83.7,83.7,3596694
2020-08-28,83.87,84.6,83.16,84.33,84.33,2995499
2020-08-31,84.38,86.41,83.96,85.84,85.84,4171882
2020-09-01,85.09,86.01,84.51,85.91,85.91,3611893
2020-09-02,86.25,87.79,85.96,87.44,87.44,3037802
2020-09-03,87.53,87.595,84.945,85.69,85.69,4146118
2020-09-04,85.77,86.0832,82.645,83.71,83.71,2786936
2020-09-08,82.75,83.54,82.025,82.16,82.16,2892988
2020-09-09,83.31,85.71,83.07,84.84,84.84,2160919
2020-09-10,85.14,85.14,82.43,82.64,82.64,2276472
2020-09-11,83.0,83.05,80.98,81.78,81.78,1721599
2020-09-14,82.08,83.5,81.93,82.95,82.95,1702443
2020-09-15,83.48,84.28,82.94,83.3,83.3,2378691
2020-09-16,83.7,84.6868,83.535,83.87,83.87,1992460
2020-09-17,83.06,83.93,82.44,83.69,83.69,2463350
2020-09-18,83.58,84.86,82.31,83.2,83.2,3592853
2020-09-21,81.61,82.2,79.7,81.45,81.45,2164329
2020-09-22,81.25,81.45,77.65,78.68,78.68,4061956
2020-09-23,78.75,78.76,75.67,76.05,76.05,4254119
2020-09-24,75.74,76.084,74.25,74.67,74.67,2575739
2020-09-25,74.18,77.49,74.065,77.45,77.45,2869200
2020-09-28,78.35,78.72,77.49,77.71,77.71,2805633
2020-09-29,78.34,80.0321,77.9702,78.31,78.31,2640704
2020-09-30,78.33,80.99,78.32,79.82,79.82,3248371
2020-10-01,80.38,80.7399,78.44,78.98,78.98,1994144
2020-10-02,77.95,79.92,77.67,78.81,78.81,1541585
2020-10-05,79.12,80.5,79.04,80.15,80.15,1662214
2020-10-06,80.28,80.43,78.474,78.59,78.59,1488363
2020-10-07,79.58,81.72,79.4526,81.5,81.5,1971232
2020-10-08,82.0,82.25,80.93,81.65,81.65,1804960
2020-10-09,82.6,83.95,81.81,83.9,83.9,2229688
2020-10-12,84.44,85.47,83.18,85.02,85.02,2090271
2020-10-13,84.04,85.01,83.2,83.94,83.94,1830861
2020-10-14,83.92,86.25,83.77,85.17,85.17,1805162
2020-10-15,83.83,85.87,83.49,85.32,85.32,2006295
2020-10-16,85.87,86.98,85.2,85.33,85.33,1831137
2020-10-19,85.5,86.73,83.23,84.0,84.0,1832939
2020-10-20,84.49,85.66,83.69,84.43,84.43,1415669
2020-10-21,84.44,84.84,82.58,83.61,83.61,2149780
2020-10-22,79.74,81.0,78.02,79.38,79.38,6111068
2020-10-23,79.86,80.52,79.07,80.41,80.41,2500571
2020-10-26,79.23,79.52,77.32,78.08,78.08,2396946
2020-10-27,78.35,78.65,76.39,76.5,76.5,2661752
2020-10-28,75.01,75.4542,73.18,73.26,73.26,3192332
2020-10-29,73.42,73.99,72.1,72.91,72.91,2253711
2020-10-30,72.48,72.81,70.92,71.69,71.69,3131454
2020-11-02,73.11,73.84,72.14,72.6,72.6,2614842
2020-11-03,73.5,74.8,73.1,74.21,74.21,2518466
2020-11-04,76.24,77.49,75.13,75.97,75.97,3241409
2020-11-05,76.96,78.44,76.14,77.55,77.55,2721757
2020-11-06,77.69,78.51,77.16,78.03,78.03,2585487
2020-11-09,82.0,85.83,81.595,84.0,84.0,4185306
2020-11-10,83.7,83.96,81.0,81.21,81.21,3365229
2020-11-11,81.76,81.76,79.21,80.03,80.03,2468375
2020-11-12,79.38,80.6,78.34,80.35,80.35,2437784
2020-11-13,80.34,82.28,79.89,81.78,81.78,2342127
2020-11-16,82.9,83.2,81.13,82.17,82.17,1841002
2020-11-17,85.25,88.0,83.89,85.18,85.18,4972666
2020-11-18,84.85,87.235,84.6,85.24,85.24,5012829
2020-11-19,84.45,85.5447,84.07,85.24,85.24,2178723
2020-11-20,85.03,85.39,84.36,84.53,84.53,2794802
2020-11-23,84.95,85.81,83.86,84.7,84.7,1596587
2020-11-24,85.5,86.15,85.01,85.61,85.61,1793724
2020-11-25,85.27,85.535,83.83,84.21,84.21,1712134
2020-11-27,84.87,85.355,83.83,85.26,85.26,919782
2020-11-30,84.98,84.98,83.12,83.89,83.89,3948429
2020-12-01,84.56,84.93,83.565,83.88,83.88,2528945
2020-12-02,83.67,84.81,83.17,84.47,84.47,1500478
2020-12-03,83.9,84.78,83.38,83.65,83.65,1697299
2020-12-04,84.23,85.955,83.71,85.76,85.76,2413224
2020-12-07,85.7,86.54,85.14,86.06,86.06,2775105
2020-12-08,85.98,86.07,84.32,85.4,85.4,1995363
2020-12-09,85.5,86.0,83.9,85.03,85.03,2898703
2020-12-10,85.03,87.77,84.82,86.74,86.74,2631473
2020-12-11,86.2,86.27,83.65,84.18,84.18,2202263
2020-12-14,84.53,85.8,83.51,83.57,83.57,2408450
2020-12-15,84.77,85.48,83.69,85.15,85.15,2739790
2020-12-16,83.88,86.08,83.72,85.09,85.09,1816482
2020-12-17,85.0,86.59,84.66,86.52,86.52,1689031
2020-12-18,86.44,87.2,85.7717,86.82,86.82,6067662
2020-12-21,85.19,85.75,83.215,85.64,85.64,2327420
2020-12-22,85.79,88.44,85.2801,88.0,88.0,2183867
