Date,Open,High,Low,Close,Adj Close,Volume
2020-06-19,400.0,406.55,391.0,394.78,394.78,1643468
2020-06-22,403.99,407.48,398.7,402.8,402.8,1466923
2020-06-23,409.0,421.06,403.62,410.03,410.03,1557117
2020-06-24,409.0,411.45,388.04,396.37,396.37,1833987
2020-06-25,392.16,410.1,388.47,409.71,409.71,1485872
2020-06-26,410.29,418.97,393.7732,407.03,407.03,2856572
2020-06-29,405.89,407.72,391.3,406.15,406.15,1720700
2020-06-30,407.4,417.71,404.18,406.5,406.5,1704700
2020-07-01,407.08,433.24,406.95,429.14,429.14,2230500
2020-07-02,436.75,455.81,435.3,442.93,442.93,2273700
2020-07-06,461.51,466.0,441.1,447.08,447.08,2849200
2020-07-07,445.0,465.32,444.0,450.71,450.71,1271400
2020-07-08,459.22,465.36,455.55,462.49,462.49,1251200
2020-07-09,470.0,471.12,444.01,463.0,463.0,1824500
2020-07-10,461.15,462.79,450.7,461.98,461.98,965700
2020-07-13,468.64,475.67,422.24,430.63,430.63,2273300
2020-07-14,428.99,435.0,408.0,432.04,432.04,2157300
2020-07-15,437.76,443.99,424.8,436.37,436.37,1442700
2020-07-16,427.73,432.75,421.13,429.11,429.11,1266900
2020-07-17,430.8,436.83,425.07,433.03,433.03,762600
2020-07-20,435.75,458.65,432.17,457.65,457.65,1207649
2020-07-21,460.01,461.35,442.2,444.08,444.08,910636
2020-07-22,445.31,453.99,439.1307,443.32,443.32,586809
2020-07-23,441.0,451.5,419.01,424.39,424.39,1299265
2020-07-24,413.96,433.4,404.0,426.07,426.07,977478
2020-07-27,430.06,434.24,417.09,432.16,432.16,901484
2020-07-28,430.07,435.71,419.0,419.46,419.46,763383
2020-07-29,425.88,432.11,422.0,427.84,427.84,701637
2020-07-30,423.92,432.9,421.778,430.29,430.29,581915
2020-07-31,439.61,452.0,437.3001,451.32,451.32,1662904
2020-08-03,456.0,478.2,455.01,475.32,475.32,1297182
2020-08-04,474.69,483.639,466.6044,481.11,481.11,819939
2020-08-05,481.1,500.0,480.7588,495.99,495.99,1055029
2020-08-06,492.935,494.1,470.5,480.75,480.75,2136613
2020-08-07,496.02,510.0,478.0,493.2,493.2,2408049
2020-08-10,490.85,493.37,456.56,465.73,465.73,1958786
2020-08-11,455.18,463.3913,444.54,445.65,445.65,1723650
2020-08-12,449.9591,467.48,449.9591,460.03,460.03,1006221
2020-08-13,465.05,481.865,463.31,471.84,471.84,1038118
2020-08-14,475.0,480.79,462.45,465.6,465.6,1032821
2020-08-17,472.44,477.0,469.0,474.85,474.85,574342
2020-08-18,477.5,484.0,467.0,469.08,469.08,549301
2020-08-19,469.0,470.55,457.61,464.01,464.01,608345
2020-08-20,459.99,472.09,458.0,470.26,470.26,543709
2020-08-21,468.4,474.01,461.32,461.78,461.78,578886
2020-08-24,467.688,474.75,463.33,466.66,466.66,836907
2020-08-25,463.46,470.78,459.24,469.9,469.9,599377
2020-08-26,473.45,491.0,473.45,481.04,481.04,938363
2020-08-27,479.86,484.8757,465.47,474.1,474.1,880447
2020-08-28,476.08,494.7371,474.61,485.7,485.7,998336
2020-08-31,486.2,490.34,475.26,481.3,481.3,621138
2020-09-01,486.66,502.24,484.0,501.39,501.39,819206
2020-09-02,512.1,515.2,478.485,515.005,515.005,1728542
2020-09-03,495.5318,500.17,458.0,464.65,464.65,1520706
2020-09-04,456.24,467.62,411.23,441.26,441.26,2341705
2020-09-08,417.0,439.8,412.0,420.09,420.09,919790
2020-09-09,434.117,439.71,423.06,433.04,433.04,947254
2020-09-10,441.0,453.68,425.11,427.11,427.11,880066
2020-09-11,432.16,435.8689,408.53,418.64,418.64,719337
2020-09-14,426.45,432.54,420.38,427.51,427.51,565643
2020-09-15,442.07,449.0,434.4,445.3,445.3,820066
2020-09-16,444.54,457.5091,440.405,441.31,441.31,1131419
2020-09-17,423.01,429.48,413.055,428.77,428.77,1457604
2020-09-18,434.2,438.19,423.92,435.75,435.75,1371392
2020-09-21,423.51,462.48,422.9608,461.55,461.55,1334722
2020-09-22,466.9545,468.77,450.17,467.72,467.72,967948
2020-09-23,465.38,472.49,455.725,457.27,457.27,685782
2020-09-24,449.57,460.207,437.17,453.2,453.2,862652
2020-09-25,455.82,476.204,448.2701,473.17,473.17,712917
2020-09-28,480.04,488.65,477.0,487.63,487.63,577988
2020-09-29,488.52,506.75,488.38,498.3,498.3,1227728
2020-09-30,496.61,520.385,495.01,518.78,518.78,1081171
2020-10-01,529.99,556.7447,526.01,555.17,555.17,1666404
2020-10-02,535.9502,569.93,532.34,556.48,556.48,1351472
2020-10-05,566.63,575.49,562.27,573.91,573.91,773109
2020-10-06,573.0,597.5,572.75,585.25,585.25,1152258
2020-10-07,594.99,608.3999,586.29,593.43,593.43,1204441
2020-10-08,603.49,607.7,592.17,605.55,605.55,700419
2020-10-09,604.01,620.8899,602.1,613.11,613.11,902112
2020-10-12,621.99,628.65,610.04,626.66,626.66,761798
2020-10-13,624.66,652.65,623.4,650.72,650.72,823901
2020-10-14,667.0,675.0,642.075,653.96,653.96,1684414
2020-10-15,624.0,632.11,596.32,600.01,600.01,2366235
2020-10-16,612.22,617.97,597.22,605.0,605.0,1366076
2020-10-19,608.59,627.76,606.83,618.29,618.29,836938
2020-10-20,624.01,629.6199,610.2811,612.29,612.29,613976
2020-10-21,622.7,646.0,617.1,624.67,624.67,1040016
2020-10-22,623.09,626.76,601.6815,606.91,606.91,781719
2020-10-23,611.5,620.5,596.0419,619.91,619.91,621270
2020-10-26,611.97,631.4,596.25,608.32,608.32,548310
2020-10-27,614.99,621.38,606.66,613.36,613.36,466577
2020-10-28,600.2,601.196,585.38,596.49,596.49,601928
2020-10-29,603.09,623.99,599.76,617.98,617.98,563099
2020-10-30,612.08,616.7441,562.13,566.45,566.45,1084059
2020-11-02,571.54,571.6,543.46,559.16,559.16,870084
2020-11-03,565.01,589.5,560.47,586.08,586.08,610055
2020-11-04,610.0,647.95,606.01,632.42,632.42,1217157
2020-11-05,651.62,664.375,642.27,647.3,647.3,1404094
2020-11-06,731.41,847.5,725.3,819.34,819.34,4464523
2020-11-09,800.0,819.34,759.06,761.37,761.37,1633932
2020-11-10,765.0,769.975,697.36,707.28,707.28,1653661
2020-11-11,726.5,748.88,712.56,742.04,742.04,1184552
2020-11-12,745.45,761.92,736.3,740.0,740.0,604951
2020-11-13,746.0,753.73,723.07,734.77,734.77,629116
2020-11-16,720.01,749.35,714.375,746.13,746.13,852475
2020-11-17,753.43,796.09,747.04,795.06,795.06,1154338
2020-11-18,786.5,804.02,766.5,772.42,772.42,732069
2020-11-19,775.96,823.44,774.44,805.92,805.92,1022001
2020-11-20,808.88,837.0246,806.51,827.0,827.0,754528
2020-11-23,841.0,843.3019,816.72,839.65,839.65,919801
2020-11-24,837.49,858.73,829.52,844.1,844.1,792200
2020-11-25,848.0,868.233,844.17,862.27,862.27,593004
2020-11-27,870.36,879.72,859.96,873.1,873.1,426614
2020-11-30,880.0,904.27,857.5,901.07,901.07,966087
2020-12-01,904.06,905.0,875.27,890.13,890.13,760205
2020-12-02,871.0,876.827,851.67,866.92,866.92,623267
2020-12-03,872.06,898.76,871.0,887.18,887.18,496466
2020-12-04,892.2,912.01,888.75,903.78,903.78,505430
2020-12-07,907.01,914.9999,896.5001,912.63,912.63,383495
2020-12-08,910.0,922.19,907.42,915.0,915.0,377662
2020-12-09,918.68,934.5704,872.48,885.26,885.26,902260
2020-12-10,876.17,919.54,871.025,917.58,917.58,544621
2020-12-11,915.67,930.0,904.0,926.14,926.14,507518
2020-12-14,929.0,932.995,903.82,922.42,922.42,576656
2020-12-15,923.26,947.9199,923.25,933.13,933.13,732963
2020-12-16,927.96,941.8,912.2,939.72,939.72,516771
2020-12-17,945.0,954.5,935.5,942.4,942.4,426190
2020-12-18,949.95,959.08,937.26,951.5,951.5,625408
2020-12-21,938.0,963.4,921.28,935.53,935.53,753709
2020-12-22,942.26,972.8,931.765,971.12,971.12,598655
