Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,19.350000,21.820000,19.299999,21.510000,21.510000,1086800
2018-01-03,21.590000,22.480000,21.260000,22.209999,22.209999,741100
2018-01-04,22.330000,22.750000,21.450001,22.020000,22.020000,476400
2018-01-05,22.190001,22.879999,21.700001,22.709999,22.709999,712900
2018-01-08,20.020000,20.896999,18.260000,20.030001,20.030001,3188800
2018-01-09,20.530001,20.930000,19.870001,19.879999,19.879999,893600
2018-01-10,19.450001,20.221001,19.180000,20.160000,20.160000,535900
2018-01-11,20.250000,21.250000,20.195999,20.920000,20.920000,429600
2018-01-12,21.070000,21.719999,20.885000,21.450001,21.450001,513700
2018-01-16,21.799999,22.860001,20.080000,20.530001,20.530001,843400
2018-01-17,20.740000,21.510000,20.309999,20.500000,20.500000,763600
2018-01-18,20.309999,20.490000,19.600000,19.950001,19.950001,617100
2018-01-19,19.940001,20.021000,19.100000,19.430000,19.430000,796400
2018-01-22,19.900000,21.889999,19.750000,21.660000,21.660000,1251000
2018-01-23,22.200001,23.680000,21.420000,22.639999,22.639999,1518900
2018-01-24,22.920000,23.129999,21.410000,22.139999,22.139999,670400
2018-01-25,22.530001,23.360001,21.959999,22.780001,22.780001,707900
2018-01-26,23.080000,24.840000,22.350000,24.709999,24.709999,1221800
2018-01-29,24.750000,27.120001,24.209999,26.809999,26.809999,1720900
2018-01-30,26.410000,26.410000,24.600000,25.980000,25.980000,1089700
2018-01-31,26.100000,26.980000,25.340000,25.700001,25.700001,1470500
2018-02-01,25.309999,27.420000,25.070000,26.150000,26.150000,954300
2018-02-02,25.600000,25.850000,23.500000,23.525000,23.525000,1040300
2018-02-05,23.240000,24.070000,22.700001,22.950001,22.950001,947800
2018-02-06,22.480000,24.250000,21.750000,24.030001,24.030001,692300
2018-02-07,24.180000,26.058001,23.830000,25.650000,25.650000,1189600
2018-02-08,25.879999,26.129999,23.084999,23.190001,23.190001,667100
2018-02-09,23.889999,23.990000,21.049999,23.480000,23.480000,979600
2018-02-12,24.040001,24.900000,22.840000,24.480000,24.480000,642700
2018-02-13,24.260000,24.799999,23.570000,24.540001,24.540001,432500
2018-02-14,24.230000,26.440001,24.200001,25.799999,25.799999,835200
2018-02-15,26.129999,26.400000,24.860001,25.600000,25.600000,500100
2018-02-16,25.469999,26.549999,25.010000,25.030001,25.030001,571400
2018-02-20,25.000000,26.129999,24.780001,24.940001,24.940001,667600
2018-02-21,25.049999,27.250000,25.020000,25.950001,25.950001,890700
2018-02-22,26.420000,26.500000,25.500000,25.570000,25.570000,804500
2018-02-23,26.040001,26.299999,25.379999,26.120001,26.120001,761800
2018-02-26,26.490000,29.280001,26.240000,29.010000,29.010000,1127700
2018-02-27,29.010000,29.299000,26.830000,27.230000,27.230000,1652600
2018-02-28,27.400000,28.150000,26.020000,26.100000,26.100000,1016500
2018-03-01,26.350000,26.620001,25.000000,25.309999,25.309999,925200
2018-03-02,24.820000,27.530001,24.690001,27.480000,27.480000,883600
2018-03-05,27.430000,28.445000,27.070000,27.959999,27.959999,875100
2018-03-06,27.709999,28.219999,27.219999,27.870001,27.870001,579900
2018-03-07,28.120001,29.850000,27.832001,29.430000,29.430000,1746500
2018-03-08,31.389999,32.770000,30.570000,32.439999,32.439999,1908900
2018-03-09,33.330002,35.919998,33.250000,34.950001,34.950001,1752500
2018-03-12,35.750000,35.990002,32.740002,33.259998,33.259998,1977000
2018-03-13,33.150002,34.230000,32.110001,33.220001,33.220001,1311800
2018-03-14,32.560001,32.990002,28.049999,28.809999,28.809999,4949800
2018-03-15,29.250000,29.436001,24.230000,26.250000,26.250000,4499800
