Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,15.940000,16.209999,15.900000,16.209999,16.209999,2813600
2018-01-03,16.250000,16.680000,16.250000,16.600000,16.600000,1613300
2018-01-04,16.700001,16.920000,16.580000,16.840000,16.840000,1428800
2018-01-05,16.950001,17.150000,16.910000,16.940001,16.940001,1243100
2018-01-08,16.940001,17.030001,16.330000,16.580000,16.580000,2064300
2018-01-09,16.610001,16.760000,16.420000,16.430000,16.430000,801000
2018-01-10,16.320000,16.600000,16.294001,16.590000,16.590000,1005700
2018-01-11,16.590000,17.055000,16.490000,17.049999,17.049999,1324500
2018-01-12,16.740000,16.900000,16.190001,16.469999,16.469999,3369600
2018-01-16,16.500000,16.760000,15.935000,16.160000,16.160000,1903000
2018-01-17,17.090000,17.969999,16.860001,17.889999,17.889999,4693700
2018-01-18,17.900000,17.900000,17.260000,17.809999,17.809999,1725700
2018-01-19,17.760000,18.010000,17.570999,17.870001,17.870001,1979800
2018-01-22,17.809999,17.940001,17.570000,17.910000,17.910000,1919000
2018-01-23,17.940001,18.670000,17.830000,18.549999,18.549999,3747900
2018-01-24,18.639999,18.790001,18.299999,18.650000,18.650000,3149500
2018-01-25,18.950001,19.575001,18.709999,19.549999,19.549999,3687200
2018-01-26,19.670000,19.910000,19.219999,19.910000,19.910000,4707800
2018-01-29,19.910000,20.680000,19.705000,20.370001,20.370001,2827700
2018-01-30,19.980000,20.430000,19.750000,20.350000,20.350000,2106700
2018-01-31,20.520000,21.230000,19.950001,20.139999,20.139999,2289900
2018-02-01,20.100000,20.590000,19.884001,20.299999,20.299999,1269900
2018-02-02,20.110001,20.330000,19.750000,19.780001,19.780001,1124000
2018-02-05,19.120001,19.920000,18.920000,19.040001,19.040001,2229800
2018-02-06,18.540001,19.950001,18.370001,19.629999,19.629999,2523800
2018-02-07,19.020000,20.020000,18.959999,19.639999,19.639999,2506300
2018-02-08,19.629999,19.990000,19.020000,19.030001,19.030001,2953300
