Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,45.939999,47.349998,45.610001,47.060001,47.060001,836800
2018-01-03,47.320000,50.710999,47.320000,50.400002,50.400002,2122800
2018-01-04,51.060001,52.040001,50.630001,51.599998,51.599998,2042800
2018-01-05,51.619999,52.430000,51.599998,51.869999,51.869999,1112200
2018-01-08,51.889999,52.599998,51.270000,51.910000,51.910000,686600
2018-01-09,52.310001,52.849998,51.080002,52.720001,52.720001,912400
2018-01-10,52.220001,52.470001,50.540001,51.049999,51.049999,1134600
2018-01-11,51.150002,52.070000,50.660000,52.040001,52.040001,463200
2018-01-12,52.040001,52.740002,51.320000,52.570000,52.570000,592300
2018-01-16,53.380001,55.250000,51.770000,52.820000,52.820000,1982300
2018-01-17,53.310001,55.209999,53.040001,54.869999,54.869999,1736600
2018-01-18,55.910000,55.910000,53.560001,55.599998,55.599998,2247200
2018-01-19,53.310001,55.169998,51.549999,53.070000,53.070000,3658300
2018-01-22,52.599998,53.000000,50.930000,52.259998,52.259998,1631100
2018-01-23,51.919998,54.060001,51.259998,53.930000,53.930000,1261100
2018-01-24,53.930000,54.000000,52.110001,52.770000,52.770000,1125500
2018-01-25,52.849998,53.419998,52.240002,53.090000,53.090000,844200
2018-01-26,53.639999,53.930000,53.200001,53.849998,53.849998,801200
2018-01-29,53.650002,55.049999,53.160000,54.740002,54.740002,1134100
2018-01-30,53.810001,54.660000,53.101002,53.389999,53.389999,791500
2018-01-31,53.779999,54.529999,53.360001,53.990002,53.990002,606300
2018-02-01,53.470001,54.349998,52.430000,53.259998,53.259998,687400
2018-02-02,53.060001,53.125000,52.240002,52.720001,52.720001,914400
2018-02-05,51.930000,53.060001,48.779999,51.230000,51.230000,1037100
2018-02-06,49.790001,52.112000,49.009998,52.020000,52.020000,985900
2018-02-07,51.779999,52.939999,51.750000,51.790001,51.790001,615200
2018-02-08,51.799999,52.005001,48.709999,48.860001,48.860001,1023600
2018-02-09,49.570000,50.669998,47.740002,50.189999,50.189999,907000
2018-02-12,50.290001,51.528999,50.060001,51.220001,51.220001,597700
2018-02-13,51.130001,51.990002,50.900002,51.799999,51.799999,404000
2018-02-14,51.290001,52.320000,50.110001,52.090000,52.090000,666200
2018-02-15,52.240002,52.950001,51.900002,52.919998,52.919998,452100
2018-02-16,52.970001,54.689999,52.730000,53.230000,53.230000,733400
2018-02-20,52.450001,54.490002,52.009998,54.259998,54.259998,1469500
2018-02-21,54.220001,57.470001,54.099998,55.450001,55.450001,2034500
2018-02-22,55.320000,55.450001,51.759998,52.410000,52.410000,1361500
2018-02-23,52.349998,53.340000,50.580002,53.270000,53.270000,921400
2018-02-26,53.290001,53.759998,52.610001,52.770000,52.770000,593200
2018-02-27,52.529999,53.459999,52.000999,52.910000,52.910000,554400
2018-02-28,52.810001,55.419998,52.810001,54.290001,54.290001,1294700
2018-03-01,54.570000,54.909000,52.599998,54.189999,54.189999,985300
2018-03-02,53.779999,58.450001,53.009998,58.169998,58.169998,1978300
2018-03-05,58.299999,59.099998,56.950001,58.580002,58.580002,1311700
2018-03-06,59.130001,59.810001,58.509998,59.139999,59.139999,846800
2018-03-07,58.500000,60.320000,58.325001,59.770000,59.770000,1238500
2018-03-08,60.279999,60.860001,59.680000,59.790001,59.790001,597900
2018-03-09,60.040001,61.439999,60.040001,61.259998,61.259998,727900
2018-03-12,61.639999,62.171001,60.470001,61.799999,61.799999,741700
