Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,3.940000,4.040000,3.920000,3.920000,3.920000,12411100
2018-01-03,3.950000,4.090000,3.900000,4.020000,4.020000,23113000
2018-01-04,4.040000,4.050000,3.840000,3.890000,3.890000,10648300
2018-01-05,3.920000,3.930000,3.840000,3.890000,3.890000,9962100
2018-01-08,3.900000,3.920000,3.820000,3.910000,3.910000,8992800
2018-01-09,3.910000,3.920000,3.860000,3.880000,3.880000,5427300
2018-01-10,3.890000,3.900000,3.850000,3.890000,3.890000,3562800
2018-01-11,3.900000,3.970000,3.880000,3.970000,3.970000,9402800
2018-01-12,3.970000,3.980000,3.890000,3.970000,3.970000,7703800
2018-01-16,3.970000,3.970000,3.760000,3.800000,3.800000,10238000
2018-01-17,3.800000,3.840000,3.740000,3.800000,3.800000,68732200
2018-01-18,3.810000,3.820000,3.720000,3.750000,3.750000,20010600
2018-01-19,3.770000,3.770000,3.680000,3.720000,3.720000,12892900
2018-01-22,3.740000,3.750000,3.710000,3.730000,3.730000,9011800
2018-01-23,3.750000,3.770000,3.710000,3.720000,3.720000,11843200
2018-01-24,3.740000,3.750000,3.650000,3.650000,3.650000,11778100
2018-01-25,3.670000,3.740000,3.660000,3.690000,3.690000,7649000
2018-01-26,3.780000,3.780000,3.680000,3.730000,3.730000,11855800
2018-01-29,3.690000,3.710000,3.650000,3.670000,3.670000,7668000
2018-01-30,3.620000,3.650000,3.480000,3.600000,3.600000,19342100
2018-01-31,3.600000,3.650000,3.570000,3.580000,3.580000,9362300
2018-02-01,3.560000,3.740000,3.540000,3.690000,3.690000,8669900
2018-02-02,3.680000,3.700000,3.590000,3.610000,3.610000,8796000
2018-02-05,3.550000,3.680000,3.500000,3.510000,3.510000,15063000
2018-02-06,3.460000,3.580000,3.420000,3.570000,3.570000,12506500
2018-02-07,3.600000,3.690000,3.510000,3.690000,3.690000,28363100
2018-02-08,3.850000,3.860000,3.450000,3.490000,3.490000,46295900
2018-02-09,3.520000,3.530000,3.200000,3.310000,3.310000,35410700
2018-02-12,3.350000,3.450000,3.320000,3.420000,3.420000,26513600
2018-02-13,3.420000,3.470000,3.390000,3.450000,3.450000,11955500
2018-02-14,3.440000,3.540000,3.420000,3.490000,3.490000,12585200
2018-02-15,3.510000,3.620000,3.480000,3.570000,3.570000,16223000
2018-02-16,3.590000,3.620000,3.530000,3.590000,3.590000,7573100
2018-02-20,3.550000,3.590000,3.500000,3.570000,3.570000,7263400
2018-02-21,3.560000,3.650000,3.540000,3.560000,3.560000,10014300
2018-02-22,3.560000,3.580000,3.470000,3.520000,3.520000,10999300
2018-02-23,3.510000,3.610000,3.490000,3.600000,3.600000,11305400
2018-02-26,3.610000,3.660000,3.570000,3.610000,3.610000,8418100
