Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,43.320000,44.919998,43.320000,44.860001,41.772644,2868500
2018-01-03,44.849998,45.849998,44.470001,45.610001,42.471031,4304900
2018-01-04,45.799999,46.320000,45.500000,45.950001,42.787632,1959500
2018-01-05,46.139999,46.150002,45.419998,45.599998,42.461716,2236400
2018-01-08,45.880001,46.119999,45.619999,45.970001,42.806259,1926400
2018-01-09,45.910000,46.180000,45.049999,45.110001,42.005440,3128200
2018-01-10,44.470001,46.110001,44.360001,46.049999,42.880745,1709500
2018-01-11,46.330002,47.180000,46.080002,47.119999,43.877113,1838400
2018-01-12,47.369999,47.389999,46.650002,47.009998,43.774681,1887200
2018-01-16,47.200001,47.849998,46.060001,46.480000,43.281151,1679200
2018-01-17,46.529999,47.070000,46.169998,46.779999,43.560501,1464400
2018-01-18,46.450001,46.700001,45.750000,46.259998,43.076290,1673600
2018-01-19,46.270000,46.500000,45.570000,46.419998,43.225281,2122200
2018-01-22,46.299999,46.700001,45.680000,46.570000,43.364960,2533700
2018-01-23,47.360001,47.639999,45.599998,46.360001,43.169418,4104900
2018-01-24,46.849998,47.070000,46.150002,46.959999,43.728115,3296400
2018-01-25,47.240002,47.400002,46.119999,46.349998,43.160099,3512100
2018-01-26,46.459999,48.139999,46.070000,47.490002,44.221645,3410800
2018-01-29,47.439999,48.279999,47.160000,47.320000,44.063339,2056200
2018-01-30,46.790001,47.540001,45.910000,46.779999,43.560501,2293000
2018-01-31,46.820000,47.349998,45.110001,45.400002,42.275482,2848900
2018-02-01,45.139999,46.099998,45.099998,45.560001,42.424473,2015700
2018-02-02,44.959999,45.009998,43.700001,44.150002,41.111511,2213300
2018-02-05,43.560001,45.480000,42.889999,43.230000,40.254829,3043800
2018-02-06,42.360001,44.580002,41.130001,44.290001,41.241875,2292100
2018-02-07,43.950001,44.869999,43.750000,44.360001,41.307053,3056800
2018-02-08,44.160000,44.320000,42.750000,42.779999,39.835793,2755600
2018-02-09,43.349998,43.860001,41.930000,43.570000,40.571426,2681300
2018-02-12,43.790001,45.080002,43.700001,44.720001,41.642288,1406000
2018-02-13,44.299999,45.509998,44.040001,44.860001,41.772644,2869100
2018-02-14,44.310001,46.880001,44.180000,46.790001,43.569817,2773100
2018-02-15,47.080002,47.330002,45.919998,47.139999,43.895733,2306400
2018-02-16,47.139999,49.669998,46.560001,49.400002,46.000195,6323600
2018-02-20,48.799999,50.700001,48.509998,48.860001,45.497360,3803600
2018-02-21,48.930000,49.410000,48.090000,48.139999,44.826908,2541300
2018-02-22,48.730000,48.759998,47.869999,48.000000,44.696541,1657100
2018-02-23,49.340000,49.340000,47.230000,47.470001,44.203022,2299400
2018-02-26,48.349998,48.990002,47.160000,48.020000,44.715168,3547100
2018-02-27,47.889999,48.310001,47.360001,47.509998,44.240269,2815000
2018-02-28,47.660000,48.070000,46.230000,46.250000,43.066986,2988900
2018-03-01,47.680000,48.590000,46.610001,48.099998,44.789658,4357300
2018-03-02,47.889999,48.520000,47.110001,48.330002,45.003838,3318500
2018-03-05,48.060001,48.669998,47.270000,47.310001,44.054031,2616200
2018-03-06,47.480000,47.759998,46.299999,46.970001,43.737434,5227000
2018-03-07,47.080002,48.110001,46.889999,47.330002,44.072655,2994200
2018-03-08,47.500000,47.500000,45.520000,46.000000,42.834183,2804200
2018-03-09,46.820000,47.209999,45.360001,46.340000,43.150791,2434900
2018-03-12,46.529999,47.369999,46.320000,46.980000,43.746746,2421700
2018-03-13,46.529999,47.369999,46.320000,47.240002,43.988850,5238100
2018-03-14,47.689999,48.049999,46.880001,47.070000,43.830547,2575600
2018-03-15,47.099998,47.520000,46.060001,46.430000,43.234592,2889500
2018-03-16,46.639999,47.139999,45.520000,46.950001,43.718811,3159200
2018-03-19,46.529999,46.779999,45.180000,45.689999,42.545521,2382100
2018-03-20,46.009998,46.270000,45.200001,45.430000,42.303417,2056800
2018-03-21,45.619999,46.669998,45.310001,46.400002,43.206661,1467800
2018-03-22,45.930000,45.959999,42.880001,42.919998,39.966160,2911000
2018-03-23,43.000000,43.720001,42.209999,42.330002,39.416767,2783600
2018-03-26,43.090000,43.720001,42.520000,43.540001,40.543488,2126700
2018-03-27,44.070000,44.430000,42.709999,43.029999,40.068588,2588700
2018-03-28,43.000000,43.049999,42.110001,42.700001,39.935783,1632600
2018-03-29,43.139999,44.509998,42.810001,44.220001,41.357380,2305000
2018-04-02,44.060001,44.240002,42.639999,42.840000,40.066719,2028100
2018-04-03,43.320000,44.270000,43.320000,44.060001,41.207741,2059300
2018-04-04,43.180000,44.540001,42.860001,44.439999,41.563133,2272600
2018-04-05,44.709999,45.880001,44.709999,45.540001,42.591930,2034100
2018-04-06,44.759998,45.150002,42.939999,43.480000,40.665291,2517300
2018-04-09,43.750000,44.349998,43.540001,43.680000,40.852337,2160700
2018-04-10,44.750000,45.310001,44.200001,45.150002,42.227177,2113700
2018-04-11,45.000000,45.320000,43.790001,43.959999,41.114212,2569500
2018-04-12,44.389999,45.250000,44.160000,45.090000,42.171062,1741100
2018-04-13,45.139999,45.700001,44.250000,44.580002,41.694080,2185600
2018-04-16,44.900002,45.139999,44.480000,45.000000,42.086884,1429700
2018-04-17,45.590000,46.529999,45.330002,46.340000,43.340141,2051200
2018-04-18,46.869999,48.230000,46.849998,47.299999,44.237995,3693200
2018-04-19,46.000000,47.590000,45.439999,47.150002,44.097713,3937700
2018-04-20,47.340000,47.340000,45.779999,46.680000,43.658142,2167500
2018-04-23,46.410000,46.830002,45.560001,45.730000,42.769630,2042200
2018-04-24,46.189999,47.040001,45.060001,45.740002,42.778984,2569500
2018-04-25,45.630001,46.930000,45.290001,46.349998,43.349491,1813100
2018-04-26,46.540001,47.169998,45.770000,47.090000,44.041592,1796300
2018-04-27,46.889999,46.919998,45.000000,45.570000,42.619991,3000700
2018-04-30,45.590000,45.980000,44.459999,44.810001,41.909187,2136200
2018-05-01,44.619999,44.619999,43.189999,44.119999,41.263859,3009300
2018-05-02,44.360001,45.290001,44.360001,44.700001,41.806309,2099300
2018-05-03,44.590000,45.410000,44.410000,44.720001,41.825020,1693400
2018-05-04,44.509998,46.520000,44.000000,46.180000,43.190498,1722800
2018-05-07,46.220001,46.540001,45.950001,46.400002,43.396255,1120900
2018-05-08,46.380001,46.869999,46.139999,46.500000,43.489788,1260000
2018-05-09,46.750000,47.139999,46.529999,46.919998,43.882595,1468400
2018-05-10,46.950001,48.349998,46.840000,47.779999,44.686924,2259800
2018-05-11,48.070000,48.830002,47.779999,48.230000,45.107792,2104800
2018-05-14,48.500000,48.730000,48.139999,48.560001,45.416435,1158100
2018-05-15,48.200001,49.520000,47.799999,49.450001,46.248817,2732200
