Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,65.169998,66.080002,64.449997,65.349998,53.848969,1372300
2018-01-03,65.650002,66.440002,65.190002,65.650002,54.096176,2462900
2018-01-04,66.120003,66.940002,65.519997,66.400002,54.714176,2213600
2018-01-05,66.339996,67.290001,66.010002,66.699997,54.961380,1732000
2018-01-08,66.559998,68.730003,66.500000,68.570000,56.502281,1616000
2018-01-09,68.870003,69.430000,68.160004,68.209999,56.205635,2389100
2018-01-10,68.250000,69.000000,67.959999,68.269997,56.255070,1759800
2018-01-11,68.580002,71.050003,68.389999,70.040001,57.713566,2470300
2018-01-12,69.320000,70.370003,69.099998,70.260002,57.894859,1963400
2018-01-16,70.540001,71.290001,69.639999,69.730003,57.458134,1848800
2018-01-17,70.000000,71.639999,69.860001,70.629997,58.199730,2156800
2018-01-18,70.690002,71.139999,70.019997,70.029999,57.705326,1588700
2018-01-19,69.290001,71.349998,67.940002,71.129997,58.611748,1488600
2018-01-22,71.129997,71.339996,70.379997,71.120003,58.603508,1864300
2018-01-23,71.099998,72.070000,70.449997,71.570000,58.974297,1588000
2018-01-24,71.879997,72.290001,69.389999,71.379997,58.817730,2713900
2018-01-25,72.629997,74.120003,71.019997,73.690002,60.721199,3512200
2018-01-26,74.250000,74.430000,72.730003,74.089996,61.050800,1611300
2018-01-29,73.430000,75.019997,72.470001,74.330002,61.248569,2482900
2018-01-30,73.610001,73.919998,71.599998,72.709999,59.913677,2180700
2018-01-31,72.790001,73.449997,71.589996,72.029999,59.353348,1631300
2018-02-01,72.400002,73.629997,71.959999,72.949997,60.111427,1458400
2018-02-02,72.320000,72.430000,70.029999,70.110001,57.771248,1593300
2018-02-05,69.169998,70.650002,68.150002,68.290001,56.271557,2443600
2018-02-06,66.639999,69.209999,66.290001,68.690002,56.601170,2665100
2018-02-07,68.709999,70.279999,67.029999,67.470001,55.595871,2176200
2018-02-08,67.529999,68.000000,64.860001,64.870003,53.453445,2756900
2018-02-09,64.849998,65.190002,61.299999,63.619999,52.995304,3053900
2018-02-12,64.550003,65.650002,63.799999,64.639999,53.844955,2826100
2018-02-13,64.129997,64.540001,63.419998,63.730000,53.086922,2738900
2018-02-14,62.880001,66.889999,62.279999,66.120003,55.077793,2160200
2018-02-15,65.870003,66.120003,64.059998,65.730003,54.752922,1899000
2018-02-16,65.279999,66.300003,65.139999,65.459999,54.528015,1280000
2018-02-20,65.610001,66.250000,64.199997,64.510002,53.736664,944000
2018-02-21,64.220001,65.800003,64.029999,64.459999,53.695019,1155700
2018-02-22,65.239998,67.080002,65.180000,65.389999,54.469700,978800
2018-02-23,65.699997,67.050003,65.489998,66.860001,55.694210,973700
2018-02-26,67.349998,67.589996,66.290001,67.430000,56.169014,701300
2018-02-27,67.269997,68.349998,66.389999,66.529999,55.419323,1713000
2018-02-28,66.849998,66.989998,64.540001,64.550003,53.769985,1311800
2018-03-01,64.430000,65.809998,64.150002,65.180000,54.294777,1185600
2018-03-02,64.500000,67.040001,63.439999,66.790001,55.635899,1212800
2018-03-05,66.080002,67.300003,65.510002,66.610001,55.485966,1638900
2018-03-06,67.070000,67.260002,65.220001,66.559998,55.444302,1196700
2018-03-07,65.690002,66.589996,64.370003,65.120003,54.244797,1755600
2018-03-08,65.250000,65.309998,63.820000,65.019997,54.161491,1470000
2018-03-09,66.489998,68.059998,66.019997,66.889999,55.719204,2032800
2018-03-12,66.589996,67.000000,65.419998,65.809998,54.819561,1369200
2018-03-13,66.110001,66.290001,64.260002,64.629997,53.836624,1658500
2018-03-14,65.050003,65.180000,64.230003,64.610001,53.819965,1091900
2018-03-15,64.690002,65.050003,62.330002,62.639999,52.178963,1695300
