Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,3.690000,3.830000,3.570000,3.720000,3.720000,778300
2018-01-03,3.790000,4.880000,3.770000,4.640000,4.640000,5875500
2018-01-04,4.580000,5.130000,4.500000,4.850000,4.850000,3402000
2018-01-05,4.860000,5.230000,4.660000,4.870000,4.870000,2278200
2018-01-08,4.880000,4.900000,4.370000,4.550000,4.550000,2658900
2018-01-09,4.580000,4.900000,4.455000,4.620000,4.620000,1430400
2018-01-10,4.570000,4.710000,4.310000,4.400000,4.400000,1966300
2018-01-11,4.440000,5.470000,4.370000,5.040000,5.040000,4867200
2018-01-12,5.170000,6.250000,5.011000,5.720000,5.720000,7345100
2018-01-16,5.900000,5.910000,5.304000,5.600000,5.600000,2922100
2018-01-17,5.590000,5.860000,5.370000,5.720000,5.720000,1863600
2018-01-18,5.410000,5.810000,5.400000,5.720000,5.720000,5108700
2018-01-19,5.820000,6.400000,5.740000,6.290000,6.290000,4723100
2018-01-22,6.310000,6.750000,6.270000,6.390000,6.390000,3043300
2018-01-23,6.460000,6.590000,6.240000,6.280000,6.280000,2269700
2018-01-24,6.310000,6.430000,5.835000,6.110000,6.110000,2069800
2018-01-25,6.190000,6.380000,6.060000,6.290000,6.290000,970900
2018-01-26,6.290000,6.350000,6.110000,6.120000,6.120000,768900
2018-01-29,6.240000,6.325000,6.060000,6.170000,6.170000,923900
2018-01-30,6.100000,6.195000,5.870000,6.140000,6.140000,1338100
2018-01-31,6.230000,6.350000,6.030000,6.180000,6.180000,756300
2018-02-01,6.150000,6.275000,6.080000,6.150000,6.150000,769300
2018-02-02,6.030000,6.150000,5.830000,5.900000,5.900000,1353300
2018-02-05,5.810000,5.870000,5.410000,5.450000,5.450000,1316200
2018-02-06,5.360000,5.730000,5.140000,5.710000,5.710000,1533500
2018-02-07,5.690000,6.114000,5.670000,5.860000,5.860000,1145800
2018-02-08,5.920000,6.040000,5.630000,5.660000,5.660000,835000
2018-02-09,5.750000,5.980000,5.380000,5.590000,5.590000,1245000
2018-02-12,5.420000,5.650000,5.300000,5.310000,5.310000,1627000
2018-02-13,5.200000,5.420000,4.770000,5.160000,5.160000,2050500
2018-02-14,5.100000,5.550000,5.010000,5.470000,5.470000,868200
2018-02-15,5.510000,5.900000,5.410000,5.830000,5.830000,1422900
2018-02-16,5.850000,5.950000,5.460000,5.570000,5.570000,1199000
2018-02-20,5.480000,5.830000,5.480000,5.650000,5.650000,794500
2018-02-21,5.650000,5.810000,5.530000,5.540000,5.540000,741600
2018-02-22,5.630000,5.740000,5.500000,5.540000,5.540000,638900
2018-02-23,5.610000,5.808000,5.350000,5.800000,5.800000,955300
2018-02-26,5.860000,6.680000,5.860000,6.560000,6.560000,2535100
2018-02-27,6.620000,6.800000,6.330000,6.450000,6.450000,2027800
2018-02-28,6.530000,6.640000,6.380000,6.480000,6.480000,1537500
2018-03-01,6.470000,6.660000,6.160000,6.280000,6.280000,1592100
2018-03-02,6.130000,6.665000,6.120000,6.660000,6.660000,1226600
2018-03-05,6.620000,7.650000,6.610000,7.280000,7.280000,3762500
2018-03-06,7.390000,7.800000,7.370000,7.460000,7.460000,2095500
2018-03-07,7.450000,7.600000,7.180000,7.390000,7.390000,1378200
2018-03-08,7.440000,7.510000,7.211000,7.340000,7.340000,1141900
2018-03-09,7.400000,7.450000,7.210000,7.410000,7.410000,844200
2018-03-12,7.420000,7.930000,7.361000,7.540000,7.540000,1997500
2018-03-13,7.530000,7.770000,7.280000,7.640000,7.640000,1857600
2018-03-14,7.700000,7.790000,7.250000,7.370000,7.370000,1425900
2018-03-15,7.420000,7.570000,7.310000,7.570000,7.570000,1302200
2018-03-16,7.450000,7.580000,7.270000,7.530000,7.530000,5068300
2018-03-19,7.530000,7.550000,7.040000,7.170000,7.170000,1411200
2018-03-20,7.240000,7.350000,7.110000,7.190000,7.190000,802000
2018-03-21,7.150000,7.380000,7.060000,7.320000,7.320000,1001000
2018-03-22,7.180000,7.390000,6.910000,6.910000,6.910000,1059300
