Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,35.650002,36.340000,35.540001,36.270000,33.340137,1565800
2018-01-03,36.509998,37.009998,36.270000,36.360001,33.422867,1675700
2018-01-04,36.360001,36.410000,35.810001,36.230000,33.303375,2124900
2018-01-05,36.389999,36.560001,36.080002,36.160000,33.239025,1914600
2018-01-08,36.049999,36.150002,35.580002,36.009998,33.101143,1822400
2018-01-09,36.040001,36.520000,34.990002,35.099998,32.264652,2762600
2018-01-10,35.110001,35.230000,34.720001,35.040001,32.209499,2442800
2018-01-11,34.299999,35.130001,34.119999,34.910000,32.089993,3213200
2018-01-12,35.259998,35.540001,35.009998,35.119999,32.283035,1715700
2018-01-16,34.939999,35.290001,34.529999,34.529999,31.740698,3055600
2018-01-17,34.590000,35.049999,34.450001,34.730000,31.924541,2633200
2018-01-18,34.610001,34.689999,33.470001,33.910000,31.170780,2113500
2018-01-19,33.700001,33.869999,33.259998,33.599998,30.885820,1660400
2018-01-22,33.669998,34.290001,33.490002,34.099998,31.345425,1932100
2018-01-23,34.049999,34.389999,33.580002,34.209999,31.446541,2055800
2018-01-24,34.439999,34.630001,32.590000,32.950001,30.288326,2227300
2018-01-25,33.160000,33.439999,32.799999,33.070000,30.398634,1734800
2018-01-26,33.209999,33.459999,32.910000,33.160000,30.481363,969800
2018-01-29,32.889999,33.070000,32.360001,32.400002,29.782759,1998200
2018-01-30,32.430000,32.430000,31.719999,32.029999,29.442640,2180600
2018-01-31,32.290001,32.459999,31.850000,32.330002,29.718410,2382900
2018-02-01,32.299999,32.520000,31.520000,32.259998,29.654064,2170000
2018-02-02,31.830000,32.029999,30.840000,30.900000,28.403923,1708100
2018-02-05,30.420000,31.299999,29.680000,30.070000,27.640970,2399200
2018-02-06,29.309999,31.309999,29.020000,31.020000,28.514229,3283200
2018-02-07,31.059999,31.680000,30.139999,30.219999,27.778851,2738700
2018-02-08,30.139999,30.219999,28.920000,29.000000,26.657402,1884800
2018-02-09,29.240000,29.549999,28.250000,29.209999,26.850441,2150500
2018-02-12,29.600000,29.959999,29.360001,29.660000,27.264090,1562700
2018-02-13,29.160000,29.879999,29.160000,29.820000,27.411163,1403200
2018-02-14,29.590000,30.370001,29.330000,30.200001,27.760469,1713700
2018-02-15,30.430000,31.110001,29.440001,30.190001,27.751276,2762600
2018-02-16,29.600000,30.770000,29.600000,30.670000,28.192505,2505600
2018-02-20,30.440001,30.740000,29.270000,29.430000,27.052670,2553800
2018-02-21,29.340000,30.540001,29.090000,29.410000,27.034285,2354600
2018-02-22,29.510000,30.290001,29.389999,29.959999,27.539854,1646600
2018-02-23,30.250000,30.610001,30.110001,30.580000,28.109776,2202800
2018-02-26,30.629999,31.530001,30.440001,31.410000,28.872728,3391300
2018-02-27,31.100000,31.920000,30.469999,30.469999,28.278749,2959000
2018-02-28,30.540001,30.760000,29.250000,29.309999,27.202173,2063700
2018-03-01,29.309999,29.980000,29.190001,29.900000,27.749744,1660200
2018-03-02,29.610001,30.879999,29.459999,30.830000,28.612860,1609900
2018-03-05,30.639999,31.230000,30.510000,30.959999,28.733511,1361200
2018-03-06,31.150000,31.760000,30.950001,31.480000,29.216116,2437200
