Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,66.0,66.5,65.0,65.0,67.0453797507,2792000
2000-01-04,64.5,66.0,64.5,65.0,67.0453797507,2673700
2000-01-05,65.94,68.38,65.94,67.81,69.9438030907,4741400
2000-01-06,67.56,72.75,67.25,71.5,73.7499177258,6612500
2000-01-07,72.25,73.94,70.69,71.63,73.8840084853,5250900
2000-01-10,69.56,70.75,69.31,70.0,72.2027166546,2930400
2000-01-11,69.31,70.44,68.75,68.75,70.9133824286,2424300
2000-01-12,68.5,70.0,68.5,69.06,71.2331373167,2324000
2000-01-13,69.44,69.69,68.38,68.5,70.6555155834,1829200
2000-01-14,68.75,68.88,67.25,67.39,69.5105867908,2183100
2000-01-18,66.38,66.56,65.31,65.5,67.5611134411,3034200
2000-01-19,65.63,66.63,64.38,64.63,66.6637368198,2486900
2000-01-20,64.75,64.81,62.5,64.0,66.0139123699,2458900
2000-01-21,64.63,65.25,63.06,63.25,65.2403118343,2665200
2000-01-24,64.13,64.13,60.56,62.75,64.724578144,3104500
2000-01-25,62.0,62.44,59.31,61.5,63.435243918,3291100
2000-01-26,62.25,65.13,60.81,60.94,62.8576221847,3763600
2000-01-27,62.13,62.31,60.5,61.5,63.435243918,2165300
2000-01-28,60.38,61.06,58.63,59.25,61.1144423112,2505500
2000-01-31,59.0,61.25,58.5,59.0,60.856575466,2810600
2000-02-01,60.13,61.5,59.25,59.88,61.7642667611,2611400
2000-02-02,60.56,61.38,60.0,60.75,62.6616433824,2449400
2000-02-03,60.5,60.63,58.88,59.69,61.5682879588,2576400
2000-02-04,58.81,59.5,58.69,58.81,60.6605966637,2297800
2000-02-07,58.69,59.75,58.25,58.38,60.2170656899,2789100
2000-02-08,58.56,59.06,56.75,56.88,58.6698646188,3112700
2000-02-09,57.06,58.25,56.63,56.69,58.4738858164,3682200
2000-02-10,56.56,56.63,53.94,54.06,55.761126605,3820300
2000-02-11,54.19,54.19,49.5,50.75,52.7079831579,7825800
2000-02-14,50.81,52.0,50.06,51.75,53.7465641068,5435600
2000-02-15,51.13,54.88,51.0,54.75,56.8623069536,4423600
2000-02-16,54.5,55.25,52.5,53.38,55.4394510535,3002200
2000-02-17,54.19,54.31,52.06,52.56,54.5878146754,2092300
2000-02-18,52.5,52.63,50.81,51.69,53.6842492499,3208100
2000-02-22,51.69,54.69,51.69,54.19,56.2807016222,3329100
2000-02-23,54.5,54.94,52.44,53.25,55.3044355302,3997500
2000-02-24,52.5,53.38,51.25,52.88,54.9201605791,2814100
2000-02-25,52.75,52.94,50.38,51.5,53.4869188696,2357100
2000-02-28,51.0,52.75,50.13,51.88,53.8815796301,2349700
2000-02-29,52.69,52.69,50.31,50.5,52.4483379206,2921400
2000-03-01,50.5,50.94,47.81,48.38,50.2465463089,4169500
2000-03-02,48.25,49.0,46.88,46.88,48.6886748855,3827900
2000-03-03,49.06,52.25,48.19,50.75,52.7079831579,4883700
2000-03-06,51.19,52.19,48.81,49.75,51.6694022089,2977000
2000-03-07,48.88,48.88,46.13,46.31,48.0966837446,4153800
2000-03-08,46.81,47.75,45.25,46.94,48.7509897425,5864200
2000-03-09,46.94,46.94,45.25,46.44,48.231699268,4141600
2000-03-10,47.0,48.0,45.56,45.94,47.7124087935,3447500
2000-03-13,45.19,49.25,45.06,48.44,50.3088611659,3793300
2000-03-14,49.31,49.94,47.5,47.81,49.654555168,3256300
2000-03-15,48.25,52.5,47.94,50.63,52.583353444,5551900
2000-03-16,51.94,54.38,51.31,53.5,55.5640807674,4094400
2000-03-17,52.81,53.63,52.19,52.56,54.5878146754,3508200
2000-03-20,52.69,54.94,52.5,54.63,56.7376772397,2686900
2000-03-21,54.25,54.56,53.13,53.94,56.0210563849,2657500
2000-03-22,53.94,54.0,52.12,52.12,54.1308390579,2647800
2000-03-23,52.88,55.63,52.69,55.0,57.1219521908,2856200
2000-03-24,55.0,55.69,54.12,54.81,56.9246218105,2503400
2000-03-27,54.19,55.69,53.0,53.75,55.8237260046,1823600
2000-03-28,53.19,54.81,52.19,52.88,54.9201605791,1921900
2000-03-29,52.06,53.44,52.0,52.88,54.9201605791,1948000
2000-03-30,53.13,55.31,52.06,53.75,55.8237260046,4034100
2000-03-31,54.06,55.5,52.5,52.94,54.982475436,3505700
2000-04-03,54.19,57.63,53.81,57.56,59.78071942,4233400
2000-04-04,58.69,60.5,57.06,58.0,60.2376950376,5721400
2000-04-05,58.13,59.75,57.44,57.56,59.78071942,3291200
2000-04-06,58.0,58.88,55.69,56.38,58.5551939003,2569800
2000-04-07,57.13,57.75,55.0,55.0,57.1219521908,2529100
2000-04-10,55.88,59.44,55.63,57.5,59.7184045631,2727100
2000-04-11,57.63,60.88,57.63,59.0,61.2762759865,4640100
2000-04-12,59.75,63.63,59.63,62.0,64.3920188333,4817100
2000-04-13,61.88,61.94,59.0,59.25,61.5359212237,3759400
2000-04-14,57.81,57.94,54.56,56.54,58.7213668521,3763400
2000-04-17,55.5,56.31,54.25,56.19,58.35786352,2589500
2000-04-18,55.88,55.88,52.88,53.5,55.5640807674,2557500
2000-04-19,54.5,55.63,51.0,52.94,54.982475436,3614600
2000-04-20,52.5,55.13,51.94,54.25,56.3430164791,2805900
2000-04-24,54.13,56.38,54.06,56.0,58.1605331397,2188400
2000-04-25,56.75,56.81,50.63,51.63,53.6219343929,8114000
2000-04-26,50.31,50.69,48.0,49.13,51.0254820206,8672100
2000-04-27,48.88,49.44,48.44,48.63,50.5061915461,4721400
2000-04-28,49.69,49.69,47.44,47.44,49.2702802169,4027900
2000-05-01,48.44,48.63,47.13,47.19,49.0106349797,3692500
2000-05-02,47.69,48.75,47.19,48.38,50.2465463089,3224100
2000-05-03,49.0,49.63,48.06,48.88,50.7658367834,3078600
2000-05-04,49.63,51.0,49.19,49.75,51.6694022089,3490500
2000-05-05,50.5,51.44,50.25,51.25,53.2272736323,2663100
2000-05-08,52.13,52.19,50.19,50.63,52.583353444,2093200
2000-05-09,50.75,51.25,50.5,50.5,52.4483379206,2662200
2000-05-10,49.88,51.0,49.56,49.81,51.7317170659,3669300
2000-05-11,50.13,51.0,49.25,50.75,53.07148649,2745100
2000-05-12,50.5,50.81,49.75,50.38,52.6845613668,1874400
2000-05-15,50.13,52.38,50.0,52.31,54.7028464688,2395100
2000-05-16,52.81,53.06,51.94,52.94,55.3616649218,2700500
2000-05-17,52.94,54.13,52.38,52.75,55.1629736423,3115900
2000-05-18,52.63,52.94,51.31,52.75,55.1629736423,1579900
2000-05-19,52.06,52.63,51.38,51.81,54.1799746807,1694100
2000-05-22,52.06,52.81,51.25,51.5,53.8557941721,1427900
2000-05-23,51.75,52.13,50.25,50.25,52.5486147019,1377900
2000-05-24,50.0,51.25,50.0,50.13,52.4231254728,2081200
2000-05-25,50.38,50.44,49.06,49.5,51.7643070198,2592700
2000-05-26,49.38,50.5,48.69,48.69,50.9172547231,1768600
2000-05-30,49.0,50.19,48.94,49.44,51.7015624052,3257400
2000-05-31,49.69,50.19,49.0,49.0,51.2414352317,1904700
2000-06-01,49.0,49.44,48.13,49.19,51.4401265112,2125500
2000-06-02,50.63,50.63,49.25,50.0,52.2871788079,2664600
2000-06-05,49.88,49.94,48.69,49.69,51.9629982993,2289300
2000-06-06,49.06,49.44,48.56,49.0,51.2414352317,2065800
2000-06-07,49.44,49.69,48.56,48.94,51.1786906171,2027600
2000-06-08,49.0,49.31,48.44,48.63,50.8545101085,1894800
2000-06-09,48.81,49.31,47.88,48.88,51.1159460026,2266700
2000-06-12,48.38,50.13,48.06,49.27,51.5237859973,2878100
2000-06-13,49.38,49.69,47.13,47.25,49.4113839734,3210400
2000-06-14,48.25,49.25,47.31,47.88,50.0702024264,4023500
2000-06-15,47.94,48.31,47.25,47.88,50.0702024264,2635600
2000-06-16,47.75,48.63,47.06,47.31,49.474128588,3580200
2000-06-19,47.63,47.81,46.38,46.81,48.9512567999,2216400
2000-06-20,46.75,46.75,45.75,45.94,48.0414598887,2084500
2000-06-21,45.69,46.56,45.56,45.63,47.7172793801,2000800
2000-06-22,45.88,46.56,45.13,45.19,47.2571522066,2514300
2000-06-23,45.94,46.25,45.13,45.63,47.7172793801,2287200
2000-06-26,45.75,46.13,45.0,45.13,47.194407592,1964400
2000-06-27,44.88,47.56,44.69,46.25,48.3656403973,5870500
2000-06-28,46.38,46.5,44.69,46.1,48.2087788609,3923200
2000-06-29,45.25,45.56,44.0,44.5,46.535589139,4703100
2000-06-30,44.5,44.69,43.13,43.75,45.7512814569,4606200
2000-07-03,43.75,45.25,43.75,45.0,47.0584609271,1494700
2000-07-05,45.88,46.56,44.69,45.06,47.1212055417,2618000
2000-07-06,44.94,45.19,44.06,44.06,46.0754619655,2670900
2000-07-07,44.25,44.81,43.75,43.94,45.9499727364,3087900
2000-07-10,44.0,45.38,44.0,44.94,46.9957163125,3434800
2000-07-11,45.0,47.31,44.75,47.25,49.4113839734,4046900
2000-07-12,47.25,47.38,45.25,45.25,47.3198968211,2357400
