Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.75,12.75,12.75,12.75,12.75,153800
2000-01-04,12.16,12.63,11.88,12.0,12.0,94100
2000-01-05,12.06,12.13,11.25,11.75,11.75,82000
2000-01-06,11.56,11.75,11.38,11.63,11.63,42100
2000-01-07,11.56,13.0,11.38,13.0,13.0,113900
2000-01-10,13.0,15.13,12.13,14.5,14.5,286800
2000-01-11,14.19,14.38,13.88,14.09,14.09,198900
2000-01-12,14.03,14.5,13.5,14.13,14.13,198000
2000-01-13,14.25,14.38,14.0,14.19,14.19,102200
2000-01-14,14.19,14.94,14.13,14.5,14.5,236200
2000-01-18,14.56,17.88,14.5,17.0,17.0,351300
2000-01-19,18.0,18.25,16.25,16.25,16.25,314800
2000-01-20,16.31,16.63,15.0,15.25,15.25,189800
2000-01-21,15.03,15.06,14.19,14.63,14.63,393200
2000-01-24,14.81,16.25,14.56,14.59,14.59,292200
2000-01-25,14.78,15.06,14.19,14.56,14.56,98100
2000-01-26,14.56,14.88,14.06,14.06,14.06,97500
2000-01-27,14.5,14.5,12.88,13.38,13.38,184100
2000-01-28,13.5,13.5,12.5,12.56,12.56,211000
2000-01-31,12.5,12.56,10.95,12.31,12.31,312000
2000-02-01,12.03,12.81,12.03,12.63,12.63,168200
2000-02-02,12.28,13.56,12.25,13.5,13.5,129800
2000-02-03,13.5,13.5,12.88,12.88,12.88,157100
2000-02-04,12.75,13.19,12.75,13.13,13.13,247700
2000-02-07,12.88,13.25,12.81,13.06,13.06,147700
2000-02-08,13.13,15.0,12.69,14.63,14.63,349900
2000-02-09,15.13,15.25,13.38,13.63,13.63,272000
2000-02-10,13.88,14.69,13.5,14.56,14.56,226900
2000-02-11,14.63,16.38,14.5,15.75,15.75,303800
2000-02-14,16.25,16.5,15.75,16.0,16.0,110600
2000-02-15,15.91,16.03,14.25,15.0,15.0,245800
2000-02-16,15.03,15.44,15.0,15.06,15.06,152200
2000-02-17,15.56,18.25,15.5,18.13,18.13,595100
2000-02-18,18.75,24.0,18.75,21.75,21.75,762300
2000-02-22,22.56,23.88,18.5,20.88,20.88,421300
2000-02-23,22.75,38.75,22.75,36.63,36.63,4523500
2000-02-24,35.44,37.13,32.63,36.75,36.75,2311400
2000-02-25,36.13,48.0,34.13,45.88,45.88,2159500
2000-02-28,45.84,45.88,40.0,45.13,45.13,825100
2000-02-29,45.47,57.38,45.25,56.5,56.5,904800
2000-03-01,55.88,55.88,47.25,53.44,53.44,647100
2000-03-02,53.59,54.0,46.31,50.41,50.41,466700
2000-03-03,51.88,56.0,48.88,50.3,50.3,762000
2000-03-06,49.81,54.0,46.75,50.63,50.63,514400
2000-03-07,50.31,51.0,46.5,46.94,46.94,353300
2000-03-08,47.25,48.0,35.13,41.75,41.75,749700
2000-03-09,41.5,43.25,35.81,41.06,41.06,553300
2000-03-10,43.94,49.0,39.63,40.0,40.0,562700
2000-03-13,36.91,39.0,36.06,36.84,36.84,252900
2000-03-14,37.75,38.75,28.0,29.56,29.56,622300
2000-03-15,32.0,32.13,28.5,29.34,29.34,376400
