Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,92.540001,93.959999,90.150002,91.349998,59.159378,1137400
2008-01-03,92.760002,92.760002,87.339996,87.830002,56.879780,1364800
2008-01-04,85.199997,86.860001,83.980003,84.019997,54.412388,1363000
2008-01-07,84.199997,87.209999,82.529999,86.949997,56.309879,1475000
2008-01-08,87.459999,91.180000,84.220001,84.669998,54.833305,1624600
2008-01-09,84.830002,86.930000,80.750000,86.519997,56.031403,1783500
2008-01-10,85.669998,89.239998,82.000000,86.860001,56.251598,1698200
2008-01-11,85.230003,89.900002,84.129997,87.860001,56.899223,1449500
2008-01-14,88.400002,89.879997,83.290001,85.779999,55.552162,1423800
2008-01-15,84.000000,85.809998,82.690002,83.550003,54.108009,1208100
2008-01-16,83.540001,87.669998,83.309998,86.730003,56.167400,1456000
2008-01-17,86.820000,88.150002,84.879997,85.059998,55.085876,1394700
2008-01-18,86.500000,86.949997,81.820000,83.180000,53.868382,1765700
2008-01-22,79.860001,88.110001,79.160004,86.379997,55.940742,1741800
2008-01-23,82.489998,95.830002,82.489998,95.459999,61.821045,3919600
2008-01-24,96.000000,96.000000,91.010002,92.230003,59.729256,1352700
2008-01-25,93.489998,95.400002,91.620003,91.900002,59.515556,1429900
2008-01-28,91.120003,95.500000,90.830002,95.500000,61.846958,1374900
2008-01-29,95.750000,96.349998,93.830002,95.430000,61.801628,1075100
2008-01-30,94.940002,97.809998,91.779999,92.849998,60.130798,1595200
2008-01-31,91.559998,95.050003,91.019997,93.779999,60.733059,1505900
2008-02-01,94.330002,99.989998,94.000000,99.199997,64.243118,1455800
2008-02-04,97.959999,98.489998,94.849998,95.269997,61.698002,993800
2008-02-05,93.000000,95.550003,91.389999,91.690002,59.379547,1155600
2008-02-06,92.959999,94.000000,91.620003,91.849998,59.483173,1458000
2008-02-07,91.839996,94.300003,89.750000,92.940002,60.189075,1816500
2008-02-08,92.160004,93.760002,89.300003,90.540001,58.634815,1237800
2008-02-11,91.550003,91.550003,88.239998,89.059998,57.676331,951900
2008-02-12,90.269997,94.080002,89.720001,93.699997,60.681267,1645500
2008-02-13,94.160004,95.820000,93.070000,95.769997,62.021812,1433700
2008-02-14,95.599998,95.889999,92.750000,93.029999,60.247364,978100
2008-02-15,92.860001,93.000000,90.410004,92.099998,59.645073,1163600
2008-02-19,93.930000,94.500000,92.500000,94.410004,61.141060,1353600
2008-02-20,93.510002,95.680000,92.769997,95.580002,61.898750,1214500
2008-02-21,95.720001,96.919998,92.599998,92.870003,60.143742,1032300
2008-02-22,93.709999,95.739998,91.669998,95.739998,62.002388,801800
2008-02-25,95.540001,99.739998,93.959999,99.739998,64.592834,1218900
2008-02-26,99.000000,100.809998,97.599998,99.099998,64.178360,1221600
2008-02-27,98.500000,99.629997,97.099998,97.980003,63.453049,700900
2008-02-28,97.190002,97.320000,95.000000,95.190002,61.646198,910200
2008-02-29,94.440002,95.370003,92.230003,92.430000,59.858810,1045900
2008-03-03,92.669998,93.050003,90.360001,92.980003,60.214970,1143400
2008-03-04,91.779999,93.739998,90.720001,92.980003,60.214970,1020900
2008-03-05,93.050003,95.070000,92.260002,93.669998,60.661823,984100
2008-03-06,92.849998,93.309998,90.500000,90.750000,58.770790,1334800
2008-03-07,90.250000,93.099998,89.330002,92.250000,59.742237,1179600
2008-03-10,92.000000,92.209999,88.660004,88.959999,57.611576,1399600
2008-03-11,91.800003,95.599998,89.870003,95.150002,61.620285,1526000
2008-03-12,95.010002,98.000000,94.110001,94.860001,61.432503,1268100
2008-03-13,92.889999,96.750000,91.169998,95.989998,62.164280,1237300
2008-03-14,95.989998,96.860001,91.050003,94.309998,61.076298,1614000
2008-03-17,92.400002,96.830002,92.059998,95.470001,61.827515,2048900
2008-03-18,96.570000,99.800003,95.849998,99.800003,64.631683,2081100
2008-03-19,100.000000,103.029999,98.620003,100.820000,65.292252,1828200
2008-03-20,101.059998,104.639999,100.629997,104.269997,67.526497,1546400
2008-03-24,104.510002,105.980003,104.510002,105.290001,68.187111,1264000
2008-03-25,105.250000,105.599998,102.470001,104.449997,67.643066,910900
2008-03-26,104.129997,104.349998,100.480003,101.110001,65.480080,1511800
2008-03-27,102.589996,102.669998,98.160004,98.320000,63.673214,1482000
2008-03-28,97.180000,97.349998,95.000000,95.099998,62.152115,1948400
2008-03-31,96.629997,99.680000,95.910004,96.519997,63.080112,1658400
2008-04-01,98.480003,102.629997,98.480003,102.239998,66.818405,1516500
2008-04-02,103.760002,103.760002,100.510002,101.190002,66.132179,1219400
2008-04-03,100.839996,104.330002,100.099998,104.239998,68.125496,1062400
2008-04-04,104.180000,105.449997,102.830002,104.010002,67.975204,1433700
2008-04-07,105.000000,105.930000,103.510002,105.550003,68.981644,1072100
2008-04-08,105.010002,105.010002,102.209999,102.239998,66.818405,1094100
2008-04-09,101.510002,102.339996,97.480003,97.660004,63.825184,1178400
2008-04-10,98.139999,98.440002,96.269997,97.269997,63.570301,1735500
2008-04-11,96.099998,97.519997,95.349998,96.330002,62.955952,979500
2008-04-14,95.699997,97.559998,95.339996,95.629997,62.498489,903600
2008-04-15,96.629997,97.110001,95.190002,97.110001,63.465748,782300
2008-04-16,98.239998,99.769997,97.489998,99.650002,65.125710,1184000
2008-04-17,99.150002,100.930000,98.629997,100.769997,65.857689,1021800
2008-04-18,103.230003,103.279999,100.139999,101.110001,66.079872,944100
2008-04-21,100.400002,101.669998,100.089996,101.129997,66.092972,747100
2008-04-22,101.199997,102.699997,100.059998,100.779999,65.864243,917700
2008-04-23,101.570000,103.419998,100.639999,102.940002,67.275879,648700
2008-04-24,103.169998,105.220001,102.529999,105.129997,68.707138,972200
2008-04-25,104.839996,105.379997,103.570000,104.879997,68.543777,974700
2008-04-28,104.970001,105.260002,103.580002,104.459999,68.269272,838800
2008-04-29,104.360001,104.360001,101.949997,103.529999,67.661476,922600
2008-04-30,103.980003,104.730003,99.750000,99.750000,65.191101,910100
2008-05-01,102.529999,104.110001,99.750000,104.000000,67.968681,1060100
2008-05-02,105.160004,107.370003,104.550003,105.370003,68.864014,1246200
2008-05-05,104.419998,105.410004,103.699997,104.029999,67.988266,646200
2008-05-06,103.150002,103.980003,101.940002,103.980003,67.955605,1034700
2008-05-07,104.519997,104.519997,99.440002,99.660004,65.132278,925700
2008-05-08,99.900002,101.150002,98.589996,99.870003,65.269501,838200
2008-05-09,99.099998,100.300003,98.730003,99.410004,64.968864,460600
2008-05-12,100.250000,102.080002,98.930000,101.730003,66.485092,673200
2008-05-13,102.029999,102.699997,100.510002,102.470001,66.968742,645400
2008-05-14,103.019997,105.000000,102.370003,103.919998,67.916374,969000
2008-05-15,103.699997,105.239998,102.510002,105.239998,68.779060,953900
2008-05-16,105.089996,105.970001,103.680000,104.190002,68.092827,810200
2008-05-19,104.610001,105.900002,103.790001,104.900002,68.556831,612300
2008-05-20,104.400002,105.010002,103.309998,104.070000,68.014397,624200
2008-05-21,104.070000,104.669998,100.629997,101.169998,66.119110,1037300
2008-05-22,101.120003,101.120003,99.260002,99.660004,65.132278,720000
2008-05-23,99.080002,99.430000,97.900002,98.489998,64.367615,759000
2008-05-27,98.910004,100.750000,98.750000,100.209999,65.491714,517900
2008-05-28,100.800003,101.779999,100.080002,101.099998,66.073357,498100
2008-05-29,101.080002,102.660004,100.589996,102.610001,67.060196,736400
2008-05-30,102.639999,102.849998,100.879997,101.199997,66.138741,702400
2008-06-02,101.220001,101.220001,97.820000,98.830002,64.589828,808300
2008-06-03,99.550003,100.150002,98.379997,99.889999,65.282593,706800
2008-06-04,99.199997,101.400002,98.589996,100.220001,65.498230,967300
2008-06-05,101.050003,105.089996,100.750000,105.089996,68.681007,951900
2008-06-06,103.559998,104.260002,98.849998,99.150002,64.798950,879500
2008-06-09,100.099998,101.029999,96.449997,96.620003,63.145493,1146600
2008-06-10,95.889999,98.239998,95.010002,98.139999,64.138863,1112000
2008-06-11,97.750000,98.279999,95.480003,95.629997,62.498489,1218700
2008-06-12,96.800003,97.989998,95.040001,96.269997,62.916710,1015600
2008-06-13,97.309998,98.459999,95.440002,98.459999,64.347992,719000
2008-06-16,97.440002,99.510002,97.000000,99.510002,65.034210,668400
2008-06-17,99.750000,99.750000,95.480003,95.489998,62.406994,979300
2008-06-18,95.010002,95.610001,93.800003,94.730003,61.910305,969000
2008-06-19,94.290001,96.449997,94.180000,96.419998,63.014793,1061800
2008-06-20,96.160004,96.160004,92.410004,92.690002,60.577080,1136700
2008-06-23,92.930000,93.379997,90.139999,90.690002,59.269951,929000
2008-06-24,90.720001,91.599998,89.099998,90.639999,59.237289,1281200
2008-06-25,91.400002,94.309998,90.959999,92.339996,60.348324,1157000
2008-06-26,89.620003,90.930000,88.570000,88.599998,58.469177,984400
2008-06-27,89.099998,89.779999,87.610001,88.209999,58.211807,1239200
2008-06-30,88.360001,90.870003,87.639999,89.160004,58.838753,855100
2008-07-01,87.610001,89.220001,86.010002,89.129997,58.818943,1637400
2008-07-02,89.099998,90.190002,87.440002,87.650002,57.842251,785200
2008-07-03,89.330002,89.330002,86.339996,86.970001,57.393520,447200
2008-07-07,87.580002,88.540001,84.720001,86.250000,56.918350,1302900
2008-07-08,85.589996,93.820000,85.589996,91.809998,60.587540,1795000
2008-07-09,91.610001,92.339996,84.330002,84.860001,56.001064,1645900
2008-07-10,84.480003,89.209999,84.099998,87.320000,57.624496,1569900
2008-07-11,86.000000,89.900002,83.680000,87.239998,57.571697,1796800
2008-07-14,88.860001,88.860001,83.730003,84.160004,55.539124,1388700
2008-07-15,83.199997,87.699997,82.930000,84.849998,55.994492,1803900
2008-07-16,85.410004,92.529999,83.510002,92.010002,60.719528,1772900
2008-07-17,92.980003,94.419998,89.650002,93.220001,61.518028,1832700
2008-07-18,92.529999,94.480003,91.570000,93.320000,61.584026,1321900
2008-07-21,92.860001,93.949997,91.510002,93.080002,61.425640,1009300
2008-07-22,92.570000,95.879997,90.029999,95.760002,63.194225,1545500
2008-07-23,95.760002,101.910004,95.760002,100.690002,66.447662,2713400
2008-07-24,100.040001,100.110001,91.720001,92.110001,60.785503,2236500
2008-07-25,93.040001,97.410004,92.449997,96.029999,63.372406,1522700
2008-07-28,95.970001,99.989998,94.449997,95.349998,62.923676,2227600
