Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,45.860001,45.990002,44.720001,44.889999,31.133017,5100800
2008-01-03,44.950001,45.130001,43.080002,43.119999,29.905447,4920900
2008-01-04,42.599998,42.599998,40.000000,40.900002,28.365793,9890900
2008-01-07,41.220001,41.730000,40.580002,41.230000,28.594654,6548200
2008-01-08,41.520000,41.730000,39.669998,39.779999,27.589024,7415900
2008-01-09,39.840000,40.880001,38.169998,40.869999,28.344990,7348700
2008-01-10,39.240002,41.549999,39.209999,40.330002,27.970465,11295200
2008-01-11,40.040001,40.040001,38.169998,38.330002,26.583397,8767100
2008-01-14,38.240002,38.950001,37.919998,38.799999,26.909357,5712700
2008-01-15,38.400002,38.730000,37.310001,38.430000,26.652735,6699100
2008-01-16,38.180000,40.430000,37.860001,39.570000,27.443380,6573600
2008-01-17,40.139999,41.009998,38.740002,39.240002,27.214518,8204300
2008-01-18,39.599998,40.610001,39.349998,40.000000,27.741606,8873200
2008-01-22,38.139999,43.590000,38.139999,42.889999,29.745934,12545600
2008-01-23,41.759998,45.180000,41.000000,44.029999,30.536568,13302000
2008-01-24,44.250000,45.139999,42.689999,43.070000,29.870768,9840600
2008-01-25,43.570000,44.750000,41.270000,41.840000,29.017719,7290500
2008-01-28,41.810001,43.630001,41.080002,43.470001,30.148172,5925100
2008-01-29,43.669998,44.689999,41.900002,43.529999,30.189804,5124800
2008-01-30,43.270000,44.029999,42.279999,43.119999,29.905447,7829800
2008-01-31,42.529999,46.500000,42.439999,45.529999,31.576872,8304200
2008-02-01,45.560001,46.270000,44.910000,45.930000,31.854296,7325600
2008-02-04,46.740002,46.750000,44.360001,44.919998,31.153830,6741000
2008-02-05,43.259998,45.560001,43.169998,43.250000,29.995605,7004000
2008-02-06,43.660000,44.500000,42.400002,42.919998,29.766735,10453800
2008-02-07,43.389999,46.759998,43.330002,45.849998,31.798807,10833500
2008-02-08,45.520000,47.349998,44.570000,44.669998,30.980433,7212700
2008-02-11,44.750000,47.099998,44.669998,47.070000,32.644932,5484300
2008-02-12,47.810001,48.389999,46.619999,47.230000,32.755905,6572900
2008-02-13,47.680000,47.930000,46.150002,46.270000,32.090088,4869900
2008-02-14,46.369999,46.369999,44.840000,44.900002,31.139946,6413500
2008-02-15,44.820000,45.200001,44.130001,44.700001,31.001244,5351400
2008-02-19,45.299999,45.340000,43.630001,43.680000,30.293831,3946800
2008-02-20,43.389999,46.180000,43.250000,46.070000,31.951387,5459100
2008-02-21,46.299999,46.759998,44.410000,44.590000,30.924938,4590100
2008-02-22,44.369999,45.110001,43.580002,45.049999,31.243975,3306100
2008-02-25,44.930000,45.860001,44.139999,45.830002,31.784937,4611400
2008-02-26,45.790001,48.049999,45.790001,47.250000,32.769768,5325600
2008-02-27,46.660000,47.500000,45.980000,46.889999,32.520092,4854300
2008-02-28,46.820000,46.820000,44.610001,45.240002,31.375753,5819300
2008-02-29,45.189999,46.240002,44.000000,44.439999,30.820932,7930600
2008-03-03,45.299999,45.770000,44.080002,45.310001,31.424301,6012700
2008-03-04,44.790001,45.500000,44.290001,44.980000,31.195431,5096900
2008-03-05,45.060001,45.900002,44.250000,44.680000,30.987373,4058200
2008-03-06,44.540001,45.000000,42.500000,42.630001,29.565615,5391600
2008-03-07,42.200001,43.509998,41.619999,42.830002,29.704313,5386600
2008-03-10,42.759998,43.279999,41.900002,42.250000,29.302078,4831800
2008-03-11,43.119999,44.270000,41.990002,43.439999,30.127378,4304800
2008-03-12,43.619999,44.490002,42.259998,42.279999,29.322872,4356100
2008-03-13,41.610001,42.189999,40.779999,41.570000,28.830460,7561900
2008-03-14,41.799999,42.099998,40.450001,41.360001,28.684816,5073000
2008-03-17,40.389999,40.590000,38.400002,39.970001,27.720797,7598400
2008-03-18,40.660000,42.560001,40.410000,42.529999,29.496260,6074900
2008-03-19,42.660000,43.779999,42.480000,42.799999,29.683508,6782000
2008-03-20,43.020000,45.810001,42.950001,45.549999,31.590759,6804400
2008-03-24,45.639999,47.570000,45.500000,46.570000,32.298168,4899900
2008-03-25,46.830002,47.070000,45.669998,46.740002,32.416058,3951000
2008-03-26,46.410000,46.410000,44.799999,45.169998,31.327202,3974600
2008-03-27,45.189999,46.250000,44.509998,44.520000,30.876408,4947800
2008-03-28,42.070000,43.290001,41.580002,42.330002,29.357548,7249600
2008-03-31,42.130001,43.410000,41.799999,42.889999,29.745934,5244300
2008-04-01,43.209999,45.980000,43.209999,45.590000,31.618494,6508700
2008-04-02,45.689999,46.689999,44.810001,45.439999,31.514458,5749900
2008-04-03,44.919998,45.139999,43.880001,44.750000,31.035915,5210700
2008-04-04,44.900002,45.529999,44.250000,44.820000,31.084471,4159700
2008-04-07,45.070000,45.560001,43.520000,43.630001,30.259159,5534800
2008-04-08,43.330002,43.730000,43.099998,43.360001,30.071892,4563300
2008-04-09,43.299999,44.029999,42.020000,42.400002,29.406094,5597000
2008-04-10,41.840000,44.200001,41.660000,43.720001,30.321569,10261600
2008-04-11,43.180000,43.619999,42.349998,42.610001,29.551750,7454900
2008-04-14,43.040001,43.730000,42.570000,43.160000,29.933187,3978100
2008-04-15,43.310001,44.150002,43.090000,43.970001,30.494961,3371900
2008-04-16,44.349998,44.560001,43.700001,44.070000,30.564304,4053900
2008-04-17,44.020000,44.730000,43.630001,44.549999,30.897209,4337600
2008-04-18,45.389999,46.130001,45.270000,45.790001,31.757193,4680200
2008-04-21,45.630001,46.310001,45.139999,46.090000,31.965279,3037200
2008-04-22,45.980000,46.299999,45.220001,46.090000,31.965279,6634400
2008-04-23,46.180000,47.700001,45.599998,47.639999,33.040272,7188000
