Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,6.730000,6.770000,6.510000,6.600000,4.647194,33239700
2008-01-03,6.660000,6.660000,6.410000,6.450000,4.541577,47186200
2008-01-04,6.380000,6.380000,6.000000,6.130000,4.316256,57781000
2008-01-07,6.210000,6.300000,6.100000,6.160000,4.337380,47007600
2008-01-08,6.250000,6.350000,6.090000,6.100000,4.295132,47965400
2008-01-09,6.110000,6.140000,5.760000,6.070000,4.274011,77760600
2008-01-10,6.000000,6.300000,5.840000,6.250000,4.400752,61641000
2008-01-11,6.180000,6.240000,6.050000,6.060000,4.266968,33524900
2008-01-14,6.120000,6.210000,6.090000,6.180000,4.351462,29713800
2008-01-15,6.120000,6.120000,5.910000,5.970000,4.203598,42666300
2008-01-16,6.020000,6.020000,5.810000,5.860000,4.126146,64534200
2008-01-17,5.920000,5.920000,5.680000,5.760000,4.055732,77878800
2008-01-18,5.810000,6.000000,5.800000,5.920000,4.168394,58894100
2008-01-22,5.530000,6.030000,5.500000,5.930000,4.175433,78467900
2008-01-23,5.830000,6.310000,5.740000,6.300000,4.435956,74051800
2008-01-24,6.400000,6.400000,6.110000,6.260000,4.407793,65537100
2008-01-25,6.310000,6.700000,6.310000,6.580000,4.633111,87012300
2008-01-28,6.500000,6.780000,6.410000,6.670000,4.696482,46709100
2008-01-29,6.800000,6.800000,6.560000,6.690000,4.710564,41276000
2008-01-30,6.670000,6.940000,6.630000,6.750000,4.752813,37156000
2008-01-31,6.680000,6.750000,6.580000,6.640000,4.675357,48116800
2008-02-01,6.690000,6.900000,6.600000,6.850000,4.823223,37890900
2008-02-04,6.850000,6.930000,6.650000,6.680000,4.703524,36825300
2008-02-05,6.600000,6.620000,6.350000,6.430000,4.527493,36157300
2008-02-06,6.360000,6.420000,6.250000,6.310000,4.442998,39376500
2008-02-07,6.260000,6.300000,6.070000,6.170000,4.344422,56865700
2008-02-08,6.140000,6.180000,6.010000,6.080000,4.281051,32818300
2008-02-11,6.110000,6.510000,6.040000,6.390000,4.499327,53746200
2008-02-12,6.360000,6.730000,6.340000,6.460000,4.548616,59226700
2008-02-13,6.520000,6.620000,6.480000,6.580000,4.633111,28887800
2008-02-14,6.560000,6.590000,6.430000,6.460000,4.548616,24904700
2008-02-15,6.440000,6.470000,6.360000,6.450000,4.541577,22710900
2008-02-19,6.500000,6.580000,6.420000,6.480000,4.562699,29039100
2008-02-20,6.430000,6.450000,6.350000,6.410000,4.513411,24628900
2008-02-21,6.420000,6.440000,6.130000,6.230000,4.386670,56458700
2008-02-22,6.240000,6.260000,6.040000,6.250000,4.400752,31300300
2008-02-25,6.260000,6.510000,6.160000,6.460000,4.548616,32971600
2008-02-26,6.440000,6.550000,6.330000,6.520000,4.590864,31167600
2008-02-27,6.490000,6.600000,6.400000,6.600000,4.647194,39084400
2008-02-28,6.530000,6.680000,6.520000,6.620000,4.661275,42080700
2008-02-29,6.570000,6.620000,6.490000,6.530000,4.597906,47435500
2008-03-03,6.420000,6.420000,6.120000,6.180000,4.351462,44365300
2008-03-04,6.100000,6.190000,6.020000,6.130000,4.316256,38992800
