Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,55.820641,56.233387,54.582394,55.151703,38.423992,4134600
2008-01-03,55.151703,55.664082,54.568161,54.838585,38.205845,4154600
2008-01-04,54.240810,54.440067,52.632515,52.646748,36.678795,6804800
2008-01-07,52.077438,53.386848,52.077438,52.917168,36.867210,5105200
2008-01-08,53.728432,54.255043,52.305164,52.490189,36.569729,7044400
2008-01-09,53.329918,53.329918,51.081150,52.048973,36.262333,9261100
2008-01-10,51.621994,52.888702,51.237713,52.518654,36.589565,6128500
2008-01-11,51.835484,52.276699,51.251945,51.579296,35.935101,4670200
2008-01-14,52.048973,52.831772,51.621994,52.789074,36.777958,4124300
2008-01-15,52.063206,52.461723,51.209244,51.266178,35.716976,3870800
2008-01-16,51.180779,51.963577,50.326817,50.995754,35.528557,5164200
2008-01-17,51.038452,51.835484,49.202435,49.302063,34.348579,8680500
2008-01-18,49.515556,50.483379,48.875084,49.729046,34.646053,6575800
2008-01-22,47.010601,50.212955,46.982136,49.729046,34.646053,8175600
2008-01-23,49.131271,52.134373,48.063820,51.750088,36.054100,9450000
2008-01-24,52.148605,52.518654,50.469147,51.251945,35.707047,6936200
2008-01-25,51.465435,52.290932,51.066917,51.678925,36.004517,4005700
2008-01-28,52.632515,53.529175,51.664692,53.500710,37.273746,4620000
2008-01-29,54.753189,56.930790,53.714199,53.998856,37.620804,8226000
2008-01-30,54.525463,55.607147,53.472244,53.771130,37.462166,5888500
2008-01-31,53.016800,55.749477,52.660980,54.995144,38.314922,5587500
2008-02-01,55.222866,56.987720,55.052074,56.774231,39.554409,5973700
2008-02-04,56.930790,56.930790,55.834873,55.863338,38.919788,3262400
2008-02-05,55.493286,55.493286,54.183880,54.340439,37.858780,4534500
2008-02-06,54.639324,55.450588,53.842293,54.155415,37.729893,5634100
2008-02-07,54.155415,54.582394,53.244522,53.970390,37.600983,4724400
2008-02-08,54.155415,55.180168,53.813828,54.795887,38.176102,3798400
2008-02-11,55.137470,55.137470,53.401081,54.126949,37.710056,5956900
2008-02-12,54.183880,55.592915,54.183880,55.094772,38.384346,5638900
2008-02-13,55.649849,55.706779,54.468533,55.365192,38.572727,4531100
2008-02-14,55.792175,55.792175,54.710487,54.867050,38.225674,3460700
2008-02-15,54.795887,55.109005,54.126949,54.966679,38.295097,3213100
2008-02-19,55.706779,56.333015,55.151703,55.763710,38.850388,4611000
2008-02-20,54.311974,55.863338,54.311974,55.450588,38.632225,4142400
2008-02-21,55.237099,55.521751,54.411602,54.625092,38.057102,4165700
2008-02-22,54.582394,55.237099,53.984623,55.151703,38.423992,3734800
2008-02-25,55.777943,55.777943,54.625092,55.507519,38.671890,5628500
2008-02-26,55.436356,55.564449,54.980911,55.507519,38.671890,6715600
2008-02-27,55.407890,55.806408,54.938213,55.749477,38.840454,6132400
2008-02-28,55.777943,55.777943,54.368904,55.080540,38.374416,4053800
2008-02-29,54.867050,54.867050,53.372616,53.643036,37.372921,4733700
2008-03-03,53.628803,53.998856,53.344151,53.998856,37.620804,4428700
2008-03-04,53.884995,54.112717,52.888702,53.628803,37.362988,6241100
2008-03-05,54.155415,54.852818,53.230289,53.671501,37.392742,5141600
2008-03-06,53.799595,53.799595,52.660980,52.717911,36.728378,3759900
2008-03-07,52.547119,53.002567,51.266178,51.493900,35.875618,5786500
2008-03-10,51.493900,51.536598,50.127560,50.156025,34.943523,6301800
2008-03-11,51.493900,52.789074,50.526077,52.789074,36.777958,5812300
2008-03-12,53.130661,54.084251,52.660980,53.045265,36.956444,3603800
2008-03-13,52.660980,53.828060,51.892414,53.272987,37.115097,4244900
2008-03-14,54.084251,54.155415,51.465435,52.660980,36.688721,5731000
2008-03-17,51.308876,52.902935,51.237713,51.835484,36.113586,5421500
2008-03-18,53.244522,54.126949,52.575584,54.126949,37.710056,5132500
2008-03-19,54.084251,54.454300,51.807018,51.821251,36.103683,6272300
2008-03-20,51.878181,52.675213,51.251945,51.920879,36.173092,6056300
2008-03-24,52.461723,54.838585,51.863949,53.600338,37.343166,5143000
2008-03-25,53.799595,54.653557,53.386848,53.884995,37.541500,5571300
2008-03-26,53.586105,54.568161,53.514942,53.813828,37.491905,3982300
2008-03-27,53.756897,53.842293,52.490189,52.490189,36.857380,4103800
2008-03-28,52.974098,52.974098,52.020508,52.177071,36.637512,3913800
2008-03-31,52.191303,52.846004,52.020508,52.447491,36.827408,3755100
2008-04-01,52.902935,53.728432,52.276699,53.685734,37.696869,5146400
2008-04-02,54.084251,54.867050,53.543407,54.183880,38.046665,4020000
2008-04-03,53.856525,55.251331,53.742664,54.696255,38.406429,4437600
2008-04-04,54.682022,55.749477,54.553928,55.294029,38.826183,3822200
2008-04-07,55.635616,56.219154,54.909748,55.222866,38.776207,5045200
2008-04-08,55.009377,55.721012,54.724720,55.507519,38.976093,3599900
2008-04-09,55.493286,55.649849,54.738953,55.109005,38.696251,3556900
2008-04-10,55.279797,55.763710,54.653557,54.938213,38.576317,4129100
2008-04-11,54.511230,55.265564,54.183880,54.810120,38.486401,4990700
2008-04-14,54.553928,54.781654,53.785362,54.013088,37.926735,3448400
2008-04-15,54.482765,54.952446,53.571873,54.070019,37.966709,3261600
2008-04-16,54.610859,56.219154,54.568161,56.105293,39.395824,4510400
2008-04-17,55.735245,56.432644,55.322495,56.119526,39.405823,4137200
2008-04-18,56.589207,57.300838,56.461109,56.902325,39.955486,4458500
2008-04-21,56.916557,56.930790,56.233387,56.888092,39.945492,2864400
2008-04-22,56.745766,56.759998,55.251331,55.934502,39.275906,3325500
2008-04-23,55.991432,56.589207,55.365192,55.820641,39.195957,4690700
2008-04-24,56.703068,57.357769,55.393658,56.446877,39.635681,4647900
2008-04-25,56.589207,58.211731,56.589207,58.154800,40.834949,4249400
2008-04-28,57.969776,58.055172,56.987720,57.158512,40.135376,2587400
2008-04-29,57.329304,57.372005,56.646137,57.073116,40.075409,3444700
2008-04-30,57.514332,57.927078,56.802696,57.144279,40.125370,4497400
2008-05-01,56.987720,57.514332,56.261852,57.500099,40.375233,5237000
2008-05-02,57.742054,58.966064,57.514332,58.055172,40.764992,4082700
2008-05-05,58.040939,58.282898,57.471634,58.040939,40.754997,2660500
2008-05-06,57.613960,58.467922,57.386238,58.225964,40.884911,4038100
2008-05-07,58.339828,58.581783,57.685123,57.912846,40.665054,4354000
2008-05-08,58.354061,58.980297,57.955544,58.738342,41.244698,3502200
2008-05-09,58.396759,59.022995,57.969776,58.681412,41.204716,4409500
2008-05-12,58.724110,59.563839,58.567551,59.449978,41.744377,4157800
2008-05-13,59.421513,59.635002,58.795273,59.435745,41.734406,5730100
2008-05-14,59.079926,61.058273,59.079926,60.389336,42.403996,5319200
2008-05-15,60.104683,60.488964,59.677700,60.488964,42.473949,6108300
2008-05-16,60.602825,61.812607,60.175846,61.029808,42.853703,4390700
2008-05-19,61.172134,61.172134,60.289707,60.545895,42.513908,4645000
2008-05-20,60.360870,60.745152,59.777328,60.503197,42.483929,4701700
2008-05-21,60.716686,60.972878,58.610249,58.894901,41.354626,5446600
2008-05-22,59.037228,59.677700,58.724110,59.236488,41.594486,2908700
2008-05-23,59.065693,59.065693,57.386238,57.528564,40.395218,5534800
2008-05-27,57.500099,57.898613,56.916557,57.258141,40.205334,4695100
2008-05-28,58.026707,58.112103,57.286606,58.112103,40.804970,5676000
2008-05-29,58.809505,58.809505,57.542797,57.827450,40.605095,3615800
2008-05-30,58.112103,58.197498,57.144279,57.500099,40.375233,4452600
2008-06-02,57.372005,57.372005,56.318783,56.703068,39.815563,4648200
2008-06-03,56.873859,56.888092,55.507519,56.034130,39.345856,5007200
2008-06-04,55.763710,56.603439,55.763710,55.991432,39.315880,3716500
2008-06-05,56.389946,57.016186,56.091061,56.859627,39.925514,5994000
2008-06-06,56.276085,56.631905,55.194401,55.194401,38.756226,5581800
2008-06-09,55.194401,56.389946,55.180168,56.162224,39.435806,4974500
2008-06-10,55.649849,56.076828,54.653557,55.777943,39.165966,4823300
2008-06-11,55.706779,55.920269,54.496998,54.568161,38.316490,5620700
2008-06-12,54.952446,55.578682,54.354671,54.724720,38.426437,5591800
