Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,229.27000427246094,234.0,229.13999938964844,233.36000061035156,225.5548095703125,5319500
2019-01-03,231.25,231.4199981689453,226.36000061035156,226.72000122070312,219.13693237304688,7350200
2019-01-04,230.0,235.17999267578125,229.72999572753906,234.27999877929688,226.4440460205078,7343700
2019-01-07,234.83999633789062,236.8800048828125,232.9499969482422,235.36000061035156,227.4879150390625,5101600
2019-01-08,237.94000244140625,238.66000366210938,235.7899932861328,237.9199981689453,229.9622802734375,4845800
2019-01-09,238.92999267578125,239.8800048828125,237.77999877929688,238.9199981689453,230.9288787841797,4872000
2019-01-10,237.63999938964844,240.16000366210938,237.0399932861328,240.0,231.9727325439453,3052200
2019-01-11,238.8699951171875,239.94000244140625,237.9600067138672,239.8800048828125,231.8567352294922,2047200
2019-01-14,237.92999267578125,239.64999389648438,237.63999938964844,238.94000244140625,230.9481964111328,2330700
2019-01-15,238.94000244140625,241.02999877929688,238.88999938964844,240.63999938964844,232.59132385253906,3940300
2019-01-16,241.36000061035156,242.89999389648438,241.13999938964844,241.86000061035156,233.77052307128906,3718500
2019-01-17,241.22999572753906,244.80999755859375,241.0399932861328,243.8000030517578,235.64566040039062,4108400
2019-01-18,245.64999389648438,247.39999389648438,244.50999450683594,247.0500030517578,238.9574737548828,5393200
2019-01-22,245.35000610351562,245.74000549316406,242.35000610351562,244.0,236.0074005126953,5218500
2019-01-23,246.14999389648438,246.9199981689453,242.97999572753906,245.72000122070312,237.6710662841797,4330300
2019-01-24,245.47000122070312,246.1999969482422,244.1300048828125,245.47000122070312,237.4292449951172,2840400
2019-01-25,247.38999938964844,248.5500030517578,246.67999267578125,247.38999938964844,239.28636169433594,4110600
2019-01-28,244.72999572753906,245.22999572753906,243.13999938964844,245.10000610351562,237.07135009765625,3560300
2019-01-29,245.35000610351562,246.64999389648438,244.9499969482422,245.7100067138672,237.661376953125,2432900
2019-01-30,248.41000366210938,251.0,247.77999877929688,250.17999267578125,241.9849090576172,5686200
2019-01-31,248.9499969482422,250.42999267578125,248.33999633789062,250.1199951171875,241.92694091796875,5649600
2019-02-01,250.6699981689453,251.85000610351562,249.75,250.47999572753906,242.27511596679688,3971400
2019-02-04,250.42999267578125,252.35000610351562,249.67999267578125,252.32000732421875,244.05490112304688,2576100
2019-02-05,253.36000061035156,254.1999969482422,252.80999755859375,253.9600067138672,245.6411590576172,3090500
2019-02-06,253.6300048828125,254.35000610351562,253.0500030517578,253.8699951171875,245.55404663085938,1913500
2019-02-07,252.39999389648438,253.33999633789062,250.1699981689453,251.89999389648438,243.6486358642578,3884800
2019-02-08,250.50999450683594,251.3699951171875,249.1300048828125,251.32000732421875,243.0876007080078,2942300
2019-02-11,252.1199951171875,252.32000732421875,250.35000610351562,250.94000244140625,242.7200927734375,2677600
2019-02-12,252.72000122070312,254.8800048828125,252.6699981689453,254.52999877929688,246.1924591064453,3080600
2019-02-13,255.52999877929688,256.55999755859375,255.1199951171875,255.8000030517578,247.42088317871094,2918200
2019-02-14,254.5399932861328,256.1700134277344,253.6199951171875,255.16000366210938,246.8018341064453,3811000
2019-02-15,256.1700134277344,258.67999267578125,256.1499938964844,258.6499938964844,250.86376953125,4751100
2019-02-19,257.9599914550781,259.4800109863281,257.9599914550781,258.80999755859375,251.0189208984375,2744500
2019-02-20,258.82000732421875,259.760009765625,258.32000732421875,259.5,251.68820190429688,2454000
2019-02-21,258.94000244140625,259.239990234375,257.5,258.5299987792969,250.7473907470703,3197200
2019-02-22,259.260009765625,260.4100036621094,259.010009765625,260.1700134277344,252.33802795410156,3938500
2019-02-25,261.8500061035156,262.3599853515625,260.75,260.8900146484375,253.03631591796875,3585000
2019-02-26,259.9599914550781,261.5,259.6000061035156,260.5400085449219,252.69686889648438,3080200
2019-02-27,259.82000732421875,260.4200134277344,258.7699890136719,259.8699951171875,252.04702758789062,2777200
2019-02-28,259.8599853515625,260.3699951171875,259.05999755859375,259.2799987792969,251.4747772216797,2772900
2019-03-01,261.1499938964844,261.5400085449219,259.2300109863281,260.4200134277344,252.58045959472656,3676900
2019-03-04,261.5,261.67999267578125,256.20001220703125,258.2799987792969,250.50486755371094,4823900
2019-03-05,258.2200012207031,258.8599853515625,257.3900146484375,258.19000244140625,250.41761779785156,2107200
2019-03-06,258.239990234375,258.45001220703125,256.45001220703125,256.8699951171875,249.13734436035156,3222000
2019-03-07,256.3999938964844,256.489990234375,253.61000061035156,254.80999755859375,247.13934326171875,4104600
2019-03-08,252.8800048828125,254.89999389648438,252.74000549316406,254.7100067138672,247.04238891601562,5495800
2019-03-11,252.85000610351562,256.8299865722656,252.4600067138672,256.760009765625,249.03067016601562,5469400
2019-03-12,256.239990234375,256.9700012207031,255.42999267578125,255.86000061035156,248.1577606201172,6570500
2019-03-13,256.8399963378906,258.07000732421875,256.010009765625,257.3500061035156,249.6029052734375,5272800
2019-03-14,257.3299865722656,257.94000244140625,256.6199951171875,257.5400085449219,249.78717041015625,3409600
2019-03-15,257.5799865722656,259.1499938964844,256.3299865722656,258.3399963378906,251.09446716308594,4225100
2019-03-18,257.94000244140625,259.1199951171875,257.7099914550781,258.989990234375,251.72621154785156,2786200
2019-03-19,260.1099853515625,260.9599914550781,258.0,258.8800048828125,251.6193084716797,4761400
2019-03-20,258.4599914550781,259.1700134277344,256.54998779296875,257.2900085449219,250.07391357421875,4382600
2019-03-21,256.3800048828125,259.9700012207031,256.3500061035156,259.5799865722656,252.29965209960938,3800000
2019-03-22,257.9200134277344,258.6400146484375,254.8699951171875,254.9600067138672,247.8092803955078,6226500
2019-03-25,254.69000244140625,255.88999938964844,253.57000732421875,255.07000732421875,247.9161834716797,4982500
2019-03-26,257.04998779296875,257.8299865722656,255.3000030517578,256.4599914550781,249.26718139648438,3278700
