Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,131.6610870361328,8788000
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,126.91645812988281,9428300
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,132.38417053222656,11065800
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,134.77134704589844,12928000
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,135.5043487548828,9243000
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,137.09909057617188,9987600
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,137.3566131591797,12514900
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,136.7523956298828,5860100
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,135.80149841308594,8666700
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,136.03919982910156,7594900
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,136.03919982910156,7258000
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,135.9798126220703,5864900
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,137.18824768066406,10263500
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,136.74249267578125,8102300
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,135.71234130859375,5465800
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,136.3957977294922,4924800
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,137.3566131591797,9756300
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,134.70199584960938,9857200
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,133.72137451171875,7457700
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,136.29676818847656,8078100
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,133.7312774658203,20095700
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,138.8226318359375,13248300
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,140.15985107421875,11882700
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,141.18006896972656,8455700
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,140.14991760253906,6146900
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,138.84242248535156,10675300
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,139.0504608154297,5950700
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,139.46644592285156,7600100
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,140.64515686035156,6090000
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,142.1309814453125,6885600
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,142.05160522460938,6314000
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,143.78805541992188,6536000
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,143.3217010498047,8406700
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,143.6094512939453,5283100
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,142.88510131835938,8573400
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,144.7406005859375,9680800
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,144.92913818359375,9731200
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,145.90155029296875,7332500
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,146.08016967773438,9731200
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,146.97320556640625,6250200
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,148.312744140625,7016800
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,146.81443786621094,6979700
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,146.80450439453125,9678600
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,146.66558837890625,8186400
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,145.69317626953125,8761700
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,146.20916748046875,5168100
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,149.50344848632812,9361500
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,150.55523681640625,9465100
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,151.2895050048828,8308900
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,153.00613403320312,9364900
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,154.25636291503906,20162000
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,153.76023864746094,9689400
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,153.39308166503906,9236100
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,152.5596160888672,6391400
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,154.59373474121094,7027100
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,151.88487243652344,8119800
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,151.8451690673828,7568000
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,154.09759521484375,15594400
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,153.0259552001953,12253800
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,153.47247314453125,16902200
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,154.98069763183594,12164400
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,156.0424041748047,6420100
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,156.55838012695312,6215100
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,157.23313903808594,8211700
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,156.41949462890625,5100200
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,156.42941284179688,4178300
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,156.52862548828125,5604700
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,156.27064514160156,6364100
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,157.33236694335938,3918600
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,156.63778686523438,5771400
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,158.40399169921875,6745100
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,159.19781494140625,8142800
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,158.9894256591797,6021400
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,159.19781494140625,4609100
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,158.91998291015625,7859400
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,159.15809631347656,4602600
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,160.4083709716797,6522900
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,160.23968505859375,7376500
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,159.77333068847656,8862500
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,161.6685333251953,7525400
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,162.87908935546875,10003600
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,163.15689086914062,6432700
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,161.52960205078125,5248100
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,159.87252807617188,6054900
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,160.78543090820312,4317500
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,161.0235595703125,10442400
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,158.96958923339844,6413600
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,159.5153045654297,5445900
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,158.57269287109375,6813700
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,159.46571350097656,5192500
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,156.11190795898438,9730000
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,158.96958923339844,9756700
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,161.52960205078125,7547000
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,163.84512329101562,9745500
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,163.06997680664062,4582500
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,162.45384216308594,4747400
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,162.84140014648438,9095700
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,163.21905517578125,5416400
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,160.50599670410156,6138000
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,161.6289825439453,4105600
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,162.6923370361328,10202300
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,161.71841430664062,6456000
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,161.74822998046875,4750600
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,160.32713317871094,5079000
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,157.61410522460938,8034600
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,161.3209228515625,6684800
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,164.36190795898438,7769300
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,165.8823699951172,13738500
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,168.99293518066406,10528800
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,169.7581329345703,7565900
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,169.2512969970703,6082900
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,170.52334594726562,6756200
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,168.29727172851562,6901400
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,168.6053466796875,4999900
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,168.50596618652344,6410200
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,168.22772216796875,6969300
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,169.6289520263672,6323900
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,172.6599884033203,11474100
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,172.3618621826172,11728200
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,172.76930236816406,5554900
