Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,185.8300018310547,190.82000732421875,185.30999755859375,189.74000549316406,187.89674377441406,4294000
2019-01-03,187.5,187.50999450683594,180.97999572753906,181.17999267578125,179.4198760986328,5070900
2019-01-04,184.85000610351562,191.25,184.44000244140625,189.75999450683594,187.91651916503906,4452900
2019-01-07,190.6300048828125,193.02000427246094,189.7100067138672,191.22000122070312,189.36233520507812,4219200
2019-01-08,189.89999389648438,192.49000549316406,188.5,192.27999877929688,190.7412109375,5069700
2019-01-09,194.3000030517578,196.5500030517578,193.27999877929688,195.77000427246094,194.2032928466797,5471500
2019-01-10,193.02999877929688,197.24000549316406,191.32000732421875,196.9499969482422,195.3738250732422,3693600
2019-01-11,196.07000732421875,196.6999969482422,194.7100067138672,195.89999389648438,194.3322296142578,2500100
2019-01-14,194.3800048828125,197.0,194.0,195.42999267578125,193.86599731445312,3336500
2019-01-15,195.22000122070312,197.35000610351562,193.10000610351562,196.52000427246094,194.94729614257812,3783000
2019-01-16,197.50999450683594,198.41000366210938,196.5,197.77000427246094,196.18728637695312,3546300
2019-01-17,197.4499969482422,200.39999389648438,197.10000610351562,199.30999755859375,197.71493530273438,2764100
2019-01-18,201.17999267578125,202.52999877929688,200.02000427246094,202.0,200.38340759277344,4866600
2019-01-22,199.7899932861328,201.0,197.64999389648438,199.4600067138672,197.86375427246094,4457700
2019-01-23,201.0500030517578,201.05999755859375,196.60000610351562,198.35000610351562,196.76263427734375,3086100
2019-01-24,198.4199981689453,200.1999969482422,197.92999267578125,199.7899932861328,198.19110107421875,2792000
2019-01-25,202.19000244140625,203.88999938964844,199.7899932861328,202.94000244140625,201.31588745117188,4677500
2019-01-28,200.74000549316406,200.97999572753906,198.05999755859375,200.16000366210938,198.55813598632812,3277200
2019-01-29,200.19000244140625,200.6699981689453,197.66000366210938,199.24000549316406,197.64552307128906,3661900
2019-01-30,200.4199981689453,204.8300018310547,199.89999389648438,204.02000427246094,202.38726806640625,4079500
2019-01-31,209.8000030517578,212.97000122070312,208.0,211.1300048828125,209.44036865234375,11316200
