Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,57.040000915527344,57.93000030517578,56.04999923706055,57.59000015258789,57.59000015258789,1641500
2019-01-03,56.47999954223633,57.29999923706055,55.33000183105469,55.540000915527344,55.540000915527344,1548300
2019-01-04,56.79999923706055,59.404998779296875,56.51900100708008,58.220001220703125,58.220001220703125,1876000
2019-01-07,59.380001068115234,62.22999954223633,58.70000076293945,61.279998779296875,61.279998779296875,2087800
2019-01-08,62.5,63.709999084472656,61.14500045776367,63.25,63.25,2164600
2019-01-09,63.68000030517578,63.84000015258789,62.38399887084961,62.560001373291016,62.560001373291016,1413800
2019-01-10,61.65999984741211,63.525001525878906,61.367000579833984,62.959999084472656,62.959999084472656,712700
2019-01-11,62.75,63.540000915527344,62.16999816894531,62.45000076293945,62.45000076293945,750600
2019-01-14,61.31999969482422,62.130001068115234,61.0,61.54999923706055,61.54999923706055,1252300
2019-01-15,61.58000183105469,63.75,61.56999969482422,63.0099983215332,63.0099983215332,1845900
2019-01-16,63.56999969482422,64.83999633789062,62.5099983215332,62.939998626708984,62.939998626708984,1530800
2019-01-17,63.11000061035156,64.38999938964844,62.75,63.709999084472656,63.709999084472656,1344400
2019-01-18,64.75,65.62999725341797,63.91999816894531,65.02999877929688,65.02999877929688,1780200
2019-01-22,64.58000183105469,64.6449966430664,63.40999984741211,64.04000091552734,64.04000091552734,1682000
2019-01-23,64.7699966430664,66.81999969482422,63.79999923706055,64.4000015258789,64.4000015258789,1495900
2019-01-24,64.37000274658203,65.16500091552734,63.79999923706055,64.5199966430664,64.5199966430664,2541100
2019-01-25,65.26000213623047,66.02799987792969,64.5999984741211,65.79000091552734,65.79000091552734,955100
2019-01-28,65.16999816894531,66.08999633789062,64.4000015258789,65.91000366210938,65.91000366210938,1403800
2019-01-29,65.97000122070312,66.08499908447266,64.55999755859375,64.62999725341797,64.62999725341797,749500
2019-01-30,65.4000015258789,66.30999755859375,64.8949966430664,65.93000030517578,65.93000030517578,1847700
2019-01-31,66.55000305175781,68.552001953125,66.48999786376953,67.52999877929688,67.52999877929688,2204400
