Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,20.0,24.0,20.0,22.799999237060547,22.799999237060547,10737
2019-01-03,23.549999237060547,23.549999237060547,21.5,23.5,23.5,4326
2019-01-04,23.899999618530273,23.899999618530273,22.100000381469727,22.299999237060547,22.299999237060547,4112
2019-01-07,23.0,24.5,22.5,23.100000381469727,23.100000381469727,3823
2019-01-08,23.0,24.5,22.0,22.200000762939453,22.200000762939453,5550
2019-01-09,22.350000381469727,22.5,19.225000381469727,21.899999618530273,21.899999618530273,13262
2019-01-10,22.25,23.299999237060547,21.5,22.5,22.5,8105
2019-01-11,22.549999237060547,23.799999237060547,22.200000762939453,23.399999618530273,23.399999618530273,10222
2019-01-14,23.399999618530273,25.5,23.0,25.200000762939453,25.200000762939453,23296
2019-01-15,25.25,26.600000381469727,23.200000762939453,23.799999237060547,23.799999237060547,39023
2019-01-16,24.0,24.799999237060547,21.100000381469727,22.0,22.0,24382
2019-01-17,23.399999618530273,23.399999618530273,21.100000381469727,22.5,22.5,14600
2019-01-18,22.5,22.600000381469727,21.200000762939453,21.299999237060547,21.299999237060547,14606
2019-01-22,22.25,22.5,21.5,22.100000381469727,22.100000381469727,13596
2019-01-23,22.399999618530273,24.0,22.200000762939453,23.100000381469727,23.100000381469727,19589
2019-01-24,23.600000381469727,24.0,23.100000381469727,23.799999237060547,23.799999237060547,13001
2019-01-25,23.799999237060547,24.200000762939453,22.299999237060547,23.0,23.0,10659
2019-01-28,24.0,24.0,22.200000762939453,23.0,23.0,18090
2019-01-29,23.149999618530273,24.0,22.299999237060547,22.399999618530273,22.399999618530273,8178
2019-01-30,22.100000381469727,23.0,22.100000381469727,22.5,22.5,10304
2019-01-31,23.0,23.25,22.100000381469727,22.200000762939453,22.200000762939453,6757
2019-02-01,21.5,22.5,21.5,22.5,22.5,19985
2019-02-04,22.5,23.100000381469727,21.700000762939453,22.5,22.5,11192
2019-02-05,22.200000762939453,22.799999237060547,22.0,22.700000762939453,22.700000762939453,11923
2019-02-06,22.75,23.799999237060547,22.700000762939453,23.799999237060547,23.799999237060547,21225
2019-02-07,25.0,29.899999618530273,24.0,29.100000381469727,29.100000381469727,51009
2019-02-08,29.549999237060547,39.5,29.200000762939453,34.5,34.5,118656
2019-02-11,37.25,37.5,31.600000381469727,36.900001525878906,36.900001525878906,48979
2019-02-12,37.900001525878906,47.5,37.20000076293945,44.099998474121094,44.099998474121094,112503
2019-02-13,46.099998474121094,60.0,45.79999923706055,60.0,60.0,175243
2019-02-14,66.8499984741211,79.5,59.5,61.599998474121094,61.599998474121094,226217
2019-02-15,58.0,60.0,45.0,50.20000076293945,50.20000076293945,146319
2019-02-19,51.5,51.5,42.0,42.5,42.5,88105
2019-02-20,42.79999923706055,49.0,42.599998474121094,49.0,49.0,68286
2019-02-21,50.900001525878906,57.20000076293945,49.0,56.79999923706055,56.79999923706055,63973
2019-02-22,57.0,59.400001525878906,48.099998474121094,51.5,51.5,50004
2019-02-25,53.0,56.0,51.70000076293945,55.0,55.0,30442
2019-02-26,53.79999923706055,55.29999923706055,48.20000076293945,51.400001525878906,51.400001525878906,33703
2019-02-27,50.29999923706055,52.0,48.599998474121094,49.20000076293945,49.20000076293945,24876
2019-02-28,48.599998474121094,49.5,45.0,46.0,46.0,29251
2019-03-01,45.5,46.400001525878906,39.099998474121094,41.599998474121094,41.599998474121094,51361
2019-03-04,41.0,43.39899826049805,40.79999923706055,41.70000076293945,41.70000076293945,11451
2019-03-05,40.400001525878906,41.0,39.70000076293945,40.040000915527344,40.040000915527344,15764
2019-03-06,39.5,39.5,33.0,37.099998474121094,37.099998474121094,39208
2019-03-07,35.5,36.20000076293945,34.0,34.400001525878906,34.400001525878906,17113
2019-03-08,34.900001525878906,41.79999923706055,34.5,40.20000076293945,40.20000076293945,42074
2019-03-11,41.0,44.70000076293945,40.20000076293945,42.900001525878906,42.900001525878906,25122
2019-03-12,44.599998474121094,44.70000076293945,38.0,39.599998474121094,39.599998474121094,14292
2019-03-13,39.25,42.900001525878906,38.10100173950195,39.79999923706055,39.79999923706055,16063
