Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 04:30:00,209.0000,209.0000,209.0000,209.0000,209.0000,192
2020-12-28 06:00:00,209.5000,209.5000,209.5000,209.5000,209.5000,367
2020-12-28 07:30:00,209.0500,209.0500,209.0500,209.0500,209.0500,248
2020-12-28 08:30:00,209.4000,209.9500,209.0400,209.6000,209.6000,2284
2020-12-28 09:00:00,209.5000,209.5000,209.3100,209.3100,209.3100,1131
2020-12-28 09:30:00,209.8800,209.8800,209.1000,209.1000,209.1000,1479
2020-12-28 10:00:00,209.1400,210.2500,202.4100,203.4500,203.4500,430460
2020-12-28 10:30:00,203.5201,205.4400,196.4700,197.5955,197.5955,545592
2020-12-28 11:00:00,197.4169,199.7900,197.2500,199.5200,199.5200,204184
2020-12-28 11:30:00,199.3921,199.6700,197.3000,198.8900,198.8900,190173
2020-12-28 12:00:00,198.8800,199.3500,198.2000,198.5700,198.5700,94331
2020-12-28 12:30:00,198.5950,198.8031,198.2100,198.6500,198.6500,80830
2020-12-28 13:00:00,198.7900,198.8725,196.3087,197.1181,197.1181,167991
2020-12-28 13:30:00,197.0000,198.0700,196.7100,197.8900,197.8900,121023
2020-12-28 14:00:00,197.9200,198.1100,197.2000,197.5700,197.5700,76703
2020-12-28 14:30:00,197.5700,197.6550,196.6205,196.8150,196.8150,112804
2020-12-28 15:00:00,196.8664,197.4898,196.8000,197.2300,197.2300,106074
2020-12-28 15:30:00,197.1780,197.7500,196.5400,196.7350,196.7350,134287
2020-12-28 16:00:00,196.7850,198.4900,196.7200,197.8400,197.8400,420514
2020-12-28 16:30:00,197.8300,197.8300,197.0600,197.0600,197.0600,9865
2020-12-28 17:30:00,197.8300,197.8300,197.8300,197.8300,197.8300,271259
2020-12-28 19:00:00,197.7500,197.7500,197.4000,197.4000,197.4000,906
2020-12-28 19:30:00,197.7500,198.4500,197.4200,198.4500,198.4500,1467
2020-12-28 20:00:00,198.4500,198.5000,198.4000,198.5000,198.5000,982
2020-12-29 06:30:00,198.0600,198.0600,198.0600,198.0600,198.0600,250
2020-12-29 07:30:00,198.3500,198.3500,198.3500,198.3500,198.3500,100
2020-12-29 08:30:00,198.8942,198.8942,198.6000,198.6500,198.6500,1011
2020-12-29 09:00:00,198.8000,199.5000,198.8000,199.4800,199.4800,1217
2020-12-29 09:30:00,199.3000,200.3100,199.0200,200.3100,200.3100,6711
2020-12-29 10:00:00,200.4600,202.0382,196.6792,196.8800,196.8800,387739
2020-12-29 10:30:00,197.0000,197.5800,194.4400,197.3300,197.3300,345653
2020-12-29 11:00:00,197.4100,199.1900,197.3900,199.0000,199.0000,174410
2020-12-29 11:30:00,199.1250,200.2357,198.9191,199.2550,199.2550,116798
2020-12-29 12:00:00,199.3900,199.6600,198.8000,199.5500,199.5500,68374
2020-12-29 12:30:00,199.5300,199.5767,197.0100,197.8600,197.8600,101903
2020-12-29 13:00:00,197.5000,197.5700,196.0500,197.3600,197.3600,73337
2020-12-29 13:30:00,197.4150,198.3033,197.2900,197.8800,197.8800,64888
2020-12-29 14:00:00,198.0300,198.4359,197.7261,198.1350,198.1350,35201
2020-12-29 14:30:00,198.2450,198.4500,197.9100,198.2800,198.2800,43914
2020-12-29 15:00:00,198.2950,199.6100,198.2106,199.0700,199.0700,90162
