Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 07:30:00,378.4900,378.4900,378.4900,378.4900,378.4900,101
2020-12-28 10:00:00,383.3600,384.2900,363.1100,369.4100,369.4100,131894
2020-12-28 10:30:00,370.0450,370.8099,358.3600,363.9900,363.9900,97467
2020-12-28 11:00:00,363.9500,369.7000,363.6600,368.1100,368.1100,56245
2020-12-28 11:30:00,367.7700,369.6999,364.8200,367.0000,367.0000,42324
2020-12-28 12:00:00,366.9000,368.1950,362.4800,362.4800,362.4800,27592
2020-12-28 12:30:00,361.9000,366.4050,361.3900,366.4050,366.4050,39829
2020-12-28 13:00:00,366.0900,366.0900,362.8500,365.1000,365.1000,35654
2020-12-28 13:30:00,364.5800,365.5714,363.6000,365.5714,365.5714,18314
2020-12-28 14:00:00,365.0000,366.1700,364.3000,364.5200,364.5200,21601
2020-12-28 14:30:00,364.1750,366.1200,363.8500,365.8200,365.8200,21278
2020-12-28 15:00:00,365.5650,365.6200,362.6400,362.7200,362.7200,36582
2020-12-28 15:30:00,362.3500,364.0700,362.3500,363.2200,363.2200,17919
2020-12-28 16:00:00,363.0950,364.2800,361.4200,363.1700,363.1700,123155
2020-12-28 16:30:00,363.0800,363.0800,363.0800,363.0800,363.0800,163254
2020-12-28 17:30:00,363.0800,363.0800,363.0800,363.0800,363.0800,973
2020-12-29 10:00:00,367.0200,370.1932,360.0201,361.7650,361.7650,44414
2020-12-29 10:30:00,360.9900,363.5000,357.2550,361.0000,361.0000,53732
2020-12-29 11:00:00,361.9700,367.0300,361.0250,365.8300,365.8300,37116
2020-12-29 11:30:00,366.7459,367.3500,362.0500,363.6800,363.6800,25109
2020-12-29 12:00:00,363.3000,363.5500,360.0200,361.5400,361.5400,19910
2020-12-29 12:30:00,361.1500,361.7500,358.2300,358.2300,358.2300,44262
2020-12-29 13:00:00,358.0800,359.6200,355.3095,359.5300,359.5300,29761
2020-12-29 13:30:00,359.5486,361.7100,359.3100,361.1700,361.1700,13927
2020-12-29 14:00:00,361.6000,361.6000,358.8500,360.3000,360.3000,11578
2020-12-29 14:30:00,360.7200,361.3999,359.9100,360.3300,360.3300,21123
2020-12-29 15:00:00,360.5000,361.8400,360.0000,361.3600,361.3600,16089
2020-12-29 15:30:00,361.6050,362.5800,360.9750,362.1100,362.1100,23765
2020-12-29 16:00:00,362.2550,364.8300,359.5300,363.3200,363.3200,159438
2020-12-29 16:30:00,363.8600,363.8600,361.8196,361.8196,361.8196,20208
2020-12-29 17:00:00,363.8600,363.8600,363.8600,363.8600,363.8600,1716
2020-12-30 10:00:00,365.8900,365.9100,360.0100,362.5200,362.5200,24474
2020-12-30 10:30:00,363.8800,366.2969,358.9700,365.8000,365.8000,24982
