Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 04:30:00,48.2300,48.2300,48.2300,48.2300,48.2300,200
2020-12-28 05:00:00,49.2600,49.2600,49.0000,49.0000,49.0000,1181
2020-12-28 05:30:00,49.2000,49.2000,49.2000,49.2000,49.2000,124
2020-12-28 06:00:00,48.7400,49.0000,48.6000,48.9100,48.9100,2881
2020-12-28 07:00:00,49.0000,49.0000,49.0000,49.0000,49.0000,100
2020-12-28 07:30:00,48.5500,48.9900,48.2500,48.4000,48.4000,3950
2020-12-28 08:00:00,48.3200,48.9000,48.3000,48.9000,48.9000,2914
2020-12-28 08:30:00,48.4840,48.9800,48.0100,48.6200,48.6200,21781
2020-12-28 09:00:00,48.9300,48.9300,48.6000,48.7000,48.7000,7037
2020-12-28 09:30:00,48.7000,48.8000,48.1000,48.7200,48.7200,16770
2020-12-28 10:00:00,48.2500,49.1536,47.5000,47.9450,47.9450,977630
2020-12-28 10:30:00,47.9550,48.2000,46.2800,46.6600,46.6600,522717
2020-12-28 11:00:00,46.6700,47.7300,46.5500,47.7050,47.7050,275936
2020-12-28 11:30:00,47.7150,48.1500,47.4600,48.1200,48.1200,253647
2020-12-28 12:00:00,48.0850,48.1200,47.3000,47.3200,47.3200,161130
2020-12-28 12:30:00,47.3100,47.3299,46.9500,47.2900,47.2900,143611
2020-12-28 13:00:00,47.2450,47.2900,46.4300,46.6622,46.6622,150503
2020-12-28 13:30:00,46.6690,46.8700,46.3650,46.7800,46.7800,112767
2020-12-28 14:00:00,46.7950,46.7950,46.1450,46.2600,46.2600,139186
2020-12-28 14:30:00,46.1800,46.4500,45.8400,46.2900,46.2900,263531
2020-12-28 15:00:00,46.2800,46.3000,45.8000,46.0400,46.0400,170650
2020-12-28 15:30:00,46.0200,46.1100,45.6100,45.6764,45.6764,171844
2020-12-28 16:00:00,45.6800,45.9400,45.3000,45.4700,45.4700,444037
2020-12-28 16:30:00,45.4500,45.6000,45.4500,45.6000,45.6000,26573
2020-12-28 17:00:00,45.6000,45.6000,45.5100,45.5100,45.5100,346
2020-12-28 17:30:00,45.5000,45.5400,45.5000,45.5400,45.5400,601
2020-12-28 18:00:00,45.5900,45.6800,45.4500,45.4500,45.4500,1446
2020-12-28 19:00:00,45.5500,45.5500,45.5500,45.5500,45.5500,150
2020-12-28 19:30:00,45.5800,45.5800,45.5800,45.5800,45.5800,100
2020-12-28 20:00:00,45.4500,45.6900,45.4500,45.6000,45.6000,465
2020-12-29 07:30:00,46.2200,46.2200,46.2200,46.2200,46.2200,297
2020-12-29 08:00:00,46.2300,46.2300,45.8500,45.8500,45.8500,1490
2020-12-29 08:30:00,46.3799,46.4400,45.5700,45.9000,45.9000,7583
2020-12-29 09:00:00,45.7000,46.0000,45.7000,45.9000,45.9000,5950
2020-12-29 09:30:00,45.9000,45.9000,45.5300,45.5300,45.5300,9916
2020-12-29 10:00:00,45.7500,45.9200,42.2700,42.3200,42.3200,1386627
2020-12-29 10:30:00,42.3200,43.1850,41.4500,43.0445,43.0445,1071385
2020-12-29 11:00:00,43.0450,44.1000,43.0450,43.9400,43.9400,665544
2020-12-29 11:30:00,43.9100,44.2400,43.1332,43.3850,43.3850,296190
2020-12-29 12:00:00,43.4300,43.5200,43.0000,43.4200,43.4200,234093
2020-12-29 12:30:00,43.3850,43.5100,42.8480,42.9200,42.9200,243763
2020-12-29 13:00:00,42.8600,42.8699,42.5100,42.6020,42.6020,219908
2020-12-29 13:30:00,42.6208,43.6003,42.5600,43.5250,43.5250,188770
2020-12-29 14:00:00,43.5250,43.5800,43.1500,43.3425,43.3425,188721
2020-12-29 14:30:00,43.3200,43.3400,42.6700,42.9750,42.9750,285974
2020-12-29 15:00:00,42.9800,43.9600,42.9500,43.5850,43.5850,241592
2020-12-29 15:30:00,43.5900,43.9600,43.5000,43.8149,43.8149,219574
2020-12-29 16:00:00,43.8000,44.0447,43.6800,43.9400,43.9400,444928
2020-12-29 16:30:00,43.9400,44.0000,43.9400,43.9400,43.9400,28387
2020-12-29 17:00:00,43.9399,43.9400,43.9000,43.9100,43.9100,6402
2020-12-29 17:30:00,43.9400,43.9500,43.9400,43.9500,43.9500,524
2020-12-29 18:00:00,43.8800,43.9500,43.8800,43.9500,43.9500,2310
