Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 04:30:00,181.1883,181.1883,181.1883,181.1883,181.1883,463
2020-12-28 05:30:00,179.0795,179.0795,179.0795,179.0795,179.0795,145
2020-12-28 06:00:00,180.9894,180.9894,180.9894,180.9894,180.9894,468
2020-12-28 07:30:00,179.2785,179.6962,179.2785,179.6763,179.6763,1030
2020-12-28 08:30:00,180.4124,180.4124,180.4124,180.4124,180.4124,1030
2020-12-28 09:00:00,180.0444,180.0444,180.0444,180.0444,180.0444,328
2020-12-28 09:30:00,179.9449,179.9449,179.3182,179.3282,179.3282,1967
2020-12-28 10:00:00,179.5271,180.1538,178.7612,179.6663,179.6663,179346
2020-12-28 10:30:00,179.6067,180.1638,179.3083,180.0643,180.0643,85771
2020-12-28 11:00:00,180.0344,180.1339,178.9999,179.1690,179.1690,74136
2020-12-28 11:30:00,179.0895,179.1790,178.9502,179.0696,179.0696,95623
2020-12-28 12:00:00,179.0944,179.1392,178.7920,178.8706,178.8706,83760
2020-12-28 12:30:00,178.8507,178.9104,178.3535,178.3633,178.3633,87031
2020-12-28 13:00:00,178.4329,178.5523,178.0351,178.0676,178.0676,61364
2020-12-28 13:30:00,178.0947,178.3035,178.0052,178.0599,178.0599,55499
2020-12-28 14:00:00,178.0947,178.3783,178.0549,178.2837,178.2837,57841
2020-12-28 14:30:00,178.2937,178.6020,178.1445,178.2042,178.2042,46847
2020-12-28 15:00:00,178.2937,178.6120,178.2241,178.6020,178.6020,83744
2020-12-28 15:30:00,178.5523,178.6816,177.8560,177.8560,177.8560,71148
2020-12-28 16:00:00,177.8709,177.9455,177.3686,177.4283,177.4283,189705
2020-12-28 16:30:00,177.4283,177.4283,177.4283,177.4283,177.4283,46083
2020-12-28 17:30:00,177.4283,177.4283,177.4283,177.4283,177.4283,31543
2020-12-28 18:30:00,177.4283,177.4283,177.4283,177.4283,177.4283,189
2020-12-28 20:00:00,177.9057,177.9057,177.9057,177.9057,177.9057,211
2020-12-29 08:00:00,178.0649,178.0649,178.0649,178.0649,178.0649,516
2020-12-29 08:30:00,178.0649,178.0649,178.0649,178.0649,178.0649,159
2020-12-29 09:30:00,177.9555,177.9654,177.4880,177.4880,177.4880,1450
2020-12-29 10:00:00,178.2241,178.4329,176.1849,176.3938,176.3938,138618
2020-12-29 10:30:00,176.4466,176.9409,175.7671,176.3739,176.3739,103520
2020-12-29 11:00:00,176.2743,177.1100,176.2743,176.7270,176.7270,69966
2020-12-29 11:30:00,176.6822,176.6822,176.2247,176.2744,176.2744,69320
2020-12-29 12:00:00,176.2545,176.5629,176.2247,176.5131,176.5131,56809
2020-12-29 12:30:00,176.5032,176.7419,175.9859,176.0705,176.0705,69423
2020-12-29 13:00:00,176.0655,176.0655,174.7226,174.8718,174.8718,129968
2020-12-29 13:30:00,174.8221,175.0211,174.1855,174.9116,174.9116,156898
2020-12-29 14:00:00,174.8221,174.9713,174.4342,174.7226,174.7226,68844
2020-12-29 14:30:00,174.6958,175.0708,174.3944,175.0211,175.0211,67456
2020-12-29 15:00:00,175.0012,175.1653,174.9216,175.0310,175.0310,71961
2020-12-29 15:30:00,175.0151,175.7273,174.9663,175.6378,175.6378,109353
2020-12-29 16:00:00,175.6875,176.1451,175.5681,175.7770,175.7770,199002
2020-12-29 16:30:00,175.7174,175.7174,175.7174,175.7174,175.7174,13115
2020-12-29 17:00:00,175.4886,176.0158,175.4886,175.7770,175.7770,802
2020-12-29 19:00:00,175.7174,175.7174,175.7174,175.7174,175.7174,700
2020-12-29 19:30:00,175.7174,175.7174,175.7174,175.7174,175.7174,100
2020-12-29 20:00:00,175.4687,175.4687,175.4687,175.4687,175.4687,120
2020-12-30 05:00:00,181.0391,181.0391,181.0391,181.0391,181.0391,600
2020-12-30 05:30:00,177.3288,177.3388,177.3288,177.3388,177.3388,406
2020-12-30 07:00:00,177.0602,177.0602,177.0602,177.0602,177.0602,368
2020-12-30 07:30:00,177.4084,177.4084,177.2890,177.2890,177.2890,200
2020-12-30 08:00:00,176.6424,176.6424,176.6424,176.6424,176.6424,100
2020-12-30 08:30:00,176.8115,177.3885,176.8115,177.2592,177.2592,2698
2020-12-30 09:00:00,177.2592,177.2592,177.0901,177.2592,177.2592,4871
2020-12-30 09:30:00,177.5575,179.1591,177.2094,178.8010,178.8010,21297
2020-12-30 10:00:00,178.8209,181.2672,177.7416,180.7407,180.7407,686925
2020-12-30 10:30:00,180.7307,180.9168,179.2834,179.6117,179.6117,220386
2020-12-30 11:00:00,179.6962,180.2931,179.5571,179.9648,179.9648,137858
2020-12-30 11:30:00,180.0295,180.5815,179.8531,180.0344,180.0344,146259
2020-12-30 12:00:00,180.1140,180.2732,179.4575,179.4575,179.4575,121594
2020-12-30 12:30:00,179.4575,180.2732,179.2685,179.9151,179.9151,157970
2020-12-30 13:00:00,179.8554,180.0145,179.6266,179.7858,179.7858,68085
2020-12-30 13:30:00,179.8206,180.0344,179.6962,179.8914,179.8914,55249
2020-12-30 14:00:00,179.8256,180.0046,179.6167,179.6863,179.6863,62900
2020-12-30 14:30:00,179.6444,179.7659,178.7413,178.8706,178.8706,108373
