Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 04:30:00,226.5500,227.1000,226.5500,227.1000,227.1000,998
2020-12-28 05:30:00,227.1800,227.1800,227.1800,227.1800,227.1800,436
2020-12-28 06:00:00,227.4500,227.4500,227.2000,227.3600,227.3600,913
2020-12-28 07:00:00,227.3100,227.3100,227.3100,227.3100,227.3100,205
2020-12-28 07:30:00,227.3100,227.3100,226.5000,227.2000,227.2000,2977
2020-12-28 08:00:00,227.1500,227.2800,227.1400,227.2000,227.2000,3590
2020-12-28 08:30:00,227.1750,227.3000,226.5000,226.8600,226.8600,15159
2020-12-28 09:00:00,226.8600,227.2500,226.8600,227.2500,227.2500,6758
2020-12-28 09:30:00,227.2500,227.3600,227.0500,227.3600,227.3600,14190
2020-12-28 10:00:00,227.2216,227.8400,224.4724,225.0550,225.0550,1453950
2020-12-28 10:30:00,225.0000,225.0600,222.0500,222.7500,222.7500,795012
2020-12-28 11:00:00,222.8300,224.1600,222.7650,224.1600,224.1600,493502
2020-12-28 11:30:00,224.1500,224.2100,223.1400,223.9000,223.9000,312575
2020-12-28 12:00:00,223.8900,224.0000,223.2000,223.5600,223.5600,271196
2020-12-28 12:30:00,223.5000,223.9000,223.1683,223.5700,223.5700,305671
2020-12-28 13:00:00,223.6127,223.6600,223.1100,223.4600,223.4600,259472
2020-12-28 13:30:00,223.4400,223.8499,223.2600,223.7500,223.7500,228219
2020-12-28 14:00:00,223.7200,224.3550,223.5600,224.1000,224.1000,252628
2020-12-28 14:30:00,224.0750,224.8500,224.0750,224.7000,224.7000,274735
2020-12-28 15:00:00,224.7000,224.8199,224.1400,224.2300,224.2300,221669
2020-12-28 15:30:00,224.2400,224.7500,224.0500,224.3900,224.3900,294607
2020-12-28 16:00:00,224.3800,224.8200,224.3100,224.6500,224.6500,752990
2020-12-28 16:30:00,224.6400,224.7700,224.3400,224.7700,224.7700,54066
2020-12-28 17:00:00,224.5500,224.5500,224.5500,224.5500,224.5500,1199
2020-12-28 17:30:00,224.5500,224.6500,224.1200,224.1200,224.1200,23589
2020-12-28 18:00:00,224.2500,224.5300,224.2100,224.2400,224.2400,4005
2020-12-28 18:30:00,224.2500,224.5500,224.1100,224.4900,224.4900,4365
2020-12-28 19:00:00,224.5100,224.5100,224.4200,224.4200,224.4200,415
2020-12-28 19:30:00,224.3000,224.5000,224.2500,224.2600,224.2600,5832
2020-12-28 20:00:00,224.3200,224.6000,224.2800,224.6000,224.6000,5234
2020-12-29 04:30:00,224.7000,224.7000,224.7000,224.7000,224.7000,100
