Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 04:30:00,183.2700,190.0000,183.2700,190.0000,190.0000,1478
2020-12-28 07:30:00,188.9800,188.9800,187.4900,187.4900,187.4900,1301
2020-12-28 08:30:00,188.2500,189.0000,187.0000,188.0000,188.0000,7642
2020-12-28 09:00:00,187.9999,188.8800,187.5000,188.8800,188.8800,4493
2020-12-28 09:30:00,188.8700,188.9000,188.0000,188.5000,188.5000,3535
2020-12-28 10:00:00,188.4520,189.4064,184.0200,187.4010,187.4010,455976
2020-12-28 10:30:00,187.5500,187.9500,177.7000,178.2350,178.2350,505347
2020-12-28 11:00:00,178.6700,179.5300,175.0600,176.5900,176.5900,312243
2020-12-28 11:30:00,176.8400,179.3161,176.4200,177.2100,177.2100,195531
2020-12-28 12:00:00,177.3600,178.1700,174.7600,175.1900,175.1900,174983
2020-12-28 12:30:00,175.1100,176.9900,173.6718,176.6750,176.6750,169647
2020-12-28 13:00:00,176.7300,176.7447,174.6324,176.3100,176.3100,87070
2020-12-28 13:30:00,176.2700,177.5550,176.2089,177.3650,177.3650,77799
2020-12-28 14:00:00,177.4050,177.8100,175.1050,175.4700,175.4700,106244
2020-12-28 14:30:00,175.7900,176.3300,174.8000,176.2400,176.2400,90640
2020-12-28 15:00:00,176.1550,178.0400,175.6250,177.6700,177.6700,80045
2020-12-28 15:30:00,177.6865,177.8789,176.2600,176.4050,176.4050,77634
2020-12-28 16:00:00,176.3900,176.8300,175.1100,175.5500,175.5500,274416
2020-12-28 16:30:00,175.4900,175.8000,175.4900,175.7500,175.7500,13714
2020-12-28 17:00:00,176.4800,176.4898,175.2285,175.2285,175.2285,1372
2020-12-28 17:30:00,175.4900,175.4900,175.0400,175.0400,175.0400,1645
2020-12-28 18:00:00,175.2195,175.7500,175.2195,175.7500,175.7500,341
2020-12-28 19:00:00,176.0000,176.0000,176.0000,176.0000,176.0000,202
2020-12-28 19:30:00,176.3000,176.3000,176.3000,176.3000,176.3000,200
2020-12-28 20:00:00,176.3600,176.3600,176.3600,176.3600,176.3600,200
2020-12-29 07:30:00,177.0000,177.0000,176.2500,176.2500,176.2500,703
2020-12-29 08:30:00,176.7499,177.8000,176.7000,177.8000,177.8000,6529
2020-12-29 09:00:00,177.2000,177.5000,177.2000,177.3000,177.3000,645
2020-12-29 09:30:00,178.0000,178.0000,177.3000,177.3000,177.3000,942
2020-12-29 10:00:00,175.4900,176.2300,167.6795,168.9500,168.9500,579459
2020-12-29 10:30:00,168.8000,169.0200,164.3001,167.3300,167.3300,672003
2020-12-29 11:00:00,167.6300,174.6600,167.4500,172.2732,172.2732,418897
2020-12-29 11:30:00,171.8904,172.7050,169.3400,169.6200,169.6200,137341
2020-12-29 12:00:00,169.6200,170.0200,168.4100,169.2100,169.2100,118213
2020-12-29 12:30:00,169.0300,169.5100,167.5200,167.9200,167.9200,105424
2020-12-29 13:00:00,167.8200,168.9700,167.2300,167.7900,167.7900,136496
2020-12-29 13:30:00,167.8650,169.8699,167.4401,168.6300,168.6300,159319
2020-12-29 14:00:00,168.6350,169.2300,167.4200,169.0721,169.0721,80950
2020-12-29 14:30:00,169.0200,169.4050,168.4900,168.6000,168.6000,94361
2020-12-29 15:00:00,168.6000,169.8100,167.7100,169.7200,169.7200,89460
2020-12-29 15:30:00,169.7400,170.4250,169.2300,170.2200,170.2200,126421
2020-12-29 16:00:00,170.2700,170.2700,169.1600,170.1300,170.1300,254180
2020-12-29 16:30:00,170.2000,170.2000,168.9259,170.0200,170.0200,42610
2020-12-29 17:00:00,171.3900,171.3900,170.0248,170.0248,170.0248,389
2020-12-29 17:30:00,170.0100,170.0300,170.0000,170.0000,170.0000,1880
2020-12-29 18:30:00,170.0100,170.0100,170.0000,170.0000,170.0000,700
2020-12-29 19:00:00,170.3500,170.3500,170.3500,170.3500,170.3500,100
2020-12-29 19:30:00,170.3300,170.3300,170.3300,170.3300,170.3300,250
2020-12-29 20:00:00,170.0001,170.0001,170.0001,170.0001,170.0001,103
2020-12-30 07:30:00,171.5100,171.6000,170.3000,170.3000,170.3000,1308
2020-12-30 08:00:00,170.5500,173.7200,170.5500,173.7200,173.7200,3046
2020-12-30 08:30:00,171.5000,175.0000,170.3000,173.1400,173.1400,1978
2020-12-30 09:00:00,173.1400,173.1500,173.0000,173.0000,173.0000,3945
2020-12-30 09:30:00,172.8800,172.8800,171.0000,171.0000,171.0000,423
2020-12-30 10:00:00,171.6800,175.7600,171.6800,175.1400,175.1400,347623
2020-12-30 10:30:00,175.1200,177.5500,174.4600,175.2400,175.2400,231754
2020-12-30 11:00:00,175.2767,176.1050,173.8246,174.9600,174.9600,177238
2020-12-30 11:30:00,174.9550,175.2602,173.5800,173.9029,173.9029,114269
2020-12-30 12:00:00,174.1400,175.4000,174.0100,174.6000,174.6000,117668
2020-12-30 12:30:00,174.6999,175.0000,174.0200,174.7400,174.7400,93726
2020-12-30 13:00:00,174.7750,175.0900,174.4400,174.7800,174.7800,66289
2020-12-30 13:30:00,174.7750,174.9200,173.1000,173.9400,173.9400,69033
2020-12-30 14:00:00,173.8950,175.1100,173.8950,174.2500,174.2500,73899
2020-12-30 14:30:00,174.1500,175.5900,173.7200,175.3000,175.3000,76728
