Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28 04:30:00,193.0500,193.0500,193.0500,193.0500,193.0500,1602
2020-12-28 07:30:00,194.0000,194.0200,194.0000,194.0200,194.0200,389
2020-12-28 08:30:00,194.6500,194.7000,194.6500,194.7000,194.7000,1870
2020-12-28 09:00:00,194.6500,195.9600,194.6300,195.9600,195.9600,2029
2020-12-28 09:30:00,194.9800,195.1000,193.4500,193.4500,193.4500,4277
2020-12-28 10:00:00,193.2500,194.5000,183.3211,183.8900,183.8900,1202685
2020-12-28 10:30:00,184.0783,184.4500,178.8000,179.7750,179.7750,1095555
2020-12-28 11:00:00,179.7300,183.6400,179.5700,183.2300,183.2300,866067
2020-12-28 11:30:00,183.2300,184.6000,182.7700,183.8250,183.8250,389955
2020-12-28 12:00:00,183.7500,184.2100,181.9800,182.8100,182.8100,236932
2020-12-28 12:30:00,182.7400,182.7500,181.0000,182.2000,182.2000,178168
2020-12-28 13:00:00,182.2400,182.5400,180.1300,180.7300,180.7300,208200
2020-12-28 13:30:00,180.7000,181.8800,179.8500,181.3750,181.3750,276840
2020-12-28 14:00:00,181.5600,181.9600,181.0550,181.8296,181.8296,161662
2020-12-28 14:30:00,181.8200,182.0800,181.1600,181.1600,181.1600,134985
2020-12-28 15:00:00,181.1800,181.1800,180.0000,180.1500,180.1500,160238
2020-12-28 15:30:00,180.1600,181.4400,180.0400,181.0400,181.0400,241441
2020-12-28 16:00:00,181.0350,181.6499,180.1200,180.2800,180.2800,619776
2020-12-28 16:30:00,180.2800,180.7600,180.2800,180.7600,180.7600,8792
2020-12-28 17:00:00,181.1300,181.1300,181.0000,181.0000,181.0000,605
2020-12-28 18:00:00,180.5000,181.0000,180.5000,181.0000,181.0000,312
2020-12-28 18:30:00,180.5000,181.1800,180.5000,181.1800,181.1800,740
2020-12-28 19:30:00,181.3000,181.4800,181.3000,181.4800,181.4800,710
2020-12-28 20:00:00,181.1800,181.1800,181.1800,181.1800,181.1800,226
2020-12-29 05:30:00,183.3000,183.3000,183.0100,183.0100,183.0100,557
2020-12-29 06:30:00,184.2000,184.2000,184.2000,184.2000,184.2000,325
2020-12-29 07:00:00,183.8000,184.4000,183.5000,183.5000,183.5000,423
2020-12-29 07:30:00,183.9300,183.9300,182.5000,182.6000,182.6000,2698
2020-12-29 08:00:00,182.6000,183.0000,182.6000,183.0000,183.0000,1175
2020-12-29 08:30:00,183.0100,183.1000,182.2000,182.2000,182.2000,6676
2020-12-29 09:00:00,182.7000,182.8000,182.2000,182.8000,182.8000,1429
2020-12-29 09:30:00,182.7900,185.0000,182.7800,184.8400,184.8400,19950
2020-12-29 10:00:00,185.0900,190.8700,184.5500,186.5100,186.5100,938200
2020-12-29 10:30:00,186.4000,186.8900,183.3600,185.7200,185.7200,403290
2020-12-29 11:00:00,185.8150,186.7550,185.1000,185.7790,185.7790,219280
2020-12-29 11:30:00,185.8900,186.0400,184.0700,184.8850,184.8850,150898
2020-12-29 12:00:00,184.8850,185.3940,184.0200,185.2600,185.2600,118673
2020-12-29 12:30:00,185.1800,185.3450,184.0450,184.2200,184.2200,104655
2020-12-29 13:00:00,184.1400,184.4429,183.3100,184.2450,184.2450,103294
2020-12-29 13:30:00,184.2400,184.8156,184.0700,184.5250,184.5250,81462
2020-12-29 14:00:00,184.5250,185.8788,184.1101,185.7750,185.7750,89716
2020-12-29 14:30:00,185.7500,186.9900,185.7400,186.4100,186.4100,113331
2020-12-29 15:00:00,186.2601,187.5850,185.9050,187.3790,187.3790,87486
2020-12-29 15:30:00,187.3800,187.9200,186.8300,187.7799,187.7799,117585
2020-12-29 16:00:00,187.6650,188.4700,187.3129,188.4299,188.4299,434663
