Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,40.71,42.147,40.71,41.86,41.3949024753,913713
2019-12-24,42.2,43.33,42.13,43.31,42.8287918348,858094
2019-12-26,44.0,44.81,43.78,44.31,43.8176810483,1100939
2019-12-27,44.33,44.404,43.25,43.35,42.8683474034,1033424
2019-12-30,43.4,44.27,43.245,43.94,43.5111253921,1219206
2019-12-31,44.29,44.48,43.87,44.07,43.6398565323,918607
2020-01-02,44.59,44.75,43.78,44.23,43.7982948587,984502
2020-01-03,45.2,45.25,43.77,43.99,43.5606373691,1625562
2020-01-06,44.81,45.08,44.18,44.57,44.1349763024,1358883
2020-01-07,44.45,45.44,44.28,45.12,44.6796080494,1050352
2020-01-08,45.2,45.2,43.15,43.42,42.9962008312,1451812
2020-01-09,43.0,43.705,42.52,43.11,42.6892265738,999264
2020-01-10,43.3,44.75,43.3,44.63,44.1943906748,1051771
2020-01-13,44.18,44.55,43.69,43.7,43.2734679025,1081269
2020-01-14,43.5,44.44,43.37,44.39,43.9567331851,1023777
2020-01-15,44.65,45.01,43.81,44.95,44.5112673276,1066519
2020-01-16,44.72,45.1,44.062,44.15,43.7190756955,939747
2020-01-17,44.24,44.36,43.37,43.44,43.016005622,1208711
2020-01-21,43.09,43.884,42.53,43.68,43.2536631117,1224103
2020-01-22,43.7,44.16,43.01,43.26,42.8377625048,867264
2020-01-23,43.0,44.03,42.59,42.64,42.22381399,1107672
2020-01-24,42.55,43.42,42.37,43.06,42.6397145968,1236545
2020-01-27,43.74,43.78,42.25,42.63,42.2139115946,1294588
2020-01-28,42.22,42.63,41.03,41.1,40.6988450982,1500724
2020-01-29,41.25,42.08,40.65,41.89,41.4811343349,1392365
2020-01-30,42.12,42.3,39.63,40.3,39.9066534661,2357526
2020-01-31,40.44,41.97,40.44,41.13,40.7285522844,1998375
2020-02-03,40.88,41.13,39.58,40.25,39.8571414891,2170059
2020-02-04,39.51,39.9,38.45,38.67,38.2925630158,2175894
2020-02-05,38.41,38.96,37.23,37.47,37.1042755676,2804627
2020-02-06,37.4,37.835,36.33,37.31,36.9458372412,2579234
2020-02-07,37.31,37.829,35.41,35.44,35.0940893012,2647635
2020-02-10,35.6,36.99,35.42,36.64,36.2823767494,3299740
2020-02-11,36.82,37.185,36.24,37.1,36.7378869378,1981568
2020-02-12,37.05,37.06,36.17,36.17,35.8169641655,2262047
2020-02-13,36.43,37.12,36.42,36.69,36.3318887264,2106631
2020-02-14,36.72,37.2,36.17,36.98,36.619058193,1902546
2020-02-18,37.4,38.275,37.21,38.1,37.7281264779,2199846
2020-02-19,38.29,38.39,37.11,37.43,37.064665986,2474286
2020-02-20,36.26,36.62,34.74,34.79,34.4504336002,5857012
2020-02-21,35.73,36.92,35.148,36.48,36.1239384229,3769560
2020-02-24,38.39,38.47,36.59,36.8,36.4408150758,3740215
2020-02-25,36.21,37.937,36.06,36.84,36.4804246574,3272921
2020-02-26,36.7,37.29,36.32,36.4,36.0447192597,2331416
2020-02-27,36.7,36.788,33.7,33.79,33.4601940601,3438840
2020-02-28,31.75,32.73,30.68,32.08,31.7668844465,5646538
2020-03-02,32.53,33.07,31.69,32.31,31.9946395407,2031275
2020-03-03,32.61,35.685,32.36,34.54,34.2028737151,3649313
2020-03-04,34.88,35.56,34.17,35.5,35.1535036736,2179370
2020-03-05,35.9,36.308,35.16,35.68,35.3317467909,1705430
2020-03-06,35.87,36.04,33.39,35.04,34.6979934852,2327464
2020-03-09,33.01,34.9,31.8,32.9,32.5788808694,2243596
2020-03-10,33.39,34.078,31.253,32.01,31.6975676787,2867907
2020-03-11,31.72,32.34,29.95,30.31,30.0141604605,3030161
2020-03-12,25.31,27.9,23.84,25.22,24.9738412014,4085732
2020-03-13,26.78,26.79,22.31,23.1,22.8745333764,4190233
2020-03-16,18.84,28.14,18.025,26.17,25.9145687645,4276145
2020-03-17,25.59,31.12,25.0,28.85,28.568410732,4039211
2020-03-18,27.54,30.23,23.31,23.78,23.5478962636,2783254
2020-03-19,25.15,29.98,23.22,26.95,26.6869556058,3867662
2020-03-20,28.06,28.74,24.2,25.51,25.261010668,3295808
2020-03-23,26.1,28.8,24.6,27.4,27.1325633988,3339659
2020-03-24,31.54,32.3,29.72,31.47,31.162838327,3634414
2020-03-25,31.91,33.92,30.449,32.68,32.3610281705,3324913
2020-03-26,33.81,34.56,30.89,32.88,32.5590760786,2727654
2020-03-27,31.98,32.92,29.95,31.99,31.6777628879,2636638
2020-03-30,31.77,32.9,29.6,30.53,30.3557931018,1861739
2020-03-31,29.69,31.57,29.373,29.6,29.4310997646,1739566
2020-04-01,29.1,30.46,28.7,29.23,29.0632110176,1965087
2020-04-02,30.09,32.23,29.58,31.52,31.3401440737,2117030
2020-04-03,31.82,34.43,31.82,33.0,32.8116990619,2663679
2020-04-06,34.26,35.42,33.755,34.6,34.4025693195,2934951
2020-04-07,35.75,35.75,33.66,33.96,33.7662212165,2028126
2020-04-08,34.05,34.36,33.23,33.61,33.4182183476,1303040
2020-04-09,34.9,35.91,34.65,35.86,35.6553796473,3217953
2020-04-13,36.25,38.6,34.41,38.35,38.1311714856,3152865
2020-04-14,39.0,40.06,36.22,37.2,36.987733488,3024408
2020-04-15,36.52,37.79,35.39,36.3,36.0928689681,1676629
2020-04-16,36.47,37.37,35.72,36.73,36.5204153498,1345588
2020-04-17,35.82,36.66,34.39,34.54,34.3429116848,2835238
2020-04-20,35.35,36.97,34.61,36.72,36.5104724107,2372875
2020-04-21,35.65,37.04,35.2,36.67,36.4607577152,1916501
2020-04-22,38.04,39.98,37.75,39.82,39.5927835347,2579028
2020-04-23,40.75,42.69,40.74,41.79,41.5515425393,3505366
2020-04-24,42.62,42.96,41.26,42.87,42.6253799632,2078371
2020-04-27,43.83,43.83,42.16,43.32,43.0728122231,1864544
2020-04-28,43.5,43.91,42.505,43.38,43.1324698578,2041881
2020-04-29,42.98,43.85,41.44,43.82,43.5699591786,2444795
2020-04-30,43.48,43.771,41.12,41.42,41.1836537923,2492237
2020-05-01,40.6,41.92,39.72,41.88,41.6410289913,2146274
2020-05-04,42.86,43.18,41.67,42.98,42.7347522934,2347428
2020-05-05,42.67,43.44,42.01,43.07,42.8242387454,1837859
2020-05-06,42.52,42.67,41.34,41.46,41.2234255487,2094503
2020-05-07,42.3,43.56,41.47,43.09,42.8441246236,2523422
2020-05-08,43.06,44.23,42.86,43.03,42.7844669889,1832574
2020-05-11,43.31,43.31,40.75,41.03,40.795879167,1845099
2020-05-12,41.67,41.77,39.63,39.66,39.433696509,2611886
2020-05-13,40.69,40.91,38.45,39.13,38.9067207362,2035295
2020-05-14,39.35,40.66,39.22,40.11,39.8811287689,2249907
2020-05-15,41.22,41.45,40.24,40.97,40.7362215323,2341613
2020-05-18,41.5,41.6,38.65,39.53,39.3044383005,2648522
2020-05-19,40.38,41.58,40.13,40.48,40.249017516,2483017
2020-05-20,40.8,40.91,39.6,39.6,39.3740388743,2247314
2020-05-21,39.17,39.39,37.92,39.02,38.797348406,2248805
2020-05-22,39.14,39.87,38.35,38.61,38.3896879025,1593805
2020-05-26,38.16,38.31,37.13,37.51,37.2959646004,2117025
2020-05-27,36.41,37.81,36.12,37.64,37.4252228088,2055004
2020-05-28,38.3,38.73,37.21,37.85,37.6340245301,1573294
2020-05-29,38.84,39.23,38.21,38.46,38.2405438158,2010137
2020-06-01,38.59,40.98,38.51,40.92,40.6865068368,2099477
2020-06-02,41.05,41.215,39.442,39.53,39.3044383005,1998953
2020-06-03,38.37,39.34,36.733,37.09,36.8783611578,3575109
2020-06-04,37.9,38.05,36.96,37.78,37.5644239564,2320084
2020-06-05,36.41,38.2,36.2,38.17,37.9521985816,1857647
2020-06-08,38.2,38.27,37.14,37.73,37.5147092608,1719752
2020-06-09,38.31,38.43,37.54,38.03,37.8129974341,1357463
2020-06-10,38.4,39.4,37.2,39.37,39.1453512748,2368283
2020-06-11,39.43,40.12,36.83,37.32,37.1070487573,2629558
2020-06-12,37.75,38.58,36.6,36.74,36.5303582889,1871130
2020-06-15,36.0,37.43,35.36,37.24,37.0275052444,1684428
2020-06-16,37.0,37.73,36.87,37.28,37.0672770009,1736245
2020-06-17,37.25,37.96,36.94,37.23,37.0175623053,1131309
2020-06-18,37.06,37.43,36.65,36.91,36.6993882538,1243891
2020-06-19,37.25,38.53,37.125,38.28,38.0615709118,2330011
2020-06-22,39.13,39.93,38.61,39.05,38.8271772233,2127323
2020-06-23,39.77,40.49,39.34,39.51,39.2845524223,1655555
2020-06-24,39.39,40.09,38.05,38.42,38.2007720594,2035358
2020-06-25,38.41,38.98,38.07,38.94,38.7178048931,1294873
2020-06-26,38.81,38.91,37.84,38.72,38.4990602327,1255143
2020-06-29,38.91,39.37,38.5,39.37,39.2696380137,1484974
2020-06-30,39.2,41.32,38.65,41.24,41.1348710105,2762562
2020-07-01,41.22,41.74,40.312,41.64,41.5338513307,2111037
2020-07-02,41.45,42.37,41.18,41.68,41.5737493627,2326557
2020-07-06,42.37,42.45,41.28,41.93,41.8231120628,1638921
2020-07-07,41.75,44.09,41.75,43.87,43.7581666157,2863483
2020-07-08,45.0,47.75,44.94,47.53,47.4088365453,4186729
2020-07-09,48.15,48.22,45.195,46.76,46.640799429,3901500
2020-07-10,47.0,47.25,45.37,45.81,45.6932211686,1558546
2020-07-13,46.88,46.99,43.81,44.01,43.8978097277,2134183
2020-07-14,43.82,45.0,43.35,44.99,44.8753115122,1602477
2020-07-15,44.73,45.3,43.92,45.11,44.9950056082,2046710
2020-07-16,44.81,45.24,43.42,44.09,43.9776057918,2440472
2020-07-17,44.86,45.1,44.18,44.71,44.5960252881,1446965
2020-07-20,45.43,46.901,45.04,46.23,46.1121505047,1762251
2020-07-21,47.86,48.69,47.18,48.13,48.0073070256,2623963
2020-07-22,48.63,49.7,48.03,48.48,48.3564148058,2161295
2020-07-23,48.28,48.86,46.92,47.54,47.4188110533,2051172
2020-07-24,48.11,48.53,47.5363,48.27,48.1469501377,1899629
2020-07-27,50.0,51.3699,49.84,50.63,50.5009340267,3189843
2020-07-28,49.62,50.93,49.01,50.64,50.5109085347,1990002
2020-07-29,50.8,51.15,49.04,50.49,50.3612909147,2689085
2020-07-30,49.53,51.1088,48.6601,50.74,50.6106536148,2422261
2020-07-31,52.02,54.74,51.8,54.6,54.4608137045,3518002
2020-08-03,54.68,54.935,52.09,53.7,53.5631079841,1890285
2020-08-04,53.8,55.69,53.1,55.6,55.4582645049,2428040
2020-08-05,57.21,57.69,54.4601,55.2,55.0592841848,2779731
2020-08-06,56.67,56.89,53.57,54.11,53.9720628123,2207375
2020-08-07,52.82,53.57,51.9343,52.58,52.4459630876,2049393
2020-08-10,53.11,54.16,51.155,51.3,51.169226063,1862099
2020-08-11,48.4965,49.15,47.445,48.16,48.0372305496,3764112
2020-08-12,49.2,49.61,48.34,48.6,48.4761089018,2023731
2020-08-13,49.27,51.2,48.94,50.34,50.2116732946,1394559
2020-08-14,50.29,50.63,49.15,49.91,49.7827694504,1147266
2020-08-17,52.08,53.47,51.4,53.25,53.1142551239,1863312
2020-08-18,55.01,55.17,52.71,54.06,53.9221902723,2087391
2020-08-19,53.41,54.0,52.53,52.68,52.5457081676,1541926
2020-08-20,52.49,54.02,52.25,53.94,53.8024961762,1267590
2020-08-21,53.2,53.59,52.68,53.16,53.0244845519,1208710
2020-08-24,53.45,53.74,52.2101,52.26,52.1267788314,956964
2020-08-25,52.0,52.18,50.54,51.7,51.5682063832,1403934
2020-08-26,51.0,52.84,50.94,52.8,52.6654022637,1305982
2020-08-27,53.9,53.92,51.06,51.79,51.6579769552,1293409
2020-08-28,52.91,53.74,52.37,53.45,53.313745284,1141057
2020-08-31,53.73,54.32,53.15,53.21,53.0743570919,1214670
2020-09-01,54.27,54.3,52.1,52.54,52.4060650556,1164010
2020-09-02,52.03,53.2,51.36,53.13,52.9945610278,961646
2020-09-03,52.21,52.82,50.901,52.51,52.3761415316,1428105
2020-09-04,51.75,52.14,49.44,51.68,51.5482573672,1708764
2020-09-08,50.12,52.99,49.59,51.79,51.6579769552,1385416
2020-09-09,52.3,54.64,52.12,54.53,54.3909921485,1555225
2020-09-10,55.0,55.29,52.84,52.94,52.8050453758,1567058
2020-09-11,53.44,54.13,52.06,52.5,52.3661670236,1327354
2020-09-14,53.54,54.52,53.23,54.31,54.1715529724,1728713
2020-09-15,54.9,55.0,53.5,54.04,53.9022412562,1187055
2020-09-16,54.63,54.93,53.16,53.36,53.2239747119,2042686
2020-09-17,52.02,52.7999,51.29,52.35,52.2165494035,1614957
