Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,214.78,215.69,212.73,214.16,210.535397889,995283
2020-02-10,214.89,215.73,214.12,215.44,211.793734223,1434873
2020-02-11,217.58,218.84,215.98,216.22,212.560532927,1385518
2020-02-12,217.12,217.42,215.51,217.2,213.523946683,1237957
2020-02-13,222.3,227.85,221.14,221.26,217.515232242,2231849
2020-02-14,221.64,223.1,221.22,222.64,218.871876102,1280266
2020-02-18,224.04,224.59,222.87,223.55,219.76647459,1524665
2020-02-19,223.02,223.55,221.87,222.48,218.71458406,1590105
2020-02-20,220.45,222.36,218.03,221.2,217.456247726,1534661
2020-02-21,219.99,220.3,218.24,218.34,214.64465248,1660085
2020-02-24,211.15,212.32,209.6,210.55,206.986496197,2020406
2020-02-25,209.18,209.7,200.85,201.65,198.237126374,2743145
2020-02-26,203.3,206.92,202.58,203.41,199.967338834,2711168
2020-02-27,199.87,203.37,194.9,194.95,191.650522126,3685484
2020-02-28,190.81,192.83,185.95,191.01,187.777205598,5555304
2020-03-02,191.3,198.3,189.41,198.15,194.796362961,3489615
2020-03-03,198.02,201.84,192.34,195.39,192.083075241,4063276
2020-03-04,198.4,205.75,197.37,205.53,202.051458387,2755568
2020-03-05,197.74,199.48,195.07,196.51,194.130821009,3204347
2020-03-06,192.13,192.66,185.76,189.2,186.909324385,4466755
2020-03-09,175.06,180.38,172.32,173.13,171.033886527,4822719
2020-03-10,176.48,177.42,167.52,176.21,174.076596459,5604105
2020-03-11,173.46,176.66,172.54,173.92,171.814321866,4315255
2020-03-12,163.4,169.95,157.0,158.02,156.10682579,6154655
2020-03-13,173.38,177.15,161.35,176.5,174.363085381,6386889
2020-03-16,148.72,163.64,146.71,158.35,156.432830425,7078397
2020-03-17,156.76,165.64,155.66,163.88,161.895877803,4956576
2020-03-18,153.39,160.16,149.64,157.51,155.603000444,4723882
2020-03-19,151.47,158.81,148.81,154.01,152.145375521,4296002
2020-03-20,154.1,157.94,148.05,151.3,149.468185938,4687222
2020-03-23,149.78,155.36,146.8,150.0,148.183925253,4434035
2020-03-24,159.29,166.84,157.0,164.81,162.814618139,3423122
2020-03-25,163.07,175.46,161.34,165.3,163.298685628,3258379
2020-03-26,169.27,175.0,168.69,174.19,172.081052932,2725978
2020-03-27,167.33,171.06,166.21,167.34,165.313987012,2301588
2020-03-30,172.26,177.29,170.84,176.8,174.659453231,2480547
2020-03-31,172.7,177.25,170.61,173.0,170.905460458,3142295
2020-04-01,165.62,168.51,160.22,160.87,158.922320369,3822029
2020-04-02,160.15,166.74,159.41,164.09,162.103335298,3369845
2020-04-03,163.25,165.75,161.26,162.13,160.167065341,2665745
2020-04-06,169.61,177.05,169.52,175.92,173.790107536,3603962
2020-04-07,181.54,185.45,178.64,179.94,177.761436733,3097612
2020-04-08,180.59,187.43,178.75,186.94,184.676686578,2495445
2020-04-09,183.31,190.05,183.25,189.48,187.185934379,3206758
2020-04-13,186.45,188.53,183.76,186.11,183.856735525,2087741
2020-04-14,188.75,190.91,187.73,189.84,187.5415758,2372791
2020-04-15,182.15,183.45,179.32,181.15,178.956787064,2025477
2020-04-16,181.79,183.7,178.88,183.13,180.912814877,1806724
2020-04-17,187.82,188.9,185.97,188.55,186.267194043,2634373
2020-04-20,184.87,189.6,184.41,185.0,182.760174478,1597620
2020-04-21,181.67,182.67,176.6,178.88,176.714270328,2010014
2020-04-22,180.88,182.89,180.02,181.6,179.401338839,1376381
2020-04-23,180.73,185.22,180.35,181.3,179.104970989,1249879
2020-04-24,182.04,182.76,178.85,181.47,179.272912771,1187658
2020-04-27,182.64,185.62,181.94,184.58,182.345259488,1542004
2020-04-28,187.96,188.11,185.48,186.88,184.617413008,1896699
2020-04-29,188.01,190.2,187.67,188.69,186.40549904,1282302
2020-04-30,185.38,186.19,183.14,183.99,181.762402715,2104417
2020-05-01,184.25,185.1,179.78,180.33,178.146714939,1169238
2020-05-04,179.48,183.22,178.61,182.66,180.448505244,1827986
2020-05-05,183.0,185.05,181.86,182.01,179.806374902,1171908
2020-05-06,182.41,182.98,178.8,178.95,176.783422826,1335027
2020-05-07,178.03,185.9,177.45,184.79,182.552716983,2295086
2020-05-08,184.91,188.41,184.75,188.41,186.128889046,1843094
2020-05-11,184.57,187.38,184.45,186.86,184.597655151,1894671
2020-05-12,185.04,186.49,182.99,183.09,180.873299163,1741110
2020-05-13,182.63,182.7,177.71,178.78,176.615481045,1857261
2020-05-14,173.8,179.36,172.76,179.25,177.079790677,2442366
2020-05-15,178.01,182.7,177.92,182.59,180.379352746,2829439
2020-05-18,187.91,193.68,187.68,192.25,189.922397532,2105201
2020-05-19,191.45,192.25,189.86,190.25,187.946611862,1774436
2020-05-20,192.8,197.34,192.66,195.99,193.617116735,2300438
2020-05-21,195.38,195.82,192.51,193.67,191.325205358,1891572
2020-05-22,192.42,192.71,190.35,190.87,188.55910542,1675961
2020-05-26,194.0,195.0,192.31,193.0,190.663317159,2214285
2020-05-27,194.7,194.75,191.51,193.13,190.791743227,1603387
2020-05-28,197.89,201.93,196.73,200.04,197.618082717,1740236
2020-05-29,201.54,203.12,198.98,202.34,199.890236238,2354678
2020-06-01,202.49,205.92,202.25,205.22,202.735367602,1658267
2020-06-02,205.03,207.06,204.44,206.26,204.714116951,1675139
2020-06-03,211.0,213.65,208.92,212.89,211.294426247,2155288
2020-06-04,213.31,214.25,210.66,212.56,210.96689954,1951502
2020-06-05,220.03,224.32,219.47,221.28,219.621544647,3525600
2020-06-08,220.54,221.99,214.81,216.43,214.807894559,2970417
2020-06-09,215.33,217.65,213.71,214.23,212.624383179,2499401
2020-06-10,216.53,216.58,211.98,213.36,211.760903678,1748178
2020-06-11,209.37,209.9,198.69,199.11,197.617704965,2924958
2020-06-12,204.59,204.88,198.31,201.94,200.426494604,1711890
2020-06-15,198.33,204.51,197.26,203.24,201.716751329,2142055
2020-06-16,208.12,209.68,204.63,208.28,206.7189774,1878116
2020-06-17,210.08,210.28,206.84,207.48,205.924973262,1577362
2020-06-18,208.97,210.2,207.0,208.16,206.599876779,1563768
2020-06-19,211.72,211.75,205.27,208.05,206.49070121,4634976
2020-06-22,208.81,210.7,207.73,209.97,208.396311142,1510764
2020-06-23,214.84,215.2,212.24,212.37,210.778323557,2044290
2020-06-24,208.99,210.16,204.8,206.07,204.525540968,2068460
2020-06-25,205.7,209.39,204.02,209.14,207.572531849,1163272
2020-06-26,208.86,209.11,204.59,206.82,205.269919848,2794645
2020-06-29,209.92,212.23,208.21,211.28,209.696492919,1406077
2020-06-30,209.64,213.57,209.45,212.11,210.520272212,1697400
2020-07-01,211.55,215.65,210.73,214.77,213.160335972,2127115
2020-07-02,218.52,222.03,218.52,221.26,219.601694544,2837761
2020-07-06,225.0,225.59,221.62,224.65,222.96628708,2860650
2020-07-07,222.74,225.88,222.38,224.53,222.847186459,2171644
2020-07-08,226.31,227.49,218.64,221.52,219.859745889,3063612
2020-07-09,225.66,226.33,220.27,221.95,220.286523113,2312408
2020-07-10,224.21,226.59,223.11,225.95,224.256543804,1448283
2020-07-13,227.92,230.89,225.78,225.82,224.127518132,1498000
2020-07-14,225.73,233.89,225.49,233.13,231.382730945,2554829
2020-07-15,240.73,241.18,235.6,237.63,235.849004223,2616114
2020-07-16,245.17,245.52,237.47,238.89,237.099560741,3295691
2020-07-17,241.32,243.67,240.98,242.6,240.781754932,1900940
2020-07-20,242.56,243.88,239.84,240.32,238.518843138,1966455
2020-07-21,243.7,245.99,243.01,244.0,242.171262174,1686879
2020-07-22,244.55,246.35,242.36,245.34,243.501219106,1390578
2020-07-23,245.54,248.25,244.6,245.98,244.136422416,1068908
2020-07-24,242.99,244.86,242.53,244.07,242.240737536,1304378
2020-07-27,246.05,248.875,245.245,246.86,245.009826968,1469155
2020-07-28,247.11,247.59,243.58,243.7,241.873510622,1677387
2020-07-29,244.71,245.62,243.64,244.71,242.875940847,1968067
2020-07-30,240.75,242.98,237.05,242.02,240.206101932,1855498
2020-07-31,246.84,247.1,241.45,245.11,243.272942916,2755384
2020-08-03,247.6,248.11,244.09,244.31,242.478938778,2577723
2020-08-04,242.45,245.5,242.03,243.85,242.022386398,2435529
2020-08-05,247.5,251.3575,246.76,248.27,246.409259262,2169198
2020-08-06,247.47,248.0,244.6665,246.66,244.811325934,1938788
2020-08-07,244.78,245.67,243.69,245.31,243.471443951,1750144
2020-08-10,242.89,243.99,241.7,243.34,241.51620876,1159053
2020-08-11,247.58,248.24,244.49,244.85,243.014891571,1506541
2020-08-12,247.91,251.0,247.36,248.63,246.766561124,1323336
2020-08-13,247.21,249.92,247.21,249.24,247.37198928,1147657
2020-08-14,247.89,249.55,247.385,248.5,246.637535452,979275
2020-08-17,249.64,250.58,247.49,248.43,246.56806009,962461
2020-08-18,249.74,250.25,246.01,246.88,245.029677072,1013374
2020-08-19,248.27,249.32,246.6,247.24,245.386978934,1626084
2020-08-20,244.33,245.7,243.79,245.31,243.471443951,1905404
2020-08-21,240.44,244.93,240.24,244.3,242.469013726,1781117
2020-08-24,250.78,250.88,248.63,248.91,247.044462573,1363156
2020-08-25,250.44,251.38,249.26,250.08,248.205693625,1064450
2020-08-26,249.71,254.25,249.04,252.88,250.984708109,844963
2020-08-27,253.76,254.01,250.14,250.93,249.049323022,1084045
2020-08-28,251.51,254.08,250.75,253.57,251.669536678,959944
2020-08-31,251.66,253.255,249.17,249.74,247.868241866,2297848
2020-09-01,249.97,257.05,248.55,256.94,255.014279111,2286051
2020-09-02,257.44,260.49,255.66,260.23,259.235403611,2913137
2020-09-03,259.12,259.14,247.3623,250.45,249.49278267,3305162
2020-09-04,251.1,251.96,243.49,247.7,246.753293142,2924711
2020-09-08,243.64,245.95,241.89,243.05,242.121065395,1849285
2020-09-09,245.85,253.58,245.85,251.15,250.190107278,1854851
2020-09-10,253.32,254.61,247.0,247.29,246.344860158,1095447
2020-09-11,249.9,251.43,248.71,250.17,249.213852828,1382408
2020-09-14,251.76,253.64,250.58,251.25,250.289725079,1525089
2020-09-15,252.1,254.265,250.71,250.73,249.771712513,1401163
2020-09-16,250.3,251.885,248.44,248.84,247.888936074,1635035
2020-09-17,246.95,250.53,245.9,250.39,249.43301199,1506477
2020-09-18,249.32,250.61,245.25,246.1,245.159408326,2460215
2020-09-21,239.29,240.61,234.87,238.44,237.528684767,2180414
2020-09-22,237.84,238.675,236.17,238.23,237.319487385,2209154
2020-09-23,238.13,238.37,232.87,233.15,232.258903093,1753517
2020-09-24,233.41,235.48,231.7,234.5,233.603743407,1391154
2020-09-25,229.13,233.67,228.47,232.75,231.860431889,2227321
2020-09-28,237.91,238.9,236.4,237.05,236.143997333,1182349
2020-09-29,237.76,239.29,236.27,236.43,235.526366967,1178588
2020-09-30,236.04,240.02,235.92,238.13,237.219869584,2121030
2020-10-01,236.69,238.365,232.09,232.7,231.810622988,2480134
2020-10-02,229.27,234.98,229.14,232.15,231.262725083,2458628
2020-10-05,234.43,236.65,234.24,235.09,234.191488433,2728284
2020-10-06,236.13,237.81,231.78,232.08,231.192992622,1988417
2020-10-07,234.64,240.005,234.36,238.95,238.036735552,1791316
2020-10-08,238.87,240.38,237.09,237.75,236.84132194,1537838
2020-10-09,239.16,241.33,238.815,239.94,239.022951783,1849793
2020-10-12,241.74,242.83,239.94,240.26,239.341728746,1453381
2020-10-13,238.85,239.09,234.87,235.98,235.078086862,1668298
2020-10-14,236.49,236.61,234.1,234.86,233.96236749,1076960
2020-10-15,229.08,230.71,228.0,229.6,228.722471156,2389188
2020-10-16,231.1,234.43,230.56,233.08,232.189170632,1836107
2020-10-19,233.91,234.42,229.43,229.87,228.991439219,1130005
2020-10-20,231.5,234.14,230.98,233.24,232.348559114,1415052
2020-10-21,232.48,235.61,230.72,230.91,230.02746435,1360263
2020-10-22,229.67,234.08,228.46,233.2,232.308711993,1466680
2020-10-23,236.4,236.93,233.76,234.27,233.374622464,1323736
2020-10-26,231.14,231.49,226.28,227.99,227.11862456,1252311
2020-10-27,226.43,228.55,225.18,225.47,224.608255974,1566736
2020-10-28,217.86,220.5,216.14,216.91,216.080972206,2297250
2020-10-29,215.69,221.59,214.14,219.84,218.999773776,2239904
2020-10-30,219.13,220.9,217.28,220.34,219.497862781,2481336
2020-11-02,225.12,230.21,224.05,228.58,227.706369586,2182574
2020-11-03,232.64,235.37,231.85,234.09,233.195310423,1595854
2020-11-04,233.61,238.5,232.085,235.29,234.390724035,2347185
2020-11-05,249.8,253.355,248.3608,249.76,248.805419843,2918057
2020-11-06,253.53,253.66,249.53,250.32,249.363279529,1725132
2020-11-09,268.65,269.78,257.19,257.65,256.665264344,3184286
2020-11-10,262.51,264.49,259.71,262.04,261.038485809,1935206
2020-11-11,262.6,262.85,256.885,259.62,258.627735025,1841288
2020-11-12,257.06,259.73,254.16,255.07,254.095125078,1669732
2020-11-13,257.59,258.62,255.81,257.06,256.077519318,1196749
2020-11-16,258.38,259.08,252.81,255.46,254.483634502,1720870
2020-11-17,253.79,254.68,251.01,252.14,251.176323508,1947522
2020-11-18,253.09,254.39,250.2,250.3,249.343355969,1180131
2020-11-19,250.0,253.29,248.81,253.07,252.102769057,1205392
2020-11-20,253.4,254.53,251.4,252.07,251.106591047,1344544
2020-11-23,253.95,255.21,251.1,252.14,251.176323508,1231293
2020-11-24,253.46,257.77,252.68,256.16,255.180959109,1982093
2020-11-25,255.9,256.02,253.04,253.34,252.37173712,1172039
2020-11-27,258.23,259.13,257.2,257.43,256.446105182,1081980
2020-11-30,261.33,261.52,255.3,256.42,255.439965392,3384435
2020-12-01,260.79,261.245,257.45,258.9,257.910486857,1802182
2020-12-02,256.53,257.01,250.75,251.0,251.0,2060158
2020-12-03,252.61,252.73,245.76,246.2,246.2,2464016
2020-12-04,244.81,250.62,244.77,250.62,250.62,3030913
2020-12-07,253.43,254.66,249.22,249.78,249.78,1771321
2020-12-08,248.0,250.06,246.575,249.24,249.24,1397716
2020-12-09,250.98,251.83,248.46,251.14,251.14,1450359
2020-12-10,250.86,252.41,249.4,250.95,250.95,1245985
2020-12-11,248.33,249.96,247.4333,249.4,249.4,1328935
2020-12-14,250.94,251.51,247.57,247.6,247.6,1814296
2020-12-15,249.56,252.99,249.3,251.66,251.66,1424011
2020-12-16,251.8,252.1,249.49,250.13,250.13,1354962
2020-12-17,255.87,257.21,255.1,256.63,256.63,1538687
2020-12-18,257.13,258.73,253.51,257.67,257.67,3525820
2020-12-21,250.0,255.025,247.5,254.17,254.17,1716228
2020-12-22,253.0,254.69,251.7,253.46,253.46,1162386
