Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,64.65,65.11,63.43,63.76,63.76,2208706
2019-12-24,63.61,64.7,63.02,64.56,64.56,786893
2019-12-26,64.55,67.98,64.34,66.99,66.99,1458005
2019-12-27,67.15,67.24,63.71,64.93,64.93,1399956
2019-12-30,64.5,65.1968,63.2,64.2,64.2,1202830
2019-12-31,63.94,64.98,63.21,63.43,63.43,1205315
2020-01-02,63.62,64.0,60.75,63.12,63.12,1583602
2020-01-03,61.94,63.21,60.77,61.56,61.56,1467063
2020-01-06,60.91,61.13,58.7251,59.435,59.435,1824443
2020-01-07,59.13,60.4,58.215,59.58,59.58,1495438
2020-01-08,59.72,61.29,58.75,59.8,59.8,1422896
2020-01-09,60.46,60.65,58.58,58.94,58.94,1423381
2020-01-10,59.04,59.8,57.65,58.01,58.01,1396439
2020-01-13,58.0,58.0,54.19,56.66,56.66,2093118
2020-01-14,55.87,58.21,54.6669,57.5,57.5,1457725
2020-01-15,58.0,58.0,56.6,56.93,56.93,1204004
2020-01-16,57.12,57.98,56.75,57.11,57.11,1170091
2020-01-17,57.69,57.69,56.11,56.42,56.42,1541532
2020-01-21,52.35,52.75,46.48,47.59,47.59,6871572
2020-01-22,47.59,49.34,47.41,47.58,47.58,1835260
2020-01-23,47.22,47.71,46.19,46.21,46.21,1535698
2020-01-24,46.34,47.31,43.64,44.61,44.61,2250043
2020-01-27,43.05,44.8,42.39,44.01,44.01,1614504
2020-01-28,44.41,45.66,44.23,45.4,45.4,1151116
2020-01-29,45.2,45.95,43.85,44.04,44.04,1210974
2020-01-30,43.74,44.33,41.06,41.52,41.52,2136920
2020-01-31,41.27,42.5,40.9,41.91,41.91,1521931
2020-02-03,42.36,44.69,42.25,43.26,43.26,1686568
2020-02-04,44.2,45.085,43.72,43.9,43.9,1311606
2020-02-05,44.8,45.25,42.9475,43.72,43.72,1343069
2020-02-06,46.01,46.42,40.15,41.1,41.1,4085185
2020-02-07,40.86,41.1416,40.05,40.43,40.43,1365041
2020-02-10,40.35,43.3,39.61,42.85,42.85,1577207
2020-02-11,43.25,43.69,41.05,41.58,41.58,1254552
2020-02-12,41.8,42.81,41.34,42.41,42.41,1020641
2020-02-13,42.17,42.41,40.98,41.05,41.05,946004
2020-02-14,40.59,41.57,40.49,41.27,41.27,1032392
2020-02-18,40.5,41.24,39.93,40.55,40.55,990119
2020-02-19,40.99,41.8839,39.89,39.93,39.93,842877
2020-02-20,39.9,40.25,38.11,39.74,39.74,1815738
2020-02-21,39.68,39.76,37.8,38.49,38.49,1062294
2020-02-24,37.0,38.1,35.73,36.39,36.39,1668452
2020-02-25,37.0,37.57,33.99,34.12,34.12,1773279
2020-02-26,34.24,37.0,34.01,36.06,36.06,2327831
2020-02-27,35.07,37.8,34.4,36.0,36.0,2249716
2020-02-28,34.81,35.6,33.64,35.36,35.36,2037045
2020-03-02,35.37,36.1,34.08,35.5,35.5,1387944
2020-03-03,35.7,37.15,34.77,35.15,35.15,1443525
2020-03-04,35.99,37.0,35.09,36.93,36.93,1198319
2020-03-05,35.98,36.94,35.14,35.59,35.59,1169067
2020-03-06,34.5,34.895,32.4,33.4,33.4,1760651
2020-03-09,30.0,33.2,29.2,30.0,30.0,2176318
2020-03-10,31.36,31.7894,27.13,29.89,29.89,2064906
2020-03-11,29.11,30.76,27.98,28.56,28.56,1954592
2020-03-12,25.14,27.17,24.14,25.01,25.01,2774080
2020-03-13,26.5,26.67,22.64,26.32,26.32,2682936
2020-03-16,22.46,24.52,21.59,21.76,21.76,2600995
2020-03-17,22.25,22.72,19.5201,21.97,21.97,2823961
2020-03-18,20.39,22.21,19.5101,20.56,20.56,2363048
2020-03-19,20.71,27.0729,20.412,26.0,26.0,2885113
2020-03-20,27.0,29.86,27.0,27.79,27.79,3558956
2020-03-23,28.14,28.96,24.5,25.58,25.58,2044110
2020-03-24,27.51,28.85,26.89,28.63,28.63,1724767
2020-03-25,28.54,30.24,27.5,29.22,29.22,1976149
2020-03-26,29.5,32.21,29.5,30.59,30.59,1641496
2020-03-27,29.83,30.15,27.95,28.12,28.12,1302044
2020-03-30,28.45,29.08,27.0,28.97,28.97,1134753
2020-03-31,29.16,29.41,27.6,28.77,28.77,1311335
2020-04-01,28.03,28.62,26.19,26.52,26.52,1005322
2020-04-02,26.22,27.61,25.79,26.91,26.91,912383
2020-04-03,26.5,27.27,25.84,26.12,26.12,598818
2020-04-06,27.22,29.07,26.75,28.94,28.94,1262537
2020-04-07,29.15,30.5,28.65,29.39,29.39,1469323
2020-04-08,30.25,31.97,29.61,31.51,31.51,1121132
2020-04-09,32.25,34.78,32.17,33.87,33.87,1436331
2020-04-13,35.65,35.74,33.68,34.85,34.85,1559062
2020-04-14,35.9,37.55,35.1,36.77,36.77,1366150
2020-04-15,36.86,37.23,34.41,35.33,35.33,1832484
2020-04-16,35.07,35.44,33.05,34.83,34.83,1819651
2020-04-17,35.98,36.64,35.0901,36.55,36.55,1258971
2020-04-20,35.72,40.02,35.72,38.89,38.89,1824498
2020-04-21,37.72,38.6584,36.17,36.62,36.62,1306431
2020-04-22,37.94,37.94,36.08,36.94,36.94,1030573
2020-04-23,36.85,39.39,36.85,38.45,38.45,1045478
2020-04-24,38.95,39.3494,37.7,38.89,38.89,1003158
2020-04-27,39.21,40.0,38.92,39.47,39.47,671882
2020-04-28,40.0,40.01,37.15,37.26,37.26,873756
2020-04-29,38.34,38.38,36.36,36.53,36.53,929805
2020-04-30,36.18,36.38,34.4,34.43,34.43,1293192
2020-05-01,33.55,34.27,31.5,32.56,32.56,1296511
2020-05-04,31.89,34.24,31.72,34.16,34.16,1030816
2020-05-05,35.11,36.33,34.69,35.4,35.4,1340052
2020-05-06,35.71,35.87,34.06,34.23,34.23,827197
2020-05-07,34.95,35.4425,33.77,35.13,35.13,1254090
2020-05-08,36.48,37.1,33.3,34.14,34.14,1767954
2020-05-11,33.87,37.285,33.33,36.3,36.3,1522162
2020-05-12,36.42,38.16,35.03,35.94,35.94,1386222
2020-05-13,36.41,37.2514,33.51,34.155,34.155,1158148
2020-05-14,33.36,36.01,32.66,35.6,35.6,1455804
2020-05-15,35.82,36.3199,34.41,35.85,35.85,963027
2020-05-18,36.96,38.96,36.6154,38.24,38.24,1403050
2020-05-19,38.3,38.96,36.44,36.49,36.49,1097840
2020-05-20,36.87,37.39,36.01,36.63,36.63,1025107
2020-05-21,36.57,36.8198,34.77,35.84,35.84,972441
2020-05-22,35.645,35.85,34.8,35.69,35.69,587641
2020-05-26,36.9,36.9572,33.55,33.71,33.71,1116604
2020-05-27,33.71,34.225,31.565,33.67,33.67,1874453
2020-05-28,33.97,34.62,32.65,33.09,33.09,1206286
2020-05-29,33.29,33.42,31.56,32.24,32.24,1636067
2020-06-01,32.1,33.65,31.91,33.31,33.31,1026988
2020-06-02,33.43,33.5199,31.61,32.77,32.77,952642
2020-06-03,33.1,33.25,31.957,32.01,32.01,740099
2020-06-04,31.64,32.97,31.5,32.45,32.45,1103614
2020-06-05,32.93,34.54,31.85,34.07,34.07,1154799
2020-06-08,34.53,35.74,34.0,35.74,35.74,798078
2020-06-09,35.22,35.91,34.9,35.14,35.14,691759
2020-06-10,35.06,35.79,33.93,35.01,35.01,1018679
2020-06-11,34.09,34.19,31.29,31.58,31.58,1482240
2020-06-12,32.72,32.79,30.83,32.73,32.73,1105354
2020-06-15,31.81,33.58,31.11,33.22,33.22,962614
