Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 04:30:00,235.1500,237.0000,235.1500,236.5500,236.5500,753
2020-12-22 05:00:00,236.9800,236.9800,236.9800,236.9800,236.9800,215
2020-12-22 05:30:00,236.8000,236.9500,236.8000,236.9000,236.9000,735
2020-12-22 06:00:00,237.2000,237.3500,237.1000,237.2000,237.2000,661
2020-12-22 06:30:00,237.3200,237.4000,237.3200,237.4000,237.4000,769
2020-12-22 07:00:00,237.6100,237.6100,237.1100,237.1100,237.1100,486
2020-12-22 07:30:00,236.9500,237.0000,236.2900,236.7000,236.7000,8237
2020-12-22 08:00:00,236.8200,237.0000,236.2000,236.5200,236.5200,7547
2020-12-22 08:30:00,236.4800,237.0500,234.0800,237.0500,237.0500,37064
2020-12-22 09:00:00,237.0500,237.1500,236.0000,236.3800,236.3800,20564
2020-12-22 09:30:00,236.4000,238.0000,236.0000,236.5000,236.5000,57369
2020-12-22 10:00:00,236.5000,242.5800,236.0000,240.8781,240.8781,1974871
2020-12-22 10:30:00,240.8500,241.8887,238.0000,238.6600,238.6600,1040715
2020-12-22 11:00:00,238.6500,240.4000,238.4200,239.9400,239.9400,625631
2020-12-22 11:30:00,239.9999,240.1999,238.2328,238.3450,238.3450,383405
2020-12-22 12:00:00,238.3034,238.3450,236.0322,237.6482,237.6482,516545
2020-12-22 12:30:00,237.6550,238.8900,237.4000,237.6933,237.6933,310012
2020-12-22 13:00:00,237.6625,240.1784,237.6300,240.1784,240.1784,408736
2020-12-22 13:30:00,240.1200,240.8800,239.5100,240.0900,240.0900,545649
2020-12-22 14:00:00,240.0800,241.3702,239.5800,240.3400,240.3400,450851
2020-12-22 14:30:00,240.3361,242.5000,240.3170,242.1400,242.1400,424404
2020-12-22 15:00:00,242.1100,242.2000,241.1200,241.9400,241.9400,344271
2020-12-22 15:30:00,241.9400,243.3800,241.4612,242.0500,242.0500,630803
2020-12-22 16:00:00,242.0100,242.2650,240.0800,241.5700,241.5700,1104342
2020-12-22 16:30:00,240.5300,241.8000,240.5100,241.5710,241.5710,35785
2020-12-22 17:00:00,241.6300,241.8000,241.5500,241.7000,241.7000,4452
2020-12-22 17:30:00,241.7000,241.7400,241.5300,241.6700,241.6700,2076
2020-12-22 18:00:00,241.7500,241.8000,241.5300,241.8000,241.8000,689
2020-12-22 18:30:00,241.7300,241.8000,241.7300,241.8000,241.8000,1806
2020-12-22 19:00:00,241.8400,242.8400,241.7900,242.8400,242.8400,1637
2020-12-22 19:30:00,242.6100,243.0000,242.1200,242.5000,242.5000,5313
2020-12-22 20:00:00,242.3100,243.0000,242.0000,242.0000,242.0000,16298
