Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 08:30:00,226.4705,226.4705,225.2000,225.2000,225.2000,858
2020-12-22 09:00:00,225.5000,226.7045,225.5000,226.7045,226.7045,1095
2020-12-22 09:30:00,225.9000,225.9000,223.8100,223.8100,223.8100,1964
2020-12-22 10:00:00,224.1600,228.4900,221.0300,225.0300,225.0300,193484
2020-12-22 10:30:00,225.4300,228.0000,221.5023,222.6400,222.6400,112378
2020-12-22 11:00:00,223.0200,225.9400,221.4184,223.7000,223.7000,69493
2020-12-22 11:30:00,223.7050,223.7050,217.3200,218.1000,218.1000,87999
2020-12-22 12:00:00,217.7943,219.2300,213.2900,218.8900,218.8900,103095
2020-12-22 12:30:00,218.7205,219.9200,217.9700,219.0500,219.0500,53536
2020-12-22 13:00:00,219.0800,221.0700,217.4700,220.8850,220.8850,43225
2020-12-22 13:30:00,221.0700,221.3895,219.5100,220.6639,220.6639,33974
2020-12-22 14:00:00,220.6000,221.0700,219.0600,220.2500,220.2500,27495
2020-12-22 14:30:00,220.2150,222.7100,220.0700,222.6500,222.6500,59444
2020-12-22 15:00:00,222.5200,222.7505,221.3100,222.7505,222.7505,37218
2020-12-22 15:30:00,222.7800,223.4700,221.8098,222.1900,222.1900,37826
2020-12-22 16:00:00,222.5200,224.4800,222.5000,223.7100,223.7100,117333
2020-12-22 16:30:00,223.3800,224.0000,223.3800,224.0000,224.0000,2651
2020-12-22 19:30:00,224.8300,225.5000,224.8300,225.5000,225.5000,203
2020-12-22 20:00:00,225.5000,225.5000,225.5000,225.5000,225.5000,400
2020-12-23 08:30:00,226.0000,229.0000,226.0000,229.0000,229.0000,1265
2020-12-23 09:00:00,227.8800,227.8800,225.5000,225.5000,225.5000,896
2020-12-23 09:30:00,226.4200,226.4200,226.4200,226.4200,226.4200,401
2020-12-23 10:00:00,225.6100,227.9700,218.0101,221.9100,221.9100,125595
2020-12-23 10:30:00,222.6750,222.6750,216.0100,216.8200,216.8200,75539
2020-12-23 11:00:00,217.3253,219.0000,212.1900,215.5000,215.5000,130743
2020-12-23 11:30:00,215.8800,217.3500,214.1000,215.0000,215.0000,71611
2020-12-23 12:00:00,215.1400,216.9800,214.5516,216.5000,216.5000,52939
2020-12-23 12:30:00,216.3500,216.8725,214.1300,215.2400,215.2400,43468
2020-12-23 13:00:00,216.0000,216.8000,214.1500,215.6200,215.6200,40989
2020-12-23 13:30:00,216.1000,217.7720,215.8200,217.2900,217.2900,33296
2020-12-23 14:00:00,216.8500,217.4100,215.0100,215.0650,215.0650,24942
2020-12-23 14:30:00,215.2850,216.0946,214.4100,215.2282,215.2282,30451
2020-12-23 15:00:00,215.5000,217.0300,215.4401,216.2500,216.2500,26062
2020-12-23 15:30:00,216.0250,216.7800,215.5500,215.9400,215.9400,21796
2020-12-23 16:00:00,215.9400,216.8900,215.9100,216.2800,216.2800,83005
2020-12-23 16:30:00,216.2800,216.2800,216.2800,216.2800,216.2800,609
2020-12-23 17:00:00,216.2000,216.2000,216.2000,216.2000,216.2000,352
2020-12-23 17:30:00,216.2500,217.2500,216.2500,216.7500,216.7500,545
2020-12-24 08:30:00,216.3100,216.3100,216.3100,216.3100,216.3100,100
2020-12-24 09:00:00,218.7000,218.7000,218.7000,218.7000,218.7000,300
2020-12-24 10:00:00,216.9300,217.6200,213.4300,214.6500,214.6500,118165
2020-12-24 10:30:00,215.1000,215.3000,212.0300,213.8250,213.8250,35108
2020-12-24 11:00:00,214.2300,216.1100,212.3600,212.3600,212.3600,28761
2020-12-24 11:30:00,212.7000,213.4700,208.0100,208.8800,208.8800,93688
2020-12-24 12:00:00,209.3600,211.5700,208.7400,211.3100,211.3100,41125
2020-12-24 12:30:00,211.0700,212.2988,211.0000,211.8363,211.8363,34297
2020-12-24 13:00:00,212.0522,212.2000,211.0000,211.2200,211.2200,39026
2020-12-24 13:30:00,211.5600,211.5600,211.5600,211.5600,211.5600,5624
2020-12-24 16:00:00,211.5600,211.5600,211.5600,211.5600,211.5600,0
2020-12-28 08:00:00,215.0000,215.0000,215.0000,215.0000,215.0000,125
2020-12-28 08:30:00,213.1800,214.8900,213.1800,214.0000,214.0000,903
2020-12-28 09:00:00,214.5000,215.5600,214.5000,215.5600,215.5600,908
2020-12-28 09:30:00,215.5600,215.5600,215.5600,215.5600,215.5600,232
2020-12-28 10:00:00,216.0000,217.7800,196.4100,200.6900,200.6900,364158
2020-12-28 10:30:00,200.7500,201.8445,191.8100,195.5700,195.5700,286612
2020-12-28 11:00:00,195.8900,198.6900,195.4300,198.2000,198.2000,132203
2020-12-28 11:30:00,198.2800,200.2500,197.3400,199.1100,199.1100,82365
2020-12-28 12:00:00,199.1100,199.2650,196.0100,196.3100,196.3100,82200
2020-12-28 12:30:00,196.0100,198.2800,194.9100,198.2800,198.2800,72593
2020-12-28 13:00:00,197.9700,198.2500,195.9600,196.9100,196.9100,76600
2020-12-28 13:30:00,197.2883,198.8138,196.7300,198.4400,198.4400,43950
2020-12-28 14:00:00,198.9600,199.4000,196.5100,196.8709,196.8709,57840
2020-12-28 14:30:00,196.8000,197.4400,195.8000,196.9809,196.9809,44200
2020-12-28 15:00:00,196.7600,196.9634,195.4400,196.3200,196.3200,47210
2020-12-28 15:30:00,196.5050,199.7699,194.5000,195.6700,195.6700,313956
2020-12-28 16:00:00,195.7800,196.4000,193.8700,194.2800,194.2800,178268
2020-12-28 16:30:00,194.1500,196.9900,194.1500,194.3300,194.3300,6981
2020-12-28 17:00:00,195.0200,195.0200,195.0000,195.0000,195.0000,614
2020-12-28 17:30:00,195.0000,196.0000,195.0000,196.0000,196.0000,410
2020-12-28 18:30:00,195.0200,196.0000,195.0200,196.0000,196.0000,291
2020-12-28 19:00:00,195.5000,195.5000,195.5000,195.5000,195.5000,205
2020-12-28 20:00:00,196.0300,196.0300,196.0300,196.0300,196.0300,115
2020-12-29 07:30:00,197.0000,197.0000,197.0000,197.0000,197.0000,232
2020-12-29 08:00:00,198.0000,198.0000,197.9800,197.9800,197.9800,1008
2020-12-29 08:30:00,198.0000,201.2500,198.0000,198.5000,198.5000,2535
2020-12-29 09:00:00,198.0000,198.6255,197.9400,198.5000,198.5000,4332
2020-12-29 09:30:00,198.6000,200.0000,198.6000,199.6100,199.6100,6802
2020-12-29 10:00:00,199.2100,199.6200,193.0000,194.9628,194.9628,224782
2020-12-29 10:30:00,194.1000,197.4200,190.8100,197.4200,197.4200,106622
2020-12-29 11:00:00,196.8700,200.6900,196.6500,199.0400,199.0400,106514
2020-12-29 11:30:00,199.0400,200.3672,196.8700,197.7050,197.7050,58301
2020-12-29 12:00:00,197.7050,197.7050,195.3400,195.7500,195.7500,33096
2020-12-29 12:30:00,196.1700,196.5000,194.0600,194.3600,194.3600,41994
2020-12-29 13:00:00,194.3500,195.3699,193.7600,194.6500,194.6500,35898
2020-12-29 13:30:00,195.0350,195.6635,194.3100,194.9400,194.9400,33095
2020-12-29 14:00:00,195.0200,197.0950,194.5500,196.4000,196.4000,34068
2020-12-29 14:30:00,196.5000,196.7900,195.8350,196.0488,196.0488,22447
2020-12-29 15:00:00,196.1200,197.8500,195.7500,197.7100,197.7100,20563
2020-12-29 15:30:00,197.7100,198.4300,196.7900,197.7900,197.7900,69792
2020-12-29 16:00:00,197.9100,198.0000,196.9159,197.9100,197.9100,73548
2020-12-29 16:30:00,197.9800,198.9900,197.9800,198.9900,198.9900,1868
2020-12-29 17:00:00,198.0100,198.0100,198.0100,198.0100,198.0100,104
2020-12-29 19:30:00,198.1500,198.1500,198.1500,198.1500,198.1500,1005
2020-12-29 20:00:00,197.8001,197.8001,197.8001,197.8001,197.8001,100
2020-12-30 07:30:00,200.5000,200.5000,200.5000,200.5000,200.5000,2000
2020-12-30 08:00:00,200.0000,200.0000,200.0000,200.0000,200.0000,405
2020-12-30 08:30:00,200.5000,200.5000,199.0500,199.5000,199.5000,1174
2020-12-30 09:00:00,199.4900,199.4900,199.4900,199.4900,199.4900,1042
2020-12-30 09:30:00,200.1500,200.1500,199.6200,199.6200,199.6200,610
2020-12-30 10:00:00,200.0000,201.0000,195.9600,199.0000,199.0000,136029
2020-12-30 10:30:00,198.6400,203.1900,198.6400,202.5000,202.5000,99687
2020-12-30 11:00:00,202.9900,203.3900,199.0057,200.5300,200.5300,63456
2020-12-30 11:30:00,200.4300,200.8100,198.0000,199.2550,199.2550,68452
2020-12-30 12:00:00,199.0000,201.7000,199.0000,201.7000,201.7000,65553
2020-12-30 12:30:00,201.3600,204.2595,201.0200,204.1400,204.1400,57785
2020-12-30 13:00:00,204.0000,205.3900,203.7000,205.0200,205.0200,46625
2020-12-30 13:30:00,205.1100,206.3700,204.3354,205.7100,205.7100,59018
2020-12-30 14:00:00,205.8900,207.8300,205.4959,205.9262,205.9262,75872
2020-12-30 14:30:00,205.8500,207.1000,205.4800,206.6000,206.6000,44582
2020-12-30 15:00:00,206.8600,206.8710,205.8016,206.0200,206.0200,37466
2020-12-30 15:30:00,205.9750,206.3000,205.4500,205.6733,205.6733,38511
2020-12-30 16:00:00,205.5300,206.0500,204.6600,205.4100,205.4100,71339
2020-12-30 16:30:00,205.4100,205.4100,205.4100,205.4100,205.4100,1636
2020-12-31 08:30:00,206.3000,206.3000,205.3000,205.3000,205.3000,200
2020-12-31 09:00:00,206.2000,206.3000,206.2000,206.3000,206.3000,200
2020-12-31 09:30:00,206.3000,206.6500,206.2800,206.2800,206.2800,1294
2020-12-31 10:00:00,206.0000,206.4000,197.0500,198.4392,198.4392,242420
2020-12-31 10:30:00,198.8200,199.6128,194.5000,196.5099,196.5099,88311
2020-12-31 11:00:00,196.2855,197.7400,194.6988,196.6200,196.6200,74231
2020-12-31 11:30:00,196.4200,196.5800,194.8000,195.6500,195.6500,58299
2020-12-31 12:00:00,195.7699,195.9900,193.8400,194.4700,194.4700,74924
2020-12-31 12:30:00,194.5000,195.7100,193.4500,195.2250,195.2250,64159
2020-12-31 13:00:00,195.1850,195.4900,193.1422,195.3900,195.3900,43117
2020-12-31 13:30:00,195.1000,195.7500,193.6500,193.6500,193.6500,54168
2020-12-31 14:00:00,193.9846,196.0000,193.8500,195.2200,195.2200,41255
2020-12-31 14:30:00,195.1000,195.7800,194.4000,194.5604,194.5604,36457
2020-12-31 15:00:00,194.5000,195.3100,194.0000,194.1100,194.1100,70162
2020-12-31 15:30:00,194.3150,194.8459,193.2600,193.5800,193.5800,57351
2020-12-31 16:00:00,193.3100,195.1300,192.6300,195.1100,195.1100,273309
2020-12-31 16:30:00,194.0200,195.5000,194.0000,195.5000,195.5000,1182
2020-12-31 17:30:00,196.0000,196.0000,195.1001,196.0000,196.0000,810
2020-12-31 19:30:00,195.9900,195.9900,195.9900,195.9900,195.9900,200
2021-01-04 05:00:00,195.1000,195.1000,194.9400,194.9400,194.9400,657
2021-01-04 05:30:00,194.3000,194.3000,194.3000,194.3000,194.3000,200
2021-01-04 07:30:00,196.0200,196.0200,196.0000,196.0000,196.0000,472
2021-01-04 08:00:00,196.5000,196.5000,196.3000,196.3000,196.3000,909
2021-01-04 08:30:00,197.3000,197.3000,197.3000,197.3000,197.3000,590
2021-01-04 09:00:00,197.3000,197.3000,197.1000,197.1500,197.1500,1557
2021-01-04 09:30:00,197.0000,197.5000,196.3100,196.7800,196.7800,2538
2021-01-04 10:00:00,197.3800,198.3000,194.3900,196.3142,196.3142,227135
2021-01-04 10:30:00,196.4500,202.4500,196.1300,201.4909,201.4909,115029
2021-01-04 11:00:00,201.2175,201.5317,196.8700,196.8700,196.8700,69551
2021-01-04 11:30:00,196.6700,198.7800,195.0000,197.8600,197.8600,64574
2021-01-04 12:00:00,198.2104,199.1500,196.0000,197.2000,197.2000,60941
2021-01-04 12:30:00,197.4400,197.4900,192.8100,194.8800,194.8800,69297
2021-01-04 13:00:00,194.6250,196.7944,193.8950,196.5600,196.5600,38310
2021-01-04 13:30:00,196.5100,196.5100,194.7900,196.3878,196.3878,43232
2021-01-04 14:00:00,196.2450,196.6400,195.0000,196.1800,196.1800,42626
2021-01-04 14:30:00,196.4500,196.5050,195.0900,195.7050,195.7050,29493
2021-01-04 15:00:00,195.8800,198.4400,195.8700,198.2094,198.2094,76175
2021-01-04 15:30:00,198.2000,198.6895,196.9200,197.8400,197.8400,49443
2021-01-04 16:00:00,198.0900,199.4255,197.2000,198.7500,198.7500,92070
2021-01-04 16:30:00,198.7500,198.7500,197.0201,198.7000,198.7000,1930
2021-01-04 18:00:00,198.7000,198.7000,198.7000,198.7000,198.7000,100
2021-01-04 20:00:00,198.0000,198.7400,198.0000,198.7400,198.7400,300
2021-01-05 07:30:00,200.5000,200.5000,198.7400,198.7400,198.7400,963
2021-01-05 08:30:00,200.5000,200.5000,197.8584,197.8584,197.8584,688
2021-01-05 09:00:00,197.9100,197.9600,196.0000,196.0000,196.0000,2623
2021-01-05 09:30:00,196.0000,196.0000,196.0000,196.0000,196.0000,410
2021-01-05 10:00:00,198.1900,208.0000,198.0000,206.5900,206.5900,189653
2021-01-05 10:30:00,206.9000,209.3700,205.7970,207.6000,207.6000,98407
2021-01-05 11:00:00,207.3071,212.0097,206.7600,211.0000,211.0000,125419
2021-01-05 11:30:00,210.5300,212.0000,209.1000,210.1300,210.1300,60324
2021-01-05 12:00:00,210.4650,211.4199,208.5007,209.6000,209.6000,55644
2021-01-05 12:30:00,209.9950,210.6200,207.0001,208.1000,208.1000,41545
2021-01-05 13:00:00,208.4100,209.2500,207.1000,209.0000,209.0000,36704
2021-01-05 13:30:00,208.8448,210.5096,208.8448,210.1000,210.1000,34923
2021-01-05 14:00:00,210.2500,210.7500,209.4950,210.2750,210.2750,20678
2021-01-05 14:30:00,210.3150,210.8050,209.7500,210.2500,210.2500,21097
2021-01-05 15:00:00,210.4800,211.9100,210.0850,211.0800,211.0800,47836
2021-01-05 15:30:00,211.0700,212.4900,210.9100,212.1200,212.1200,45508
2021-01-05 16:00:00,211.9700,215.1800,211.7000,214.3900,214.3900,152261
2021-01-05 16:30:00,214.4300,214.4300,213.9000,214.0000,214.0000,4776
2021-01-05 17:00:00,214.0000,214.0000,214.0000,214.0000,214.0000,609
2021-01-05 18:30:00,213.0000,213.0000,213.0000,213.0000,213.0000,299
2021-01-05 19:00:00,212.0001,212.0001,212.0001,212.0001,212.0001,303
2021-01-05 20:00:00,214.4300,214.9999,213.9400,213.9400,213.9400,444
2021-01-06 04:30:00,214.4000,214.4000,212.0000,212.0000,212.0000,2000
2021-01-06 05:00:00,209.3100,209.3100,209.3000,209.3000,209.3000,320
2021-01-06 06:00:00,209.1000,209.1000,208.0000,208.0000,208.0000,691
2021-01-06 07:30:00,209.6800,209.6800,209.6800,209.6800,209.6800,260
2021-01-06 08:00:00,209.8000,209.8000,209.8000,209.8000,209.8000,100
2021-01-06 08:30:00,208.1350,210.0000,208.0000,209.0000,209.0000,3101
2021-01-06 09:00:00,209.5000,209.5000,208.6000,209.5000,209.5000,911
2021-01-06 09:30:00,209.0000,209.8000,207.0000,207.0000,207.0000,4045
2021-01-06 10:00:00,205.3000,210.7400,205.0020,205.8538,205.8538,198712
2021-01-06 10:30:00,206.2800,208.6600,204.0001,206.8900,206.8900,100480
2021-01-06 11:00:00,207.7200,211.0900,206.7700,210.6170,210.6170,77093
2021-01-06 11:30:00,210.2750,212.0500,209.5000,211.2100,211.2100,59088
2021-01-06 12:00:00,211.3850,211.7284,209.0100,211.2000,211.2000,40464
2021-01-06 12:30:00,211.3200,213.8900,210.8900,213.2300,213.2300,32435
2021-01-06 13:00:00,213.2500,214.3000,212.6100,213.1500,213.1500,26894
2021-01-06 13:30:00,212.6400,215.3600,212.0800,214.7500,214.7500,54783
2021-01-06 14:00:00,214.5000,215.0800,213.5200,214.6900,214.6900,33634
2021-01-06 14:30:00,214.7600,215.3800,211.5000,211.9500,211.9500,39370
2021-01-06 15:00:00,211.4659,212.2922,207.5000,211.4000,211.4000,68491
2021-01-06 15:30:00,211.1543,211.4200,209.0000,210.4099,210.4099,57087
2021-01-06 16:00:00,209.8050,210.6550,208.9926,210.6100,210.6100,102361
2021-01-06 16:30:00,210.6100,210.6100,209.7200,209.7200,209.7200,1478
