Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 08:00:00,948.0000,948.0000,948.0000,948.0000,948.0000,190
2020-12-22 08:30:00,949.8875,949.8875,949.8875,949.8875,949.8875,850
2020-12-22 09:30:00,945.5003,945.5003,945.5003,945.5003,945.5003,305
2020-12-22 10:00:00,942.2600,956.6800,931.7650,955.2000,955.2000,113654
2020-12-22 10:30:00,953.5950,960.8800,951.0700,957.0650,957.0650,52023
2020-12-22 11:00:00,958.8100,962.0000,955.0001,957.1200,957.1200,42485
2020-12-22 11:30:00,957.0700,960.8700,954.0300,955.8938,955.8938,21975
2020-12-22 12:00:00,957.3951,957.3951,944.0900,951.4400,951.4400,28530
2020-12-22 12:30:00,952.6000,955.9042,952.5500,953.5097,953.5097,10329
2020-12-22 13:00:00,952.8300,960.0000,952.4350,959.1000,959.1000,14930
2020-12-22 13:30:00,958.5500,960.5800,956.8100,959.8900,959.8900,14222
2020-12-22 14:00:00,958.3500,960.2800,956.6000,958.6600,958.6600,14323
2020-12-22 14:30:00,958.4600,963.9200,958.4600,963.0100,963.0100,18064
2020-12-22 15:00:00,962.2200,964.8600,961.6172,964.8600,964.8600,31432
2020-12-22 15:30:00,963.7400,970.1900,963.3400,968.4141,968.4141,43923
2020-12-22 16:00:00,968.8450,972.8000,967.5000,970.7200,970.7200,91776
2020-12-22 16:30:00,971.1200,973.0000,971.1200,973.0000,973.0000,44292
2020-12-22 18:30:00,970.5000,971.5000,970.5000,971.5000,971.5000,601
2020-12-22 19:00:00,971.5000,971.5000,971.5000,971.5000,971.5000,427
2020-12-22 19:30:00,971.5000,971.5000,971.5000,971.5000,971.5000,523
2020-12-22 20:00:00,969.3600,970.0000,969.3600,970.0000,970.0000,285
2020-12-23 08:30:00,972.9999,972.9999,970.0001,970.0001,970.0001,401
2020-12-23 09:00:00,974.5000,974.5000,974.4964,974.5000,974.5000,733
2020-12-23 09:30:00,974.0000,974.0000,971.0500,971.0500,971.0500,681
2020-12-23 10:00:00,969.0000,970.0000,938.0000,953.8600,953.8600,144256
2020-12-23 10:30:00,953.7450,954.0000,942.5200,945.1250,945.1250,58467
2020-12-23 11:00:00,944.0100,954.9900,943.4400,953.3300,953.3300,31552
2020-12-23 11:30:00,953.7874,954.9700,947.3900,947.3900,947.3900,15704
