Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 04:30:00,346.1500,352.0000,346.1500,352.0000,352.0000,1092
2020-12-22 05:00:00,350.0500,351.0000,350.0100,351.0000,351.0000,747
2020-12-22 06:00:00,350.9000,351.0000,350.9000,351.0000,351.0000,342
2020-12-22 07:00:00,350.7700,350.7700,350.3800,350.3800,350.3800,2739
2020-12-22 07:30:00,352.4000,354.0000,351.8900,354.0000,354.0000,3955
2020-12-22 08:00:00,354.0100,356.3900,354.0100,355.5500,355.5500,6598
2020-12-22 08:30:00,352.0976,357.5100,352.0976,356.8000,356.8000,19761
2020-12-22 09:00:00,357.8900,357.8900,355.7894,356.5000,356.5000,8104
2020-12-22 09:30:00,357.5300,357.7900,356.5100,356.5100,356.5100,6301
2020-12-22 10:00:00,356.3300,361.6829,354.7903,357.7500,357.7500,921177
2020-12-22 10:30:00,357.2438,358.2650,352.5500,357.4000,357.4000,494235
2020-12-22 11:00:00,357.2300,359.7700,355.5071,358.0200,358.0200,423527
2020-12-22 11:30:00,358.0025,358.3999,350.5000,351.2564,351.2564,480022
2020-12-22 12:00:00,351.0000,351.0800,344.4816,346.0800,346.0800,791175
2020-12-22 12:30:00,346.3150,349.2099,346.3150,346.9639,346.9639,259365
2020-12-22 13:00:00,347.2200,351.5894,347.1517,350.8934,350.8934,290193
2020-12-22 13:30:00,351.0106,352.0000,349.3300,349.5214,349.5214,228293
2020-12-22 14:00:00,349.4500,349.7450,347.0300,347.7678,347.7678,198701
2020-12-22 14:30:00,347.9400,351.3699,347.7900,351.0000,351.0000,163198
2020-12-22 15:00:00,351.0899,353.5568,350.5300,353.1300,353.1300,232078
2020-12-22 15:30:00,353.0727,354.9410,351.5400,353.8788,353.8788,239330
2020-12-22 16:00:00,353.8971,355.7300,353.1000,354.8300,354.8300,337407
2020-12-22 16:30:00,354.7100,356.1200,354.5400,354.8000,354.8000,62070
2020-12-22 17:00:00,354.5000,355.0000,354.5000,354.5000,354.5000,1546
2020-12-22 17:30:00,354.5000,355.0000,354.5000,354.8999,354.8999,4623
2020-12-22 18:00:00,354.1100,354.7000,354.0500,354.5000,354.5000,1266
2020-12-22 18:30:00,354.7000,355.0000,354.7000,355.0000,355.0000,93168
2020-12-22 19:00:00,355.1000,355.8000,354.9000,354.9000,354.9000,500
2020-12-22 19:30:00,355.4600,355.4600,354.7000,354.7000,354.7000,499
2020-12-22 20:00:00,354.7000,354.7000,353.0000,353.0000,353.0000,1628
2020-12-23 08:00:00,354.4000,356.4900,354.4000,356.0400,356.0400,3134
2020-12-23 08:30:00,353.5946,356.8000,353.5946,356.0000,356.0000,11560
2020-12-23 09:00:00,355.9900,356.4000,355.6500,355.6500,355.6500,4540
