Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 07:30:00,249.0000,249.3000,249.0000,249.3000,249.3000,812
2020-12-22 08:00:00,249.8500,249.8500,249.8500,249.8500,249.8500,324
2020-12-22 08:30:00,248.7501,250.2400,248.7501,249.9000,249.9000,7295
2020-12-22 09:00:00,250.0000,250.0000,249.3000,249.3000,249.3000,8642
2020-12-22 09:30:00,249.0267,250.0000,249.0177,249.9000,249.9000,4559
2020-12-22 10:00:00,250.0000,252.7900,247.1500,251.0100,251.0100,847529
2020-12-22 10:30:00,251.0100,251.7200,248.8000,249.6500,249.6500,359699
2020-12-22 11:00:00,249.8000,250.7346,247.5515,249.2325,249.2325,172376
2020-12-22 11:30:00,249.0800,249.3990,246.2700,247.3000,247.3000,195431
2020-12-22 12:00:00,247.2617,247.7200,243.8000,247.7200,247.7200,215934
2020-12-22 12:30:00,247.6100,249.0600,247.3800,247.8553,247.8553,106956
2020-12-22 13:00:00,248.1800,250.0700,248.0000,249.8100,249.8100,89638
2020-12-22 13:30:00,249.8900,250.0000,248.4500,249.8482,249.8482,78839
2020-12-22 14:00:00,249.8400,250.0500,248.5850,248.9200,248.9200,103427
2020-12-22 14:30:00,249.0600,250.1500,248.9950,249.9800,249.9800,98306
2020-12-22 15:00:00,250.0500,250.1500,249.2250,249.6900,249.6900,104580
2020-12-22 15:30:00,249.7482,250.9200,249.4312,250.5900,250.5900,110348
2020-12-22 16:00:00,250.6500,251.6700,249.9000,251.5000,251.5000,293865
2020-12-22 16:30:00,251.6000,251.6000,251.2000,251.2001,251.2001,46420
2020-12-22 17:30:00,251.8800,251.8800,251.0600,251.0600,251.0600,355
2020-12-22 18:00:00,251.5403,251.5403,251.5403,251.5403,251.5403,100
2020-12-22 18:30:00,251.8999,251.8999,251.4000,251.4000,251.4000,979
2020-12-22 19:00:00,251.0000,251.8800,251.0000,251.8800,251.8800,737
2020-12-22 19:30:00,251.7500,252.0200,251.6100,251.7100,251.7100,1833
2020-12-22 20:00:00,251.8800,251.8800,251.0500,251.0500,251.0500,1725
2020-12-23 05:00:00,252.6400,252.6400,252.6400,252.6400,252.6400,141
2020-12-23 06:00:00,254.1400,254.1400,252.9700,252.9700,252.9700,438
2020-12-23 07:30:00,252.7200,252.7300,252.4800,252.4800,252.4800,725
2020-12-23 08:30:00,252.7700,253.0000,251.6000,253.0000,253.0000,3366
2020-12-23 09:00:00,253.0000,253.9400,253.0000,253.0000,253.0000,3324
2020-12-23 09:30:00,252.8000,252.8000,251.7700,251.7700,251.7700,4299
2020-12-23 10:00:00,252.0000,252.4800,242.6121,245.6100,245.6100,483595
2020-12-23 10:30:00,245.7000,247.9800,245.0001,246.4700,246.4700,167327
2020-12-23 11:00:00,246.4000,247.9150,245.7500,247.2300,247.2300,152405
2020-12-23 11:30:00,247.0900,247.8600,246.0000,246.7400,246.7400,94651
2020-12-23 12:00:00,246.7107,247.0500,246.3800,246.9106,246.9106,101245
2020-12-23 12:30:00,246.8000,246.8000,245.4500,246.2000,246.2000,92318
2020-12-23 13:00:00,246.2200,246.7188,245.4218,245.8900,245.8900,55075
2020-12-23 13:30:00,246.0200,246.7500,245.6300,246.4000,246.4000,84748
2020-12-23 14:00:00,246.3548,247.6240,245.8400,246.9500,246.9500,89771
2020-12-23 14:30:00,246.9001,247.2200,246.4800,246.8500,246.8500,48177
2020-12-23 15:00:00,246.9000,247.6900,246.8900,247.3600,247.3600,64402
2020-12-23 15:30:00,247.1301,247.3150,245.6500,245.8200,245.8200,103963
2020-12-23 16:00:00,245.8400,246.1700,243.2600,244.1800,244.1800,378387
2020-12-23 16:30:00,244.0500,246.4366,244.0500,244.5000,244.5000,17571
2020-12-23 17:30:00,244.0500,244.5200,244.0500,244.5000,244.5000,3766
2020-12-23 19:00:00,245.0000,245.0000,245.0000,245.0000,245.0000,277
2020-12-23 19:30:00,244.5000,245.5000,244.5000,245.4700,245.4700,952
2020-12-23 20:00:00,245.0000,245.0000,245.0000,245.0000,245.0000,100
2020-12-24 08:30:00,246.0000,246.0000,245.6924,245.7700,245.7700,1031
2020-12-24 09:30:00,245.4800,245.4900,245.0000,245.0000,245.0000,1613
2020-12-24 10:00:00,245.0000,250.3001,243.5000,248.5350,248.5350,291390
2020-12-24 10:30:00,248.7950,248.9900,246.5300,246.7601,246.7601,142107
2020-12-24 11:00:00,247.0100,248.7900,246.7841,246.7841,246.7841,96362
2020-12-24 11:30:00,246.7500,247.5900,245.1700,245.3234,245.3234,87296
2020-12-24 12:00:00,245.2100,245.9899,244.8200,245.5700,245.5700,63880
2020-12-24 12:30:00,245.6100,246.3200,245.2300,245.5300,245.5300,79031
2020-12-24 13:00:00,245.4800,246.1300,244.6300,244.8100,244.8100,203700
2020-12-24 13:30:00,244.9300,244.9300,244.9300,244.9300,244.9300,45199
2020-12-24 16:30:00,244.5000,244.5000,244.4000,244.5000,244.5000,1582
2020-12-28 05:00:00,245.0000,245.0000,245.0000,245.0000,245.0000,100
2020-12-28 07:00:00,248.8700,248.8700,248.8700,248.8700,248.8700,200
2020-12-28 07:30:00,246.7400,246.7400,246.0100,246.0100,246.0100,888
2020-12-28 08:00:00,246.2500,246.2500,246.0000,246.0000,246.0000,515
2020-12-28 08:30:00,246.5000,246.5001,244.7000,244.7000,244.7000,3673
2020-12-28 09:00:00,245.1500,245.3800,245.1500,245.2100,245.2100,5292
2020-12-28 09:30:00,245.2000,245.8800,245.0000,245.5100,245.5100,10202
2020-12-28 10:00:00,245.1900,246.8800,237.2000,237.9000,237.9000,533171
2020-12-28 10:30:00,237.8750,239.0000,231.2500,233.3200,233.3200,481056
2020-12-28 11:00:00,233.4900,236.3500,233.3851,236.1700,236.1700,199222
2020-12-28 11:30:00,236.0400,237.4700,234.9100,235.8725,235.8725,160490
2020-12-28 12:00:00,235.9700,236.1600,233.6700,234.7500,234.7500,128139
2020-12-28 12:30:00,234.7300,234.9100,233.6400,234.7983,234.7983,165012
2020-12-28 13:00:00,234.8300,235.1100,233.2791,233.7203,233.7203,86869
2020-12-28 13:30:00,233.7200,235.0000,233.3500,234.6150,234.6150,102001
2020-12-28 14:00:00,234.4761,235.0000,233.8000,234.0650,234.0650,123048
2020-12-28 14:30:00,234.0700,234.6900,233.7700,234.3750,234.3750,69558
2020-12-28 15:00:00,234.3600,234.4400,232.8201,232.8500,232.8500,103203
2020-12-28 15:30:00,232.7607,232.8150,230.7750,231.0450,231.0450,230905
2020-12-28 16:00:00,231.0070,231.2200,228.3700,229.2000,229.2000,767725
2020-12-28 16:30:00,229.2000,229.5900,229.2000,229.5900,229.5900,25699
2020-12-28 17:00:00,229.5900,229.7000,229.4500,229.6001,229.6001,864
2020-12-28 17:30:00,229.9000,230.0500,229.2000,230.0000,230.0000,6425
2020-12-28 18:00:00,229.7500,230.2500,229.7500,230.0000,230.0000,805
2020-12-28 18:30:00,230.2500,230.2500,230.0000,230.1900,230.1900,755
2020-12-28 19:00:00,229.8000,229.8000,229.8000,229.8000,229.8000,390
2020-12-28 19:30:00,230.1200,230.1200,230.1200,230.1200,230.1200,258
2020-12-28 20:00:00,230.1600,230.1600,230.1200,230.1200,230.1200,491
2020-12-29 07:00:00,230.6900,230.6900,230.6900,230.6900,230.6900,100
2020-12-29 07:30:00,230.5900,230.7200,230.5900,230.7200,230.7200,366
2020-12-29 08:00:00,231.5000,231.5000,231.3900,231.3900,231.3900,1702
2020-12-29 08:30:00,231.7160,231.7160,231.0000,231.1100,231.1100,5448
2020-12-29 09:00:00,231.0999,231.1000,230.2400,231.1000,231.1000,1862
2020-12-29 09:30:00,231.0000,231.5000,231.0000,231.5000,231.5000,3423
2020-12-29 10:00:00,232.9700,233.1400,229.5000,229.8650,229.8650,394877
2020-12-29 10:30:00,229.7300,231.9800,226.8000,231.6436,231.6436,287560
2020-12-29 11:00:00,231.7800,232.4200,230.6485,231.5600,231.5600,125004
2020-12-29 11:30:00,231.8400,232.3500,230.5350,231.7300,231.7300,121474
2020-12-29 12:00:00,231.7350,231.8000,229.8600,230.6699,230.6699,80331
2020-12-29 12:30:00,230.7400,230.8600,229.1656,229.3400,229.3400,80864
2020-12-29 13:00:00,229.2400,229.2554,227.7509,228.6000,228.6000,117348
2020-12-29 13:30:00,228.6050,229.0200,227.8800,228.3800,228.3800,553643
2020-12-29 14:00:00,228.4999,229.2780,227.9000,229.2050,229.2050,52266
2020-12-29 14:30:00,229.1400,229.7235,228.8200,229.0300,229.0300,54157
2020-12-29 15:00:00,228.9000,229.4500,228.6600,229.4500,229.4500,73148
2020-12-29 15:30:00,229.4050,229.6200,228.8400,229.1050,229.1050,129861
2020-12-29 16:00:00,229.0550,229.7600,227.2300,227.9600,227.9600,410024
2020-12-29 16:30:00,228.1600,228.7800,228.1600,228.1600,228.1600,94927
2020-12-29 17:00:00,228.1600,228.4900,228.1600,228.4900,228.4900,2406
2020-12-29 17:30:00,228.4900,228.4900,228.4900,228.4900,228.4900,675
2020-12-29 19:00:00,228.1100,228.1100,228.0100,228.0100,228.0100,604
2020-12-30 08:30:00,229.8941,229.8941,228.3000,228.9926,228.9926,729
2020-12-30 09:00:00,229.0200,229.5000,228.9600,229.4700,229.4700,2053
2020-12-30 09:30:00,229.2600,229.3700,228.7900,228.7900,228.7900,1018
2020-12-30 10:00:00,229.0000,229.4600,226.7500,227.6100,227.6100,237314
2020-12-30 10:30:00,227.6895,228.2474,226.3000,227.5000,227.5000,170959
2020-12-30 11:00:00,227.8900,227.8900,226.2000,226.6100,226.6100,97698
2020-12-30 11:30:00,226.5650,228.0600,225.7656,227.7744,227.7744,101694
2020-12-30 12:00:00,227.8600,228.9400,227.7236,228.5000,228.5000,147648
2020-12-30 12:30:00,228.5200,228.9000,227.9800,228.9000,228.9000,82748
2020-12-30 13:00:00,228.9000,230.1400,228.9000,229.4400,229.4400,92163
2020-12-30 13:30:00,229.6900,229.6900,228.4000,229.1000,229.1000,84892
2020-12-30 14:00:00,229.1000,229.4300,228.6600,228.8800,228.8800,54013
2020-12-30 14:30:00,228.9500,229.2500,228.6100,229.0050,229.0050,56121
2020-12-30 15:00:00,229.1400,229.2500,227.4000,227.9100,227.9100,72159
2020-12-30 15:30:00,227.9000,227.9000,226.2700,227.2400,227.2400,141243
2020-12-30 16:00:00,227.1000,227.5150,224.3000,225.9000,225.9000,609916
2020-12-30 16:30:00,225.9000,226.3999,225.9000,225.9000,225.9000,22411
2020-12-30 17:00:00,226.2000,226.2000,226.2000,226.2000,226.2000,407
