Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 04:30:00,100.0000,101.1000,100.0000,101.1000,101.1000,680
2020-12-22 05:30:00,101.2000,101.2100,101.2000,101.2100,101.2100,633
2020-12-22 07:30:00,101.2900,101.6500,101.2900,101.5500,101.5500,1783
2020-12-22 08:00:00,101.8800,102.0000,101.8800,102.0000,102.0000,2551
2020-12-22 08:30:00,102.5620,102.6000,101.4400,102.2000,102.2000,13753
2020-12-22 09:00:00,102.3900,102.3900,102.0000,102.1999,102.1999,4788
2020-12-22 09:30:00,102.0000,102.0000,101.4400,101.5000,101.5000,7182
2020-12-22 10:00:00,102.1800,104.4700,101.9700,103.0500,103.0500,920757
2020-12-22 10:30:00,103.1300,107.9300,103.0500,106.6000,106.6000,1192400
2020-12-22 11:00:00,106.5001,107.7700,105.6900,106.4176,106.4176,660672
2020-12-22 11:30:00,106.4550,106.7800,104.7000,104.9150,104.9150,404631
2020-12-22 12:00:00,104.9000,104.9000,102.6800,104.7200,104.7200,445645
2020-12-22 12:30:00,104.8100,105.3800,104.0850,104.6500,104.6500,240942
2020-12-22 13:00:00,104.6850,105.9050,104.6242,105.6000,105.6000,167544
2020-12-22 13:30:00,105.5604,105.7999,104.9600,105.1900,105.1900,167165
2020-12-22 14:00:00,105.2905,105.3800,104.0850,104.2500,104.2500,231075
2020-12-22 14:30:00,104.2500,104.9800,103.7700,104.7600,104.7600,197110
2020-12-22 15:00:00,104.8345,105.1500,104.5548,104.6500,104.6500,140425
2020-12-22 15:30:00,104.6100,105.5000,104.4000,105.0000,105.0000,207294
2020-12-22 16:00:00,105.0000,105.4272,104.5100,104.9300,104.9300,457441
2020-12-22 16:30:00,104.7700,104.9300,104.7700,104.9300,104.9300,47932
2020-12-22 17:00:00,105.0000,105.0000,104.5300,104.5400,104.5400,6543
2020-12-22 17:30:00,104.6999,104.6999,104.3100,104.3100,104.3100,5428
2020-12-22 18:00:00,104.0000,104.7700,104.0000,104.7700,104.7700,4144
2020-12-22 18:30:00,104.8000,104.9000,104.7300,104.7300,104.7300,501
2020-12-22 19:00:00,104.4800,104.8400,104.4800,104.8400,104.8400,938
2020-12-22 19:30:00,104.4500,104.4500,104.4500,104.4500,104.4500,881
2020-12-22 20:00:00,104.4500,104.4500,103.2500,103.2500,103.2500,1267
2020-12-23 07:30:00,104.7500,105.3800,104.7500,105.1300,105.1300,1120
2020-12-23 08:00:00,105.1300,105.1300,104.9300,104.9300,104.9300,1023
2020-12-23 08:30:00,105.2999,105.8299,105.1299,105.3800,105.3800,3394
