Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 04:30:00,69.8300,69.8300,69.8300,69.8300,69.8300,150
2020-12-22 06:30:00,69.8500,69.8500,69.8500,69.8500,69.8500,100
2020-12-22 07:30:00,69.8500,70.0000,69.8500,70.0000,70.0000,3145
2020-12-22 08:00:00,70.3800,70.3800,70.3800,70.3800,70.3800,522
2020-12-22 08:30:00,70.2894,70.3331,69.8402,70.2000,70.2000,15213
2020-12-22 09:00:00,70.1000,70.2000,70.0900,70.1100,70.1100,3607
2020-12-22 09:30:00,70.1000,70.3300,69.8500,70.3300,70.3300,9263
2020-12-22 10:00:00,70.2900,71.1380,69.7901,70.8300,70.8300,1578766
2020-12-22 10:30:00,70.8700,71.2500,70.4000,71.2100,71.2100,920767
2020-12-22 11:00:00,71.2050,71.2899,70.6859,71.0402,71.0402,673088
2020-12-22 11:30:00,71.0300,71.1900,70.4500,70.4750,70.4750,360011
2020-12-22 12:00:00,70.4700,70.4700,69.3500,70.4300,70.4300,629980
2020-12-22 12:30:00,70.4600,70.7600,70.3300,70.6450,70.6450,276858
2020-12-22 13:00:00,70.6450,70.8699,70.4100,70.7900,70.7900,273660
2020-12-22 13:30:00,70.8100,70.8500,70.3200,70.5500,70.5500,213298
2020-12-22 14:00:00,70.5400,70.6650,70.2500,70.3800,70.3800,251401
2020-12-22 14:30:00,70.4000,71.1200,70.3700,70.9900,70.9900,482501
2020-12-22 15:00:00,70.9700,71.1038,70.7000,71.1000,71.1000,368750
2020-12-22 15:30:00,71.1100,72.1500,71.0650,72.0250,72.0250,1023844
2020-12-22 16:00:00,72.0100,72.4200,71.7700,72.3700,72.3700,1295964
2020-12-22 16:30:00,72.4300,72.4300,72.0400,72.3500,72.3500,37064
2020-12-22 17:00:00,72.3800,72.4200,72.3300,72.3600,72.3600,6301
2020-12-22 17:30:00,72.4400,72.6200,72.4000,72.6000,72.6000,23886
2020-12-22 18:00:00,72.5200,72.5200,72.2200,72.3000,72.3000,10194
2020-12-22 18:30:00,72.2900,72.3000,72.2900,72.3000,72.3000,1460
2020-12-22 19:00:00,72.3000,72.3000,72.2500,72.3000,72.3000,4959
2020-12-22 19:30:00,72.3000,72.3000,72.3000,72.3000,72.3000,520
2020-12-22 20:00:00,72.3000,72.3000,71.4000,71.4500,71.4500,7964
2020-12-23 06:30:00,72.3600,72.3600,72.3600,72.3600,72.3600,200
2020-12-23 07:00:00,72.5600,72.5600,72.5500,72.5500,72.5500,501
2020-12-23 07:30:00,72.4200,72.5900,72.3500,72.3500,72.3500,2056
2020-12-23 08:00:00,72.5000,72.6800,72.5000,72.6800,72.6800,621
2020-12-23 08:30:00,72.6893,73.0000,72.0132,72.9100,72.9100,29535
2020-12-23 09:00:00,72.9000,73.2600,72.8000,73.2499,73.2499,18772
2020-12-23 09:30:00,73.1000,73.2500,72.8400,73.0800,73.0800,14834
2020-12-23 10:00:00,73.0000,75.2800,72.6500,75.2254,75.2254,3903767
2020-12-23 10:30:00,75.2001,75.4411,74.0000,74.3500,74.3500,1438386
2020-12-23 11:00:00,74.3200,74.6900,73.1100,73.5600,73.5600,794077
2020-12-23 11:30:00,73.5300,74.1299,73.5000,73.8100,73.8100,550831
2020-12-23 12:00:00,73.8300,74.7900,73.8100,74.7100,74.7100,457752
2020-12-23 12:30:00,74.7100,74.7850,74.1300,74.5600,74.5600,361633
2020-12-23 13:00:00,74.5700,74.7500,73.6650,73.8000,73.8000,372966
2020-12-23 13:30:00,73.8000,74.2500,73.7500,73.8000,73.8000,387850
2020-12-23 14:00:00,73.8100,73.8400,73.4700,73.4700,73.4700,227566
2020-12-23 14:30:00,73.4800,73.9200,73.3700,73.6901,73.6901,252485
2020-12-23 15:00:00,73.7050,73.8000,72.8800,73.0350,73.0350,330120
2020-12-23 15:30:00,73.0000,73.3050,72.8100,72.9450,72.9450,296315
2020-12-23 16:00:00,72.9180,73.1800,72.8100,72.9900,72.9900,840820
2020-12-23 16:30:00,72.9700,72.9900,72.7700,72.9000,72.9000,27750
2020-12-23 17:00:00,72.8800,72.8800,72.8000,72.8100,72.8100,1652
2020-12-23 17:30:00,72.8200,72.9900,72.8000,72.9900,72.9900,8866
2020-12-23 18:30:00,72.8000,72.8200,72.8000,72.8000,72.8000,678
2020-12-23 19:00:00,72.8200,72.8200,72.8200,72.8200,72.8200,1071
2020-12-23 19:30:00,72.8500,72.9500,72.8500,72.9500,72.9500,1475
2020-12-23 20:00:00,72.8600,72.9600,72.8500,72.8800,72.8800,1538
2020-12-24 05:00:00,73.3100,73.3100,73.3100,73.3100,73.3100,400
2020-12-24 05:30:00,73.5000,73.5000,73.5000,73.5000,73.5000,650
2020-12-24 06:00:00,73.5000,73.5000,73.5000,73.5000,73.5000,332
2020-12-24 06:30:00,73.5000,73.5000,73.5000,73.5000,73.5000,170
2020-12-24 07:00:00,73.5000,73.5000,73.5000,73.5000,73.5000,439
2020-12-24 07:30:00,73.7400,73.7400,73.4300,73.5000,73.5000,2428
2020-12-24 08:00:00,73.5300,73.6000,73.5300,73.6000,73.6000,558
2020-12-24 08:30:00,73.6000,73.6500,73.2000,73.2400,73.2400,7739
2020-12-24 09:00:00,73.2700,73.3500,73.2300,73.2500,73.2500,1741
2020-12-24 09:30:00,73.6153,73.6153,73.1300,73.1300,73.1300,12680
2020-12-24 10:00:00,73.0000,73.4100,71.4900,73.0500,73.0500,1025150
2020-12-24 10:30:00,72.9600,72.9905,71.2500,71.2602,71.2602,704447
2020-12-24 11:00:00,71.2601,71.8300,70.8300,70.8800,70.8800,504612
2020-12-24 11:30:00,70.8899,71.3300,70.4700,70.4800,70.4800,431888
2020-12-24 12:00:00,70.5000,71.5600,70.3232,71.4000,71.4000,661160
2020-12-24 12:30:00,71.4300,71.5200,70.7300,70.7600,70.7600,486377
2020-12-24 13:00:00,70.7500,71.1800,70.6100,70.9800,70.9800,650035
2020-12-24 13:30:00,71.0400,71.0400,71.0400,71.0400,71.0400,92518
2020-12-24 16:00:00,71.0400,71.0400,71.0400,71.0400,71.0400,0
2020-12-28 06:30:00,71.8100,71.8100,71.8100,71.8100,71.8100,200
2020-12-28 07:30:00,71.8000,71.8000,71.4000,71.7300,71.7300,4372
2020-12-28 08:00:00,71.7200,71.7200,71.4900,71.4900,71.4900,1562
2020-12-28 08:30:00,71.8500,71.8500,71.3000,71.5000,71.5000,5234
2020-12-28 09:00:00,71.6302,71.7499,71.6302,71.7499,71.7499,3746
2020-12-28 09:30:00,71.5500,71.9800,71.5000,71.9800,71.9800,9856
2020-12-28 10:00:00,72.0000,72.4800,69.5500,70.1700,70.1700,1385157
2020-12-28 10:30:00,70.1800,70.2750,66.6500,67.7500,67.7500,1869937
2020-12-28 11:00:00,67.7600,68.9800,67.6800,68.9150,68.9150,989279
2020-12-28 11:30:00,68.9166,69.4500,68.4100,69.2800,69.2800,386737
2020-12-28 12:00:00,69.2800,69.5400,68.8200,69.1800,69.1800,343220
2020-12-28 12:30:00,69.1100,69.3900,68.5300,68.6328,68.6328,248940
2020-12-28 13:00:00,68.6350,68.8700,68.1400,68.5200,68.5200,331093
2020-12-28 13:30:00,68.5000,68.6300,67.8600,68.6300,68.6300,313155
2020-12-28 14:00:00,68.6200,68.9000,68.1800,68.2572,68.2572,253698
2020-12-28 14:30:00,68.2700,68.7800,68.1100,68.5432,68.5432,246771
2020-12-28 15:00:00,68.5550,68.5900,68.2100,68.4100,68.4100,191629
2020-12-28 15:30:00,68.3900,68.6100,67.9300,68.0133,68.0133,243261
2020-12-28 16:00:00,67.9900,68.1500,67.6350,67.8000,67.8000,962356
2020-12-28 16:30:00,67.7900,68.0000,67.5700,67.8200,67.8200,48721
2020-12-28 17:00:00,67.6000,67.7900,67.6000,67.7600,67.7600,3922
2020-12-28 17:30:00,67.8200,67.8500,67.7600,67.8500,67.8500,144337
2020-12-28 18:00:00,67.8500,67.8500,67.7300,67.8500,67.8500,1904
2020-12-28 18:30:00,67.8500,68.0000,67.8200,67.9000,67.9000,813
2020-12-28 19:00:00,67.9100,68.0000,67.9100,68.0000,68.0000,771
2020-12-28 19:30:00,68.3000,68.3000,68.0500,68.0500,68.0500,1473
2020-12-28 20:00:00,68.1000,68.4000,67.9100,67.9500,67.9500,4117
2020-12-29 04:30:00,68.2000,68.2000,68.2000,68.2000,68.2000,112
2020-12-29 05:00:00,68.6000,68.6000,68.6000,68.6000,68.6000,238
