Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22 07:30:00,212.5000,215.0000,212.5000,214.0000,214.0000,5473
2020-12-22 08:00:00,214.4400,215.4900,214.4400,215.1000,215.1000,3754
2020-12-22 08:30:00,214.0000,215.4900,212.5000,214.7500,214.7500,12525
2020-12-22 09:00:00,214.6500,214.8400,213.6500,214.5000,214.5000,11146
2020-12-22 09:30:00,214.0000,214.4547,212.8500,213.0000,213.0000,10730
2020-12-22 10:00:00,213.0150,218.8800,211.5500,218.2400,218.2400,1289299
2020-12-22 10:30:00,218.1500,220.4400,216.5100,218.6850,218.6850,1026978
2020-12-22 11:00:00,218.6200,222.0000,218.6200,221.2362,221.2362,855556
2020-12-22 11:30:00,221.2001,221.2800,218.4200,218.4200,218.4200,441402
2020-12-22 12:00:00,218.4201,219.5799,215.2417,219.5000,219.5000,576139
2020-12-22 12:30:00,219.4200,220.7400,218.6112,220.5200,220.5200,264997
2020-12-22 13:00:00,220.5097,222.4900,220.5029,221.3000,221.3000,370241
2020-12-22 13:30:00,221.3550,221.4912,219.2401,220.7949,220.7949,282277
2020-12-22 14:00:00,220.7450,222.2200,219.5800,219.8350,219.8350,308343
2020-12-22 14:30:00,219.8350,220.8300,219.1900,219.9200,219.9200,265800
2020-12-22 15:00:00,219.8900,222.4000,219.5400,221.5100,221.5100,302631
2020-12-22 15:30:00,221.6383,224.2000,221.4662,223.2116,223.2116,587789
2020-12-22 16:00:00,223.1900,225.7500,222.4401,225.0600,225.0600,893936
2020-12-22 16:30:00,224.9000,226.2300,224.9000,225.9998,225.9998,23299
2020-12-22 17:00:00,226.0000,226.0000,224.9000,225.7500,225.7500,12476
2020-12-22 17:30:00,225.5000,225.7000,224.9100,225.2000,225.2000,6149
2020-12-22 18:00:00,224.9100,225.5000,224.9000,225.1000,225.1000,2462
2020-12-22 18:30:00,224.9000,225.5000,224.9000,225.4800,225.4800,21383
2020-12-22 19:00:00,225.4800,225.4800,225.4000,225.4800,225.4800,2198
2020-12-22 19:30:00,225.5000,225.5000,225.2900,225.2900,225.2900,730
2020-12-22 20:00:00,225.4800,225.4800,223.0000,223.0000,223.0000,5513
2020-12-23 04:30:00,226.0000,234.4800,226.0000,234.4800,234.4800,2059
2020-12-23 05:30:00,233.3900,233.4400,233.3600,233.4400,233.4400,572
2020-12-23 06:00:00,232.5000,232.5000,230.3100,230.3100,230.3100,737
2020-12-23 06:30:00,230.3700,231.0800,230.3700,231.0800,231.0800,750
2020-12-23 07:00:00,230.3700,230.3700,229.0200,229.0500,229.0500,1972
2020-12-23 07:30:00,230.0000,230.0000,227.7000,227.7500,227.7500,5990
2020-12-23 08:00:00,227.5000,229.7300,227.5000,229.7200,229.7200,9454
2020-12-23 08:30:00,229.4996,230.2500,227.5000,229.3500,229.3500,20712
2020-12-23 09:00:00,229.3500,229.6500,228.7000,228.7000,228.7000,11535
2020-12-23 09:30:00,228.1000,228.7900,225.8300,225.9000,225.9000,28654
2020-12-23 10:00:00,225.6300,227.2624,216.2100,219.9399,219.9399,1455937
2020-12-23 10:30:00,219.9200,223.0600,218.0500,218.0500,218.0500,590547
2020-12-23 11:00:00,218.1500,221.7000,218.1340,220.4400,220.4400,322416
2020-12-23 11:30:00,220.3050,220.5350,218.3550,219.6386,219.6386,367530
2020-12-23 12:00:00,219.7300,221.8700,219.2650,221.5100,221.5100,212024
2020-12-23 12:30:00,221.4600,222.5000,220.2926,222.3200,222.3200,134725
2020-12-23 13:00:00,222.4100,222.7700,220.4714,221.3000,221.3000,168380
2020-12-23 13:30:00,221.2600,222.3000,220.8905,221.9523,221.9523,128720
2020-12-23 14:00:00,222.0000,223.9775,221.8887,223.5365,223.5365,175306
2020-12-23 14:30:00,223.5400,224.0100,223.2141,223.3200,223.3200,127663
2020-12-23 15:00:00,223.3189,225.0000,223.3189,224.5300,224.5300,181226
2020-12-23 15:30:00,224.5900,225.2200,223.5600,223.7200,223.7200,214848
2020-12-23 16:00:00,223.7100,225.3960,223.1101,223.5000,223.5000,439971
2020-12-23 16:30:00,223.5000,223.5000,221.5300,222.9500,222.9500,94247
2020-12-23 17:00:00,222.9500,223.5000,222.9000,223.2000,223.2000,4413
2020-12-23 17:30:00,223.5000,223.5000,222.9700,222.9900,222.9900,3398
2020-12-23 18:00:00,222.9868,225.9899,222.0201,223.5000,223.5000,10358
2020-12-23 18:30:00,223.3200,223.9900,223.0000,223.0000,223.0000,1878
2020-12-23 19:00:00,223.0000,223.0001,223.0000,223.0001,223.0001,794
2020-12-23 20:00:00,222.0100,223.0000,222.0100,223.0000,223.0000,1028
2020-12-24 04:30:00,223.4000,223.4000,223.4000,223.4000,223.4000,252
2020-12-24 07:30:00,221.5000,222.4000,221.5000,222.4000,222.4000,1917
2020-12-24 08:00:00,222.1200,222.1800,222.0000,222.1000,222.1000,1655
2020-12-24 08:30:00,221.0090,222.9900,221.0090,222.2900,222.2900,5630
2020-12-24 09:00:00,222.8000,222.8000,221.5000,222.6000,222.6000,2560
2020-12-24 09:30:00,221.6010,223.0000,221.5000,223.0000,223.0000,5252
2020-12-24 10:00:00,223.5000,227.3599,220.5700,225.8700,225.8700,682756
2020-12-24 10:30:00,225.7450,225.9650,219.7500,219.8200,219.8200,407055
2020-12-24 11:00:00,219.8688,221.9400,219.4890,219.4890,219.4890,281531
2020-12-24 11:30:00,219.4703,221.4115,219.2822,220.0721,220.0721,177137
2020-12-24 12:00:00,220.2000,222.5700,220.0000,222.3450,222.3450,214181
2020-12-24 12:30:00,222.3400,222.9000,220.9701,222.3400,222.3400,150700
2020-12-24 13:00:00,222.2700,222.3500,220.9100,221.1500,221.1500,248047
2020-12-24 13:30:00,221.1200,221.1200,221.1200,221.1200,221.1200,213274
2020-12-24 16:30:00,221.8000,221.9000,221.4500,221.4500,221.4500,2201
2020-12-24 17:00:00,221.6100,221.6100,221.6100,221.6100,221.6100,118
2020-12-28 04:30:00,221.7000,222.0000,221.7000,222.0000,222.0000,421
2020-12-28 05:30:00,224.2000,224.2000,224.2000,224.2000,224.2000,102
2020-12-28 07:30:00,223.0000,224.2000,223.0000,223.0000,223.0000,2662
2020-12-28 08:00:00,223.0000,223.2400,223.0000,223.2400,223.2400,1075
2020-12-28 08:30:00,223.0000,225.0000,222.0100,222.3100,222.3100,9070
2020-12-28 09:00:00,222.0600,223.8500,222.0000,223.8500,223.8500,5438
2020-12-28 09:30:00,223.9300,225.1500,223.4200,224.0000,224.0000,8390
2020-12-28 10:00:00,225.0886,227.0934,221.1501,222.8412,222.8412,608517
2020-12-28 10:30:00,223.1081,223.7300,212.0159,215.1817,215.1817,893306
2020-12-28 11:00:00,215.1800,217.9800,215.1800,217.0250,217.0250,379544
2020-12-28 11:30:00,217.0150,217.4400,214.8847,217.0050,217.0050,243816
2020-12-28 12:00:00,217.0050,217.1000,215.2000,215.7100,215.7100,128648
2020-12-28 12:30:00,215.6950,217.0927,214.4950,216.7312,216.7312,187165
2020-12-28 13:00:00,216.7200,217.4800,216.1500,216.4000,216.4000,208089
2020-12-28 13:30:00,216.2800,217.2000,216.0500,216.9100,216.9100,100361
2020-12-28 14:00:00,217.0250,217.2600,215.9000,216.2300,216.2300,160750
2020-12-28 14:30:00,216.2300,216.6199,215.5700,215.9500,215.9500,149445
2020-12-28 15:00:00,215.9837,216.0500,213.2500,213.5900,213.5900,296009
2020-12-28 15:30:00,213.5500,214.6908,213.4000,213.6450,213.6450,202565
2020-12-28 16:00:00,213.7400,214.6450,212.3000,212.5100,212.5100,620404
2020-12-28 16:30:00,212.5100,216.4007,211.5000,212.6000,212.6000,151935
2020-12-28 17:00:00,212.5500,212.5500,212.5000,212.5000,212.5000,862
2020-12-28 17:30:00,212.3800,212.5500,212.0400,212.5000,212.5000,13213
2020-12-28 18:00:00,212.0001,212.0001,211.6000,211.6400,211.6400,1185
2020-12-28 18:30:00,211.6000,212.0000,211.0000,211.0000,211.0000,3920
2020-12-28 19:00:00,211.0000,211.0000,210.6000,210.6000,210.6000,2665
2020-12-28 19:30:00,210.5800,211.1500,210.2000,211.1500,211.1500,540
2020-12-28 20:00:00,210.4600,211.2000,210.3000,211.2000,211.2000,1743
2020-12-29 04:30:00,213.0000,213.0000,213.0000,213.0000,213.0000,200
2020-12-29 05:00:00,212.0400,212.0400,212.0400,212.0400,212.0400,100
2020-12-29 08:00:00,211.4800,211.4800,211.4800,211.4800,211.4800,258
2020-12-29 08:30:00,210.2558,210.9300,210.1800,210.3987,210.3987,5939
2020-12-29 09:00:00,210.5100,210.6898,210.1800,210.2244,210.2244,8325
2020-12-29 09:30:00,210.8000,210.8000,210.2100,210.2100,210.2100,3330
2020-12-29 10:00:00,210.6000,213.5000,207.2200,207.7200,207.7200,910532
2020-12-29 10:30:00,207.7700,208.2000,203.5243,207.8300,207.8300,809588
2020-12-29 11:00:00,207.8600,210.4000,207.8600,209.2770,209.2770,442819
2020-12-29 11:30:00,209.1700,209.9800,207.8900,208.6075,208.6075,267442
2020-12-29 12:00:00,208.7100,208.7643,206.1600,206.9200,206.9200,232975
2020-12-29 12:30:00,206.9100,207.1850,205.1550,205.1950,205.1950,270645
2020-12-29 13:00:00,205.1100,205.3600,203.0100,204.4381,204.4381,444312
2020-12-29 13:30:00,204.4500,204.8125,202.7800,204.4250,204.4250,436529
2020-12-29 14:00:00,204.3700,204.8224,203.0376,203.8913,203.8913,320129
2020-12-29 14:30:00,203.8336,204.1300,203.4300,203.7700,203.7700,2695166
2020-12-29 15:00:00,203.7300,205.5400,203.6900,205.4100,205.4100,309126
2020-12-29 15:30:00,205.4023,206.5500,205.2800,206.1300,206.1300,293056
2020-12-29 16:00:00,206.1800,206.9499,205.4900,205.9300,205.9300,491573
2020-12-29 16:30:00,205.9300,206.4000,203.7964,205.5100,205.5100,41854
2020-12-29 17:00:00,205.9500,205.9500,205.9500,205.9500,205.9500,674
2020-12-29 17:30:00,206.0200,206.0200,205.9300,205.9300,205.9300,512
2020-12-29 18:00:00,206.3530,206.3530,206.3530,206.3530,206.3530,214
2020-12-29 18:30:00,206.0000,206.0000,206.0000,206.0000,206.0000,126
2020-12-29 19:30:00,205.6100,207.0000,205.5000,206.2500,206.2500,2973
2020-12-30 07:30:00,206.8000,206.8000,206.8000,206.8000,206.8000,394
2020-12-30 08:00:00,207.4000,207.4000,207.4000,207.4000,207.4000,100
2020-12-30 08:30:00,207.5000,207.6800,206.1100,207.6000,207.6000,4045
2020-12-30 09:00:00,207.8800,207.8800,207.8800,207.8800,207.8800,442
