Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,70.930000,72.440002,70.440002,72.410004,68.850403,3588300
2016-01-05,72.500000,73.160004,72.080002,72.830002,69.249733,3426200
2016-01-06,72.029999,73.070000,71.830002,72.709999,69.135651,3239300
2016-01-07,72.449997,73.089996,71.320000,71.839996,68.308403,3614200
2016-01-08,72.010002,72.379997,71.339996,71.459999,67.947105,2651900
2016-01-11,71.349998,71.669998,69.199997,69.639999,66.216560,5179600
2016-01-12,70.000000,70.900002,69.739998,70.730003,67.252975,3032200
2016-01-13,70.820000,70.820000,68.349998,68.480003,65.113602,3501000
2016-01-14,69.070000,69.650002,67.589996,68.389999,65.028008,4377600
2016-01-15,67.169998,69.300003,67.139999,68.879997,65.493919,4341100
2016-01-19,69.540001,70.800003,69.080002,70.339996,66.882149,4116700
2016-01-20,69.540001,70.620003,68.650002,70.230003,66.777565,5348800
2016-01-21,70.419998,71.949997,70.300003,70.809998,67.329033,3035500
2016-01-22,71.379997,72.489998,71.089996,71.860001,68.327431,2922800
2016-01-25,72.000000,72.800003,71.720001,72.180000,68.631699,2404200
2016-01-26,72.540001,73.870003,72.290001,73.690002,70.067467,2979200
2016-01-27,73.529999,74.769997,73.480003,74.040001,70.400253,3747300
2016-01-28,74.250000,74.260002,73.260002,73.400002,69.791733,2843100
2016-01-29,73.690002,75.139999,73.510002,75.059998,71.370125,3109900
2016-02-01,74.860001,76.489998,74.050003,76.349998,72.596695,3336000
2016-02-02,76.260002,76.750000,75.500000,76.339996,72.587189,3283400
2016-02-03,76.400002,76.419998,74.320000,75.099998,71.408134,3065000
2016-02-04,74.349998,75.139999,72.430000,72.860001,69.278259,3770500
2016-02-05,72.849998,73.209999,71.580002,71.660004,68.137253,2772600
2016-02-08,71.260002,71.309998,68.879997,69.709999,66.283127,3933200
2016-02-09,68.860001,70.209999,68.180000,69.519997,66.102455,3923300
2016-02-10,69.779999,70.589996,69.489998,69.669998,66.245094,2552200
2016-02-11,68.900002,69.459999,67.900002,68.750000,65.370308,2351800
2016-02-12,68.809998,70.610001,68.739998,70.459999,66.996239,2212800
2016-02-16,72.870003,75.540001,72.059998,73.040001,69.449417,3097000
2016-02-17,73.669998,74.540001,73.500000,74.269997,70.618965,2629900
2016-02-18,72.580002,73.489998,71.489998,72.599998,69.031036,4255300
2016-02-19,72.199997,72.489998,70.660004,72.000000,68.460548,3252900
