Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,135.619995,136.100006,134.809998,136.070007,123.018959,1772200
2016-01-05,136.100006,137.350006,135.529999,136.639999,123.534309,1525100
2016-01-06,135.000000,136.130005,134.080002,135.259995,122.286659,1576200
2016-01-07,133.690002,133.970001,130.419998,130.800003,118.254433,2096200
2016-01-08,130.940002,132.210007,129.869995,130.190002,117.702957,2120800
2016-01-11,131.399994,132.179993,130.149994,131.289993,118.697433,2080100
2016-01-12,132.440002,132.889999,131.029999,132.490005,119.782341,1516800
2016-01-13,132.520004,132.830002,128.820007,129.050003,117.283112,1400900
2016-01-14,129.130005,130.149994,127.360001,129.039993,117.274010,1713300
2016-01-15,125.830002,127.110001,124.570000,125.989998,114.502106,2849300
2016-01-19,126.900002,128.100006,126.110001,127.379997,115.765373,1643700
2016-01-20,125.400002,126.089996,121.610001,124.180000,112.857155,2161800
2016-01-21,124.379997,125.610001,123.690002,124.320000,112.984367,1568300
2016-01-22,125.500000,126.489998,124.760002,126.370003,114.847450,1195800
2016-01-25,126.010002,126.330002,124.430000,124.599998,113.238846,1788000
2016-01-26,124.290001,127.809998,123.930000,127.379997,115.765373,1777300
2016-01-27,124.110001,135.339996,122.669998,129.000000,117.237656,5841600
2016-01-28,128.850006,130.039993,127.360001,128.649994,116.919571,2504500
2016-01-29,129.149994,134.229996,129.149994,133.770004,121.572716,3751600
2016-02-01,132.300003,134.380005,130.830002,133.619995,121.436386,2793900
2016-02-02,132.679993,133.940002,131.990005,133.529999,121.354607,2896700
2016-02-03,134.089996,134.410004,131.460007,133.789993,121.590912,2046600
2016-02-04,133.759995,136.089996,133.139999,135.350006,123.008644,2306300
2016-02-05,135.210007,136.130005,133.839996,134.199997,121.963524,1799100
2016-02-08,132.320007,132.729996,130.729996,132.259995,120.200417,1941100
2016-02-09,130.470001,132.919998,130.470001,132.130005,120.082260,2205400
2016-02-10,132.529999,134.369995,132.500000,133.070007,120.936539,1337200
2016-02-11,130.589996,131.169998,125.739998,128.580002,116.855949,2580400
2016-02-12,129.639999,130.550003,127.680000,130.179993,118.310081,1722100
2016-02-16,131.479996,132.589996,130.250000,131.509995,119.518806,1620500
2016-02-17,132.240005,135.479996,132.240005,135.029999,122.717812,1566300
2016-02-18,134.619995,136.270004,134.199997,135.050003,122.736031,1359100
2016-02-19,134.889999,136.009995,134.320007,135.259995,122.926842,1370700
2016-02-22,135.259995,137.720001,135.259995,136.619995,124.162834,1208600
2016-02-23,135.940002,137.190002,135.270004,135.910004,123.517593,1221900
2016-02-24,135.000000,135.630005,132.850006,135.149994,122.826897,1371800
2016-02-25,135.520004,137.350006,135.309998,137.240005,124.726303,1091400
2016-02-26,137.610001,138.529999,137.009995,137.110001,124.608162,1752800
2016-02-29,136.899994,137.550003,135.550003,136.270004,123.844749,2944700
2016-03-01,136.970001,138.369995,136.639999,138.240005,125.635109,1290600
2016-03-02,137.690002,138.119995,133.570007,135.610001,123.244934,2665800
2016-03-03,135.740005,136.529999,134.669998,135.740005,123.363091,2012600
2016-03-04,135.740005,136.520004,134.880005,135.279999,122.945045,1710300
2016-03-07,134.169998,134.949997,131.509995,132.330002,120.264030,2099300
2016-03-08,131.279999,132.270004,130.740005,131.399994,119.418823,1782200
2016-03-09,131.619995,132.339996,130.630005,131.910004,119.882317,1503200
2016-03-10,132.800003,134.259995,131.940002,133.570007,121.390984,2234600
2016-03-11,134.550003,136.039993,134.320007,135.520004,123.163170,1495900
2016-03-14,134.940002,135.559998,134.130005,134.210007,121.972595,1419300
2016-03-15,134.089996,134.089996,132.380005,133.289993,121.136467,1468200
2016-03-16,133.279999,134.429993,132.539993,133.990005,121.772667,1146600
2016-03-17,134.259995,134.470001,133.520004,134.119995,121.890793,1617000
2016-03-18,134.490005,136.089996,134.169998,135.449997,123.099533,2581200
2016-03-21,134.899994,135.410004,134.389999,134.779999,122.490608,1151300
2016-03-22,134.679993,135.979996,134.020004,135.240005,122.908684,954900
2016-03-23,135.199997,135.520004,134.089996,134.320007,122.072578,785600
2016-03-24,132.399994,132.399994,127.739998,129.080002,117.310364,3344100
2016-03-28,129.500000,131.110001,128.990005,130.820007,118.891708,1786100
2016-03-29,130.789993,132.199997,130.059998,131.860001,119.836899,1633800
2016-03-30,132.130005,132.399994,131.240005,131.729996,119.718727,1400200
2016-03-31,131.570007,131.820007,130.419998,131.369995,119.391556,1820800
2016-04-01,130.380005,132.619995,129.690002,132.339996,120.273117,2060900
2016-04-04,132.289993,133.070007,131.520004,131.690002,119.682388,1555300
2016-04-05,131.339996,132.330002,130.619995,130.839996,118.909874,1488700
2016-04-06,129.789993,131.850006,129.550003,131.720001,120.409050,1455200
2016-04-07,131.279999,133.000000,130.839996,131.389999,120.107376,1419800
2016-04-08,132.419998,133.800003,132.289993,132.910004,121.496872,1120800
2016-04-11,133.380005,134.070007,131.860001,131.899994,120.573578,902200
2016-04-12,131.940002,133.850006,131.820007,133.550003,122.081909,826900
2016-04-13,134.479996,134.990005,133.500000,134.320007,122.785805,1387800
2016-04-14,134.119995,134.440002,132.899994,133.570007,122.100220,1159900
2016-04-15,133.690002,135.139999,133.509995,134.809998,123.233711,1158600
2016-04-18,134.619995,136.509995,134.339996,136.289993,124.586601,1283500
2016-04-19,136.550003,136.949997,135.580002,136.690002,124.952278,1567800
2016-04-20,136.740005,139.039993,136.600006,136.710007,124.970551,1639000
2016-04-21,136.860001,138.770004,136.699997,137.720001,125.893799,1492600
2016-04-22,138.029999,138.429993,136.440002,137.899994,126.058365,1140100
