Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,888.000000,994.000000,880.000000,990.000000,990.000000,192400
2016-01-05,978.000000,1018.000000,968.000000,1002.000000,1002.000000,118300
2016-01-06,954.000000,976.000000,920.000000,936.000000,936.000000,122700
2016-01-07,886.000000,928.000000,872.000000,882.000000,882.000000,120800
2016-01-08,888.000000,906.000000,852.000000,888.000000,888.000000,142800
2016-01-11,898.000000,900.000000,816.000000,834.000000,834.000000,124000
2016-01-12,854.000000,856.000000,750.000000,810.000000,810.000000,134600
2016-01-13,820.000000,836.000000,722.000000,728.000000,728.000000,107700
2016-01-14,722.000000,764.000000,712.000000,742.000000,742.000000,140300
2016-01-15,696.000000,720.000000,656.000000,712.000000,712.000000,136700
2016-01-19,716.000000,722.000000,590.000000,616.000000,616.000000,132400
2016-01-20,572.000000,690.000000,538.000000,664.000000,664.000000,184400
2016-01-21,650.000000,732.000000,634.000000,710.000000,710.000000,121700
2016-01-22,764.000000,830.000000,692.000000,702.000000,702.000000,173200
2016-01-25,654.000000,720.000000,590.000000,590.000000,590.000000,133200
2016-01-26,616.000000,650.000000,576.000000,638.000000,638.000000,141800
2016-01-27,644.000000,726.000000,634.000000,656.000000,656.000000,143900
2016-01-28,704.000000,714.000000,620.000000,632.000000,632.000000,148300
2016-01-29,638.000000,692.000000,632.000000,678.000000,678.000000,127900
2016-02-01,664.000000,676.000000,620.000000,642.000000,642.000000,84700
2016-02-02,624.000000,628.000000,598.000000,598.000000,598.000000,88200
2016-02-03,616.000000,678.000000,550.000000,672.000000,672.000000,138000
2016-02-04,680.000000,730.000000,638.000000,652.000000,652.000000,195400
2016-02-05,642.000000,652.000000,606.000000,612.000000,612.000000,107000
2016-02-08,512.000000,518.000000,300.000000,408.000000,408.000000,609900
2016-02-09,418.000000,418.000000,360.000000,390.000000,390.000000,196800
2016-02-10,398.000000,402.000000,326.000000,340.000000,340.000000,162500
2016-02-11,332.000000,362.000000,306.000000,356.000000,356.000000,254000
2016-02-12,372.000000,378.000000,312.000000,318.000000,318.000000,247900
2016-02-16,336.000000,382.000000,330.000000,372.000000,372.000000,196500
2016-02-17,388.000000,398.000000,370.000000,376.000000,376.000000,179700
2016-02-18,394.000000,428.000000,380.000000,396.000000,396.000000,186400
2016-02-19,388.000000,406.000000,380.000000,400.000000,400.000000,103300
2016-02-22,418.000000,498.000000,414.000000,478.000000,478.000000,169500
2016-02-23,506.000000,542.000000,432.000000,438.000000,438.000000,248400
2016-02-24,488.000000,548.000000,470.000000,538.000000,538.000000,310800
2016-02-25,528.000000,580.000000,500.000000,512.000000,512.000000,198600
2016-02-26,578.000000,578.000000,530.000000,540.000000,540.000000,153800
2016-02-29,564.000000,564.000000,506.000000,522.000000,522.000000,222300
2016-03-01,528.000000,556.000000,510.000000,552.000000,552.000000,120500
2016-03-02,524.000000,750.000000,520.000000,680.000000,680.000000,381400
2016-03-03,674.000000,944.000000,664.000000,854.000000,854.000000,692400
2016-03-04,918.000000,1086.000000,860.000000,1016.000000,1016.000000,944800
2016-03-07,1076.000000,1152.000000,1036.000000,1046.000000,1046.000000,583400
2016-03-08,1010.000000,1012.000000,820.000000,860.000000,860.000000,326000
2016-03-09,912.000000,940.000000,860.000000,926.000000,926.000000,199500
2016-03-10,924.000000,948.000000,870.000000,922.000000,922.000000,211600
2016-03-11,976.000000,998.000000,928.000000,940.000000,940.000000,202100
2016-03-14,884.000000,900.000000,854.000000,876.000000,876.000000,197800
2016-03-15,840.000000,852.000000,790.000000,836.000000,836.000000,179600
2016-03-16,860.000000,918.000000,852.000000,878.000000,878.000000,231400
2016-03-17,924.000000,976.000000,890.000000,958.000000,958.000000,199900
2016-03-18,1016.000000,1060.000000,954.000000,982.000000,982.000000,434100
2016-03-21,986.000000,1010.000000,958.000000,976.000000,976.000000,123900
2016-03-22,956.000000,988.000000,932.000000,964.000000,964.000000,87300
2016-03-23,964.000000,966.000000,820.000000,826.000000,826.000000,170000
2016-03-24,772.000000,890.000000,756.000000,850.000000,850.000000,150900
2016-03-28,848.000000,848.000000,800.000000,830.000000,830.000000,112200
2016-03-29,798.000000,818.000000,768.000000,808.000000,808.000000,142300
2016-03-30,836.000000,868.000000,798.000000,802.000000,802.000000,133200
2016-03-31,794.000000,832.000000,790.000000,824.000000,824.000000,77700
2016-04-01,796.000000,820.000000,760.000000,766.000000,766.000000,143500
2016-04-04,772.000000,780.000000,726.000000,744.000000,744.000000,115500
2016-04-05,722.000000,756.000000,706.000000,752.000000,752.000000,135000
2016-04-06,774.000000,784.000000,730.000000,746.000000,746.000000,145100
2016-04-07,748.000000,764.000000,708.000000,722.000000,722.000000,131100
2016-04-08,758.000000,770.000000,736.000000,752.000000,752.000000,126200
2016-04-11,824.000000,900.000000,820.000000,900.000000,900.000000,335400
2016-04-12,968.000000,1230.000000,966.000000,1210.000000,1210.000000,919800
2016-04-13,1222.000000,1312.000000,1184.000000,1212.000000,1212.000000,520600
2016-04-14,1226.000000,1238.000000,1148.000000,1202.000000,1202.000000,264900
2016-04-15,1152.000000,1236.000000,1142.000000,1206.000000,1206.000000,299800
2016-04-18,1098.000000,1214.000000,1098.000000,1192.000000,1192.000000,201500
2016-04-19,1238.000000,1274.000000,1214.000000,1224.000000,1224.000000,198400
2016-04-20,1210.000000,1306.000000,1202.000000,1284.000000,1284.000000,204100
2016-04-21,1328.000000,1346.000000,1232.000000,1238.000000,1238.000000,188600
2016-04-22,1258.000000,1318.000000,1248.000000,1310.000000,1310.000000,133700
2016-04-25,1318.000000,1342.000000,1260.000000,1280.000000,1280.000000,140100
2016-04-26,1296.000000,1320.000000,1274.000000,1320.000000,1320.000000,137800
2016-04-27,1356.000000,1430.000000,1346.000000,1428.000000,1428.000000,198500
2016-04-28,1420.000000,1518.000000,1356.000000,1356.000000,1356.000000,289100
2016-04-29,1396.000000,1430.000000,1320.000000,1374.000000,1374.000000,184100
2016-05-02,1366.000000,1370.000000,1280.000000,1318.000000,1318.000000,141300
2016-05-03,1276.000000,1284.000000,1146.000000,1160.000000,1160.000000,200800
2016-05-04,1218.000000,1236.000000,1124.000000,1130.000000,1130.000000,133800
2016-05-05,1260.000000,1294.000000,1140.000000,1142.000000,1142.000000,305300
2016-05-06,1104.000000,1166.000000,910.000000,918.000000,918.000000,350800
2016-05-09,944.000000,980.000000,806.000000,820.000000,820.000000,243300
2016-05-10,846.000000,872.000000,786.000000,860.000000,860.000000,348300
2016-05-11,850.000000,964.000000,824.000000,872.000000,872.000000,265200
2016-05-12,918.000000,926.000000,816.000000,834.000000,834.000000,211000
2016-05-13,796.000000,850.000000,796.000000,812.000000,812.000000,140100
2016-05-16,838.000000,866.000000,770.000000,780.000000,780.000000,205500
2016-05-17,798.000000,850.000000,774.000000,786.000000,786.000000,273800
2016-05-18,792.000000,812.000000,762.000000,770.000000,770.000000,135400
2016-05-19,756.000000,778.000000,718.000000,772.000000,772.000000,157000
2016-05-20,784.000000,790.000000,738.000000,744.000000,744.000000,197200
2016-05-23,738.000000,756.000000,712.000000,734.000000,734.000000,171000
2016-05-24,736.000000,814.000000,728.000000,810.000000,810.000000,188500
2016-05-25,846.000000,898.000000,838.000000,870.000000,870.000000,232200
2016-05-26,926.000000,948.000000,822.000000,846.000000,846.000000,229300
2016-05-27,832.000000,842.000000,808.000000,832.000000,832.000000,123100
2016-05-31,846.000000,890.000000,846.000000,858.000000,858.000000,196300
2016-06-01,842.000000,878.000000,818.000000,874.000000,874.000000,161900
2016-06-02,860.000000,888.000000,844.000000,850.000000,850.000000,150500
2016-06-03,852.000000,860.000000,814.000000,818.000000,818.000000,125900
2016-06-06,848.000000,918.000000,834.000000,914.000000,914.000000,199500
2016-06-07,934.000000,972.000000,910.000000,934.000000,934.000000,223200
2016-06-08,978.000000,1028.000000,966.000000,994.000000,994.000000,230900
2016-06-09,950.000000,984.000000,904.000000,976.000000,976.000000,283100
2016-06-10,934.000000,946.000000,874.000000,884.000000,884.000000,191000
2016-06-13,874.000000,920.000000,834.000000,866.000000,866.000000,177500
2016-06-14,848.000000,890.000000,820.000000,856.000000,856.000000,164500
2016-06-15,854.000000,900.000000,846.000000,856.000000,856.000000,159700
2016-06-16,842.000000,870.000000,806.000000,848.000000,848.000000,194700
2016-06-17,878.000000,930.000000,870.000000,902.000000,902.000000,267700
2016-06-20,962.000000,964.000000,908.000000,932.000000,932.000000,203700
2016-06-21,908.000000,930.000000,896.000000,924.000000,924.000000,165100
2016-06-22,944.000000,944.000000,900.000000,902.000000,902.000000,118900
2016-06-23,914.000000,930.000000,904.000000,928.000000,928.000000,95400
2016-06-24,852.000000,894.000000,834.000000,874.000000,874.000000,147200
2016-06-27,850.000000,858.000000,786.000000,812.000000,812.000000,155100
2016-06-28,856.000000,864.000000,836.000000,856.000000,856.000000,123800
2016-06-29,890.000000,900.000000,866.000000,884.000000,884.000000,148600
2016-06-30,878.000000,880.000000,830.000000,856.000000,856.000000,177100
2016-07-01,850.000000,926.000000,842.000000,918.000000,918.000000,165700
2016-07-05,878.000000,886.000000,826.000000,860.000000,860.000000,159000
2016-07-06,852.000000,870.000000,844.000000,870.000000,870.000000,122300
2016-07-07,890.000000,914.000000,844.000000,846.000000,846.000000,176000
2016-07-08,870.000000,874.000000,838.000000,848.000000,848.000000,127800
2016-07-11,862.000000,868.000000,834.000000,836.000000,836.000000,113700
2016-07-12,866.000000,918.000000,856.000000,916.000000,916.000000,193500
2016-07-13,900.000000,914.000000,854.000000,870.000000,870.000000,144800
2016-07-14,886.000000,916.000000,874.000000,900.000000,900.000000,202400
2016-07-15,908.000000,932.000000,882.000000,884.000000,884.000000,135000
2016-07-18,888.000000,920.000000,860.000000,920.000000,920.000000,112400
2016-07-19,906.000000,918.000000,886.000000,900.000000,900.000000,138300
2016-07-20,882.000000,966.000000,872.000000,948.000000,948.000000,184200
2016-07-21,984.000000,1050.000000,976.000000,994.000000,994.000000,327100
2016-07-22,1028.000000,1100.000000,1002.000000,1078.000000,1078.000000,327200
2016-07-25,1074.000000,1078.000000,1002.000000,1028.000000,1028.000000,273900
2016-07-26,1006.000000,1074.000000,1000.000000,1070.000000,1070.000000,219700
2016-07-27,1118.000000,1120.000000,1020.000000,1038.000000,1038.000000,257800
2016-07-28,1036.000000,1064.000000,1026.000000,1038.000000,1038.000000,166300
2016-07-29,1030.000000,1092.000000,1030.000000,1084.000000,1084.000000,232600
2016-08-01,1066.000000,1070.000000,1012.000000,1018.000000,1018.000000,180700
2016-08-02,1040.000000,1048.000000,950.000000,980.000000,980.000000,217700
2016-08-03,990.000000,1060.000000,964.000000,1058.000000,1058.000000,248800
2016-08-04,1008.000000,1056.000000,990.000000,1026.000000,1026.000000,356200
2016-08-05,1036.000000,1038.000000,972.000000,978.000000,978.000000,254400
2016-08-08,990.000000,1030.000000,980.000000,1002.000000,1002.000000,205200
2016-08-09,1014.000000,1016.000000,954.000000,962.000000,962.000000,222200
2016-08-10,972.000000,986.000000,954.000000,960.000000,960.000000,181200
2016-08-11,1018.000000,1020.000000,964.000000,1006.000000,1006.000000,351900
2016-08-12,1012.000000,1018.000000,984.000000,1004.000000,1004.000000,161200
2016-08-15,1030.000000,1106.000000,1014.000000,1100.000000,1100.000000,376800
2016-08-16,1120.000000,1188.000000,1084.000000,1182.000000,1182.000000,385300
2016-08-17,1182.000000,1186.000000,1100.000000,1136.000000,1136.000000,328400
2016-08-18,1150.000000,1250.000000,1150.000000,1240.000000,1240.000000,401900
2016-08-19,1228.000000,1244.000000,1186.000000,1218.000000,1218.000000,215800
2016-08-22,1168.000000,1218.000000,1164.000000,1218.000000,1218.000000,194800
2016-08-23,1208.000000,1316.000000,1206.000000,1292.000000,1292.000000,322900
2016-08-24,1312.000000,1320.000000,1248.000000,1252.000000,1252.000000,224200
2016-08-25,1250.000000,1288.000000,1240.000000,1266.000000,1266.000000,161600
2016-08-26,1274.000000,1308.000000,1270.000000,1280.000000,1280.000000,173800
2016-08-29,1272.000000,1298.000000,1250.000000,1288.000000,1288.000000,110900
2016-08-30,1302.000000,1330.000000,1280.000000,1302.000000,1302.000000,144500
2016-08-31,1288.000000,1302.000000,1236.000000,1270.000000,1270.000000,173300
2016-09-01,1246.000000,1270.000000,1230.000000,1250.000000,1250.000000,140400
2016-09-02,1262.000000,1340.000000,1260.000000,1320.000000,1320.000000,230000
2016-09-06,1340.000000,1380.000000,1332.000000,1360.000000,1360.000000,184000
2016-09-07,1388.000000,1390.000000,1352.000000,1362.000000,1362.000000,140200
2016-09-08,1386.000000,1562.000000,1374.000000,1548.000000,1548.000000,564700
2016-09-09,1530.000000,1560.000000,1486.000000,1524.000000,1524.000000,287800
2016-09-12,1546.000000,1630.000000,1506.000000,1610.000000,1610.000000,331400
2016-09-13,1552.000000,1556.000000,1432.000000,1476.000000,1476.000000,352400
2016-09-14,1470.000000,1482.000000,1402.000000,1434.000000,1434.000000,227700
