Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,49.810001,50.200001,48.709999,50.130001,43.252132,4518300
2016-01-05,49.619999,50.700001,48.709999,49.970001,43.114079,5307900
2016-01-06,49.040001,49.310001,47.709999,48.490002,41.837147,4218300
2016-01-07,47.070000,49.630001,47.020000,48.500000,41.845764,7616500
2016-01-08,48.480000,48.509998,46.139999,46.240002,39.895851,4015300
2016-01-11,46.529999,47.299999,45.880001,46.810001,40.387650,3701600
2016-01-12,47.369999,47.549999,46.320000,47.119999,40.655106,2968700
2016-01-13,47.200001,47.599998,45.840000,45.950001,39.645634,2808900
2016-01-14,46.060001,46.549999,44.630001,45.790001,39.507580,3563100
2016-01-15,44.490002,46.040001,44.490002,45.450001,39.214233,3830900
2016-01-19,45.759998,46.470001,44.560001,46.139999,39.809559,4360800
2016-01-20,45.540001,46.619999,44.689999,46.099998,39.775055,4647800
2016-01-21,46.290001,48.230000,45.970001,47.740002,41.190048,5490700
2016-01-22,48.299999,49.099998,47.549999,48.020000,41.431622,4241200
2016-01-25,47.930000,48.189999,46.759998,46.869999,40.439415,3193800
2016-01-26,47.369999,48.290001,47.080002,48.040001,41.448887,2123200
2016-01-27,47.689999,48.849998,47.660000,48.020000,41.431622,1826500
2016-01-28,49.680000,49.810001,47.480000,47.990002,41.405746,1680200
2016-01-29,48.430000,49.180000,48.200001,49.099998,42.363449,2118100
2016-02-01,48.459999,50.189999,47.810001,49.930000,43.079578,2894000
2016-02-02,50.180000,50.180000,48.660000,49.160000,42.415222,3153300
2016-02-03,49.330002,50.779999,48.840000,50.529999,43.597260,4037700
2016-02-04,49.279999,49.279999,46.799999,47.430000,40.922581,5557500
2016-02-05,47.430000,48.950001,46.700001,48.180000,41.569675,4682600
2016-02-08,48.150002,51.889999,47.970001,50.849998,43.873352,6711300
2016-02-09,50.220001,51.730000,50.090000,50.340000,43.433319,4448500
2016-02-10,50.619999,50.860001,49.150002,49.189999,42.441097,2628400
2016-02-11,48.580002,49.369999,47.970001,49.189999,42.441097,3021800
2016-02-12,48.939999,49.700001,47.299999,48.910000,42.199520,3801900
2016-02-16,49.639999,51.639999,49.509998,50.900002,43.916500,4480900
2016-02-17,51.340000,52.779999,51.080002,52.250000,45.081268,7120100
2016-02-18,52.160000,53.070000,51.169998,52.720001,45.486794,8327200
2016-02-19,47.849998,49.750000,46.650002,49.169998,42.423843,18947400
2016-02-22,49.320000,51.389999,49.320000,51.369999,44.322002,4712800
2016-02-23,51.400002,51.570000,50.189999,50.860001,43.881981,2753300
2016-02-24,50.520000,52.000000,49.480000,51.919998,44.796539,3537600
2016-02-25,51.900002,52.759998,50.650002,52.430000,45.236576,2835100
2016-02-26,52.720001,52.759998,51.810001,52.509998,45.305595,2330800
2016-02-29,52.320000,52.500000,51.230000,51.320000,44.278870,3370100
2016-03-01,51.669998,52.360001,51.080002,52.290001,45.115780,2579400
2016-03-02,52.369999,52.830002,52.119999,52.750000,45.512665,3080900
2016-03-03,52.540001,53.220001,52.150002,53.060001,46.103519,2012500
2016-03-04,53.040001,55.310001,52.570000,54.509998,47.363415,6376600
2016-03-07,53.099998,55.560001,53.020000,54.689999,47.519814,4177600
2016-03-08,54.009998,55.990002,54.000000,55.110001,47.884750,4829500
2016-03-09,55.389999,56.250000,54.959999,55.840000,48.519043,3367900
2016-03-10,56.290001,57.080002,55.630001,57.009998,49.535648,4074600
2016-03-11,57.270000,57.650002,56.029999,56.490002,49.083832,2681500
2016-03-14,56.020000,56.520000,55.599998,56.060001,48.710197,1798300
