Date,Open,High,Low,Close,Adj Close,Volume
2016-09-02,74.889999,75.900002,74.660004,75.550003,66.057556,1625900
2016-09-06,75.580002,76.449997,75.559998,76.279999,66.695824,1160700
2016-09-07,76.199997,76.290001,75.669998,76.010002,66.459770,1171300
2016-09-08,75.809998,76.269997,75.459999,75.870003,66.337341,1484800
2016-09-09,74.879997,75.239998,72.930000,72.949997,63.784214,3302900
2016-09-12,73.000000,74.639999,73.000000,74.449997,65.095741,2496700
2016-09-13,74.480003,74.489998,73.099998,73.230003,64.029045,1658500
2016-09-14,73.949997,74.639999,73.610001,74.129997,64.815964,2025400
2016-09-15,74.160004,74.720001,73.790001,74.559998,65.191933,1404100
2016-09-16,74.410004,75.370003,74.199997,75.309998,65.847710,2897800
2016-09-19,75.300003,76.449997,75.300003,76.400002,66.800758,1755200
2016-09-20,76.629997,76.830002,76.360001,76.540001,66.923172,2458400
2016-09-21,76.459999,78.089996,76.360001,78.059998,68.252182,2023500
2016-09-22,78.360001,79.000000,78.250000,78.849998,68.942909,1928000
2016-09-23,78.599998,79.019997,78.250000,78.680000,68.794266,1239100
2016-09-26,78.709999,78.989998,78.309998,78.660004,68.776794,1526100
2016-09-27,79.150002,79.540001,77.720001,77.849998,68.068558,1679900
2016-09-28,77.919998,78.040001,76.779999,77.169998,67.474014,1719300
2016-09-29,76.910004,76.959999,75.980003,76.529999,66.914398,1639700
2016-09-30,76.790001,77.110001,74.790001,75.300003,65.838951,2978900
2016-10-03,75.150002,75.209999,73.910004,74.239998,64.912155,1937300
2016-10-04,74.120003,74.120003,72.389999,72.769997,63.626835,2553600
2016-10-05,72.820000,73.410004,72.139999,72.500000,63.390755,2341900
2016-10-06,72.250000,72.830002,71.779999,72.330002,63.242130,2003400
2016-10-07,72.800003,73.559998,72.029999,72.029999,62.979820,2096600
2016-10-10,71.989998,72.519997,71.690002,72.199997,63.128456,1340100
2016-10-11,71.910004,72.330002,71.349998,71.660004,62.656315,2069900
2016-10-12,71.760002,72.300003,71.669998,72.070000,63.014790,1675900
2016-10-13,72.230003,73.599998,72.099998,72.940002,63.775494,1583400
2016-10-14,72.650002,73.379997,72.160004,72.489998,63.382027,1288200
2016-10-17,72.730003,73.120003,72.669998,73.000000,63.827942,1164500
2016-10-18,73.419998,73.680000,72.389999,73.239998,64.037796,1670300
2016-10-19,73.260002,73.790001,72.900002,73.440002,64.212654,1486900
2016-10-20,73.529999,74.250000,73.339996,73.620003,64.370041,989400
2016-10-21,73.220001,73.550003,72.930000,73.169998,63.976582,1054100
2016-10-24,73.610001,73.720001,72.720001,73.169998,63.976582,1268400
2016-10-25,73.120003,73.730003,72.949997,73.650002,64.396278,1273500
2016-10-26,73.570000,74.000000,73.279999,73.879997,64.597366,965600
2016-10-27,73.570000,73.919998,73.010002,73.470001,64.238884,1256300
2016-10-28,73.610001,74.250000,73.510002,73.989998,64.693558,1108900
2016-10-31,74.220001,76.029999,74.059998,75.550003,66.057556,2506900
2016-11-01,75.480003,75.480003,73.889999,74.050003,64.746017,1635300
2016-11-02,74.029999,74.139999,72.959999,73.820000,64.544899,1870100
2016-11-03,73.620003,74.279999,73.250000,73.870003,64.588631,1517000
2016-11-04,75.269997,75.410004,73.610001,73.750000,64.483711,1841700
2016-11-07,73.940002,74.550003,72.879997,74.540001,65.174454,1728700
2016-11-08,74.720001,75.620003,74.610001,75.330002,65.865173,1361400
2016-11-09,72.949997,73.410004,72.150002,72.260002,63.180908,2983300
2016-11-10,72.050003,72.050003,68.989998,70.690002,61.808182,3992800
2016-11-11,70.690002,71.620003,70.269997,70.489998,61.633312,2107000
2016-11-14,69.349998,69.820000,68.760002,69.550003,61.394974,2446400
2016-11-15,69.919998,71.029999,69.910004,70.570000,62.295376,2560900
2016-11-16,70.830002,71.000000,69.400002,69.839996,61.650970,1722600
2016-11-17,69.610001,70.410004,69.580002,70.040001,61.827522,1152700
2016-11-18,69.989998,70.330002,69.260002,69.529999,61.377316,1777200
2016-11-21,69.760002,70.150002,69.449997,70.099998,61.880463,1612800
2016-11-22,70.230003,70.570000,69.639999,70.320000,62.074688,1396300
2016-11-23,69.779999,70.370003,69.419998,69.550003,61.394974,1388900
2016-11-25,69.900002,70.900002,69.750000,70.660004,62.374832,930200
2016-11-28,70.779999,72.730003,70.779999,72.650002,64.131477,2065800
2016-11-29,72.430000,73.220001,72.370003,72.650002,64.131477,1988300
2016-11-30,71.669998,71.779999,69.750000,69.769997,61.589157,3847100
2016-12-01,69.309998,69.790001,69.110001,69.470001,61.324352,1959300
2016-12-02,70.089996,70.550003,69.279999,69.690002,61.518551,1551100
2016-12-05,69.309998,69.760002,68.849998,69.720001,61.545040,2048400
2016-12-06,69.970001,69.989998,69.059998,69.150002,61.041862,1446200
2016-12-07,69.379997,70.419998,69.379997,70.410004,62.154140,1416900
2016-12-08,69.889999,70.709999,69.330002,70.580002,62.304214,1269400
2016-12-09,70.660004,71.519997,70.400002,71.440002,63.063366,1775800
2016-12-12,71.370003,72.989998,71.269997,72.820000,64.281563,1787900
2016-12-13,72.870003,73.529999,72.769997,73.279999,64.687607,2068300
2016-12-14,73.440002,73.910004,71.050003,71.209999,62.860329,2129400
2016-12-15,71.150002,71.849998,70.750000,71.750000,63.337025,1658000
2016-12-16,71.790001,73.360001,71.790001,72.680000,64.157967,3048400
2016-12-19,73.029999,73.459999,72.550003,73.040001,64.475739,1151900
2016-12-20,73.019997,73.870003,72.760002,73.440002,64.828842,1626500
2016-12-21,73.440002,73.860001,73.099998,73.120003,64.546371,729400
2016-12-22,73.110001,73.639999,72.800003,73.500000,64.881821,1187300
2016-12-23,73.650002,73.820000,73.290001,73.629997,64.996567,482600
2016-12-27,73.510002,73.930000,73.260002,73.750000,65.102509,724100
2016-12-28,73.720001,73.720001,72.940002,73.070000,64.502235,873400
2016-12-29,73.160004,74.139999,73.150002,74.070000,65.384979,1111400
2016-12-30,74.080002,74.300003,73.410004,73.680000,65.040718,1139000
2017-01-03,73.720001,73.739998,72.739998,73.629997,64.996567,1699600
2017-01-04,73.720001,74.199997,73.300003,73.559998,64.934776,1259600
2017-01-05,73.540001,73.989998,72.970001,73.720001,65.076019,1802900
2017-01-06,73.290001,74.019997,73.169998,73.940002,65.270226,914600
2017-01-09,74.099998,74.099998,72.709999,72.760002,64.228584,1479300
2017-01-10,72.629997,72.820000,72.139999,72.639999,64.122643,1124200
2017-01-11,72.629997,73.169998,72.410004,73.029999,64.466919,1288800
2017-01-12,73.010002,73.739998,72.500000,73.620003,64.987732,1493100
2017-01-13,73.440002,73.650002,73.040001,73.599998,64.970093,1179900
2017-01-17,73.889999,74.639999,73.669998,74.599998,65.852829,1601900
2017-01-18,74.279999,74.830002,74.120003,74.430000,65.702774,1455500
2017-01-19,73.949997,74.150002,73.260002,73.489998,64.872978,1395500
2017-01-20,73.410004,73.800003,72.790001,73.080002,64.511063,2034800
2017-01-23,73.269997,73.529999,72.699997,72.959999,64.405128,1527100
2017-01-24,72.820000,73.110001,72.540001,72.790001,64.255058,1544100
2017-01-25,72.519997,72.769997,72.129997,72.739998,64.210922,1990900
2017-01-26,72.510002,73.519997,72.510002,73.019997,64.458099,1451300
2017-01-27,73.290001,73.510002,72.919998,73.120003,64.546371,1488300
2017-01-30,73.339996,73.559998,72.809998,73.260002,64.669952,1595100
2017-01-31,73.440002,74.550003,73.339996,74.349998,65.632141,2991000
2017-02-01,73.820000,74.019997,73.050003,73.330002,64.731735,1766300
2017-02-02,73.470001,74.500000,73.169998,74.470001,65.738091,1488000
2017-02-03,74.500000,74.699997,73.940002,74.199997,65.499748,2302100
2017-02-06,74.550003,74.739998,74.050003,74.300003,65.588020,1758300
2017-02-07,74.309998,74.599998,74.169998,74.510002,65.773384,831900
2017-02-08,74.620003,75.309998,74.620003,75.250000,66.426628,1121600
2017-02-09,75.129997,75.440002,74.260002,74.389999,65.667465,1801900
2017-02-10,74.290001,74.959999,74.180000,74.750000,65.985245,1321700
2017-02-13,74.290001,74.480003,73.639999,74.349998,66.243629,1695200
2017-02-14,74.139999,74.300003,73.389999,73.690002,65.655586,1254300
2017-02-15,73.209999,73.760002,72.940002,73.699997,65.664497,1616700
2017-02-16,73.680000,74.489998,73.529999,74.290001,66.190186,2953000
2017-02-17,74.080002,74.080002,72.629997,73.500000,65.486305,2768800
2017-02-21,73.500000,74.680000,73.220001,74.519997,66.395096,1854700
2017-02-22,74.519997,75.089996,74.199997,75.010002,66.831673,2410800
2017-02-23,75.290001,75.989998,75.070000,75.910004,67.633537,1438000
2017-02-24,76.250000,76.760002,76.070000,76.610001,68.257225,1609700
2017-02-27,76.610001,76.709999,76.190002,76.470001,68.132492,1239000
2017-02-28,76.290001,77.239998,76.260002,77.040001,68.640327,1727500
2017-03-01,75.910004,76.910004,75.589996,76.180000,67.874100,1780800
2017-03-02,75.970001,77.500000,75.790001,77.190002,68.773979,2164800
2017-03-03,77.309998,77.309998,76.190002,76.669998,68.310677,1525700
2017-03-06,76.669998,77.019997,76.440002,76.639999,68.283958,1328500
2017-03-07,76.489998,76.860001,76.389999,76.639999,68.283958,1088200
2017-03-08,76.059998,76.089996,75.419998,75.510002,67.277168,1201600
2017-03-09,75.639999,76.000000,75.110001,75.129997,66.938576,1776900
2017-03-10,75.519997,76.019997,75.379997,75.980003,67.695915,1145100
2017-03-13,75.980003,76.279999,75.790001,76.279999,67.963196,1414100
2017-03-14,76.239998,76.570000,76.029999,76.419998,68.087936,1203100
2017-03-15,76.669998,78.110001,76.489998,77.639999,69.174934,1547200
2017-03-16,77.339996,77.620003,76.190002,76.320000,67.998833,1892200
2017-03-17,76.529999,77.089996,76.400002,76.680000,68.319588,2989100
2017-03-20,76.889999,77.050003,75.940002,76.089996,67.793915,1060900
2017-03-21,76.099998,77.570000,76.050003,77.339996,68.907623,1603000
2017-03-22,77.650002,78.360001,77.510002,78.110001,69.593666,2040300
2017-03-23,78.000000,78.680000,77.660004,77.889999,69.397659,1270900
2017-03-24,77.889999,78.660004,77.760002,78.410004,69.860970,1130200
2017-03-27,78.519997,78.980003,78.139999,78.550003,69.985733,1783800
2017-03-28,78.330002,78.629997,78.110001,78.529999,69.967888,1241400
2017-03-29,78.269997,78.480003,77.750000,78.180000,69.656052,1260800
2017-03-30,77.989998,78.000000,77.440002,77.739998,69.264015,827100
2017-03-31,77.620003,78.080002,77.290001,77.660004,69.192749,1300400
2017-04-03,77.750000,77.830002,77.139999,77.830002,69.344223,2192100
2017-04-04,77.699997,78.279999,77.500000,77.959999,69.460037,1130200
2017-04-05,77.860001,78.610001,77.589996,78.529999,69.967888,1291300
2017-04-06,78.370003,78.500000,77.980003,78.330002,69.789688,1010500
2017-04-07,78.690002,78.760002,77.800003,77.820000,69.335297,1988500
2017-04-10,77.870003,78.150002,77.540001,78.010002,69.504578,932900
2017-04-11,77.870003,78.089996,77.309998,77.900002,69.406578,1733100
2017-04-12,77.629997,78.589996,77.440002,78.580002,70.012436,2095600
2017-04-13,78.480003,78.820000,77.949997,78.529999,69.967888,1578800
2017-04-17,78.610001,78.870003,78.470001,78.870003,70.270821,1307300
2017-04-18,78.889999,79.290001,78.660004,79.089996,70.466827,1549000
2017-04-19,78.889999,79.070000,78.570000,78.779999,70.190636,1700200
2017-04-20,78.779999,78.779999,77.800003,78.279999,69.745132,1836400
2017-04-21,78.239998,79.269997,78.220001,79.089996,70.466827,2137300
2017-04-24,79.139999,79.500000,78.570000,79.400002,70.743027,1744600
2017-04-25,79.000000,79.480003,78.870003,79.400002,70.743027,1146000
2017-04-26,79.320000,79.709999,79.089996,79.139999,70.511383,1099000
2017-04-27,79.169998,80.099998,79.019997,79.580002,70.903404,1495300
2017-04-28,79.389999,79.580002,78.980003,79.279999,70.636108,2890300
2017-05-01,79.300003,79.449997,78.769997,78.849998,70.252991,1284300
2017-05-02,79.029999,79.330002,78.769997,79.260002,70.618301,1386700
2017-05-03,79.250000,79.349998,78.709999,78.760002,70.172813,1495800
2017-05-04,78.459999,79.089996,78.419998,78.879997,70.279716,1598400
2017-05-05,79.430000,80.209999,79.010002,79.809998,71.108330,1650300
2017-05-08,79.279999,79.779999,79.080002,79.389999,70.734123,1168700
2017-05-09,79.279999,79.370003,78.690002,78.809998,70.217354,1472400
2017-05-10,78.949997,79.360001,78.790001,79.040001,70.422272,1489200
2017-05-11,79.000000,79.470001,78.720001,79.459999,70.796478,1337800
2017-05-12,79.660004,80.080002,79.510002,79.900002,71.188522,1282900
2017-05-15,79.360001,79.690002,79.070000,79.610001,71.548019,1506700
2017-05-16,79.639999,79.730003,79.129997,79.139999,71.125595,1288600
2017-05-17,79.139999,79.870003,78.959999,79.360001,71.323334,1748100
2017-05-18,79.459999,80.089996,79.029999,79.919998,71.826614,1613500
2017-05-19,80.000000,80.379997,79.529999,80.370003,72.231056,1337900
2017-05-22,80.099998,81.169998,80.099998,80.949997,72.752312,1366300
2017-05-23,81.000000,81.620003,80.919998,81.309998,73.075844,1788800
2017-05-24,81.279999,81.610001,81.180000,81.449997,73.201675,1626900
2017-05-25,81.580002,82.160004,81.309998,82.040001,73.731926,1341800
2017-05-26,82.099998,82.400002,81.849998,82.099998,73.785858,1123200
2017-05-30,82.040001,82.389999,81.870003,82.199997,73.875732,1173700
2017-05-31,82.309998,83.250000,82.220001,82.790001,74.405975,1924600
2017-06-01,82.769997,83.449997,82.489998,83.430000,74.981171,1467000
2017-06-02,83.889999,83.989998,83.260002,83.529999,75.071037,918800
2017-06-05,83.389999,83.489998,83.019997,83.050003,74.639648,855600
2017-06-06,83.250000,83.330002,82.709999,82.900002,74.504837,1173700
2017-06-07,83.139999,83.949997,82.860001,83.760002,75.277748,1599800
2017-06-08,83.760002,83.760002,82.480003,83.040001,74.630669,1617300
2017-06-09,82.699997,83.349998,82.639999,83.250000,74.819397,1412600
2017-06-12,83.250000,83.739998,82.629997,83.300003,74.864334,1546100
2017-06-13,82.839996,83.080002,82.510002,82.879997,74.486862,1687300
2017-06-14,83.559998,83.980003,83.239998,83.589996,75.124962,1312100
2017-06-15,83.750000,84.260002,83.070000,84.260002,75.727104,1907800
2017-06-16,84.500000,85.040001,84.349998,84.849998,76.257355,2975700
2017-06-19,84.720001,84.760002,84.300003,84.750000,76.167488,1687200
2017-06-20,84.800003,85.129997,84.720001,84.959999,76.356216,1283000
2017-06-21,85.040001,85.129997,84.349998,84.650002,76.077606,1135000
2017-06-22,84.470001,84.860001,84.160004,84.199997,75.673180,1154600
2017-06-23,84.139999,84.550003,83.730003,83.839996,75.349640,1347100
2017-06-26,83.910004,84.580002,83.730003,84.040001,75.529388,1387900
2017-06-27,83.559998,83.779999,82.519997,82.669998,74.298119,1566000
2017-06-28,83.010002,83.059998,81.809998,81.820000,73.534218,1627100
2017-06-29,81.199997,81.470001,80.669998,80.830002,72.644470,2111700
2017-06-30,80.959999,81.349998,80.800003,80.820000,72.635475,1943400
2017-07-03,81.139999,81.279999,80.570000,80.570000,72.410789,929600
2017-07-05,80.599998,80.720001,80.169998,80.470001,72.320923,1551500
2017-07-06,80.360001,80.599998,80.040001,80.389999,72.249001,1200200
2017-07-07,80.519997,80.900002,80.279999,80.529999,72.374847,1345700
2017-07-10,80.610001,80.919998,80.370003,80.370003,72.231056,1314300
2017-07-11,80.510002,80.650002,80.040001,80.410004,72.266991,1060000
2017-07-12,80.980003,81.220001,80.820000,81.110001,72.896111,1233400
2017-07-13,80.900002,81.019997,80.309998,80.330002,72.195107,1512200
2017-07-14,80.900002,81.220001,80.599998,80.730003,72.554588,837100
2017-07-17,80.809998,81.120003,80.489998,81.110001,72.896111,885500
2017-07-18,81.180000,81.410004,81.040001,81.209999,72.985977,1104300
