Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,48.400002,49.849998,47.570000,48.180000,44.106506,3273600
2016-01-05,47.680000,48.119999,46.630001,48.070000,44.005806,3143500
2016-01-06,46.680000,46.770000,44.860001,45.070000,41.259441,7968400
2016-01-07,44.000000,45.509998,43.490002,43.619999,39.932034,4562900
2016-01-08,43.930000,44.419998,42.860001,43.580002,39.895420,3851900
2016-01-11,43.549999,43.770000,41.299999,41.689999,38.165207,6021500
2016-01-12,42.490002,42.820000,38.799999,39.599998,36.251915,6291100
2016-01-13,40.189999,41.049999,38.220001,38.590000,35.327312,7043000
2016-01-14,38.880001,40.540001,38.470001,39.959999,36.581478,7968400
2016-01-15,38.000000,39.209999,37.709999,38.720001,35.446323,6923600
2016-01-19,38.970001,39.259998,35.720001,36.529999,33.441479,6149500
2016-01-20,35.770000,35.770000,32.410000,35.209999,32.233082,10518900
2016-01-21,35.070000,37.950001,35.000000,37.619999,34.439331,7468600
2016-01-22,39.410000,39.950001,36.799999,38.330002,35.089298,7601000
2016-01-25,37.160000,37.840000,34.279999,34.380001,31.473263,10090500
2016-01-26,35.119999,35.980000,34.549999,34.810001,31.866909,8791100
2016-01-27,34.970001,39.660000,34.020000,36.849998,33.734428,11428700
2016-01-28,40.590000,41.990002,39.049999,40.340000,36.929356,9889000
2016-01-29,40.830002,42.660000,40.520000,42.500000,38.906734,8134500
2016-02-01,41.380001,42.259998,40.799999,41.759998,38.229298,6180900
2016-02-02,40.570000,40.570000,38.770000,39.360001,36.032211,7280400
2016-02-03,40.270000,43.020000,38.970001,42.990002,39.355305,10059700
2016-02-04,43.380001,45.160000,42.529999,43.470001,39.794720,10121600
2016-02-05,38.700001,39.299999,38.000000,38.020000,34.805504,40193500
2016-02-08,37.230000,39.119999,37.000000,38.990002,35.693497,14543500
2016-02-09,38.279999,39.369999,37.349998,38.700001,35.428020,8910000
2016-02-10,39.220001,40.150002,38.750000,39.290001,35.968128,9993900
2016-02-11,38.439999,39.410000,36.950001,38.930000,35.638561,9707200
2016-02-12,39.279999,40.150002,38.500000,40.110001,36.718800,12408000
2016-02-16,41.000000,41.250000,39.959999,40.840000,37.387085,6583500
2016-02-17,41.570000,44.139999,41.430000,43.470001,39.794720,7811600
2016-02-18,44.000000,44.200001,41.490002,42.070000,38.513084,7996700
2016-02-19,41.540001,42.340000,40.250000,42.310001,38.732800,6160300
2016-02-22,43.470001,44.590000,43.040001,44.580002,40.810871,5400700
2016-02-23,43.660000,44.709999,41.610001,41.919998,38.375771,5151400
2016-02-24,40.650002,42.040001,39.980000,41.700001,38.174374,4909000
2016-02-25,41.660000,42.369999,39.950001,41.580002,38.064510,4257300
2016-02-26,42.689999,43.619999,42.480000,43.070000,39.428535,5549300
2016-02-29,43.049999,44.009998,42.619999,43.599998,39.913727,6697300
2016-03-01,43.790001,44.709999,42.560001,44.310001,40.563705,5232300
2016-03-02,44.090000,46.939999,43.860001,46.919998,42.953030,5048300
2016-03-03,46.599998,48.240002,46.250000,48.000000,43.941723,5752600
2016-03-04,49.169998,50.540001,47.610001,48.389999,44.298752,7051900
2016-03-07,48.509998,49.880001,47.959999,49.279999,45.113503,8473500
2016-03-08,48.840000,48.959999,46.529999,46.759998,42.806545,5907300
2016-03-09,47.680000,48.209999,46.230000,47.080002,43.099503,4652700
2016-03-10,47.150002,48.360001,45.990002,48.270000,44.188892,5524200
2016-03-11,49.320000,51.950001,49.279999,51.259998,46.926094,7686200
2016-03-14,50.000000,50.650002,49.080002,50.200001,45.955715,4332600
2016-03-15,48.820000,50.279999,48.169998,50.169998,46.158123,3496400
2016-03-16,50.650002,51.980000,49.919998,51.830002,47.685387,4016900
2016-03-17,52.290001,54.180000,51.939999,53.189999,48.936626,5931400
2016-03-18,54.500000,54.650002,53.020000,53.900002,49.589851,7381900
2016-03-21,53.400002,54.509998,52.220001,53.840000,49.534649,4672000
2016-03-22,53.660000,54.830002,53.450001,53.700001,49.405849,3329400
2016-03-23,53.080002,53.299999,51.450001,51.599998,47.473774,4246500
2016-03-24,50.180000,52.270000,49.700001,52.099998,47.933784,4212300
2016-03-28,52.490002,52.590000,50.230000,50.840000,46.774551,3845300
2016-03-29,49.650002,50.419998,48.900002,50.400002,46.369732,4434900
2016-03-30,51.599998,52.029999,50.259998,50.970001,46.894154,3270200
2016-03-31,50.730000,52.959999,50.520000,52.650002,48.439816,4264400
2016-04-01,51.410000,52.180000,51.119999,52.029999,47.869389,3415400
2016-04-04,52.540001,52.880001,50.470001,50.549999,46.507736,3484200
2016-04-05,49.939999,51.430000,49.520000,51.259998,47.160965,3202500
2016-04-06,51.500000,54.439999,51.330002,54.000000,49.681870,4509800
2016-04-07,53.470001,54.270000,52.000000,52.900002,48.669819,3591300
2016-04-08,54.639999,55.049999,53.830002,54.480000,50.123470,3419700
2016-04-11,55.060001,55.860001,54.650002,54.740002,50.362686,3872700
2016-04-12,55.330002,57.790001,54.790001,57.360001,52.773174,5369000
2016-04-13,57.279999,57.650002,56.130001,56.580002,52.055542,4069600
2016-04-14,56.730000,57.880001,56.459999,57.720001,53.104393,3856400
2016-04-15,57.250000,57.580002,56.590000,57.169998,52.598362,4578200
2016-04-18,55.419998,60.110001,55.299999,59.840000,55.054855,9347800
2016-04-19,60.410000,61.349998,59.259998,61.169998,56.278496,4789400
2016-04-20,60.470001,62.080002,59.990002,61.180000,56.287697,5894400
2016-04-21,61.369999,61.799999,59.959999,60.180000,55.367668,4905000
2016-04-22,60.500000,63.619999,60.419998,63.380001,58.311775,5910000
2016-04-25,62.740002,63.049999,60.980000,61.869999,56.922527,3854400
2016-04-26,62.049999,63.509998,61.869999,63.250000,58.192177,4697600
2016-04-27,62.000000,63.759998,60.700001,61.270000,56.370502,8447400
2016-04-28,60.439999,61.450001,59.099998,59.180000,54.447636,7033500
2016-04-29,59.810001,60.720001,58.029999,59.619999,54.852448,4629200
2016-05-02,59.560001,59.759998,58.240002,58.980000,54.263622,3295100
2016-05-03,58.279999,58.820000,56.439999,56.750000,52.211948,4137900
2016-05-04,57.400002,57.759998,54.750000,55.320000,50.896301,3796400
2016-05-05,57.209999,57.669998,55.349998,55.880001,51.411526,3638200
2016-05-06,55.060001,56.900002,55.020000,56.150002,51.659931,3585800
2016-05-09,55.410000,55.889999,53.930000,54.470001,50.114273,3164800
2016-05-10,54.950001,57.759998,54.630001,57.709999,53.095181,4443400
2016-05-11,57.509998,59.250000,56.919998,58.320000,53.656403,4455500
2016-05-12,59.200001,60.299999,57.470001,58.139999,53.490799,3713000
2016-05-13,57.869999,58.880001,57.570000,57.759998,53.141182,3216800
2016-05-16,58.820000,59.720001,58.200001,58.419998,53.748409,3339000
2016-05-17,58.299999,59.009998,57.360001,57.660000,53.049175,4640400
2016-05-18,57.730000,58.509998,57.330002,57.959999,53.325184,3994600
2016-05-19,57.009998,57.540001,55.540001,57.259998,52.681168,3838400
2016-05-20,57.549999,57.950001,56.549999,57.660000,53.049175,2743400
2016-05-23,56.959999,59.090000,56.619999,58.590000,53.904808,2558600
2016-05-24,58.930000,58.990002,57.799999,58.200001,53.545998,2311700
2016-05-25,58.779999,60.930000,58.779999,60.639999,55.790882,3708700
2016-05-26,61.509998,62.000000,60.400002,60.439999,55.606876,3399600
2016-05-27,59.939999,61.169998,59.459999,60.230000,55.413666,3747200
2016-05-31,60.439999,61.119999,59.560001,59.930000,55.137657,2650500
2016-06-01,59.930000,59.930000,57.669998,58.919998,54.208412,3284200
2016-06-02,58.240002,59.230000,57.799999,59.230000,54.493637,2451200
2016-06-03,59.330002,59.740002,58.130001,58.360001,53.693199,2079300
2016-06-06,58.950001,60.369999,58.590000,60.310001,55.487274,2925300
