Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,117.459999,119.190002,116.500000,117.919998,116.051773,682600
2016-01-05,118.559998,120.250000,118.180000,118.430000,116.553696,703300
2016-01-06,116.680000,117.570000,114.120003,115.699997,113.866974,1077500
2016-01-07,113.449997,115.160004,112.300003,112.900002,111.111336,757700
2016-01-08,113.269997,115.820000,112.050003,112.379997,110.599541,750700
2016-01-11,114.180000,117.830002,112.919998,114.459999,112.646591,1066700
2016-01-12,115.410004,117.500000,110.099998,112.300003,110.520821,750100
2016-01-13,112.400002,113.400002,107.919998,109.099998,107.371529,1275800
2016-01-14,109.309998,112.050003,109.000000,111.180000,109.418556,869900
2016-01-15,108.830002,110.800003,107.120003,109.169998,107.440407,1084800
2016-01-19,110.410004,110.589996,105.680000,107.370003,105.668930,1110800
2016-01-20,105.760002,108.489998,103.570000,107.389999,105.688599,1016000
2016-01-21,107.769997,110.160004,106.050003,106.949997,105.255562,754700
2016-01-22,107.599998,108.529999,105.879997,107.519997,105.816544,820800
2016-01-25,107.250000,109.410004,107.250000,108.459999,106.741661,637100
2016-01-26,108.779999,112.599998,108.550003,111.900002,110.127167,741500
2016-01-27,111.760002,113.699997,110.400002,111.080002,109.320160,615900
2016-01-28,112.790001,113.870003,107.489998,108.019997,106.308640,713800
2016-01-29,108.279999,112.849998,108.029999,112.639999,110.855423,714300
2016-02-01,112.279999,115.800003,111.980003,115.070000,113.246925,730100
2016-02-02,113.500000,113.550003,111.589996,112.099998,110.323975,552300
2016-02-03,112.910004,113.290001,109.110001,111.580002,109.812233,595400
2016-02-04,111.209999,113.029999,109.480003,111.849998,110.077950,534000
2016-02-05,111.220001,111.989998,108.260002,109.040001,107.312462,641300
2016-02-08,107.040001,107.559998,103.510002,104.470001,102.814865,660500
2016-02-09,103.290001,106.360001,102.989998,105.519997,103.848236,690300
2016-02-10,106.440002,110.680000,106.230003,108.989998,107.263260,716800
2016-02-11,107.290001,108.040001,101.559998,101.650002,100.039558,1178100
2016-02-12,102.430000,104.500000,100.820000,104.260002,102.608200,748200
2016-02-16,101.000000,106.250000,100.989998,106.099998,104.419052,1406200
2016-02-17,107.169998,109.180000,106.589996,107.739998,106.033051,1164100
2016-02-18,108.129997,108.800003,107.099998,107.320000,105.619720,760800
2016-02-19,107.419998,107.419998,105.029999,106.989998,105.294937,1621400
2016-02-22,108.059998,110.440002,108.059998,110.029999,108.286774,745400
2016-02-23,109.769997,110.870003,107.559998,109.730003,107.991524,600200
2016-02-24,108.580002,110.809998,107.709999,110.660004,108.906807,535400
2016-02-25,111.269997,112.919998,108.820000,111.279999,109.516975,865700
2016-02-26,107.900002,117.500000,106.690002,113.339996,111.644669,1425900
2016-02-29,112.879997,113.080002,110.370003,110.370003,108.719093,1131200
2016-03-01,110.830002,114.070000,109.279999,113.750000,112.048531,968900
2016-03-02,113.949997,115.519997,113.199997,115.360001,113.634468,848800
2016-03-03,115.500000,119.199997,115.120003,117.500000,115.742432,802700
2016-03-04,117.709999,117.870003,115.430000,115.540001,113.811760,948100
2016-03-07,114.580002,115.169998,113.620003,114.389999,112.678947,828400
2016-03-08,113.480003,114.400002,111.379997,111.820000,110.147408,921700
2016-03-09,112.660004,113.099998,110.730003,113.010002,111.319603,540400
2016-03-10,113.470001,115.019997,112.000000,112.949997,111.260498,696000
2016-03-11,114.139999,115.949997,113.339996,115.690002,113.959541,762900
2016-03-14,115.209999,116.250000,114.620003,115.389999,113.664017,434100
2016-03-15,114.290001,114.699997,111.690002,112.089996,110.413353,476500
2016-03-16,111.820000,114.389999,111.599998,113.720001,112.018990,479500
2016-03-17,113.330002,114.389999,111.650002,113.739998,112.038681,647200
2016-03-18,113.970001,117.110001,113.660004,116.650002,114.905167,999200
2016-03-21,117.550003,118.309998,115.360001,116.610001,114.865761,579900
2016-03-22,115.940002,120.080002,115.230003,118.910004,117.131363,792200
2016-03-23,119.110001,121.639999,118.190002,118.620003,116.845688,588200
2016-03-24,117.639999,119.050003,116.000000,117.910004,116.146317,466500
2016-03-28,118.370003,120.040001,117.650002,119.150002,117.367760,572100
2016-03-29,121.150002,124.099998,120.139999,123.910004,122.056572,1008700
2016-03-30,124.570000,126.669998,123.669998,125.330002,123.455338,906600
2016-03-31,124.949997,126.669998,124.419998,124.720001,122.854446,1024900
2016-04-01,123.419998,125.529999,122.989998,125.389999,123.514435,998200
2016-04-04,125.309998,125.870003,123.790001,124.669998,122.805199,764900
2016-04-05,123.500000,124.139999,122.570000,122.680000,120.844971,616500
2016-04-06,122.889999,124.309998,122.779999,124.209999,122.352089,692800
2016-04-07,123.489998,124.430000,122.230003,123.040001,121.199585,658000
2016-04-08,124.050003,124.480003,122.839996,123.220001,121.376892,546300
2016-04-11,123.500000,124.389999,121.370003,121.739998,119.919022,632000
2016-04-12,121.629997,123.099998,121.629997,122.489998,120.657784,749300
2016-04-13,123.290001,125.830002,122.739998,125.220001,123.346970,620300
2016-04-14,125.540001,126.269997,124.099998,125.709999,123.829651,700200
2016-04-15,125.449997,125.610001,122.489998,125.379997,123.504570,575600
2016-04-18,124.889999,126.190002,124.160004,126.120003,124.233505,455400
2016-04-19,126.779999,127.320000,124.949997,125.750000,123.869049,497800
2016-04-20,126.040001,129.270004,124.269997,128.330002,126.410461,900600
2016-04-21,128.070007,130.139999,127.260002,127.680000,125.770187,718800
2016-04-22,127.769997,130.330002,127.720001,129.179993,127.247734,606100
2016-04-25,128.559998,129.179993,126.739998,127.809998,125.898239,548600
2016-04-26,129.970001,133.110001,129.970001,132.190002,130.212692,1530500
2016-04-27,132.199997,132.820007,130.339996,132.119995,130.143768,1060700
2016-04-28,132.410004,139.770004,132.410004,134.910004,132.892014,1508800
2016-04-29,134.979996,135.259995,130.389999,133.679993,131.680435,1126500
2016-05-02,133.710007,134.830002,131.610001,134.169998,132.163101,1125600
2016-05-03,132.820007,134.600006,131.639999,133.880005,131.877426,986700
2016-05-04,132.860001,135.520004,132.229996,133.259995,131.266693,812500
2016-05-05,133.539993,134.809998,132.960007,133.570007,131.572083,579600
2016-05-06,133.429993,134.639999,132.559998,133.869995,131.867599,686300
2016-05-09,133.500000,135.660004,133.500000,135.070007,133.049667,469600
2016-05-10,135.369995,136.020004,133.850006,135.050003,133.029938,580700
2016-05-11,135.169998,136.899994,134.070007,135.779999,133.748993,565700
2016-05-12,136.479996,136.479996,132.600006,133.289993,131.296249,653000
2016-05-13,133.110001,134.470001,133.070007,133.610001,131.611496,588700
2016-05-16,133.800003,135.470001,133.729996,135.020004,133.000397,704800
2016-05-17,135.020004,137.000000,133.449997,134.410004,132.399506,1230600
2016-05-18,134.350006,135.179993,132.550003,133.539993,131.542526,525900
2016-05-19,132.539993,134.470001,132.160004,133.690002,131.690277,697600
2016-05-20,134.229996,135.250000,132.940002,134.110001,132.103973,522700
2016-05-23,133.759995,133.759995,131.520004,132.039993,130.064926,1166700
2016-05-24,132.399994,135.279999,132.399994,134.850006,132.832932,1072700
2016-05-25,135.250000,136.570007,134.720001,135.789993,133.758865,778100
2016-05-26,135.559998,136.429993,133.110001,134.449997,132.438904,716800
2016-05-27,134.210007,136.289993,134.210007,134.690002,132.774048,268300
2016-05-31,135.039993,135.240005,133.899994,134.860001,132.941681,435100
2016-06-01,134.619995,136.059998,134.240005,135.919998,133.986618,558400
2016-06-02,135.559998,137.539993,135.259995,137.369995,135.415939,730900
2016-06-03,137.149994,137.820007,135.179993,135.380005,133.454300,487500
2016-06-06,135.660004,137.220001,135.130005,136.960007,135.011810,460500
2016-06-07,136.910004,138.000000,136.860001,137.839996,135.879257,524500
2016-06-08,137.820007,139.350006,137.710007,138.740005,136.766434,982000
2016-06-09,138.550003,139.460007,137.630005,138.000000,136.036972,420600
2016-06-10,136.830002,137.750000,134.759995,135.169998,133.247253,307900
2016-06-13,134.600006,135.320007,131.949997,132.029999,130.151886,582500
2016-06-14,131.729996,133.490005,130.800003,133.410004,131.512253,606900
2016-06-15,133.639999,133.970001,132.059998,132.139999,130.260330,389100
2016-06-16,131.050003,132.149994,129.850006,131.820007,129.944916,402700
2016-06-17,132.139999,133.529999,130.160004,131.250000,129.382980,736800
2016-06-20,132.580002,134.460007,132.460007,132.639999,130.753250,312100
2016-06-21,132.940002,133.250000,131.320007,132.660004,130.772980,269200
2016-06-22,132.559998,136.160004,132.559998,134.839996,132.921951,787600
2016-06-23,136.160004,138.279999,136.070007,138.279999,136.313004,714800
2016-06-24,133.669998,138.199997,133.490005,136.300003,134.361176,1543500
2016-06-27,135.110001,135.110001,128.539993,129.360001,127.519867,887100
2016-06-28,130.080002,132.660004,130.080002,132.080002,130.201202,828200
2016-06-29,132.000000,134.770004,132.000000,133.440002,131.541870,832800
2016-06-30,133.330002,134.360001,131.750000,134.100006,132.192490,704300
2016-07-01,133.960007,135.139999,132.860001,133.539993,131.640427,421000
2016-07-05,133.139999,133.139999,131.389999,132.350006,130.467346,405700
2016-07-06,132.199997,133.710007,130.820007,133.309998,131.413681,968300
2016-07-07,134.009995,135.190002,133.820007,134.740005,132.823380,641900
2016-07-08,135.809998,137.389999,135.399994,137.160004,135.208923,536400
2016-07-11,137.619995,138.229996,137.000000,137.240005,135.287811,372900
2016-07-12,138.259995,138.259995,136.369995,136.550003,134.607620,416700
2016-07-13,136.899994,137.779999,136.229996,136.610001,134.666748,600200
2016-07-14,137.789993,137.789993,134.240005,135.100006,133.178238,629100
2016-07-15,135.309998,136.029999,134.539993,135.229996,133.306351,453200
2016-07-18,135.660004,136.039993,134.520004,135.800003,133.868271,486800
2016-07-19,135.149994,136.220001,134.149994,135.880005,133.947128,643300
2016-07-20,136.139999,136.990005,135.669998,136.000000,134.065445,629100
2016-07-21,135.759995,138.100006,135.529999,137.309998,135.356781,623300
2016-07-22,137.460007,138.770004,136.070007,138.229996,136.263702,515200
2016-07-25,138.279999,138.279999,136.020004,136.639999,134.696350,684700
2016-07-26,136.169998,138.429993,135.729996,138.279999,136.313004,769100
2016-07-27,130.720001,131.720001,125.940002,130.600006,128.742264,3386800
2016-07-28,129.350006,130.720001,128.490005,129.979996,128.131058,1237200
2016-07-29,129.570007,129.720001,127.720001,129.529999,127.687454,1381800
2016-08-01,128.809998,130.020004,127.830002,128.220001,126.396103,1576600
2016-08-02,127.849998,128.389999,124.169998,125.279999,123.497925,2329100
2016-08-03,124.269997,128.080002,124.269997,127.940002,126.120079,963000
2016-08-04,127.940002,128.779999,126.980003,127.669998,125.853928,892400
2016-08-05,128.080002,128.509995,126.849998,127.250000,125.439896,562100
2016-08-08,127.129997,128.649994,126.820000,126.879997,125.075165,738900
2016-08-09,127.190002,127.290001,126.010002,126.160004,124.365402,734100
2016-08-10,125.900002,126.500000,125.239998,126.220001,124.424545,436700
2016-08-11,126.470001,127.220001,126.059998,126.820000,125.016014,414700
2016-08-12,126.809998,127.010002,126.080002,126.370003,124.572411,292900
2016-08-15,126.940002,127.230003,126.029999,126.309998,124.513283,482800
2016-08-16,125.680000,125.949997,122.489998,122.680000,120.934914,1061200
2016-08-17,122.690002,122.900002,119.860001,120.839996,119.121094,1309100
2016-08-18,120.320000,121.550003,120.320000,120.900002,119.180222,460600
2016-08-19,120.430000,121.379997,119.489998,121.290001,119.564674,523200
2016-08-22,120.970001,121.849998,120.690002,121.580002,119.850555,453200
2016-08-23,121.989998,122.949997,121.440002,121.480003,119.751991,429400
2016-08-24,121.709999,122.050003,120.010002,120.349998,118.638046,515000
2016-08-25,119.940002,121.279999,119.550003,120.120003,118.411316,477800
