Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,257.309998,260.040009,251.110001,254.750000,243.570328,1135000
2016-01-05,256.570007,258.660004,254.839996,255.779999,244.555130,757300
2016-01-06,251.020004,252.320007,246.520004,248.380005,237.479889,790300
2016-01-07,243.630005,249.089996,240.559998,241.570007,230.968750,880300
2016-01-08,243.399994,244.770004,241.029999,241.770004,231.159958,1197600
2016-01-11,242.500000,243.899994,239.539993,241.970001,231.351181,724900
2016-01-12,243.850006,246.919998,243.059998,246.419998,235.605881,1018300
2016-01-13,247.830002,247.830002,240.429993,241.160004,230.576706,586000
2016-01-14,243.660004,246.509995,241.020004,243.240005,232.565445,834600
2016-01-15,238.479996,243.529999,237.259995,242.100006,231.475433,883500
2016-01-19,243.490005,243.960007,236.039993,239.350006,228.846130,1027100
2016-01-20,240.000000,245.770004,234.960007,245.369995,234.601959,2186800
2016-01-21,245.190002,249.880005,239.889999,245.970001,235.175629,1631400
2016-01-22,248.429993,254.100006,247.070007,250.009995,239.038330,962500
2016-01-25,248.399994,249.679993,243.940002,244.139999,233.425964,865600
2016-01-26,245.809998,250.399994,244.580002,249.419998,238.474213,732500
2016-01-27,249.419998,255.089996,247.279999,252.250000,241.180008,1416800
2016-01-28,243.350006,258.269989,243.350006,249.660004,238.703705,1993700
2016-01-29,250.460007,259.559998,250.460007,255.669998,244.449966,1347500
2016-02-01,249.990005,256.839996,245.809998,254.850006,243.665909,779300
2016-02-02,253.360001,255.100006,248.110001,248.949997,238.024872,646200
2016-02-03,248.619995,256.890015,245.539993,256.859985,245.587708,791100
2016-02-04,256.649994,260.609985,253.880005,260.260010,248.838486,825200
2016-02-05,259.549988,260.820007,253.419998,256.119995,244.880173,1060400
2016-02-08,253.279999,255.229996,240.899994,246.630005,235.806671,999100
2016-02-09,246.190002,254.259995,245.770004,252.429993,241.352112,817400
2016-02-10,254.000000,258.320007,251.970001,252.710007,241.619873,643400
2016-02-11,247.759995,250.100006,244.720001,247.880005,237.001801,732400
2016-02-12,250.880005,256.980011,248.740005,256.649994,245.386948,666300
2016-02-16,259.059998,260.369995,254.660004,258.940002,247.576401,991800
2016-02-17,261.769989,263.570007,257.600006,259.149994,247.777237,689200
2016-02-18,259.070007,259.399994,254.350006,254.779999,243.598999,673600
2016-02-19,254.460007,256.609985,252.770004,255.509995,244.296967,580900
2016-02-22,257.679993,259.739990,256.790009,257.799988,246.486481,584800
2016-02-23,258.190002,259.609985,253.520004,254.710007,243.532104,562200
2016-02-24,252.770004,259.920013,251.779999,259.709991,248.312622,633500
2016-02-25,260.359985,265.609985,257.489990,265.459991,254.633896,807200
2016-02-26,266.880005,277.399994,266.000000,273.029999,261.895142,1584300
2016-02-29,272.399994,276.809998,270.179993,270.500000,259.468353,1196800
2016-03-01,271.940002,283.970001,271.940002,281.160004,269.693542,1133000
2016-03-02,278.350006,279.839996,272.640015,273.690002,262.528290,907000
2016-03-03,276.170013,277.299988,270.359985,271.989990,260.897583,915000
2016-03-04,273.200012,277.600006,270.329987,276.809998,265.520996,716700
2016-03-07,275.149994,278.329987,273.519989,276.279999,265.012695,628000
2016-03-08,273.910004,278.750000,272.250000,276.190002,264.926331,810300
2016-03-09,277.109985,279.000000,273.890015,275.209991,263.986298,769700
2016-03-10,278.429993,283.700012,276.519989,279.600006,268.197205,896700
2016-03-11,282.959991,286.970001,282.250000,284.829987,273.213928,1045900
2016-03-14,284.269989,286.130005,283.040009,283.690002,272.120422,625500
2016-03-15,281.619995,284.880005,281.029999,282.739990,271.209137,569800
2016-03-16,284.320007,287.200012,282.739990,287.010010,275.305023,679500
2016-03-17,286.019989,287.890015,284.359985,287.089996,275.381775,824500
2016-03-18,287.390015,288.989990,285.510010,288.690002,276.916504,912600
2016-03-21,287.339996,288.290009,270.540009,273.290009,262.144623,4525900
2016-03-22,273.140015,289.899994,272.959991,282.000000,270.499298,1790000
2016-03-23,281.730011,285.380005,280.000000,282.989990,271.449036,1187300
2016-03-24,281.660004,283.190002,279.850006,281.350006,269.875977,624200
2016-03-28,283.019989,284.929993,281.739990,283.929993,272.350647,526800
2016-03-29,282.440002,286.109985,281.440002,285.600006,273.952484,658400
2016-03-30,287.149994,287.350006,282.579987,284.429993,272.830261,607900
2016-03-31,283.989990,285.489990,281.630005,284.670013,273.060486,720500
2016-04-01,282.709991,288.109985,281.549988,287.649994,275.918945,654300
2016-04-04,288.019989,289.339996,283.579987,287.130005,275.420135,456300
2016-04-05,283.829987,289.429993,283.820007,287.239990,275.525604,607700
2016-04-06,286.209991,290.880005,285.399994,290.769989,278.911682,735400
2016-04-07,289.779999,293.260010,288.809998,292.730011,280.791748,1274500
2016-04-08,294.399994,297.250000,294.000000,296.980011,284.868408,1014000
2016-04-11,296.940002,298.750000,294.059998,294.709991,282.691040,785000
2016-04-12,294.519989,298.609985,294.260010,297.660004,285.520752,738200
2016-04-13,298.549988,299.989990,296.369995,297.079987,284.964325,957300
2016-04-14,296.670013,297.380005,292.739990,294.500000,282.489563,776000
2016-04-15,294.970001,297.609985,294.670013,296.429993,284.340851,484200
2016-04-18,296.000000,297.420013,293.510010,296.769989,284.666992,542500
2016-04-19,297.619995,298.320007,296.260010,298.299988,286.134613,572000
2016-04-20,298.790009,301.600006,295.890015,300.019989,287.784454,905600
2016-04-21,303.000000,309.000000,292.630005,297.369995,285.242554,1844500
2016-04-22,298.160004,300.000000,293.760010,299.100006,286.901947,726300
2016-04-25,297.869995,300.320007,297.149994,299.250000,287.045929,693300
2016-04-26,299.899994,300.869995,298.980011,300.119995,287.880402,1163200
2016-04-27,300.279999,300.459991,296.510010,298.779999,286.595032,792100
2016-04-28,296.660004,298.399994,289.109985,289.609985,277.799011,1167600
2016-04-29,289.380005,289.769989,285.500000,287.309998,275.592804,747800
2016-05-02,285.329987,290.070007,282.730011,289.510010,277.703064,789400
2016-05-03,288.250000,289.010010,285.829987,289.000000,277.213867,575800
2016-05-04,287.980011,289.429993,286.600006,289.000000,277.213867,516400
2016-05-05,290.000000,291.239990,287.470001,288.880005,277.098816,509300
2016-05-06,288.619995,290.480011,288.089996,290.480011,278.633545,400400
2016-05-09,288.790009,292.500000,288.790009,291.799988,279.899719,535700
2016-05-10,292.769989,296.579987,292.769989,296.000000,283.928345,783700
2016-05-11,296.410004,296.410004,292.660004,294.000000,282.009949,622200
2016-05-12,296.869995,297.820007,294.000000,296.179993,284.101013,1035900
2016-05-13,295.670013,297.899994,292.809998,293.170013,281.213867,691000
2016-05-16,294.500000,297.989990,294.119995,297.679993,285.539886,438000
2016-05-17,296.119995,298.190002,292.089996,292.679993,280.743774,650400
2016-05-18,291.880005,293.739990,289.970001,291.230011,280.156921,518100
2016-05-19,291.040009,291.970001,287.470001,288.339996,277.376862,473100
2016-05-20,290.000000,291.750000,288.970001,289.609985,278.598541,366600
2016-05-23,290.670013,292.980011,289.100006,292.720001,281.590363,699400
2016-05-24,290.769989,293.959991,287.309998,291.920013,280.820740,687700
2016-05-25,293.019989,294.290009,291.070007,291.250000,280.176239,585400
2016-05-26,291.170013,293.149994,288.420013,288.420013,277.453857,643900
2016-05-27,288.880005,292.369995,288.640015,291.790009,280.695679,464800
2016-05-31,292.230011,294.000000,289.790009,291.089996,280.022278,575800
2016-06-01,290.640015,291.640015,289.380005,291.339996,280.262787,349000
2016-06-02,291.230011,292.040009,289.309998,292.029999,280.926605,534500
2016-06-03,290.959991,292.119995,288.200012,291.000000,279.935669,457200
2016-06-06,291.529999,295.299988,291.000000,293.470001,282.311829,739200
2016-06-07,293.679993,294.950012,293.119995,293.829987,282.658142,585300
2016-06-08,294.000000,295.980011,293.100006,295.299988,284.072296,676300
2016-06-09,293.260010,294.660004,290.779999,293.029999,281.888580,453300
2016-06-10,291.690002,294.079987,290.269989,292.049988,280.945770,564600
2016-06-13,291.690002,292.980011,289.850006,291.450012,280.368591,634200
2016-06-14,290.369995,292.279999,289.070007,292.149994,281.042023,696200
2016-06-15,293.299988,293.980011,290.730011,290.920013,279.858795,785100
2016-06-16,290.380005,290.899994,287.390015,290.540009,279.493195,512900
2016-06-17,289.929993,290.660004,286.700012,288.309998,277.348053,745400
2016-06-20,291.209991,293.000000,289.309998,289.559998,278.550476,541900
2016-06-21,290.619995,290.970001,287.250000,287.500000,276.568787,469200
2016-06-22,287.500000,290.269989,287.489990,289.920013,278.896851,546000
2016-06-23,292.739990,293.250000,288.859985,288.929993,277.944458,1007100
2016-06-24,282.220001,287.489990,281.589996,283.750000,272.961334,1679100
