Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,333.040009,333.459991,329.010010,333.100006,296.001312,958900
2016-01-05,334.190002,336.100006,329.119995,333.959991,296.765533,803200
2016-01-06,327.279999,331.899994,327.000000,330.160004,293.388824,1138500
2016-01-07,320.600006,325.649994,312.609985,315.730011,280.565948,1285300
2016-01-08,317.559998,319.760010,307.029999,307.779999,273.501312,1500200
2016-01-11,309.070007,310.000000,304.369995,308.320007,273.981201,1258400
2016-01-12,312.420013,314.600006,307.589996,313.589996,278.664337,1096800
2016-01-13,315.209991,318.429993,303.619995,304.609985,270.684296,1200000
2016-01-14,305.260010,315.450012,299.309998,310.000000,275.474091,1373700
2016-01-15,298.959991,299.950012,290.459991,296.579987,263.548737,1972600
2016-01-19,300.399994,301.760010,290.480011,294.000000,261.256073,1070400
2016-01-20,288.670013,294.149994,280.549988,292.000000,259.478790,1685900
2016-01-21,292.790009,296.890015,289.480011,289.899994,257.612732,1100300
2016-01-22,295.839996,301.890015,294.989990,300.559998,267.085449,780600
2016-01-25,300.059998,300.940002,289.200012,289.720001,257.452698,1010500
2016-01-26,292.459991,300.429993,291.269989,299.260010,265.930176,1066100
2016-01-27,299.000000,311.000000,297.380005,302.119995,268.471741,1147300
2016-01-28,302.609985,307.809998,298.040009,299.170013,265.850281,1023800
2016-01-29,303.369995,314.339996,301.899994,314.260010,279.259674,986500
2016-02-01,311.910004,314.500000,306.679993,312.250000,277.473419,754900
2016-02-02,305.820007,305.820007,298.019989,301.209991,267.663055,1061300
2016-02-03,301.700012,306.910004,290.070007,304.059998,270.195618,1372000
2016-02-04,302.250000,316.000000,302.250000,313.700012,278.762024,1037600
2016-02-05,312.029999,315.170013,306.350006,307.750000,273.474670,1057600
2016-02-08,301.359985,301.359985,289.369995,293.459991,260.776245,1162100
2016-02-09,287.000000,297.609985,286.519989,294.529999,261.727051,878800
2016-02-10,299.290009,305.730011,297.130005,298.559998,265.308197,711700
2016-02-11,289.470001,297.230011,289.000000,294.209991,261.442627,1266300
2016-02-12,300.179993,307.500000,297.040009,306.799988,272.630463,941700
2016-02-16,312.029999,315.649994,309.329987,314.470001,279.446198,764600
2016-02-17,318.839996,321.269989,316.989990,319.880005,284.253723,888100
2016-02-18,319.519989,320.049988,314.140015,315.970001,280.779205,660800
2016-02-19,313.070007,314.549988,307.589996,314.290009,279.286316,835300
2016-02-22,314.290009,321.720001,312.250000,316.450012,281.205719,817400
2016-02-23,315.000000,317.420013,306.410004,309.859985,275.349609,758700
2016-02-24,304.489990,311.869995,297.890015,307.980011,273.679047,845000
2016-02-25,309.589996,313.750000,303.869995,313.619995,278.690887,608600
2016-02-26,316.600006,318.570007,311.920013,313.920013,278.957458,678200
2016-02-29,312.600006,315.630005,311.089996,311.959991,277.215820,870100
2016-03-01,315.269989,323.029999,314.130005,322.570007,286.644104,832300
2016-03-02,320.100006,327.230011,318.399994,326.730011,290.340820,1051400
2016-03-03,323.459991,324.970001,320.429993,323.140015,289.177460,837700
2016-03-04,323.279999,325.869995,320.700012,323.760010,289.732269,671700
2016-03-07,320.519989,327.859985,317.829987,326.730011,292.390198,682400
2016-03-08,323.299988,325.000000,316.750000,320.399994,286.725372,674500
2016-03-09,323.910004,328.350006,321.000000,328.309998,293.804077,1179000
2016-03-10,329.769989,330.000000,320.000000,324.989990,290.833038,688300
2016-03-11,330.000000,340.190002,326.649994,339.649994,303.952209,905900
2016-03-14,337.459991,338.910004,334.209991,337.820007,302.314575,631300
2016-03-15,333.130005,334.329987,330.390015,334.130005,299.012329,627100
2016-03-16,333.149994,335.500000,329.589996,334.070007,298.958618,674500
2016-03-17,334.230011,344.730011,332.670013,341.940002,306.001556,864400
2016-03-18,344.209991,346.959991,339.630005,342.559998,306.556335,763600
2016-03-21,342.769989,345.820007,339.040009,341.980011,306.037323,684600
2016-03-22,337.170013,342.829987,337.170013,340.220001,304.462311,490100
2016-03-23,340.980011,341.859985,337.299988,339.230011,303.576355,466500
